Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
India,2020-04-17,0.69904053
India,2020-04-18,0.6946308
India,2020-04-19,0.73722464
India,2020-04-20,0.8130919
India,2020-04-21,0.82561946
India,2020-04-22,0.85638726
India,2020-04-23,0.9032906
India,2020-04-24,0.97114015
India,2020-04-25,1.015037
India,2020-04-26,1.0807818
India,2020-04-27,1.0650471
India,2020-04-28,1.0857928
India,2020-04-29,1.1373063
India,2020-04-30,1.1682746
India,2020-05-01,1.1992428
India,2020-05-02,1.2858337
India,2020-05-03,1.3513781
India,2020-05-04,1.4673337
India,2020-05-05,1.7035542
India,2020-05-06,1.8098886
India,2020-05-07,1.9945956
India,2020-05-08,2.1346042
India,2020-05-09,2.237531
India,2020-05-10,2.3009708
India,2020-05-11,2.4673374
India,2020-05-12,2.4376721
India,2020-05-13,2.4944973
India,2020-05-14,2.5106328
India,2020-05-15,2.5684602
India,2020-05-16,2.6336038
India,2020-05-17,2.8049815
India,2020-05-18,2.9081087
India,2020-05-19,3.0450103
India,2020-05-20,3.2540712
India,2020-05-21,3.443188
India,2020-05-22,3.6557565
India,2020-05-23,3.9247491
India,2020-05-24,4.1031423
India,2020-05-25,4.2770257
India,2020-05-26,4.4338713
India,2020-05-27,4.5116425
India,2020-05-28,4.607554
India,2020-05-29,4.7456584
India,2020-05-30,4.8769474
India,2020-05-31,5.038604
India,2020-06-01,5.1804166
India,2020-06-02,5.3443775
India,2020-06-03,5.5971346
India,2020-06-04,5.8715396
India,2020-06-05,6.110566
India,2020-06-06,6.303291
India,2020-06-07,6.4627423
India,2020-06-08,6.622194
India,2020-06-09,6.804195
India,2020-06-10,6.9120326
India,2020-06-11,6.981385
India,2020-06-12,7.092129
India,2020-06-13,7.249576
India,2020-06-14,7.445809
India,2020-06-15,7.5980444
India,2020-06-16,7.6661944
India,2020-06-17,7.7653127
India,2020-06-18,8.05445
India,2020-06-19,8.318031
India,2020-06-20,8.624506
India,2020-06-21,8.973676
India,2020-06-22,9.306309
India,2020-06-23,9.733851
India,2020-06-24,10.234354
India,2020-06-25,10.639346
India,2020-06-26,11.011166
India,2020-06-27,11.415657
India,2020-06-28,11.86595
India,2020-06-29,12.330774
India,2020-06-30,12.690467
India,2020-07-01,12.959559
India,2020-07-02,13.1826515
India,2020-07-03,13.5441475
India,2020-07-04,13.96698
India,2020-07-05,14.462472
India,2020-07-06,14.94243
India,2020-07-07,15.316254
India,2020-07-08,15.727058
India,2020-07-09,16.301424
India,2020-07-10,16.862963
India,2020-07-11,17.298222
India,2020-07-12,17.677757
India,2020-07-13,18.12404
India,2020-07-14,18.750021
India,2020-07-15,19.419195
India,2020-07-16,20.202522
India,2020-07-17,21.049387
India,2020-07-18,21.828104
India,2020-07-19,22.85687
India,2020-07-20,24.03186
India,2020-07-21,24.898771
India,2020-07-22,25.730103
India,2020-07-23,27.035479
India,2020-07-24,28.47405
India,2020-07-25,29.880348
India,2020-07-26,30.858404
India,2020-07-27,31.811104
India,2020-07-28,32.868935
India,2020-07-29,33.95022
India,2020-07-30,34.59193
India,2020-07-31,35.170006
India,2020-08-01,35.992016
India,2020-08-02,36.600758
India,2020-08-03,36.90553
India,2020-08-04,37.34119
India,2020-08-05,37.741673
India,2020-08-06,38.158493
India,2020-08-07,38.90614
India,2020-08-08,39.349014
India,2020-08-09,40.31755
India,2020-08-10,41.22876
India,2020-08-11,41.3842
India,2020-08-12,42.23147
India,2020-08-13,43.305534
India,2020-08-14,43.50748
India,2020-08-15,43.854744
India,2020-08-16,43.763645
India,2020-08-17,43.354443
India,2020-08-18,43.502567
India,2020-08-19,43.860157
India,2020-08-20,44.12604
India,2020-08-21,44.561504
India,2020-08-22,45.05018
India,2020-08-23,45.62635
India,2020-08-24,45.969807
India,2020-08-25,46.560707
India,2020-08-26,46.823288
India,2020-08-27,47.435436
India,2020-08-28,48.274082
India,2020-08-29,48.93494
India,2020-08-30,49.889244
India,2020-08-31,51.60342
India,2020-09-01,52.499996
India,2020-09-02,53.623074
India,2020-09-03,54.437164
India,2020-09-04,55.04601
India,2020-09-05,56.04421
India,2020-09-06,57.23393
India,2020-09-07,58.465645
India,2020-09-08,59.055744
India,2020-09-09,60.19315
India,2020-09-10,61.38097
India,2020-09-11,62.704887
India,2020-09-12,63.821144
India,2020-09-13,64.19597
India,2020-09-14,64.32315
India,2020-09-15,65.124916
India,2020-09-16,65.16671
India,2020-09-17,65.38309
India,2020-09-18,65.37036
India,2020-09-19,64.94613
India,2020-09-20,64.769035
India,2020-09-21,64.256905
India,2020-09-22,63.382378
India,2020-09-23,62.70328
India,2020-09-24,61.56217
India,2020-09-25,60.52268
India,2020-09-26,59.723415
India,2020-09-27,59.32203
India,2020-09-28,58.841873
India,2020-09-29,58.39148
India,2020-09-30,58.103344
India,2020-10-01,58.134716
India,2020-10-02,57.676907
India,2020-10-03,57.087006
India,2020-10-04,55.807083
India,2020-10-05,55.032578
India,2020-10-06,54.09832
India,2020-10-07,53.254158
India,2020-10-08,52.422626
India,2020-10-09,51.3214
India,2020-10-10,50.69963
India,2020-10-11,50.55471
India,2020-10-12,49.782005
India,2020-10-13,49.188198
India,2020-10-14,48.332314
India,2020-10-15,47.248325
India,2020-10-16,46.53425
India,2020-10-17,45.425808
India,2020-10-18,44.171844
India,2020-10-19,43.068413
India,2020-10-20,42.211323
India,2020-10-21,41.262733
India,2020-10-22,40.07321
India,2020-10-23,39.170723
India,2020-10-24,38.28457
India,2020-10-25,37.107777
India,2020-10-26,36.048042
India,2020-10-27,35.013763
India,2020-10-28,33.996418
India,2020-10-29,33.399303
India,2020-10-30,32.82624
India,2020-10-31,32.314915
India,2020-11-01,31.997614
India,2020-11-02,32.00593
India,2020-11-03,32.19034
India,2020-11-04,32.42686
India,2020-11-05,32.459835
India,2020-11-06,32.358612
India,2020-11-07,32.56787
India,2020-11-08,32.438686
India,2020-11-09,32.506035
India,2020-11-10,32.482285
India,2020-11-11,32.28465
India,2020-11-12,32.05364
India,2020-11-13,31.777128
India,2020-11-14,31.208675
India,2020-11-15,30.750265
India,2020-11-16,29.211374
India,2020-11-17,28.318407
India,2020-11-18,27.750755
India,2020-11-19,27.517342
India,2020-11-20,27.617863
India,2020-11-21,27.773005
India,2020-11-22,28.184813
India,2020-11-23,29.538897
India,2020-11-24,30.422043
India,2020-11-25,30.999214
India,2020-11-26,30.890274
India,2020-11-27,30.609655
India,2020-11-28,30.11757
India,2020-11-29,29.77692
India,2020-11-30,29.247053
India,2020-12-01,28.55984
India,2020-12-02,27.780922
India,2020-12-03,26.885149
India,2020-12-04,26.235016
India,2020-12-05,25.766985
India,2020-12-06,25.185802
India,2020-12-07,24.605425
India,2020-12-08,24.149319
India,2020-12-09,23.695919
India,2020-12-10,23.29203
India,2020-12-11,22.57074
India,2020-12-12,21.904673
India,2020-12-13,21.327702
India,2020-12-14,20.735395
India,2020-12-15,20.2842
India,2020-12-16,19.713142
India,2020-12-17,18.960384
India,2020-12-18,18.308147
India,2020-12-19,17.821674
India,2020-12-20,17.457872
India,2020-12-21,17.183868
India,2020-12-22,16.932415
India,2020-12-23,16.688677
India,2020-12-24,16.759033
India,2020-12-25,16.776772
India,2020-12-26,16.488235
India,2020-12-27,15.697293
India,2020-12-28,15.26474
India,2020-12-29,14.95165
India,2020-12-30,14.610799
India,2020-12-31,14.32116
India,2021-01-01,14.017291
India,2021-01-02,13.6971855
India,2021-01-03,13.641562
India,2021-01-04,13.289085
India,2021-01-05,13.283373
India,2021-01-06,13.03673
India,2021-01-07,12.8888035
India,2021-01-08,12.698785
India,2021-01-09,12.612896
India,2021-01-10,12.659799
India,2021-01-11,12.640456
India,2021-01-12,12.260519
India,2021-01-13,12.048051
India,2021-01-14,11.7073
India,2021-01-15,11.451837
India,2021-01-16,11.14476
India,2021-01-17,10.793887
India,2021-01-18,10.54103
India,2021-01-19,10.288473
India,2021-01-20,10.0735
India,2021-01-21,9.900819
India,2021-01-22,9.796088
India,2021-01-23,9.705688
India,2021-01-24,9.676124
India,2021-01-25,9.617495
India,2021-01-26,9.521082
India,2021-01-27,9.407432
India,2021-01-28,9.050946
India,2021-01-29,9.482898
India,2021-01-30,9.365339
India,2021-01-31,9.185242
India,2021-02-01,9.00725
India,2021-02-02,8.960446
India,2021-02-03,8.795082
India,2021-02-04,8.918654
India,2021-02-05,8.272531
India,2021-02-06,8.135228
India,2021-02-07,8.035708
India,2021-02-08,8.076198
India,2021-02-09,8.123803
India,2021-02-10,8.126609
India,2021-02-11,8.129014
India,2021-02-12,7.81843
India,2021-02-13,7.861525
India,2021-02-14,7.875055
India,2021-02-15,7.8568144
India,2021-02-16,7.857917
India,2021-02-17,7.912337
India,2021-02-18,7.908128
India,2021-02-19,8.297385
India,2021-02-20,8.482794
India,2021-02-21,8.690251
India,2021-02-22,8.945814
India,2021-02-23,9.092438
India,2021-02-24,9.306108
India,2021-02-25,9.69266
India,2021-02-26,10.031808
India,2021-02-27,10.281858
India,2021-02-28,10.531208
India,2021-03-01,10.662598
India,2021-03-02,10.833174
India,2021-03-03,10.958149
India,2021-03-04,11.025197
India,2021-03-05,11.051354
India,2021-03-06,11.235661
India,2021-03-07,11.4319935
India,2021-03-08,11.741575
India,2021-03-09,12.052461
India,2021-03-10,12.346308
India,2021-03-11,12.892211
India,2021-03-12,13.538335
India,2021-03-13,14.195283
India,2021-03-14,14.857642
India,2021-03-15,15.628541
India,2021-03-16,16.540953
India,2021-03-17,17.641577
India,2021-03-18,18.946152
India,2021-03-19,20.593884
India,2021-03-20,22.204533
India,2021-03-21,24.061226
India,2021-03-22,26.131788
India,2021-03-23,27.757671
India,2021-03-24,29.597626
India,2021-03-25,31.362015
India,2021-03-26,33.305496
India,2021-03-27,35.440704
India,2021-03-28,37.33167
India,2021-03-29,39.443222
India,2021-03-30,40.996246
India,2021-03-31,41.61942
India,2021-04-01,43.508984
India,2021-04-02,45.74872
India,2021-04-03,48.441753
India,2021-04-04,51.502
India,2021-04-05,55.06365
India,2021-04-06,59.14975
India,2021-04-07,65.3891
India,2021-04-08,70.84703
India,2021-04-09,75.90839
India,2021-04-10,81.54631
India,2021-04-11,87.52248
India,2021-04-12,94.07231
India,2021-04-13,100.56201
India,2021-04-14,107.44077
India,2021-04-15,114.852104
India,2021-04-16,123.40946
India,2021-04-17,132.35999
India,2021-04-18,143.24608
India,2021-04-19,153.75905
India,2021-04-20,163.52397
India,2021-04-21,174.61531
India,2021-04-22,186.05011
India,2021-04-23,197.6133
India,2021-04-24,208.84744
India,2021-04-25,217.68602
India,2021-04-26,225.62161
India,2021-04-27,232.03314
India,2021-04-28,238.6396
India,2021-04-29,245.09602
India,2021-04-30,250.4801
India,2021-05-01,256.013
India,2021-05-02,260.30215
India,2021-05-03,261.82108
India,2021-05-04,265.23712
India,2021-05-05,267.37732
India,2021-05-06,270.68512
India,2021-05-07,273.46484
India,2021-05-08,273.37314
India,2021-05-09,274.50064
India,2021-05-10,274.3016
India,2021-05-11,271.56686
India,2021-05-12,268.16998
India,2021-05-13,263.20554
India,2021-05-14,256.08545
India,2021-05-15,248.57089
India,2021-05-16,239.29364
India,2021-05-17,230.79742
India,2021-05-18,224.14185
India,2021-05-19,216.01524
India,2021-05-20,207.33441
India,2021-05-21,198.95665
India,2021-05-22,192.06155
India,2021-05-23,185.01323
India,2021-05-24,179.09308
India,2021-05-25,172.36766
India,2021-05-26,166.51346
India,2021-05-27,160.01794
India,2021-05-28,152.68307
India,2021-05-29,144.31374
India,2021-05-30,136.7682
India,2021-05-31,129.79474
India,2021-06-01,122.88782
India,2021-06-02,115.2577
India,2021-06-03,107.52626
India,2021-06-04,102.114334
India,2021-06-05,96.776474
India,2021-06-06,91.65588
India,2021-06-07,86.43458
India,2021-06-08,82.324326
India,2021-06-09,78.29624
India,2021-06-10,74.27719
India,2021-06-11,70.20201
India,2021-06-12,66.57431
India,2021-06-13,63.204285
India,2021-06-14,60.176113
India,2021-06-15,57.567665
India,2021-06-16,54.523758
India,2021-06-17,51.833427
India,2021-06-18,48.904774
India,2021-06-19,46.541668
India,2021-06-20,44.295216
India,2021-06-21,42.574924
India,2021-06-22,40.787888
India,2021-06-23,39.647774
India,2021-06-24,38.33097
India,2021-06-25,37.247284
India,2021-06-26,36.03912
India,2021-06-27,35.19937
India,2021-06-28,34.487
India,2021-06-29,33.97848
India,2021-06-30,33.487698
India,2021-07-01,32.958233
India,2021-07-02,32.452118
India,2021-07-03,31.992403
India,2021-07-04,31.293964
India,2021-07-05,30.657362
India,2021-07-06,30.370428
India,2021-07-07,30.14814
India,2021-07-08,29.858099
India,2021-07-09,29.534988
India,2021-07-10,29.40019
India,2021-07-11,29.243345
India,2021-07-12,28.978561
India,2021-07-13,28.798464
India,2021-07-14,28.303274
India,2021-07-15,27.89377
India,2021-07-16,27.44839
India,2021-07-17,26.978655
India,2021-07-18,26.943678
India,2021-07-19,27.0449
India,2021-07-20,26.76298
India,2021-07-21,27.08599
India,2021-07-22,27.043598
India,2021-07-23,26.6821
India,2021-07-24,26.784126
India,2021-07-25,26.642313
India,2021-07-26,26.762278
India,2021-07-27,26.721788
India,2021-07-28,26.88605
India,2021-07-29,27.09912
India,2021-07-30,27.989883
India,2021-07-31,28.245646
India,2021-08-01,28.455008
India,2021-08-02,28.532478
India,2021-08-03,28.618668
India,2021-08-04,28.515541
India,2021-08-05,28.462725
India,2021-08-06,28.504116
India,2021-08-07,28.20135
India,2021-08-08,27.924639
India,2021-08-09,27.460115
India,2021-08-10,27.225098
India,2021-08-11,26.796953
India,2021-08-12,26.617859
India,2021-08-13,26.16456
India,2021-08-14,26.168468
India,2021-08-15,25.869108
India,2021-08-16,25.612343
India,2021-08-17,25.307873
India,2021-08-18,24.989672
India,2021-08-19,24.509212
India,2021-08-20,24.153528
India,2021-08-21,23.731598
India,2021-08-22,23.216965
India,2021-08-23,22.428728
India,2021-08-24,22.458895
India,2021-08-25,22.700928
India,2021-08-26,23.679384
India,2021-08-27,24.48987
India,2021-08-28,25.722786
India,2021-08-29,27.139408
India,2021-08-30,28.927048
India,2021-08-31,29.475657
India,2021-09-01,29.913822
India,2021-09-02,30.006828
India,2021-09-03,30.076382
India,2021-09-04,29.661366
India,2021-09-05,29.429155
India,2021-09-06,29.032179
India,2021-09-07,29.06034
India,2021-09-08,28.650438
India,2021-09-09,28.266693
India,2021-09-10,27.2265
India,2021-09-11,26.300259
India,2021-09-12,24.87963
India,2021-09-13,23.707645
India,2021-09-14,23.124561
India,2021-09-15,22.052298
India,2021-09-16,20.780195
India,2021-09-17,20.723068
India,2021-09-18,20.952173
India,2021-09-19,21.170855
India,2021-09-20,21.471718
India,2021-09-21,21.542974
India,2021-09-22,21.521729
India,2021-09-23,21.657328
India,2021-09-24,21.35456
India,2021-09-25,20.748625
India,2021-09-26,20.503384
India,2021-09-27,20.080954
India,2021-09-28,19.347336
India,2021-09-29,18.53615
India,2021-09-30,17.694895
India,2021-10-01,17.228367
India,2021-10-02,16.701004
India,2021-10-03,16.151394
India,2021-10-04,15.626036
India,2021-10-05,15.581037
India,2021-10-06,15.577329
India,2021-10-07,15.467286
India,2021-10-08,14.919078
India,2021-10-09,14.456659
India,2021-10-10,13.988026
India,2021-10-11,13.720737
India,2021-10-12,13.316546
India,2021-10-13,13.014881
India,2021-10-14,12.669721
India,2021-10-15,12.22925
India,2021-10-16,11.85252
India,2021-10-17,11.449632
India,2021-10-18,10.99503
India,2021-10-19,10.869253
India,2021-10-20,10.748988
India,2021-10-21,10.69557
India,2021-10-22,10.587732
India,2021-10-23,10.622309
India,2021-10-24,10.798697
India,2021-10-25,10.869855
India,2021-10-26,10.806715
India,2021-10-27,10.689257
India,2021-10-28,10.458949
India,2021-10-29,10.314832
India,2021-10-30,10.113087
India,2021-10-31,9.804808
India,2021-11-01,9.625212
India,2021-11-02,9.424269
India,2021-11-03,9.269127
India,2021-11-04,8.941304
India,2021-11-05,8.779047
India,2021-11-06,8.439899
India,2021-11-07,8.241763
India,2021-11-08,8.135228
India,2021-11-09,8.105462
India,2021-11-10,8.061666
India,2021-11-11,8.082312
India,2021-11-12,8.060965
India,2021-11-13,8.153268
India,2021-11-14,8.19516
India,2021-11-15,8.07269
India,2021-11-16,7.9463115
India,2021-11-17,7.8191314
India,2021-11-18,7.7016726
India,2021-11-19,7.5603614
India,2021-11-20,7.405219
India,2021-11-21,7.3267465
India,2021-11-22,7.1522617
India,2021-11-23,7.023378
India,2021-11-24,6.931776
India,2021-11-25,6.6511574
India,2021-11-26,6.5953345
India,2021-11-27,6.3964963
India,2021-11-28,6.2247176
India,2021-11-29,6.206778
India,2021-11-30,6.147748
India,2021-12-01,6.1147757
India,2021-12-02,6.179518
India,2021-12-03,6.0459237
India,2021-12-04,6.0744867
India,2021-12-05,6.086613
India,2021-12-06,6.086313
India,2021-12-07,6.0694757
India,2021-12-08,6.017862
India,2021-12-09,5.9831853
India,2021-12-10,5.911728
India,2021-12-11,5.850493
India,2021-12-12,5.7381454
India,2021-12-13,5.6423345
India,2021-12-14,5.5383053
India,2021-12-15,5.3924837
India,2021-12-16,5.2476645
India,2021-12-17,5.1418314
India,2021-12-18,5.0569444
India,2021-12-19,4.987491
India,2021-12-20,4.9086175
India,2021-12-21,4.862716
India,2021-12-22,4.795869
India,2021-12-23,4.7478633
India,2021-12-24,4.667987
India,2021-12-25,4.6723967
India,2021-12-26,4.6629763
India,2021-12-27,4.659769
India,2021-12-28,4.763197
India,2021-12-29,5.0516324
India,2021-12-30,5.6187825
India,2021-12-31,6.6324162
India,2022-01-01,8.194459
India,2022-01-02,10.255601
India,2022-01-03,12.983513
India,2022-01-04,16.092464
India,2022-01-05,20.993464
India,2022-01-06,28.788042
India,2022-01-07,38.843803
India,2022-01-08,50.791233
India,2022-01-09,64.028305
India,2022-01-10,78.657845
India,2022-01-11,91.755104
India,2022-01-12,105.44758
India,2022-01-13,121.13104
India,2022-01-14,135.87373
India,2022-01-15,148.58644
India,2022-01-16,159.76808
India,2022-01-17,167.622
India,2022-01-18,174.63295
India,2022-01-19,183.47743
India,2022-01-20,190.50443
India,2022-01-21,198.82797
India,2022-01-22,205.73029
India,2022-01-23,211.97714
India,2022-01-24,216.78525
India,2022-01-25,218.57478
India,2022-01-26,218.86983
India,2022-01-27,215.74815
India,2022-01-28,206.12244
India,2022-01-29,195.88268
India,2022-01-30,185.93556
India,2022-01-31,176.29973
India,2022-02-01,167.3986
India,2022-02-02,154.9183
India,2022-02-03,143.49803
India,2022-02-04,133.29405
India,2022-02-05,122.51228
India,2022-02-06,109.80358
India,2022-02-07,97.17154
India,2022-02-08,87.20338
India,2022-02-09,78.18139
India,2022-02-10,67.62322
India,2022-02-11,58.471355
India,2022-02-12,50.69973
India,2022-02-13,44.426205
India,2022-02-14,39.438915
India,2022-02-15,35.411236
India,2022-02-16,31.327238
India,2022-02-17,27.686514
India,2022-02-18,24.463713
India,2022-02-19,21.643797
India,2022-02-20,19.147396
India,2022-02-21,17.337208
India,2022-02-22,15.933714
India,2022-02-23,14.378987
India,2022-02-24,12.714419
India,2022-02-25,11.436203
India,2022-02-26,10.356724
India,2022-02-27,9.385082
India,2022-02-28,8.579507
India,2022-03-01,7.929074
India,2022-03-02,7.1726065
India,2022-03-03,6.412231
India,2022-03-04,5.7337356
India,2022-03-05,5.1747036
India,2022-03-06,4.6939445
India,2022-03-07,4.3280377
India,2022-03-08,4.0351925
India,2022-03-09,3.7366347
India,2022-03-10,3.4984095
India,2022-03-11,3.2777233
India,2022-03-12,3.0465138
India,2022-03-13,2.8099926
India,2022-03-14,2.623682
India,2022-03-15,2.4808671
India,2022-03-16,2.310592
India,2022-03-17,2.1457286
India,2022-03-18,1.9787607
India,2022-03-19,1.8245208
India,2022-03-20,1.6887215
India,2022-03-21,1.5931108
India,2022-03-22,1.4941928
India,2022-03-23,1.3841503
India,2022-03-24,1.3239176
India,2022-03-25,1.2394314
India,2022-03-26,1.1978397
India,2022-03-27,1.1637646
India,2022-03-28,1.135803
India,2022-03-29,1.103532
India,2022-03-30,1.0489116
India,2022-03-31,0.97745407
India,2022-04-01,0.9423768
India,2022-04-02,0.90228844
India,2022-04-03,0.86971664
India,2022-04-04,0.83393776
India,2022-04-05,0.7874353
India,2022-04-06,0.7727029
India,2022-04-07,0.75346047
India,2022-04-08,0.7308105
India,2022-04-09,0.7197862
India,2022-04-10,0.71557695
India,2022-04-11,0.7103655
India,2022-04-12,0.71046567
India,2022-04-13,0.7106661
India,2022-04-14,0.7080604
India,2022-04-15,0.69202507
India,2022-04-16,0.6744864
India,2022-04-17,0.6841076
India,2022-04-18,0.8165996
India,2022-04-19,0.8617992
India,2022-04-20,0.9599154
India,2022-04-21,1.0975187
India,2022-04-22,1.2480505
India,2022-04-23,1.4035932
India,2022-04-24,1.5482119
India,2022-04-25,1.584091
India,2022-04-26,1.707964
India,2022-04-27,1.7941539
India,2022-04-28,1.8866577
India,2022-04-29,1.9794623
India,2022-04-30,2.0958188
India,2022-05-01,2.16908
India,2022-05-02,2.2308161
India,2022-05-03,2.2393348
India,2022-05-04,2.2671964
India,2022-05-05,2.2643902
India,2022-05-06,2.2812274
India,2022-05-07,2.292953
India,2022-05-08,2.3056812
India,2022-05-09,2.3106923
India,2022-05-10,2.2826304
India,2022-05-11,2.2517624
India,2022-05-12,2.2068634
India,2022-05-13,2.136308
India,2022-05-14,2.0413988
India,2022-05-15,1.9447858
India,2022-05-16,1.8440639
India,2022-05-17,1.7720051
India,2022-05-18,1.6649692
India,2022-05-19,1.6185669
India,2022-05-20,1.5602384
India,2022-05-21,1.5066202
India,2022-05-22,1.4804626
India,2022-05-23,1.4624228
India,2022-05-24,1.4730462
India,2022-05-25,1.5026114
India,2022-05-26,1.5290697
India,2022-05-27,1.5742693
India,2022-05-28,1.6105492
India,2022-05-29,1.6708822
India,2022-05-30,1.7394333
India,2022-05-31,1.8058797
India,2022-06-01,1.8681169
India,2022-06-02,1.9767563
India,2022-06-03,2.1101503
India,2022-06-04,2.2381322
India,2022-06-05,2.3826509
India,2022-06-06,2.564251
India,2022-06-07,2.7021549
India,2022-06-08,2.9515045
India,2022-06-09,3.3050835
India,2022-06-10,3.660166
India,2022-06-11,4.097831
India,2022-06-12,4.529983
India,2022-06-13,4.8873706
India,2022-06-14,5.176007
India,2022-06-15,5.5356994
India,2022-06-16,6.0340977
India,2022-06-17,6.56156
India,2022-06-18,7.0513396
India,2022-06-19,7.483993
India,2022-06-20,7.95473
India,2022-06-21,8.288365
India,2022-06-22,8.631823
India,2022-06-23,8.742065
India,2022-06-24,9.1919565
India,2022-06-25,9.464958
India,2022-06-26,9.348702
India,2022-06-27,9.778851
India,2022-06-28,9.966263
India,2022-06-29,10.192462
India,2022-06-30,10.744278
India,2022-07-01,10.717619
India,2022-07-02,10.833074
India,2022-07-03,11.270437
India,2022-07-04,11.17643
India,2022-07-05,11.306016
India,2022-07-06,11.471681
India,2022-07-07,11.482805
India,2022-07-08,11.657691
India,2022-07-09,11.832877
India,2022-07-10,12.048753
India,2022-07-11,12.103172
India,2022-07-12,12.156189
India,2022-07-13,12.231054
India,2022-07-14,12.3522215
India,2022-07-15,12.474792
India,2022-07-16,12.595457
India,2022-07-17,12.823059
India,2022-07-18,12.848816
India,2022-07-19,13.040538
India,2022-07-20,13.406445
India,2022-07-21,13.549459
India,2022-07-22,13.734066
India,2022-07-23,13.871068
India,2022-07-24,13.846113
India,2022-07-25,13.839198
India,2022-07-26,13.769244
India,2022-07-27,13.544349
India,2022-07-28,13.443226
India,2022-07-29,13.2958
India,2022-07-30,13.195279
India,2022-07-31,13.134545
India,2022-08-01,13.094256
India,2022-08-02,12.984414
India,2022-08-03,12.866354
India,2022-08-04,12.799808
India,2022-08-05,12.814039
India,2022-08-06,12.713617
India,2022-08-07,12.619911
India,2022-08-08,12.590145
India,2022-08-09,12.491629
India,2022-08-10,12.382588
India,2022-08-11,12.022394
India,2022-08-12,11.622513
India,2022-08-13,11.26262
India,2022-08-14,10.796994
India,2022-08-15,10.671718
India,2022-08-16,10.277048
India,2022-08-17,9.577005
India,2022-08-18,9.20709
India,2022-08-19,9.126212
India,2022-08-20,8.87135
India,2022-08-21,8.615486
India,2022-08-22,8.075697
India,2022-08-23,8.052947
India,2022-08-24,8.211997
India,2022-08-25,8.023281
India,2022-08-26,7.472267
India,2022-08-27,7.096238
India,2022-08-28,6.8854737
India,2022-08-29,6.6910453
India,2022-08-30,6.3756504
India,2022-08-31,6.0330954
India,2022-09-01,5.7545815
India,2022-09-02,5.3448787
India,2022-09-03,5.1134686
India,2022-09-04,4.8509903
India,2022-09-05,4.682519
India,2022-09-06,4.5800934
India,2022-09-07,4.3944845
India,2022-09-08,4.239042
India,2022-09-09,4.2315254
India,2022-09-10,4.0654593
India,2022-09-11,3.8909748
