Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Serbia,2020-09-01,14.556615
Serbia,2020-09-02,13.925548
Serbia,2020-09-03,12.768591
Serbia,2020-09-04,12.137524
Serbia,2020-09-05,11.8850975
Serbia,2020-09-06,11.927168
Serbia,2020-09-07,11.359208
Serbia,2020-09-08,11.25403
Serbia,2020-09-09,10.770212
Serbia,2020-09-10,10.454679
Serbia,2020-09-11,9.676362
Serbia,2020-09-12,9.59222
Serbia,2020-09-13,9.487042
Serbia,2020-09-14,10.580892
Serbia,2020-09-15,10.433642
Serbia,2020-09-16,10.87539
Serbia,2020-09-17,11.25403
Serbia,2020-09-18,11.758883
Serbia,2020-09-19,11.127816
Serbia,2020-09-20,11.359208
Serbia,2020-09-21,10.517785
Serbia,2020-09-22,10.53882
Serbia,2020-09-23,10.265358
Serbia,2020-09-24,9.823611
Serbia,2020-09-25,9.844646
Serbia,2020-09-26,10.11811
Serbia,2020-09-27,9.928789
Serbia,2020-09-28,10.012932
Serbia,2020-09-29,10.012932
Serbia,2020-09-30,10.097074
Serbia,2020-10-01,9.907754
Serbia,2020-10-02,10.49675
Serbia,2020-10-03,10.454679
Serbia,2020-10-04,11.148852
Serbia,2020-10-05,10.87539
Serbia,2020-10-06,11.317137
Serbia,2020-10-07,12.474093
Serbia,2020-10-08,13.504836
Serbia,2020-10-09,14.346259
Serbia,2020-10-10,16.449816
Serbia,2020-10-11,17.732986
Serbia,2020-10-12,18.637516
Serbia,2020-10-13,18.974085
Serbia,2020-10-14,19.647223
Serbia,2020-10-15,22.255632
Serbia,2020-10-16,23.349483
Serbia,2020-10-17,25.284756
Serbia,2020-10-18,26.525854
Serbia,2020-10-19,28.881838
Serbia,2020-10-20,30.038794
Serbia,2020-10-21,33.698982
Serbia,2020-10-22,39.31548
Serbia,2020-10-23,43.79606
Serbia,2020-10-24,50.401226
Serbia,2020-10-25,61.55008
Serbia,2020-10-26,69.96431
Serbia,2020-10-27,74.5711
Serbia,2020-10-28,89.86395
Serbia,2020-10-29,107.028984
Serbia,2020-10-30,127.39141
Serbia,2020-10-31,147.71178
Serbia,2020-11-01,170.00948
Serbia,2020-11-02,187.57417
Serbia,2020-11-03,197.27158
Serbia,2020-11-04,214.62592
Serbia,2020-11-05,237.42848
Serbia,2020-11-06,254.19383
Serbia,2020-11-07,269.69705
Serbia,2020-11-08,287.78763
Serbia,2020-11-09,301.73422
Serbia,2020-11-10,312.58856
Serbia,2020-11-11,332.4672
Serbia,2020-11-12,356.11118
Serbia,2020-11-13,380.51242
Serbia,2020-11-14,406.11273
Serbia,2020-11-15,430.19846
Serbia,2020-11-16,459.01718
Serbia,2020-11-17,490.46536
Serbia,2020-11-18,536.1336
Serbia,2020-11-19,579.82446
Serbia,2020-11-20,638.0509
Serbia,2020-11-21,696.0039
Serbia,2020-11-22,737.06537
Serbia,2020-11-23,768.89215
Serbia,2020-11-24,816.30634
Serbia,2020-11-25,855.18005
Serbia,2020-11-26,896.536
Serbia,2020-11-27,928.02625
Serbia,2020-11-28,960.1265
Serbia,2020-11-29,986.7786
Serbia,2020-11-30,1011.6847
Serbia,2020-12-01,1036.0228
Serbia,2020-12-02,1060.361
Serbia,2020-12-03,1067.5131
Serbia,2020-12-04,1071.6361
Serbia,2020-12-05,1071.6781
Serbia,2020-12-06,1068.7753
Serbia,2020-12-07,1060.9921
Serbia,2020-12-08,1067.997
Serbia,2020-12-09,1064.1895
Serbia,2020-12-10,1061.7704
Serbia,2020-12-11,1053.1669
Serbia,2020-12-12,1026.9144
Serbia,2020-12-13,1001.16693
Serbia,2020-12-14,984.04395
Serbia,2020-12-15,949.86115
Serbia,2020-12-16,909.1784
Serbia,2020-12-17,857.6202
Serbia,2020-12-18,809.99567
Serbia,2020-12-19,775.8339
Serbia,2020-12-20,738.1592
Serbia,2020-12-21,707.4262
Serbia,2020-12-22,681.1949
Serbia,2020-12-23,643.2467
Serbia,2020-12-24,623.7467
Serbia,2020-12-25,601.9118
Serbia,2020-12-26,579.04614
Serbia,2020-12-27,564.57367
Serbia,2020-12-28,546.88275
Serbia,2020-12-29,523.1967
Serbia,2020-12-30,503.3391
Serbia,2020-12-31,478.3068
Serbia,2021-01-01,453.92657
Serbia,2021-01-02,417.13535
Serbia,2021-01-03,389.93637
Serbia,2021-01-04,374.6435
Serbia,2021-01-05,377.92505
Serbia,2021-01-06,367.76486
Serbia,2021-01-07,360.31827
Serbia,2021-01-08,336.23254
Serbia,2021-01-09,339.2617
Serbia,2021-01-10,336.35876
Serbia,2021-01-11,332.7617
Serbia,2021-01-12,319.67755
Serbia,2021-01-13,308.92838
Serbia,2021-01-14,295.99152
Serbia,2021-01-15,297.96884
Serbia,2021-01-16,288.14523
Serbia,2021-01-17,280.23587
Serbia,2021-01-18,270.18088
Serbia,2021-01-19,259.34753
Serbia,2021-01-20,249.7974
Serbia,2021-01-21,236.73431
Serbia,2021-01-22,231.83302
Serbia,2021-01-23,230.94952
Serbia,2021-01-24,232.84273
Serbia,2021-01-25,232.86377
Serbia,2021-01-26,231.7068
Serbia,2021-01-27,239.95274
Serbia,2021-01-28,244.01262
Serbia,2021-01-29,242.83463
Serbia,2021-01-30,243.0029
Serbia,2021-01-31,244.26505
Serbia,2021-02-01,245.27475
Serbia,2021-02-02,249.81844
Serbia,2021-02-03,246.09514
Serbia,2021-02-04,248.05144
Serbia,2021-02-05,253.75209
Serbia,2021-02-06,259.032
Serbia,2021-02-07,261.99802
Serbia,2021-02-08,265.42682
Serbia,2021-02-09,270.07568
Serbia,2021-02-10,272.41064
Serbia,2021-02-11,275.69217
Serbia,2021-02-12,278.57407
Serbia,2021-02-13,277.73264
Serbia,2021-02-14,276.42844
Serbia,2021-02-15,273.42035
Serbia,2021-02-16,260.18896
Serbia,2021-02-17,255.8977
Serbia,2021-02-18,263.87018
Serbia,2021-02-19,275.67114
Serbia,2021-02-20,290.4802
Serbia,2021-02-21,307.72937
Serbia,2021-02-22,331.54163
Serbia,2021-02-23,365.72443
Serbia,2021-02-24,396.1629
Serbia,2021-02-25,417.0512
Serbia,2021-02-26,438.65475
Serbia,2021-02-27,453.5269
Serbia,2021-02-28,469.68222
Serbia,2021-03-01,475.80356
Serbia,2021-03-02,486.59482
Serbia,2021-03-03,505.52682
Serbia,2021-03-04,518.064
Serbia,2021-03-05,523.9119
Serbia,2021-03-06,539.30994
Serbia,2021-03-07,545.80994
Serbia,2021-03-08,550.71124
Serbia,2021-03-09,563.79535
Serbia,2021-03-10,572.60925
Serbia,2021-03-11,583.8422
Serbia,2021-03-12,599.1772
Serbia,2021-03-13,611.7354
Serbia,2021-03-14,623.7888
Serbia,2021-03-15,648.6949
Serbia,2021-03-16,660.11725
Serbia,2021-03-17,673.26447
Serbia,2021-03-18,691.27094
Serbia,2021-03-19,707.0686
Serbia,2021-03-20,720.46826
Serbia,2021-03-21,732.98444
Serbia,2021-03-22,733.11066
Serbia,2021-03-23,735.95044
Serbia,2021-03-24,741.71423
Serbia,2021-03-25,738.5799
Serbia,2021-03-26,736.05566
Serbia,2021-03-27,734.3728
Serbia,2021-03-28,730.37604
Serbia,2021-03-29,723.1608
Serbia,2021-03-30,717.7547
Serbia,2021-03-31,717.67053
Serbia,2021-04-01,713.67377
Serbia,2021-04-02,704.923
Serbia,2021-04-03,696.5298
Serbia,2021-04-04,688.87286
Serbia,2021-04-05,676.567
Serbia,2021-04-06,659.61237
Serbia,2021-04-07,637.0412
Serbia,2021-04-08,605.6561
Serbia,2021-04-09,580.729
Serbia,2021-04-10,550.83746
Serbia,2021-04-11,528.2242
Serbia,2021-04-12,516.19183
Serbia,2021-04-13,500.6045
Serbia,2021-04-14,483.22913
Serbia,2021-04-15,473.5317
Serbia,2021-04-16,459.77444
Serbia,2021-04-17,448.01556
Serbia,2021-04-18,438.02368
Serbia,2021-04-19,424.0771
Serbia,2021-04-20,416.48325
Serbia,2021-04-21,403.71466
Serbia,2021-04-22,397.61435
Serbia,2021-04-23,392.3134
Serbia,2021-04-24,382.59494
Serbia,2021-04-25,371.76163
Serbia,2021-04-26,363.89432
Serbia,2021-04-27,350.91537
Serbia,2021-04-28,333.66623
Serbia,2021-04-29,318.39438
Serbia,2021-04-30,303.41705
Serbia,2021-05-01,287.19864
Serbia,2021-05-02,272.59995
Serbia,2021-05-03,257.74884
Serbia,2021-05-04,242.2246
Serbia,2021-05-05,224.53368
Serbia,2021-05-06,209.0515
Serbia,2021-05-07,195.5677
Serbia,2021-05-08,188.49974
Serbia,2021-05-09,181.81044
Serbia,2021-05-10,178.54993
Serbia,2021-05-11,171.58714
Serbia,2021-05-12,167.82178
Serbia,2021-05-13,160.33311
Serbia,2021-05-14,150.55157
Serbia,2021-05-15,140.24414
Serbia,2021-05-16,132.86066
Serbia,2021-05-17,127.2652
Serbia,2021-05-18,120.049995
Serbia,2021-05-19,110.815384
Serbia,2021-05-20,101.62284
Serbia,2021-05-21,94.23936
Serbia,2021-05-22,85.90927
Serbia,2021-05-23,79.57756
Serbia,2021-05-24,73.22482
Serbia,2021-05-25,69.03874
Serbia,2021-05-26,63.317066
Serbia,2021-05-27,58.64717
Serbia,2021-05-28,53.935204
Serbia,2021-05-29,52.65203
Serbia,2021-05-30,49.917408
Serbia,2021-05-31,48.066277
Serbia,2021-06-01,45.373726
Serbia,2021-06-02,41.50318
Serbia,2021-06-03,39.399624
Serbia,2021-06-04,37.12778
Serbia,2021-06-05,34.60351
Serbia,2021-06-06,31.889925
Serbia,2021-06-07,30.585718
Serbia,2021-06-08,28.77666
Serbia,2021-06-09,28.44009
Serbia,2021-06-10,26.567924
Serbia,2021-06-11,26.399641
Serbia,2021-06-12,25.600288
Serbia,2021-06-13,25.053364
Serbia,2021-06-14,25.516146
Serbia,2021-06-15,24.716795
Serbia,2021-06-16,22.991879
Serbia,2021-06-17,22.192526
Serbia,2021-06-18,20.614859
Serbia,2021-06-19,20.404503
Serbia,2021-06-20,19.773436
Serbia,2021-06-21,18.132662
Serbia,2021-06-22,17.375381
Serbia,2021-06-23,16.113247
Serbia,2021-06-24,14.914219
Serbia,2021-06-25,13.757263
Serbia,2021-06-26,11.948204
Serbia,2021-06-27,11.464386
Serbia,2021-06-28,11.527493
Serbia,2021-06-29,11.44335
Serbia,2021-06-30,11.464386
Serbia,2021-07-01,11.485421
Serbia,2021-07-02,11.506457
Serbia,2021-07-03,11.464386
Serbia,2021-07-04,11.737848
Serbia,2021-07-05,12.032346
Serbia,2021-07-06,12.579271
Serbia,2021-07-07,13.357587
Serbia,2021-07-08,13.336552
Serbia,2021-07-09,13.6731205
Serbia,2021-07-10,14.430401
Serbia,2021-07-11,14.38833
Serbia,2021-07-12,14.220045
Serbia,2021-07-13,14.38833
Serbia,2021-07-14,15.124575
Serbia,2021-07-15,15.5873575
Serbia,2021-07-16,16.828457
Serbia,2021-07-17,18.847872
Serbia,2021-07-18,20.720037
Serbia,2021-07-19,21.89803
Serbia,2021-07-20,24.190907
Serbia,2021-07-21,25.11647
Serbia,2021-07-22,27.283134
Serbia,2021-07-23,28.797695
Serbia,2021-07-24,28.713552
Serbia,2021-07-25,30.459505
Serbia,2021-07-26,32.016136
Serbia,2021-07-27,32.310635
Serbia,2021-07-28,34.43523
Serbia,2021-07-29,36.62293
Serbia,2021-07-30,37.969204
Serbia,2021-07-31,41.145576
Serbia,2021-08-01,42.17632
Serbia,2021-08-02,44.364017
Serbia,2021-08-03,47.414177
Serbia,2021-08-04,50.23294
Serbia,2021-08-05,53.493454
Serbia,2021-08-06,59.530663
Serbia,2021-08-07,63.96917
Serbia,2021-08-08,69.985344
Serbia,2021-08-09,73.22482
Serbia,2021-08-10,80.923836
Serbia,2021-08-11,88.664925
Serbia,2021-08-12,97.794365
Serbia,2021-08-13,106.29274
Serbia,2021-08-14,116.978806
Serbia,2021-08-15,125.83478
Serbia,2021-08-16,133.4076
Serbia,2021-08-17,144.68265
Serbia,2021-08-18,159.23927
Serbia,2021-08-19,171.35576
Serbia,2021-08-20,185.5127
Serbia,2021-08-21,196.45119
Serbia,2021-08-22,207.07416
Serbia,2021-08-23,216.01427
Serbia,2021-08-24,227.5628
Serbia,2021-08-25,242.96083
Serbia,2021-08-26,260.42035
Serbia,2021-08-27,277.20676
Serbia,2021-08-28,294.9187
Serbia,2021-08-29,311.8313
Serbia,2021-08-30,321.92838
Serbia,2021-08-31,332.40408
Serbia,2021-09-01,348.49628
Serbia,2021-09-02,369.93155
Serbia,2021-09-03,392.4396
Serbia,2021-09-04,417.4509
Serbia,2021-09-05,442.33597
Serbia,2021-09-06,465.01233
Serbia,2021-09-07,502.20322
Serbia,2021-09-08,546.1255
Serbia,2021-09-09,594.2338
Serbia,2021-09-10,642.7629
Serbia,2021-09-11,694.6366
Serbia,2021-09-12,735.95044
Serbia,2021-09-13,782.2918
Serbia,2021-09-14,827.43414
Serbia,2021-09-15,883.2626
Serbia,2021-09-16,925.2285
Serbia,2021-09-17,962.48254
Serbia,2021-09-18,993.6783
Serbia,2021-09-19,1020.6879
Serbia,2021-09-20,1025.9889
Serbia,2021-09-21,1029.6702
Serbia,2021-09-22,1019.3417
Serbia,2021-09-23,1010.3595
Serbia,2021-09-24,986.75757
Serbia,2021-09-25,963.4081
Serbia,2021-09-26,951.7754
Serbia,2021-09-27,954.5942
Serbia,2021-09-28,961.1573
Serbia,2021-09-29,987.1362
Serbia,2021-09-30,1007.5407
Serbia,2021-10-01,1030.0277
Serbia,2021-10-02,1047.0455
Serbia,2021-10-03,1051.6733
Serbia,2021-10-04,1050.5164
Serbia,2021-10-05,1034.6766
Serbia,2021-10-06,1007.81415
Serbia,2021-10-07,986.33685
Serbia,2021-10-08,974.32556
Serbia,2021-10-09,956.0246
Serbia,2021-10-10,940.14276
Serbia,2021-10-11,928.97284
Serbia,2021-10-12,923.0198
Serbia,2021-10-13,917.55054
Serbia,2021-10-14,908.0635
Serbia,2021-10-15,904.02466
Serbia,2021-10-16,904.5085
Serbia,2021-10-17,912.7965
Serbia,2021-10-18,918.56024
Serbia,2021-10-19,934.5683
Serbia,2021-10-20,950.0084
Serbia,2021-10-21,972.0116
Serbia,2021-10-22,983.39185
Serbia,2021-10-23,1010.1491
Serbia,2021-10-24,1024.8109
Serbia,2021-10-25,1038.6102
Serbia,2021-10-26,1026.9775
Serbia,2021-10-27,1030.6798
Serbia,2021-10-28,1013.9145
Serbia,2021-10-29,1000.66205
Serbia,2021-10-30,969.5505
Serbia,2021-10-31,953.8369
Serbia,2021-11-01,936.9243
Serbia,2021-11-02,936.6719
Serbia,2021-11-03,921.3369
Serbia,2021-11-04,916.66705
Serbia,2021-11-05,904.65576
Serbia,2021-11-06,894.3062
Serbia,2021-11-07,869.12665
Serbia,2021-11-08,847.22864
Serbia,2021-11-09,814.6656
Serbia,2021-11-10,772.42615
Serbia,2021-11-11,727.83075
Serbia,2021-11-12,683.067
Serbia,2021-11-13,643.0363
Serbia,2021-11-14,615.2694
Serbia,2021-11-15,591.89886
Serbia,2021-11-16,573.78723
Serbia,2021-11-17,545.80994
Serbia,2021-11-18,524.64813
Serbia,2021-11-19,508.26144
Serbia,2021-11-20,492.77927
Serbia,2021-11-21,475.19354
Serbia,2021-11-22,460.55276
Serbia,2021-11-23,445.4913
Serbia,2021-11-24,429.925
Serbia,2021-11-25,409.5415
Serbia,2021-11-26,398.14023
Serbia,2021-11-27,382.42667
Serbia,2021-11-28,373.23413
Serbia,2021-11-29,364.67264
Serbia,2021-11-30,352.24063
Serbia,2021-12-01,336.23254
Serbia,2021-12-02,326.7455
Serbia,2021-12-03,312.0837
Serbia,2021-12-04,300.76657
Serbia,2021-12-05,288.18732
Serbia,2021-12-06,279.14203
Serbia,2021-12-07,266.20514
Serbia,2021-12-08,258.04333
Serbia,2021-12-09,247.42038
Serbia,2021-12-10,239.84756
Serbia,2021-12-11,231.13884
Serbia,2021-12-12,224.74403
Serbia,2021-12-13,218.43336
Serbia,2021-12-14,210.0612
Serbia,2021-12-15,202.97221
Serbia,2021-12-16,196.32498
Serbia,2021-12-17,190.11948
Serbia,2021-12-18,186.1648
Serbia,2021-12-19,179.98033
Serbia,2021-12-20,176.99329
Serbia,2021-12-21,174.09038
Serbia,2021-12-22,168.20042
Serbia,2021-12-23,166.28618
Serbia,2021-12-24,163.17291
Serbia,2021-12-25,163.0467
Serbia,2021-12-26,164.79266
Serbia,2021-12-27,168.45285
Serbia,2021-12-28,173.08067
Serbia,2021-12-29,181.68422
Serbia,2021-12-30,192.95929
Serbia,2021-12-31,209.19875
Serbia,2022-01-01,230.21329
Serbia,2022-01-02,240.98349
Serbia,2022-01-03,260.5676
Serbia,2022-01-04,292.45752
Serbia,2022-01-05,367.09174
Serbia,2022-01-06,486.65793
Serbia,2022-01-07,637.5461
Serbia,2022-01-08,750.02325
Serbia,2022-01-09,877.1202
Serbia,2022-01-10,1004.2171
Serbia,2022-01-11,1134.301
Serbia,2022-01-12,1312.4513
Serbia,2022-01-13,1425.812
Serbia,2022-01-14,1523.2277
Serbia,2022-01-15,1632.234
Serbia,2022-01-16,1735.4556
Serbia,2022-01-17,1804.8519
Serbia,2022-01-18,1885.7968
Serbia,2022-01-19,1976.5232
Serbia,2022-01-20,2069.9421
Serbia,2022-01-21,2140.4534
Serbia,2022-01-22,2217.9065
Serbia,2022-01-23,2263.301
Serbia,2022-01-24,2282.4646
Serbia,2022-01-25,2329.7734
Serbia,2022-01-26,2369.636
Serbia,2022-01-27,2406.343
Serbia,2022-01-28,2418.3123
Serbia,2022-01-29,2436.8445
Serbia,2022-01-30,2451.7378
Serbia,2022-01-31,2472.6472
Serbia,2022-02-01,2479.084
Serbia,2022-02-02,2464.6326
Serbia,2022-02-03,2439.1375
Serbia,2022-02-04,2395.9934
Serbia,2022-02-05,2337.83
Serbia,2022-02-06,2281.2656
Serbia,2022-02-07,2227.6038
Serbia,2022-02-08,2145.2915
Serbia,2022-02-09,2030.816
Serbia,2022-02-10,1918.9279
Serbia,2022-02-11,1824.2257
Serbia,2022-02-12,1720.331
Serbia,2022-02-13,1624.6401
Serbia,2022-02-14,1528.5918
Serbia,2022-02-15,1435.846
Serbia,2022-02-16,1296.2118
Serbia,2022-02-17,1163.835
Serbia,2022-02-18,1065.0099
Serbia,2022-02-19,995.9711
Serbia,2022-02-20,931.0975
Serbia,2022-02-21,885.6606
Serbia,2022-02-22,832.083
Serbia,2022-02-23,778.58954
Serbia,2022-02-24,739.6527
Serbia,2022-02-25,682.7515
Serbia,2022-02-26,617.6044
Serbia,2022-02-27,565.96204
Serbia,2022-02-28,529.2339
Serbia,2022-03-01,491.7906
Serbia,2022-03-02,455.92496
Serbia,2022-03-03,423.4881
Serbia,2022-03-04,400.39105
Serbia,2022-03-05,385.72925
Serbia,2022-03-06,375.1694
Serbia,2022-03-07,364.883
Serbia,2022-03-08,354.95422
Serbia,2022-03-09,348.6856
Serbia,2022-03-10,338.81992
Serbia,2022-03-11,328.7018
Serbia,2022-03-12,322.93808
Serbia,2022-03-13,319.1727
Serbia,2022-03-14,313.38794
Serbia,2022-03-15,312.96722
Serbia,2022-03-16,309.32806
Serbia,2022-03-17,310.84262
Serbia,2022-03-18,315.53354
Serbia,2022-03-19,312.29407
Serbia,2022-03-20,310.21155
Serbia,2022-03-21,310.56915
Serbia,2022-03-22,309.7067
Serbia,2022-03-23,306.21478
Serbia,2022-03-24,303.375
Serbia,2022-03-25,298.20026
Serbia,2022-03-26,295.52872
Serbia,2022-03-27,291.8475
Serbia,2022-03-28,289.5336
Serbia,2022-03-29,281.39282
Serbia,2022-03-30,274.74557
Serbia,2022-03-31,265.86856
Serbia,2022-04-01,261.6404
Serbia,2022-04-02,255.58218
Serbia,2022-04-03,251.54335
