Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Ghana,2021-02-21,15.070414
Ghana,2021-02-22,14.661009
Ghana,2021-02-23,12.859627
Ghana,2021-02-24,14.74289
Ghana,2021-02-25,15.3246765
Ghana,2021-02-26,17.057106
Ghana,2021-02-27,14.066295
Ghana,2021-02-28,13.37677
Ghana,2021-03-01,11.532292
Ghana,2021-03-02,15.367771
Ghana,2021-03-03,13.600865
Ghana,2021-03-04,12.411436
Ghana,2021-03-05,12.28646
Ghana,2021-03-06,11.696054
Ghana,2021-03-07,11.308197
Ghana,2021-03-08,11.747769
Ghana,2021-03-09,8.666458
Ghana,2021-03-10,7.489957
Ghana,2021-03-11,7.196909
Ghana,2021-03-12,6.5504804
Ghana,2021-03-13,6.4255037
Ghana,2021-03-14,6.2401943
Ghana,2021-03-15,5.8006225
Ghana,2021-03-16,7.5761476
Ghana,2021-03-17,7.7399096
Ghana,2021-03-18,7.489957
Ghana,2021-03-19,7.317576
Ghana,2021-03-20,6.7185516
Ghana,2021-03-21,6.343623
Ghana,2021-03-22,6.8004327
Ghana,2021-03-23,4.2707405
Ghana,2021-03-24,3.1157875
Ghana,2021-03-25,3.3915973
Ghana,2021-03-26,2.602954
Ghana,2021-03-27,2.1547632
Ghana,2021-03-28,2.839978
Ghana,2021-03-29,2.5167634
Ghana,2021-03-30,2.8011923
Ghana,2021-03-31,2.9089303
Ghana,2021-04-01,2.1332157
Ghana,2021-04-02,2.6417396
Ghana,2021-04-03,2.839978
Ghana,2021-04-04,1.9694536
Ghana,2021-04-05,1.8358582
Ghana,2021-04-06,1.9823822
Ghana,2021-04-07,1.874644
Ghana,2021-04-08,2.0599537
Ghana,2021-04-09,1.5514295
Ghana,2021-04-10,1.9996203
Ghana,2021-04-11,2.0168583
Ghana,2021-04-12,2.0168583
Ghana,2021-04-13,1.8789536
Ghana,2021-04-14,1.8789536
Ghana,2021-04-15,1.7367392
Ghana,2021-04-16,1.9349774
Ghana,2021-04-17,1.6074533
Ghana,2021-04-18,1.3187151
Ghana,2021-04-19,1.9435965
Ghana,2021-04-20,1.6505486
Ghana,2021-04-21,1.6505486
Ghana,2021-04-22,2.1676917
Ghana,2021-04-23,2.3443823
Ghana,2021-04-24,2.0254774
Ghana,2021-04-25,2.9347875
Ghana,2021-04-26,2.5210729
Ghana,2021-04-27,2.7322397
Ghana,2021-04-28,2.9003112
Ghana,2021-04-29,1.874644
Ghana,2021-04-30,1.8530964
Ghana,2021-05-01,2.0987394
Ghana,2021-05-02,1.1894293
Ghana,2021-05-03,1.3575008
Ghana,2021-05-04,1.2670008
Ghana,2021-05-05,1.0989293
Ghana,2021-05-06,1.5083343
Ghana,2021-05-07,1.4135246
Ghana,2021-05-08,1.1678816
Ghana,2021-05-09,1.1678816
Ghana,2021-05-10,1.2799294
Ghana,2021-05-11,1.3057865
Ghana,2021-05-12,1.6677867
Ghana,2021-05-13,1.2583817
Ghana,2021-05-14,1.3876675
Ghana,2021-05-15,1.3876675
Ghana,2021-05-16,1.9177393
Ghana,2021-05-17,1.4264532
Ghana,2021-05-18,1.5600486
Ghana,2021-05-19,1.465239
Ghana,2021-05-20,1.6246915
Ghana,2021-05-21,1.3402628
Ghana,2021-05-22,1.3402628
Ghana,2021-05-23,1.0989293
Ghana,2021-05-24,1.1506436
Ghana,2021-05-25,1.0946198
Ghana,2021-05-26,0.82742906
Ghana,2021-05-27,1.1980484
Ghana,2021-05-28,1.0946198
Ghana,2021-05-29,1.5815963
Ghana,2021-05-30,1.2928579
Ghana,2021-05-31,1.2411436
Ghana,2021-06-01,1.0170482
Ghana,2021-06-02,1.7798344
Ghana,2021-06-03,1.4221437
Ghana,2021-06-04,1.4221437
Ghana,2021-06-05,0.93516725
Ghana,2021-06-06,1.5428104
Ghana,2021-06-07,1.5428104
Ghana,2021-06-08,1.866025
Ghana,2021-06-09,1.3144056
Ghana,2021-06-10,1.1420245
Ghana,2021-06-11,1.1420245
Ghana,2021-06-12,2.3271444
Ghana,2021-06-13,1.9608345
Ghana,2021-06-14,1.9608345
Ghana,2021-06-15,2.021168
Ghana,2021-06-16,1.8100011
Ghana,2021-06-17,1.8100011
Ghana,2021-06-18,2.439192
Ghana,2021-06-19,1.2540722
Ghana,2021-06-20,1.7755249
Ghana,2021-06-21,1.874644
Ghana,2021-06-22,1.4910961
Ghana,2021-06-23,1.965144
Ghana,2021-06-24,2.4262633
Ghana,2021-06-25,2.512454
Ghana,2021-06-26,2.512454
Ghana,2021-06-27,2.921859
Ghana,2021-06-28,2.8227398
Ghana,2021-06-29,3.4820974
Ghana,2021-06-30,3.0080495
Ghana,2021-07-01,3.6243117
Ghana,2021-07-02,3.2752402
Ghana,2021-07-03,3.2752402
Ghana,2021-07-04,3.421764
Ghana,2021-07-05,3.421764
Ghana,2021-07-06,3.8958118
Ghana,2021-07-07,4.5810266
Ghana,2021-07-08,3.503645
Ghana,2021-07-09,5.09817
Ghana,2021-07-10,5.7144322
Ghana,2021-07-11,4.395717
Ghana,2021-07-12,6.059194
Ghana,2021-07-13,4.925789
Ghana,2021-07-14,5.623932
Ghana,2021-07-15,7.270171
Ghana,2021-07-16,6.787504
Ghana,2021-07-17,6.1712418
Ghana,2021-07-18,8.64491
Ghana,2021-07-19,8.015719
Ghana,2021-07-20,9.205149
Ghana,2021-07-21,7.8217907
Ghana,2021-07-22,10.140316
Ghana,2021-07-23,8.662148
Ghana,2021-07-24,12.682937
Ghana,2021-07-25,12.217507
Ghana,2021-07-26,13.122508
Ghana,2021-07-27,11.933079
Ghana,2021-07-28,11.933079
Ghana,2021-07-29,7.968314
Ghana,2021-07-30,7.968314
Ghana,2021-07-31,3.9475262
Ghana,2021-08-01,1.939287
Ghana,2021-08-02,8.511314
Ghana,2021-08-03,10.7436495
Ghana,2021-08-04,13.075103
Ghana,2021-08-05,14.717032
Ghana,2021-08-06,20.677109
Ghana,2021-08-07,22.439705
Ghana,2021-08-08,24.3833
Ghana,2021-08-09,17.358772
Ghana,2021-08-10,16.876106
Ghana,2021-08-11,15.871985
Ghana,2021-08-12,16.686487
Ghana,2021-08-13,14.717032
Ghana,2021-08-14,12.954436
Ghana,2021-08-15,15.949557
Ghana,2021-08-16,16.83301
Ghana,2021-08-17,15.083343
Ghana,2021-08-18,18.190512
Ghana,2021-08-19,18.436153
Ghana,2021-08-20,16.677868
Ghana,2021-08-21,18.500797
Ghana,2021-08-22,13.562079
Ghana,2021-08-23,15.139366
Ghana,2021-08-24,17.720772
Ghana,2021-08-25,15.854748
Ghana,2021-08-26,15.867677
Ghana,2021-08-27,13.635342
Ghana,2021-08-28,16.854557
Ghana,2021-08-29,16.854557
Ghana,2021-08-30,15.3505335
Ghana,2021-08-31,14.704104
Ghana,2021-09-01,12.135627
Ghana,2021-09-02,13.10527
Ghana,2021-09-03,13.10527
Ghana,2021-09-04,11.726221
Ghana,2021-09-05,11.726221
Ghana,2021-09-06,10.9461975
Ghana,2021-09-07,10.028268
Ghana,2021-09-08,10.028268
Ghana,2021-09-09,9.541291
Ghana,2021-09-10,11.062554
Ghana,2021-09-11,7.399457
Ghana,2021-09-12,7.399457
Ghana,2021-09-13,5.7359796
Ghana,2021-09-14,8.450981
Ghana,2021-09-15,9.593006
Ghana,2021-09-16,7.498576
Ghana,2021-09-17,7.2874093
Ghana,2021-09-18,8.429434
Ghana,2021-09-19,8.429434
Ghana,2021-09-20,9.7912445
Ghana,2021-09-21,6.778885
Ghana,2021-09-22,5.6368604
Ghana,2021-09-23,5.860956
Ghana,2021-09-24,4.55086
Ghana,2021-09-25,5.1110983
Ghana,2021-09-26,5.1110983
Ghana,2021-09-27,3.749288
Ghana,2021-09-28,5.0378366
Ghana,2021-09-29,5.0378366
Ghana,2021-09-30,5.4170747
Ghana,2021-10-01,5.4170747
Ghana,2021-10-02,4.925789
Ghana,2021-10-03,4.925789
Ghana,2021-10-04,5.82648
Ghana,2021-10-05,4.257812
Ghana,2021-10-06,4.865455
Ghana,2021-10-07,3.7191212
Ghana,2021-10-08,4.3483124
Ghana,2021-10-09,3.73205
Ghana,2021-10-10,4.020788
Ghana,2021-10-11,3.4433117
Ghana,2021-10-12,3.395907
Ghana,2021-10-13,2.7882636
Ghana,2021-10-14,3.012359
Ghana,2021-10-15,2.7882636
Ghana,2021-10-16,2.4435015
Ghana,2021-10-17,2.4090252
Ghana,2021-10-18,2.193549
Ghana,2021-10-19,2.0728822
Ghana,2021-10-20,2.357311
Ghana,2021-10-21,1.5729772
Ghana,2021-10-22,1.7841439
Ghana,2021-10-23,1.792763
Ghana,2021-10-24,1.6807153
Ghana,2021-10-25,1.7281201
Ghana,2021-10-26,1.45662
Ghana,2021-10-27,1.1721911
Ghana,2021-10-28,2.0771918
Ghana,2021-10-29,1.4609295
Ghana,2021-10-30,1.2023579
Ghana,2021-10-31,1.5083343
Ghana,2021-11-01,1.4005961
Ghana,2021-11-02,1.6333106
Ghana,2021-11-03,1.8918821
Ghana,2021-11-04,1.137715
Ghana,2021-11-05,1.301477
Ghana,2021-11-06,1.383358
Ghana,2021-11-07,0.93516725
Ghana,2021-11-08,1.064453
Ghana,2021-11-09,0.8317386
Ghana,2021-11-10,0.573167
Ghana,2021-11-11,0.6852147
Ghana,2021-11-12,0.5214527
Ghana,2021-11-13,0.51283365
Ghana,2021-11-14,0.5860956
Ghana,2021-11-15,0.4438812
Ghana,2021-11-16,0.5602384
Ghana,2021-11-17,0.6507385
Ghana,2021-11-18,0.5042146
Ghana,2021-11-19,0.655048
Ghana,2021-11-20,0.72831
Ghana,2021-11-21,0.7584767
Ghana,2021-11-22,0.77571476
Ghana,2021-11-23,0.9093101
Ghana,2021-11-24,0.9911911
Ghana,2021-11-25,1.0256673
Ghana,2021-11-26,0.9480958
Ghana,2021-11-27,0.94378626
Ghana,2021-11-28,0.93516725
Ghana,2021-11-29,1.0342864
Ghana,2021-11-30,0.8834529
Ghana,2021-12-01,0.8145005
Ghana,2021-12-02,0.7800243
Ghana,2021-12-03,0.7843338
Ghana,2021-12-04,0.8532862
Ghana,2021-12-05,0.9265482
Ghana,2021-12-06,0.90069103
Ghana,2021-12-07,0.93516725
Ghana,2021-12-08,1.0860007
Ghana,2021-12-09,1.2971674
Ghana,2021-12-10,1.219596
Ghana,2021-12-11,1.0084292
Ghana,2021-12-12,2.1030488
Ghana,2021-12-13,2.284049
Ghana,2021-12-14,3.102859
Ghana,2021-12-15,2.848597
Ghana,2021-12-16,2.5210729
Ghana,2021-12-17,6.45998
Ghana,2021-12-18,6.45998
Ghana,2021-12-19,9.455101
Ghana,2021-12-20,11.394388
Ghana,2021-12-21,10.441982
Ghana,2021-12-22,18.548203
Ghana,2021-12-23,18.548203
Ghana,2021-12-24,25.47361
Ghana,2021-12-25,30.920853
Ghana,2021-12-26,31.291471
Ghana,2021-12-27,29.046207
Ghana,2021-12-28,29.046207
Ghana,2021-12-29,32.584328
Ghana,2021-12-30,37.13088
Ghana,2021-12-31,30.864828
Ghana,2022-01-01,30.089113
Ghana,2022-01-02,29.235826
Ghana,2022-01-03,29.235826
Ghana,2022-01-04,34.7865
Ghana,2022-01-05,23.142157
Ghana,2022-01-06,25.090063
Ghana,2022-01-07,20.491798
Ghana,2022-01-08,21.720013
Ghana,2022-01-09,20.039297
Ghana,2022-01-10,20.039297
Ghana,2022-01-11,17.871607
Ghana,2022-01-12,17.871607
Ghana,2022-01-13,14.29039
Ghana,2022-01-14,14.29039
Ghana,2022-01-15,11.411626
Ghana,2022-01-16,9.317196
Ghana,2022-01-17,9.317196
Ghana,2022-01-18,8.541481
Ghana,2022-01-19,9.269792
Ghana,2022-01-20,6.3565516
Ghana,2022-01-21,6.3565516
Ghana,2022-01-22,5.951456
Ghana,2022-01-23,6.4685993
Ghana,2022-01-24,6.998671
Ghana,2022-01-25,5.1455746
Ghana,2022-01-26,4.91286
Ghana,2022-01-27,5.408456
Ghana,2022-01-28,5.408456
Ghana,2022-01-29,2.7925732
Ghana,2022-01-30,3.5682878
Ghana,2022-01-31,3.038216
Ghana,2022-02-01,2.284049
Ghana,2022-02-02,3.1718116
Ghana,2022-02-03,2.676216
Ghana,2022-02-04,3.5812166
Ghana,2022-02-05,3.5812166
Ghana,2022-02-06,3.0037398
Ghana,2022-02-07,3.0037398
Ghana,2022-02-08,3.5251927
Ghana,2022-02-09,2.6632874
Ghana,2022-02-10,2.9261684
Ghana,2022-02-11,2.021168
Ghana,2022-02-12,2.9434066
Ghana,2022-02-13,2.2280252
Ghana,2022-02-14,2.2280252
Ghana,2022-02-15,1.7065724
Ghana,2022-02-16,3.650169
Ghana,2022-02-17,3.8958118
Ghana,2022-02-18,3.8958118
Ghana,2022-02-19,2.9735732
Ghana,2022-02-20,2.9735732
Ghana,2022-02-21,2.9735732
Ghana,2022-02-22,5.343813
Ghana,2022-02-23,2.8787637
Ghana,2022-02-24,3.3054068
Ghana,2022-02-25,3.3054068
Ghana,2022-02-26,3.8958118
Ghana,2022-02-27,3.8958118
Ghana,2022-02-28,3.8958118
Ghana,2022-03-01,1.5255724
Ghana,2022-03-02,1.5255724
Ghana,2022-03-03,0.5904051
Ghana,2022-03-04,0.5904051
Ghana,2022-03-05,2.6374302
Ghana,2022-03-06,2.6374302
Ghana,2022-03-07,2.6374302
Ghana,2022-03-08,2.8141208
Ghana,2022-03-09,2.8658352
Ghana,2022-03-10,2.9649541
Ghana,2022-03-11,2.9649541
Ghana,2022-03-12,0.327524
Ghana,2022-03-13,0.5214527
Ghana,2022-03-14,0.5214527
Ghana,2022-03-15,0.4050955
Ghana,2022-03-16,0.4223336
