Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Monaco,2020-05-13,0.0
Monaco,2020-05-14,0.0
Monaco,2020-05-15,0.0
Monaco,2020-05-16,3.6678
Monaco,2020-05-17,3.6678
Monaco,2020-05-18,3.6678
Monaco,2020-05-19,3.6678
Monaco,2020-05-20,11.0034
Monaco,2020-05-21,11.0034
Monaco,2020-05-22,11.0034
Monaco,2020-05-23,7.3356
Monaco,2020-05-24,7.3356
Monaco,2020-05-25,7.3356
Monaco,2020-05-26,7.3356
Monaco,2020-05-27,0.0
Monaco,2020-05-28,0.0
Monaco,2020-05-29,0.0
Monaco,2020-05-30,0.0
Monaco,2020-05-31,0.0
Monaco,2020-06-01,0.0
Monaco,2020-06-02,0.0
Monaco,2020-06-03,0.0
Monaco,2020-06-04,0.0
Monaco,2020-06-05,0.0
Monaco,2020-06-06,0.0
Monaco,2020-06-07,0.0
Monaco,2020-06-08,0.0
Monaco,2020-06-09,0.0
Monaco,2020-06-10,0.0
Monaco,2020-06-11,0.0
Monaco,2020-06-12,0.0
Monaco,2020-06-13,0.0
Monaco,2020-06-14,0.0
Monaco,2020-06-15,0.0
Monaco,2020-06-16,0.0
Monaco,2020-06-17,0.0
Monaco,2020-06-18,0.0
Monaco,2020-06-19,0.0
Monaco,2020-06-20,0.0
Monaco,2020-06-21,0.0
Monaco,2020-06-22,3.6678
Monaco,2020-06-23,3.6678
Monaco,2020-06-24,3.6678
Monaco,2020-06-25,3.6678
Monaco,2020-06-26,3.6678
Monaco,2020-06-27,3.6678
Monaco,2020-06-28,7.3356
Monaco,2020-06-29,3.6678
Monaco,2020-06-30,14.6712
Monaco,2020-07-01,18.339
Monaco,2020-07-02,22.0068
Monaco,2020-07-03,22.0068
Monaco,2020-07-04,22.0068
Monaco,2020-07-05,18.339
Monaco,2020-07-06,25.6746
Monaco,2020-07-07,14.6712
Monaco,2020-07-08,11.0034
Monaco,2020-07-09,7.3356
Monaco,2020-07-10,7.3356
Monaco,2020-07-11,7.3356
Monaco,2020-07-12,7.3356
Monaco,2020-07-13,0.0
Monaco,2020-07-14,0.0
Monaco,2020-07-15,0.0
Monaco,2020-07-16,0.0
Monaco,2020-07-17,0.0
Monaco,2020-07-18,0.0
Monaco,2020-07-19,0.0
Monaco,2020-07-20,0.0
Monaco,2020-07-21,3.6678
Monaco,2020-07-22,3.6678
Monaco,2020-07-23,7.3356
Monaco,2020-07-24,11.0034
Monaco,2020-07-25,11.0034
Monaco,2020-07-26,11.0034
Monaco,2020-07-27,11.0034
Monaco,2020-07-28,11.0034
Monaco,2020-07-29,14.6712
Monaco,2020-07-30,11.0034
Monaco,2020-07-31,11.0034
Monaco,2020-08-01,11.0034
Monaco,2020-08-02,11.0034
Monaco,2020-08-03,14.6712
Monaco,2020-08-04,11.0034
Monaco,2020-08-05,7.3356
Monaco,2020-08-06,7.3356
Monaco,2020-08-07,3.6678
Monaco,2020-08-08,7.3356
Monaco,2020-08-09,11.0034
Monaco,2020-08-10,7.3356
Monaco,2020-08-11,7.3356
Monaco,2020-08-12,11.0034
Monaco,2020-08-13,22.0068
Monaco,2020-08-14,29.3424
Monaco,2020-08-15,25.6746
Monaco,2020-08-16,22.0068
Monaco,2020-08-17,22.0068
Monaco,2020-08-18,22.0068
Monaco,2020-08-19,33.0102
Monaco,2020-08-20,33.0102
Monaco,2020-08-21,33.0102
Monaco,2020-08-22,40.3458
Monaco,2020-08-23,66.0204
Monaco,2020-08-24,69.6882
Monaco,2020-08-25,88.0272
Monaco,2020-08-26,80.6916
Monaco,2020-08-27,88.0272
Monaco,2020-08-28,95.3628
Monaco,2020-08-29,102.6984
Monaco,2020-08-30,80.6916
Monaco,2020-08-31,80.6916
Monaco,2020-09-01,69.6882
Monaco,2020-09-02,73.356
Monaco,2020-09-03,66.0204
Monaco,2020-09-04,84.3594
Monaco,2020-09-05,84.3594
Monaco,2020-09-06,88.0272
Monaco,2020-09-07,84.3594
Monaco,2020-09-08,84.3594
Monaco,2020-09-09,84.3594
Monaco,2020-09-10,80.6916
Monaco,2020-09-11,55.017002
Monaco,2020-09-12,55.017002
Monaco,2020-09-13,47.6814
Monaco,2020-09-14,55.017002
Monaco,2020-09-15,55.017002
Monaco,2020-09-16,51.3492
Monaco,2020-09-17,47.6814
Monaco,2020-09-18,58.6848
Monaco,2020-09-19,47.6814
Monaco,2020-09-20,51.3492
Monaco,2020-09-21,44.0136
Monaco,2020-09-22,36.678
Monaco,2020-09-23,44.0136
Monaco,2020-09-24,44.0136
Monaco,2020-09-25,29.3424
Monaco,2020-09-26,33.0102
Monaco,2020-09-27,29.3424
Monaco,2020-09-28,29.3424
Monaco,2020-09-29,40.3458
Monaco,2020-09-30,25.6746
Monaco,2020-10-01,36.678
Monaco,2020-10-02,33.0102
Monaco,2020-10-03,33.0102
Monaco,2020-10-04,33.0102
Monaco,2020-10-05,36.678
Monaco,2020-10-06,29.3424
Monaco,2020-10-07,44.0136
Monaco,2020-10-08,36.678
Monaco,2020-10-09,51.3492
Monaco,2020-10-10,47.6814
Monaco,2020-10-11,51.3492
Monaco,2020-10-12,47.6814
Monaco,2020-10-13,55.017002
Monaco,2020-10-14,44.0136
Monaco,2020-10-15,55.017002
Monaco,2020-10-16,55.017002
Monaco,2020-10-17,80.6916
Monaco,2020-10-18,80.6916
Monaco,2020-10-19,84.3594
Monaco,2020-10-20,88.0272
Monaco,2020-10-21,95.3628
Monaco,2020-10-22,99.0306
Monaco,2020-10-23,121.0374
Monaco,2020-10-24,117.3696
Monaco,2020-10-25,117.3696
Monaco,2020-10-26,117.3696
Monaco,2020-10-27,113.7018
Monaco,2020-10-28,150.3798
Monaco,2020-10-29,165.051
Monaco,2020-10-30,165.051
Monaco,2020-10-31,190.7256
Monaco,2020-11-01,201.729
Monaco,2020-11-02,201.729
Monaco,2020-11-03,216.4002
Monaco,2020-11-04,187.0578
Monaco,2020-11-05,212.7324
Monaco,2020-11-06,201.729
Monaco,2020-11-07,209.0646
Monaco,2020-11-08,201.729
Monaco,2020-11-09,198.0612
Monaco,2020-11-10,245.7426
Monaco,2020-11-11,256.746
Monaco,2020-11-12,231.0714
Monaco,2020-11-13,234.7392
Monaco,2020-11-14,201.729
Monaco,2020-11-15,198.0612
Monaco,2020-11-16,205.3968
Monaco,2020-11-17,157.71541
Monaco,2020-11-18,161.3832
Monaco,2020-11-19,143.0442
Monaco,2020-11-20,117.3696
Monaco,2020-11-21,106.3662
Monaco,2020-11-22,102.6984
Monaco,2020-11-23,95.3628
Monaco,2020-11-24,84.3594
Monaco,2020-11-25,69.6882
Monaco,2020-11-26,62.3526
Monaco,2020-11-27,62.3526
Monaco,2020-11-28,62.3526
Monaco,2020-11-29,66.0204
Monaco,2020-11-30,66.0204
Monaco,2020-12-01,84.3594
Monaco,2020-12-02,77.0238
Monaco,2020-12-03,66.0204
Monaco,2020-12-04,77.0238
Monaco,2020-12-05,73.356
Monaco,2020-12-06,73.356
Monaco,2020-12-07,73.356
Monaco,2020-12-08,77.0238
Monaco,2020-12-09,80.6916
Monaco,2020-12-10,91.695
Monaco,2020-12-11,91.695
Monaco,2020-12-12,102.6984
Monaco,2020-12-13,113.7018
Monaco,2020-12-14,113.7018
Monaco,2020-12-15,113.7018
Monaco,2020-12-16,132.0408
Monaco,2020-12-17,157.71541
Monaco,2020-12-18,187.0578
Monaco,2020-12-19,212.7324
Monaco,2020-12-20,234.7392
Monaco,2020-12-21,238.407
Monaco,2020-12-22,264.0816
Monaco,2020-12-23,256.746
Monaco,2020-12-24,286.0884
Monaco,2020-12-25,271.4172
Monaco,2020-12-26,223.7358
Monaco,2020-12-27,223.7358
Monaco,2020-12-28,227.4036
Monaco,2020-12-29,282.4206
Monaco,2020-12-30,374.1156
Monaco,2020-12-31,363.1122
Monaco,2021-01-01,403.458
Monaco,2021-01-02,410.7936
Monaco,2021-01-03,436.4682
Monaco,2021-01-04,440.13602
Monaco,2021-01-05,443.8038
Monaco,2021-01-06,421.797
Monaco,2021-01-07,454.8072
Monaco,2021-01-08,447.4716
Monaco,2021-01-09,506.1564
Monaco,2021-01-10,454.8072
Monaco,2021-01-11,447.4716
Monaco,2021-01-12,462.1428
Monaco,2021-01-13,443.8038
Monaco,2021-01-14,432.8004
Monaco,2021-01-15,440.13602
Monaco,2021-01-16,480.4818
Monaco,2021-01-17,517.1598
Monaco,2021-01-18,520.8276
Monaco,2021-01-19,491.4852
Monaco,2021-01-20,520.8276
Monaco,2021-01-21,535.4988
Monaco,2021-01-22,564.8412
Monaco,2021-01-23,590.5158
Monaco,2021-01-24,564.8412
Monaco,2021-01-25,564.8412
Monaco,2021-01-26,564.8412
Monaco,2021-01-27,539.1666
Monaco,2021-01-28,473.1462
Monaco,2021-01-29,465.8106
Monaco,2021-01-30,432.8004
Monaco,2021-01-31,465.8106
Monaco,2021-02-01,469.4784
Monaco,2021-02-02,524.4954
Monaco,2021-02-03,553.8378
Monaco,2021-02-04,608.8548
Monaco,2021-02-05,605.187
Monaco,2021-02-06,601.5192
Monaco,2021-02-07,583.1802
Monaco,2021-02-08,575.8446
Monaco,2021-02-09,542.8344
Monaco,2021-02-10,498.8208
Monaco,2021-02-11,506.1564
Monaco,2021-02-12,484.1496
Monaco,2021-02-13,410.7936
Monaco,2021-02-14,414.4614
Monaco,2021-02-15,429.1326
Monaco,2021-02-16,381.4512
Monaco,2021-02-17,399.7902
Monaco,2021-02-18,392.4546
Monaco,2021-02-19,359.4444
Monaco,2021-02-20,410.7936
Monaco,2021-02-21,403.458
Monaco,2021-02-22,396.1224
Monaco,2021-02-23,407.1258
Monaco,2021-02-24,363.1122
Monaco,2021-02-25,326.4342
Monaco,2021-02-26,348.441
Monaco,2021-02-27,319.0986
Monaco,2021-02-28,300.7596
Monaco,2021-03-01,293.424
Monaco,2021-03-02,260.4138
Monaco,2021-03-03,264.0816
Monaco,2021-03-04,286.0884
Monaco,2021-03-05,267.7494
Monaco,2021-03-06,267.7494
Monaco,2021-03-07,264.0816
Monaco,2021-03-08,264.0816
Monaco,2021-03-09,245.7426
Monaco,2021-03-10,271.4172
Monaco,2021-03-11,286.0884
Monaco,2021-03-12,315.43082
Monaco,2021-03-13,311.763
Monaco,2021-03-14,304.4274
Monaco,2021-03-15,300.7596
Monaco,2021-03-16,322.7664
Monaco,2021-03-17,282.4206
Monaco,2021-03-18,231.0714
Monaco,2021-03-19,201.729
Monaco,2021-03-20,223.7358
Monaco,2021-03-21,242.0748
Monaco,2021-03-22,242.0748
Monaco,2021-03-23,231.0714
Monaco,2021-03-24,260.4138
Monaco,2021-03-25,278.7528
Monaco,2021-03-26,311.763
Monaco,2021-03-27,297.0918
Monaco,2021-03-28,304.4274
Monaco,2021-03-29,308.0952
Monaco,2021-03-30,304.4274
Monaco,2021-03-31,278.7528
Monaco,2021-04-01,278.7528
Monaco,2021-04-02,264.0816
Monaco,2021-04-03,253.0782
Monaco,2021-04-04,242.0748
Monaco,2021-04-05,245.7426
Monaco,2021-04-06,223.7358
Monaco,2021-04-07,238.407
Monaco,2021-04-08,223.7358
Monaco,2021-04-09,187.0578
Monaco,2021-04-10,168.7188
Monaco,2021-04-11,154.0476
Monaco,2021-04-12,146.712
Monaco,2021-04-13,128.373
Monaco,2021-04-14,91.695
Monaco,2021-04-15,77.0238
Monaco,2021-04-16,80.6916
Monaco,2021-04-17,73.356
Monaco,2021-04-18,88.0272
Monaco,2021-04-19,95.3628
Monaco,2021-04-20,143.0442
Monaco,2021-04-21,150.3798
Monaco,2021-04-22,150.3798
Monaco,2021-04-23,146.712
Monaco,2021-04-24,143.0442
Monaco,2021-04-25,128.373
Monaco,2021-04-26,124.7052
Monaco,2021-04-27,113.7018
Monaco,2021-04-28,117.3696
Monaco,2021-04-29,110.034004
Monaco,2021-04-30,106.3662
Monaco,2021-05-01,117.3696
Monaco,2021-05-02,117.3696
Monaco,2021-05-03,113.7018
Monaco,2021-05-04,117.3696
Monaco,2021-05-05,110.034004
Monaco,2021-05-06,110.034004
Monaco,2021-05-07,102.6984
Monaco,2021-05-08,99.0306
Monaco,2021-05-09,99.0306
Monaco,2021-05-10,99.0306
Monaco,2021-05-11,66.0204
Monaco,2021-05-12,62.3526
Monaco,2021-05-13,62.3526
Monaco,2021-05-14,55.017002
Monaco,2021-05-15,47.6814
Monaco,2021-05-16,51.3492
Monaco,2021-05-17,51.3492
Monaco,2021-05-18,44.0136
Monaco,2021-05-19,36.678
Monaco,2021-05-20,29.3424
Monaco,2021-05-21,36.678
Monaco,2021-05-22,29.3424
Monaco,2021-05-23,29.3424
Monaco,2021-05-24,29.3424
Monaco,2021-05-25,22.0068
Monaco,2021-05-26,29.3424
Monaco,2021-05-27,25.6746
Monaco,2021-05-28,18.339
Monaco,2021-05-29,18.339
Monaco,2021-05-30,11.0034
Monaco,2021-05-31,11.0034
Monaco,2021-06-01,11.0034
Monaco,2021-06-02,14.6712
Monaco,2021-06-03,14.6712
Monaco,2021-06-04,14.6712
Monaco,2021-06-05,14.6712
Monaco,2021-06-06,14.6712
Monaco,2021-06-07,14.6712
Monaco,2021-06-08,22.0068
Monaco,2021-06-09,18.339
Monaco,2021-06-10,25.6746
Monaco,2021-06-11,40.3458
Monaco,2021-06-12,47.6814
Monaco,2021-06-13,62.3526
Monaco,2021-06-14,66.0204
Monaco,2021-06-15,73.356
Monaco,2021-06-16,88.0272
Monaco,2021-06-17,84.3594
Monaco,2021-06-18,84.3594
Monaco,2021-06-19,80.6916
Monaco,2021-06-20,66.0204
Monaco,2021-06-21,62.3526
Monaco,2021-06-22,66.0204
Monaco,2021-06-23,44.0136
Monaco,2021-06-24,55.017002
Monaco,2021-06-25,62.3526
Monaco,2021-06-26,62.3526
Monaco,2021-06-27,66.0204
Monaco,2021-06-28,66.0204
Monaco,2021-06-29,69.6882
Monaco,2021-06-30,73.356
Monaco,2021-07-01,58.6848
Monaco,2021-07-02,62.3526
Monaco,2021-07-03,66.0204
Monaco,2021-07-04,62.3526
Monaco,2021-07-05,66.0204
Monaco,2021-07-06,69.6882
Monaco,2021-07-07,66.0204
Monaco,2021-07-08,91.695
Monaco,2021-07-09,102.6984
Monaco,2021-07-10,135.7086
Monaco,2021-07-11,157.71541
Monaco,2021-07-12,154.0476
Monaco,2021-07-13,165.051
Monaco,2021-07-14,209.0646
Monaco,2021-07-15,212.7324
Monaco,2021-07-16,194.3934
Monaco,2021-07-17,201.729
Monaco,2021-07-18,227.4036
Monaco,2021-07-19,238.407
Monaco,2021-07-20,256.746
Monaco,2021-07-21,297.0918
Monaco,2021-07-22,330.102
Monaco,2021-07-23,374.1156
Monaco,2021-07-24,403.458
Monaco,2021-07-25,440.13602
Monaco,2021-07-26,440.13602
Monaco,2021-07-27,473.1462
Monaco,2021-07-28,451.1394
Monaco,2021-07-29,451.1394
Monaco,2021-07-30,447.4716
Monaco,2021-07-31,440.13602
Monaco,2021-08-01,385.119
Monaco,2021-08-02,388.7868
Monaco,2021-08-03,418.1292
Monaco,2021-08-04,414.4614
Monaco,2021-08-05,403.458
Monaco,2021-08-06,421.797
Monaco,2021-08-07,399.7902
Monaco,2021-08-08,399.7902
Monaco,2021-08-09,396.1224
Monaco,2021-08-10,363.1122
Monaco,2021-08-11,348.441
Monaco,2021-08-12,344.7732
Monaco,2021-08-13,304.4274
Monaco,2021-08-14,297.0918
Monaco,2021-08-15,275.085
Monaco,2021-08-16,278.7528
Monaco,2021-08-17,256.746
Monaco,2021-08-18,300.7596
Monaco,2021-08-19,275.085
Monaco,2021-08-20,275.085
Monaco,2021-08-21,282.4206
Monaco,2021-08-22,308.0952
Monaco,2021-08-23,297.0918
Monaco,2021-08-24,271.4172
Monaco,2021-08-25,223.7358
Monaco,2021-08-26,234.7392
Monaco,2021-08-27,220.06801
Monaco,2021-08-28,201.729
Monaco,2021-08-29,176.0544
Monaco,2021-08-30,179.7222
Monaco,2021-08-31,165.051
Monaco,2021-09-01,165.051
Monaco,2021-09-02,165.051
Monaco,2021-09-03,161.3832
Monaco,2021-09-04,154.0476
Monaco,2021-09-05,187.0578
Monaco,2021-09-06,179.7222
Monaco,2021-09-07,205.3968
Monaco,2021-09-08,176.0544
Monaco,2021-09-09,157.71541
Monaco,2021-09-10,161.3832
Monaco,2021-09-11,150.3798
Monaco,2021-09-12,117.3696
Monaco,2021-09-13,124.7052
Monaco,2021-09-14,99.0306
Monaco,2021-09-15,91.695
Monaco,2021-09-16,84.3594
Monaco,2021-09-17,69.6882
Monaco,2021-09-18,58.6848
Monaco,2021-09-19,55.017002
Monaco,2021-09-20,47.6814
Monaco,2021-09-21,40.3458
Monaco,2021-09-22,47.6814
Monaco,2021-09-23,47.6814
Monaco,2021-09-24,40.3458
Monaco,2021-09-25,47.6814
Monaco,2021-09-26,47.6814
Monaco,2021-09-27,47.6814
Monaco,2021-09-28,58.6848
Monaco,2021-09-29,47.6814
Monaco,2021-09-30,40.3458
Monaco,2021-10-01,44.0136
Monaco,2021-10-02,40.3458
Monaco,2021-10-03,44.0136
Monaco,2021-10-04,44.0136
Monaco,2021-10-05,29.3424
Monaco,2021-10-06,36.678
Monaco,2021-10-07,44.0136
Monaco,2021-10-08,51.3492
Monaco,2021-10-09,58.6848
Monaco,2021-10-10,58.6848
Monaco,2021-10-11,58.6848
Monaco,2021-10-12,55.017002
Monaco,2021-10-13,58.6848
Monaco,2021-10-14,88.0272
Monaco,2021-10-15,88.0272
Monaco,2021-10-16,91.695
Monaco,2021-10-17,84.3594
Monaco,2021-10-18,84.3594
Monaco,2021-10-19,128.373
Monaco,2021-10-20,139.3764
Monaco,2021-10-21,121.0374
Monaco,2021-10-22,117.3696
Monaco,2021-10-23,106.3662
Monaco,2021-10-24,117.3696
Monaco,2021-10-25,117.3696
Monaco,2021-10-26,88.0272
Monaco,2021-10-27,80.6916
Monaco,2021-10-28,69.6882
Monaco,2021-10-29,88.0272
Monaco,2021-10-30,99.0306
Monaco,2021-10-31,91.695
Monaco,2021-11-01,91.695
Monaco,2021-11-02,73.356
Monaco,2021-11-03,69.6882
Monaco,2021-11-04,73.356
Monaco,2021-11-05,58.6848
Monaco,2021-11-06,69.6882
Monaco,2021-11-07,73.356
Monaco,2021-11-08,73.356
Monaco,2021-11-09,106.3662
Monaco,2021-11-10,106.3662
Monaco,2021-11-11,128.373
Monaco,2021-11-12,139.3764
Monaco,2021-11-13,132.0408
Monaco,2021-11-14,135.7086
Monaco,2021-11-15,146.712
Monaco,2021-11-16,154.0476
Monaco,2021-11-17,201.729
Monaco,2021-11-18,212.7324
Monaco,2021-11-19,260.4138
Monaco,2021-11-20,242.0748
Monaco,2021-11-21,245.7426
Monaco,2021-11-22,234.7392
Monaco,2021-11-23,381.4512
Monaco,2021-11-24,421.797
Monaco,2021-11-25,473.1462
Monaco,2021-11-26,484.1496
Monaco,2021-11-27,539.1666
Monaco,2021-11-28,572.1768
Monaco,2021-11-29,575.8446
Monaco,2021-11-30,524.4954
Monaco,2021-12-01,506.1564
Monaco,2021-12-02,509.8242
Monaco,2021-12-03,528.1632
Monaco,2021-12-04,557.5056
Monaco,2021-12-05,572.1768
Monaco,2021-12-06,579.5124
Monaco,2021-12-07,608.8548
Monaco,2021-12-08,682.2108
Monaco,2021-12-09,634.5294
Monaco,2021-12-10,682.2108
Monaco,2021-12-11,707.8854
Monaco,2021-12-12,718.8888
Monaco,2021-12-13,722.5566
Monaco,2021-12-14,883.9398
Monaco,2021-12-15,909.6144
Monaco,2021-12-16,1048.9908
Monaco,2021-12-17,1104.0078
Monaco,2021-12-18,1221.3774
Monaco,2021-12-19,1203.0385
Monaco,2021-12-20,1195.7028
Monaco,2021-12-21,1210.374
Monaco,2021-12-22,1269.0588
Monaco,2021-12-23,1324.0758
Monaco,2021-12-24,1360.7538
Monaco,2021-12-25,1434.1099
Monaco,2021-12-26,1382.7606
Monaco,2021-12-27,1404.7675
Monaco,2021-12-28,1654.1779
Monaco,2021-12-29,1793.5542
Monaco,2021-12-30,1848.5712
Monaco,2021-12-31,1921.9272
Monaco,2022-01-01,1881.5814
Monaco,2022-01-02,1918.2594
Monaco,2022-01-03,2075.9749
Monaco,2022-01-04,2424.4158
Monaco,2022-01-05,2717.8398
Monaco,2022-01-06,2890.2263
Monaco,2022-01-07,3051.6096
Monaco,2022-01-08,3264.342
Monaco,2022-01-09,3458.7354
Monaco,2022-01-10,3326.6946
Monaco,2022-01-11,3106.6267
Monaco,2022-01-12,3077.2842
Monaco,2022-01-13,3150.6401
Monaco,2022-01-14,3110.2944
Monaco,2022-01-15,3139.6367
Monaco,2022-01-16,3348.7014
Monaco,2022-01-17,3374.376
Monaco,2022-01-18,3429.393
Monaco,2022-01-19,3447.732
Monaco,2022-01-20,3550.4304
Monaco,2022-01-21,3609.1152
Monaco,2022-01-22,3609.1152
Monaco,2022-01-23,3480.7422
Monaco,2022-01-24,3440.3965
Monaco,2022-01-25,3293.6843
Monaco,2022-01-26,3183.6504
Monaco,2022-01-27,3011.264
Monaco,2022-01-28,2714.172
Monaco,2022-01-29,2684.8296
Monaco,2022-01-30,2552.7888
Monaco,2022-01-31,2571.128
Monaco,2022-02-01,2541.7854
Monaco,2022-02-02,2241.026
Monaco,2022-02-03,2028.2935
Monaco,2022-02-04,2079.6426
Monaco,2022-02-05,1778.883
Monaco,2022-02-06,1712.8625
Monaco,2022-02-07,1661.5134
Monaco,2022-02-08,1371.7572
Monaco,2022-02-09,1239.7164
Monaco,2022-02-10,1148.0214
Monaco,2022-02-11,1034.3196
Monaco,2022-02-12,957.2958
Monaco,2022-02-13,913.2822
Monaco,2022-02-14,920.6178
Monaco,2022-02-15,781.2414
Monaco,2022-02-16,748.2312
Monaco,2022-02-17,685.8786
Monaco,2022-02-18,663.8718
Monaco,2022-02-19,645.5328
Monaco,2022-02-20,627.1938
Monaco,2022-02-21,623.526
Monaco,2022-02-22,689.5464
Monaco,2022-02-23,729.8922
Monaco,2022-02-24,751.899
Monaco,2022-02-25,748.2312
Monaco,2022-02-26,755.56683
Monaco,2022-02-27,737.2278
Monaco,2022-02-28,729.8922
Monaco,2022-03-01,693.21423
Monaco,2022-03-02,660.204
Monaco,2022-03-03,634.5294
Monaco,2022-03-04,616.1904
Monaco,2022-03-05,619.8582
Monaco,2022-03-06,652.8684
Monaco,2022-03-07,667.5396
Monaco,2022-03-08,623.526
Monaco,2022-03-09,715.221
Monaco,2022-03-10,762.9024
Monaco,2022-03-11,858.2652
Monaco,2022-03-12,946.2924
Monaco,2022-03-13,971.967
Monaco,2022-03-14,957.2958
Monaco,2022-03-15,1166.3604
Monaco,2022-03-16,1254.3876
Monaco,2022-03-17,1316.7402
Monaco,2022-03-18,1346.0826
Monaco,2022-03-19,1357.086
Monaco,2022-03-20,1371.7572
Monaco,2022-03-21,1390.0962
Monaco,2022-03-22,1569.8184
Monaco,2022-03-23,1511.1337
Monaco,2022-03-24,1544.1438
Monaco,2022-03-25,1529.4727
Monaco,2022-03-26,1562.4828
Monaco,2022-03-27,1544.1438
Monaco,2022-03-28,1533.1404
Monaco,2022-03-29,1364.4216
Monaco,2022-03-30,1349.7504
Monaco,2022-03-31,1316.7402
Monaco,2022-04-01,1283.73
Monaco,2022-04-02,1225.0452
Monaco,2022-04-03,1225.0452
Monaco,2022-04-04,1247.052
Monaco,2022-04-05,1217.7096
Monaco,2022-04-06,1214.0417
Monaco,2022-04-07,1217.7096
Monaco,2022-04-08,1184.6995
Monaco,2022-04-09,1239.7164
Monaco,2022-04-10,1225.0452
Monaco,2022-04-11,1206.7062
