Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Liechtenstein,2020-06-25,0.0
Liechtenstein,2020-06-26,0.0
Liechtenstein,2020-06-27,0.0
Liechtenstein,2020-06-28,0.0
Liechtenstein,2020-06-29,0.0
Liechtenstein,2020-06-30,0.0
Liechtenstein,2020-07-01,0.0
Liechtenstein,2020-07-02,3.631715
Liechtenstein,2020-07-03,3.631715
Liechtenstein,2020-07-04,3.631715
Liechtenstein,2020-07-05,3.631715
Liechtenstein,2020-07-06,7.26343
Liechtenstein,2020-07-07,7.26343
Liechtenstein,2020-07-08,7.26343
Liechtenstein,2020-07-09,3.631715
Liechtenstein,2020-07-10,3.631715
Liechtenstein,2020-07-11,3.631715
Liechtenstein,2020-07-12,3.631715
Liechtenstein,2020-07-13,0.0
Liechtenstein,2020-07-14,0.0
Liechtenstein,2020-07-15,0.0
Liechtenstein,2020-07-16,0.0
Liechtenstein,2020-07-17,3.631715
Liechtenstein,2020-07-18,7.26343
Liechtenstein,2020-07-19,7.26343
Liechtenstein,2020-07-20,7.26343
Liechtenstein,2020-07-21,7.26343
Liechtenstein,2020-07-22,7.26343
Liechtenstein,2020-07-23,7.26343
Liechtenstein,2020-07-24,3.631715
Liechtenstein,2020-07-25,0.0
Liechtenstein,2020-07-26,0.0
Liechtenstein,2020-07-27,0.0
Liechtenstein,2020-07-28,3.631715
Liechtenstein,2020-07-29,7.26343
Liechtenstein,2020-07-30,7.26343
Liechtenstein,2020-07-31,7.26343
Liechtenstein,2020-08-01,7.26343
Liechtenstein,2020-08-02,7.26343
Liechtenstein,2020-08-03,7.26343
Liechtenstein,2020-08-04,3.631715
Liechtenstein,2020-08-05,0.0
Liechtenstein,2020-08-06,0.0
Liechtenstein,2020-08-07,0.0
Liechtenstein,2020-08-08,0.0
Liechtenstein,2020-08-09,0.0
Liechtenstein,2020-08-10,0.0
Liechtenstein,2020-08-11,3.631715
Liechtenstein,2020-08-12,7.26343
Liechtenstein,2020-08-13,10.895145
Liechtenstein,2020-08-14,14.52686
Liechtenstein,2020-08-15,18.158575
Liechtenstein,2020-08-16,18.158575
Liechtenstein,2020-08-17,29.05372
Liechtenstein,2020-08-18,29.05372
Liechtenstein,2020-08-19,29.05372
Liechtenstein,2020-08-20,25.422005
Liechtenstein,2020-08-21,25.422005
Liechtenstein,2020-08-22,21.79029
Liechtenstein,2020-08-23,25.422005
Liechtenstein,2020-08-24,14.52686
Liechtenstein,2020-08-25,18.158575
Liechtenstein,2020-08-26,21.79029
Liechtenstein,2020-08-27,25.422005
Liechtenstein,2020-08-28,25.422005
Liechtenstein,2020-08-29,25.422005
Liechtenstein,2020-08-30,25.422005
Liechtenstein,2020-08-31,25.422005
Liechtenstein,2020-09-01,18.158575
Liechtenstein,2020-09-02,10.895145
Liechtenstein,2020-09-03,7.26343
Liechtenstein,2020-09-04,3.631715
Liechtenstein,2020-09-05,3.631715
Liechtenstein,2020-09-06,0.0
Liechtenstein,2020-09-07,0.0
Liechtenstein,2020-09-08,0.0
Liechtenstein,2020-09-09,3.631715
Liechtenstein,2020-09-10,3.631715
Liechtenstein,2020-09-11,3.631715
Liechtenstein,2020-09-12,10.895145
Liechtenstein,2020-09-13,10.895145
Liechtenstein,2020-09-14,10.895145
Liechtenstein,2020-09-15,10.895145
Liechtenstein,2020-09-16,7.26343
Liechtenstein,2020-09-17,10.895145
Liechtenstein,2020-09-18,10.895145
Liechtenstein,2020-09-19,7.26343
Liechtenstein,2020-09-20,10.895145
Liechtenstein,2020-09-21,14.52686
Liechtenstein,2020-09-22,18.158575
Liechtenstein,2020-09-23,21.79029
Liechtenstein,2020-09-24,18.158575
Liechtenstein,2020-09-25,21.79029
Liechtenstein,2020-09-26,21.79029
Liechtenstein,2020-09-27,18.158575
Liechtenstein,2020-09-28,14.52686
Liechtenstein,2020-09-29,14.52686
Liechtenstein,2020-09-30,10.895145
Liechtenstein,2020-10-01,14.52686
Liechtenstein,2020-10-02,14.52686
Liechtenstein,2020-10-03,21.79029
Liechtenstein,2020-10-04,32.685436
Liechtenstein,2020-10-05,36.31715
Liechtenstein,2020-10-06,43.58058
Liechtenstein,2020-10-07,47.212296
Liechtenstein,2020-10-08,54.475727
Liechtenstein,2020-10-09,61.739155
Liechtenstein,2020-10-10,72.6343
Liechtenstein,2020-10-11,79.89773
Liechtenstein,2020-10-12,76.266014
Liechtenstein,2020-10-13,116.21488
Liechtenstein,2020-10-14,159.79546
Liechtenstein,2020-10-15,177.95404
Liechtenstein,2020-10-16,228.79805
Liechtenstein,2020-10-17,276.01035
Liechtenstein,2020-10-18,279.64206
Liechtenstein,2020-10-19,286.9055
Liechtenstein,2020-10-20,345.01294
Liechtenstein,2020-10-21,410.3838
Liechtenstein,2020-10-22,515.70355
Liechtenstein,2020-10-23,548.389
Liechtenstein,2020-10-24,562.91583
Liechtenstein,2020-10-25,675.499
Liechtenstein,2020-10-26,751.765
Liechtenstein,2020-10-27,740.8699
Liechtenstein,2020-10-28,711.81616
Liechtenstein,2020-10-29,708.18445
Liechtenstein,2020-10-30,711.81616
Liechtenstein,2020-10-31,733.60645
Liechtenstein,2020-11-01,690.0259
Liechtenstein,2020-11-02,686.39417
Liechtenstein,2020-11-03,751.765
Liechtenstein,2020-11-04,795.3456
Liechtenstein,2020-11-05,806.2407
Liechtenstein,2020-11-06,849.82135
Liechtenstein,2020-11-07,824.3993
Liechtenstein,2020-11-08,788.08215
Liechtenstein,2020-11-09,788.08215
Liechtenstein,2020-11-10,802.609
Liechtenstein,2020-11-11,802.609
Liechtenstein,2020-11-12,744.5016
Liechtenstein,2020-11-13,679.13074
Liechtenstein,2020-11-14,690.0259
Liechtenstein,2020-11-15,700.921
Liechtenstein,2020-11-16,660.97217
Liechtenstein,2020-11-17,577.4427
Liechtenstein,2020-11-18,581.0744
Liechtenstein,2020-11-19,566.54755
Liechtenstein,2020-11-20,559.2841
Liechtenstein,2020-11-21,526.5987
Liechtenstein,2020-11-22,512.07184
Liechtenstein,2020-11-23,584.7061
Liechtenstein,2020-11-24,588.3378
Liechtenstein,2020-11-25,537.49384
Liechtenstein,2020-11-26,577.4427
Liechtenstein,2020-11-27,570.17926
Liechtenstein,2020-11-28,533.8621
Liechtenstein,2020-11-29,541.12555
Liechtenstein,2020-11-30,468.49124
Liechtenstein,2020-12-01,490.28152
Liechtenstein,2020-12-02,497.54495
Liechtenstein,2020-12-03,443.06924
Liechtenstein,2020-12-04,443.06924
Liechtenstein,2020-12-05,483.0181
Liechtenstein,2020-12-06,472.12296
Liechtenstein,2020-12-07,446.70096
Liechtenstein,2020-12-08,410.3838
Liechtenstein,2020-12-09,381.33008
Liechtenstein,2020-12-10,403.12036
Liechtenstein,2020-12-11,424.91068
Liechtenstein,2020-12-12,472.12296
Liechtenstein,2020-12-13,522.967
Liechtenstein,2020-12-14,621.02325
Liechtenstein,2020-12-15,653.7087
Liechtenstein,2020-12-16,740.8699
Liechtenstein,2020-12-17,791.71387
Liechtenstein,2020-12-18,838.92615
Liechtenstein,2020-12-19,904.29706
Liechtenstein,2020-12-20,922.4556
Liechtenstein,2020-12-21,882.5068
Liechtenstein,2020-12-22,918.8239
Liechtenstein,2020-12-23,987.8265
Liechtenstein,2020-12-24,1042.3022
Liechtenstein,2020-12-25,1035.0388
Liechtenstein,2020-12-26,966.0362
Liechtenstein,2020-12-27,933.35077
Liechtenstein,2020-12-28,966.0362
Liechtenstein,2020-12-29,951.50934
Liechtenstein,2020-12-30,871.61163
Liechtenstein,2020-12-31,802.609
Liechtenstein,2021-01-01,766.2919
Liechtenstein,2021-01-02,711.81616
Liechtenstein,2021-01-03,711.81616
Liechtenstein,2021-01-04,675.499
Liechtenstein,2021-01-05,650.07697
Liechtenstein,2021-01-06,624.65497
Liechtenstein,2021-01-07,548.389
Liechtenstein,2021-01-08,497.54495
Liechtenstein,2021-01-09,493.91324
Liechtenstein,2021-01-10,439.43753
Liechtenstein,2021-01-11,403.12036
Liechtenstein,2021-01-12,348.64465
Liechtenstein,2021-01-13,272.37863
Liechtenstein,2021-01-14,250.58833
Liechtenstein,2021-01-15,217.90291
Liechtenstein,2021-01-16,185.21747
Liechtenstein,2021-01-17,177.95404
Liechtenstein,2021-01-18,167.0589
Liechtenstein,2021-01-19,145.2686
Liechtenstein,2021-01-20,148.90031
Liechtenstein,2021-01-21,196.11261
Liechtenstein,2021-01-22,210.63947
Liechtenstein,2021-01-23,217.90291
Liechtenstein,2021-01-24,214.2712
Liechtenstein,2021-01-25,232.42976
Liechtenstein,2021-01-26,210.63947
Liechtenstein,2021-01-27,236.06148
Liechtenstein,2021-01-28,207.00775
Liechtenstein,2021-01-29,221.53462
Liechtenstein,2021-01-30,207.00775
Liechtenstein,2021-01-31,196.11261
Liechtenstein,2021-02-01,163.42717
Liechtenstein,2021-02-02,192.4809
Liechtenstein,2021-02-03,141.63689
Liechtenstein,2021-02-04,127.11002
Liechtenstein,2021-02-05,98.056305
Liechtenstein,2021-02-06,101.68802
Liechtenstein,2021-02-07,108.951454
Liechtenstein,2021-02-08,112.58317
Liechtenstein,2021-02-09,87.16116
Liechtenstein,2021-02-10,90.79288
Liechtenstein,2021-02-11,79.89773
Liechtenstein,2021-02-12,87.16116
Liechtenstein,2021-02-13,76.266014
Liechtenstein,2021-02-14,65.37087
Liechtenstein,2021-02-15,58.10744
Liechtenstein,2021-02-16,43.58058
Liechtenstein,2021-02-17,32.685436
Liechtenstein,2021-02-18,29.05372
Liechtenstein,2021-02-19,25.422005
Liechtenstein,2021-02-20,25.422005
Liechtenstein,2021-02-21,25.422005
Liechtenstein,2021-02-22,36.31715
Liechtenstein,2021-02-23,43.58058
Liechtenstein,2021-02-24,61.739155
Liechtenstein,2021-02-25,83.52945
Liechtenstein,2021-02-26,83.52945
Liechtenstein,2021-02-27,87.16116
Liechtenstein,2021-02-28,101.68802
Liechtenstein,2021-03-01,101.68802
Liechtenstein,2021-03-02,94.42459
Liechtenstein,2021-03-03,90.79288
Liechtenstein,2021-03-04,83.52945
Liechtenstein,2021-03-05,83.52945
Liechtenstein,2021-03-06,83.52945
Liechtenstein,2021-03-07,72.6343
Liechtenstein,2021-03-08,65.37087
Liechtenstein,2021-03-09,61.739155
Liechtenstein,2021-03-10,43.58058
Liechtenstein,2021-03-11,50.84401
Liechtenstein,2021-03-12,47.212296
Liechtenstein,2021-03-13,58.10744
Liechtenstein,2021-03-14,72.6343
Liechtenstein,2021-03-15,76.266014
Liechtenstein,2021-03-16,83.52945
Liechtenstein,2021-03-17,94.42459
Liechtenstein,2021-03-18,79.89773
Liechtenstein,2021-03-19,87.16116
Liechtenstein,2021-03-20,87.16116
Liechtenstein,2021-03-21,76.266014
Liechtenstein,2021-03-22,72.6343
Liechtenstein,2021-03-23,76.266014
Liechtenstein,2021-03-24,87.16116
Liechtenstein,2021-03-25,87.16116
Liechtenstein,2021-03-26,90.79288
Liechtenstein,2021-03-27,87.16116
Liechtenstein,2021-03-28,101.68802
Liechtenstein,2021-03-29,116.21488
Liechtenstein,2021-03-30,127.11002
Liechtenstein,2021-03-31,119.846596
Liechtenstein,2021-04-01,119.846596
Liechtenstein,2021-04-02,116.21488
Liechtenstein,2021-04-03,130.74174
Liechtenstein,2021-04-04,134.37346
Liechtenstein,2021-04-05,130.74174
Liechtenstein,2021-04-06,127.11002
Liechtenstein,2021-04-07,127.11002
Liechtenstein,2021-04-08,170.69061
Liechtenstein,2021-04-09,217.90291
Liechtenstein,2021-04-10,228.79805
Liechtenstein,2021-04-11,221.53462
Liechtenstein,2021-04-12,228.79805
Liechtenstein,2021-04-13,243.3249
Liechtenstein,2021-04-14,261.4835
Liechtenstein,2021-04-15,250.58833
Liechtenstein,2021-04-16,243.3249
Liechtenstein,2021-04-17,246.95662
Liechtenstein,2021-04-18,261.4835
Liechtenstein,2021-04-19,261.4835
Liechtenstein,2021-04-20,268.74692
Liechtenstein,2021-04-21,276.01035
Liechtenstein,2021-04-22,246.95662
Liechtenstein,2021-04-23,221.53462
Liechtenstein,2021-04-24,236.06148
Liechtenstein,2021-04-25,232.42976
Liechtenstein,2021-04-26,225.16634
Liechtenstein,2021-04-27,243.3249
Liechtenstein,2021-04-28,246.95662
Liechtenstein,2021-04-29,257.85178
Liechtenstein,2021-04-30,268.74692
Liechtenstein,2021-05-01,239.69319
Liechtenstein,2021-05-02,225.16634
Liechtenstein,2021-05-03,210.63947
Liechtenstein,2021-05-04,177.95404
Liechtenstein,2021-05-05,152.53203
Liechtenstein,2021-05-06,141.63689
Liechtenstein,2021-05-07,119.846596
Liechtenstein,2021-05-08,105.31973
Liechtenstein,2021-05-09,98.056305
Liechtenstein,2021-05-10,108.951454
Liechtenstein,2021-05-11,98.056305
Liechtenstein,2021-05-12,83.52945
Liechtenstein,2021-05-13,72.6343
Liechtenstein,2021-05-14,61.739155
Liechtenstein,2021-05-15,61.739155
Liechtenstein,2021-05-16,61.739155
Liechtenstein,2021-05-17,58.10744
Liechtenstein,2021-05-18,50.84401
Liechtenstein,2021-05-19,47.212296
Liechtenstein,2021-05-20,47.212296
Liechtenstein,2021-05-21,54.475727
Liechtenstein,2021-05-22,50.84401
Liechtenstein,2021-05-23,43.58058
Liechtenstein,2021-05-24,39.948864
Liechtenstein,2021-05-25,32.685436
Liechtenstein,2021-05-26,39.948864
Liechtenstein,2021-05-27,47.212296
Liechtenstein,2021-05-28,43.58058
Liechtenstein,2021-05-29,39.948864
Liechtenstein,2021-05-30,43.58058
Liechtenstein,2021-05-31,43.58058
Liechtenstein,2021-06-01,43.58058
Liechtenstein,2021-06-02,50.84401
Liechtenstein,2021-06-03,47.212296
Liechtenstein,2021-06-04,47.212296
Liechtenstein,2021-06-05,47.212296
Liechtenstein,2021-06-06,43.58058
Liechtenstein,2021-06-07,36.31715
Liechtenstein,2021-06-08,36.31715
Liechtenstein,2021-06-09,25.422005
Liechtenstein,2021-06-10,18.158575
Liechtenstein,2021-06-11,21.79029
Liechtenstein,2021-06-12,21.79029
Liechtenstein,2021-06-13,18.158575
Liechtenstein,2021-06-14,18.158575
Liechtenstein,2021-06-15,18.158575
Liechtenstein,2021-06-16,18.158575
Liechtenstein,2021-06-17,18.158575
Liechtenstein,2021-06-18,7.26343
Liechtenstein,2021-06-19,10.895145
Liechtenstein,2021-06-20,10.895145
Liechtenstein,2021-06-21,10.895145
Liechtenstein,2021-06-22,10.895145
Liechtenstein,2021-06-23,14.52686
Liechtenstein,2021-06-24,21.79029
Liechtenstein,2021-06-25,21.79029
Liechtenstein,2021-06-26,14.52686
Liechtenstein,2021-06-27,14.52686
Liechtenstein,2021-06-28,21.79029
Liechtenstein,2021-06-29,25.422005
Liechtenstein,2021-06-30,29.05372
Liechtenstein,2021-07-01,29.05372
Liechtenstein,2021-07-02,36.31715
Liechtenstein,2021-07-03,47.212296
Liechtenstein,2021-07-04,47.212296
Liechtenstein,2021-07-05,39.948864
Liechtenstein,2021-07-06,47.212296
Liechtenstein,2021-07-07,50.84401
Liechtenstein,2021-07-08,50.84401
Liechtenstein,2021-07-09,43.58058
Liechtenstein,2021-07-10,39.948864
Liechtenstein,2021-07-11,47.212296
Liechtenstein,2021-07-12,47.212296
Liechtenstein,2021-07-13,47.212296
Liechtenstein,2021-07-14,36.31715
Liechtenstein,2021-07-15,32.685436
Liechtenstein,2021-07-16,50.84401
Liechtenstein,2021-07-17,43.58058
Liechtenstein,2021-07-18,39.948864
Liechtenstein,2021-07-19,54.475727
Liechtenstein,2021-07-20,50.84401
Liechtenstein,2021-07-21,58.10744
Liechtenstein,2021-07-22,58.10744
Liechtenstein,2021-07-23,50.84401
Liechtenstein,2021-07-24,54.475727
Liechtenstein,2021-07-25,54.475727
Liechtenstein,2021-07-26,54.475727
Liechtenstein,2021-07-27,54.475727
Liechtenstein,2021-07-28,50.84401
Liechtenstein,2021-07-29,54.475727
Liechtenstein,2021-07-30,43.58058
Liechtenstein,2021-07-31,39.948864
Liechtenstein,2021-08-01,47.212296
Liechtenstein,2021-08-02,39.948864
Liechtenstein,2021-08-03,39.948864
Liechtenstein,2021-08-04,36.31715
Liechtenstein,2021-08-05,36.31715
Liechtenstein,2021-08-06,58.10744
Liechtenstein,2021-08-07,58.10744
Liechtenstein,2021-08-08,54.475727
Liechtenstein,2021-08-09,65.37087
Liechtenstein,2021-08-10,101.68802
Liechtenstein,2021-08-11,134.37346
Liechtenstein,2021-08-12,170.69061
Liechtenstein,2021-08-13,177.95404
Liechtenstein,2021-08-14,214.2712
Liechtenstein,2021-08-15,228.79805
Liechtenstein,2021-08-16,261.4835
Liechtenstein,2021-08-17,261.4835
Liechtenstein,2021-08-18,276.01035
Liechtenstein,2021-08-19,268.74692
Liechtenstein,2021-08-20,283.27377
Liechtenstein,2021-08-21,265.1152
Liechtenstein,2021-08-22,265.1152
Liechtenstein,2021-08-23,228.79805
Liechtenstein,2021-08-24,239.69319
Liechtenstein,2021-08-25,203.37604
Liechtenstein,2021-08-26,188.84918
Liechtenstein,2021-08-27,152.53203
Liechtenstein,2021-08-28,148.90031
Liechtenstein,2021-08-29,138.00517
Liechtenstein,2021-08-30,145.2686
Liechtenstein,2021-08-31,112.58317
Liechtenstein,2021-09-01,141.63689
Liechtenstein,2021-09-02,159.79546
Liechtenstein,2021-09-03,196.11261
Liechtenstein,2021-09-04,210.63947
Liechtenstein,2021-09-05,232.42976
Liechtenstein,2021-09-06,254.22005
Liechtenstein,2021-09-07,265.1152
Liechtenstein,2021-09-08,268.74692
Liechtenstein,2021-09-09,250.58833
Liechtenstein,2021-09-10,217.90291
Liechtenstein,2021-09-11,214.2712
Liechtenstein,2021-09-12,192.4809
Liechtenstein,2021-09-13,152.53203
Liechtenstein,2021-09-14,141.63689
Liechtenstein,2021-09-15,108.951454
Liechtenstein,2021-09-16,108.951454
Liechtenstein,2021-09-17,105.31973
Liechtenstein,2021-09-18,101.68802
Liechtenstein,2021-09-19,116.21488
Liechtenstein,2021-09-20,116.21488
Liechtenstein,2021-09-21,123.47831
Liechtenstein,2021-09-22,134.37346
Liechtenstein,2021-09-23,119.846596
Liechtenstein,2021-09-24,116.21488
Liechtenstein,2021-09-25,101.68802
Liechtenstein,2021-09-26,90.79288
Liechtenstein,2021-09-27,90.79288
Liechtenstein,2021-09-28,69.00259
Liechtenstein,2021-09-29,43.58058
Liechtenstein,2021-09-30,39.948864
Liechtenstein,2021-10-01,39.948864
Liechtenstein,2021-10-02,32.685436
Liechtenstein,2021-10-03,21.79029
Liechtenstein,2021-10-04,21.79029
Liechtenstein,2021-10-05,21.79029
Liechtenstein,2021-10-06,21.79029
Liechtenstein,2021-10-07,32.685436
Liechtenstein,2021-10-08,32.685436
Liechtenstein,2021-10-09,43.58058
Liechtenstein,2021-10-10,39.948864
Liechtenstein,2021-10-11,43.58058
Liechtenstein,2021-10-12,50.84401
Liechtenstein,2021-10-13,69.00259
Liechtenstein,2021-10-14,65.37087
Liechtenstein,2021-10-15,79.89773
Liechtenstein,2021-10-16,101.68802
Liechtenstein,2021-10-17,112.58317
Liechtenstein,2021-10-18,123.47831
Liechtenstein,2021-10-19,123.47831
Liechtenstein,2021-10-20,141.63689
Liechtenstein,2021-10-21,148.90031
Liechtenstein,2021-10-22,145.2686
Liechtenstein,2021-10-23,134.37346
Liechtenstein,2021-10-24,141.63689
Liechtenstein,2021-10-25,141.63689
Liechtenstein,2021-10-26,152.53203
Liechtenstein,2021-10-27,123.47831
Liechtenstein,2021-10-28,134.37346
Liechtenstein,2021-10-29,138.00517
Liechtenstein,2021-10-30,130.74174
Liechtenstein,2021-10-31,156.16374
Liechtenstein,2021-11-01,163.42717
Liechtenstein,2021-11-02,167.0589
Liechtenstein,2021-11-03,203.37604
Liechtenstein,2021-11-04,239.69319
Liechtenstein,2021-11-05,279.64206
Liechtenstein,2021-11-06,341.38123
Liechtenstein,2021-11-07,337.7495
Liechtenstein,2021-11-08,366.80322
Liechtenstein,2021-11-09,461.2278
Liechtenstein,2021-11-10,490.28152
Liechtenstein,2021-11-11,512.07184
Liechtenstein,2021-11-12,508.4401
Liechtenstein,2021-11-13,515.70355
Liechtenstein,2021-11-14,533.8621
Liechtenstein,2021-11-15,617.39154
Liechtenstein,2021-11-16,708.18445
Liechtenstein,2021-11-17,820.7676
Liechtenstein,2021-11-18,962.4045
Liechtenstein,2021-11-19,1133.0951
Liechtenstein,2021-11-20,1227.5197
Liechtenstein,2021-11-21,1372.7883
Liechtenstein,2021-11-22,1390.9469
Liechtenstein,2021-11-23,1423.6323
Liechtenstein,2021-11-24,1470.8446
Liechtenstein,2021-11-25,1499.8983
Liechtenstein,2021-11-26,1510.7935
Liechtenstein,2021-11-27,1525.3203
Liechtenstein,2021-11-28,1452.686
Liechtenstein,2021-11-29,1449.0543
Liechtenstein,2021-11-30,1434.5275
Liechtenstein,2021-12-01,1430.8958
Liechtenstein,2021-12-02,1441.7909
Liechtenstein,2021-12-03,1423.6323
Liechtenstein,2021-12-04,1420.0006
Liechtenstein,2021-12-05,1485.3715
Liechtenstein,2021-12-06,1507.1617
Liechtenstein,2021-12-07,1558.0057
Liechtenstein,2021-12-08,1561.6375
Liechtenstein,2021-12-09,1427.264
