Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Qatar,2020-06-19,462.77878
Qatar,2020-06-20,438.28165
Qatar,2020-06-21,398.67133
Qatar,2020-06-22,383.60754
Qatar,2020-06-23,371.7541
Qatar,2020-06-24,370.51935
Qatar,2020-06-25,375.55707
Qatar,2020-06-26,365.33347
Qatar,2020-06-27,361.62927
Qatar,2020-06-28,354.36902
Qatar,2020-06-29,347.89902
Qatar,2020-06-30,331.05722
Qatar,2020-07-01,321.47568
Qatar,2020-07-02,307.4491
Qatar,2020-07-03,299.25043
Qatar,2020-07-04,289.86646
Qatar,2020-07-05,272.62955
Qatar,2020-07-06,266.01138
Qatar,2020-07-07,258.75113
Qatar,2020-07-08,239.88437
Qatar,2020-07-09,224.72182
Qatar,2020-07-10,208.07759
Qatar,2020-07-11,196.42169
Qatar,2020-07-12,194.84123
Qatar,2020-07-13,187.63037
Qatar,2020-07-14,181.30853
Qatar,2020-07-15,177.20921
Qatar,2020-07-16,169.40569
Qatar,2020-07-17,166.29414
Qatar,2020-07-18,161.4046
Qatar,2020-07-19,157.05833
Qatar,2020-07-20,150.63771
Qatar,2020-07-21,149.20541
Qatar,2020-07-22,143.08113
Qatar,2020-07-23,142.63661
Qatar,2020-07-24,136.6605
Qatar,2020-07-25,135.32698
Qatar,2020-07-26,134.73431
Qatar,2020-07-27,131.22766
Qatar,2020-07-28,126.43689
Qatar,2020-07-29,121.00406
Qatar,2020-07-30,112.706635
Qatar,2020-07-31,109.44694
Qatar,2020-08-01,101.59402
Qatar,2020-08-02,92.60515
Qatar,2020-08-03,88.99972
Qatar,2020-08-04,85.19673
Qatar,2020-08-05,81.88764
Qatar,2020-08-06,81.59131
Qatar,2020-08-07,80.603516
Qatar,2020-08-08,83.36932
Qatar,2020-08-09,85.88818
Qatar,2020-08-10,90.87652
Qatar,2020-08-11,95.81546
Qatar,2020-08-12,104.11288
Qatar,2020-08-13,105.34761
Qatar,2020-08-14,108.11342
Qatar,2020-08-15,106.13785
Qatar,2020-08-16,106.63174
Qatar,2020-08-17,105.34761
Qatar,2020-08-18,104.0141
Qatar,2020-08-19,99.51966
Qatar,2020-08-20,99.66783
Qatar,2020-08-21,95.96362
Qatar,2020-08-22,96.259964
Qatar,2020-08-23,96.60569
Qatar,2020-08-24,95.222786
Qatar,2020-08-25,93.741104
Qatar,2020-08-26,90.72835
Qatar,2020-08-27,88.20949
Qatar,2020-08-28,87.122925
Qatar,2020-08-29,84.70284
Qatar,2020-08-30,81.09741
Qatar,2020-08-31,77.3932
Qatar,2020-09-01,74.67679
Qatar,2020-09-02,73.88656
Qatar,2020-09-03,72.3061
Qatar,2020-09-04,70.72564
Qatar,2020-09-05,71.17014
Qatar,2020-09-06,71.96037
Qatar,2020-09-07,75.07191
Qatar,2020-09-08,77.541374
Qatar,2020-09-09,78.28222
Qatar,2020-09-10,80.998634
Qatar,2020-09-11,80.603516
Qatar,2020-09-12,81.49253
Qatar,2020-09-13,81.937035
Qatar,2020-09-14,81.24558
Qatar,2020-09-15,80.356575
Qatar,2020-09-16,80.751686
Qatar,2020-09-17,79.17123
Qatar,2020-09-18,81.04803
Qatar,2020-09-19,80.50474
Qatar,2020-09-20,80.15901
Qatar,2020-09-21,80.80108
Qatar,2020-09-22,80.45535
Qatar,2020-09-23,84.11017
Qatar,2020-09-24,85.246124
Qatar,2020-09-25,85.54246
Qatar,2020-09-26,85.59185
Qatar,2020-09-27,84.15955
Qatar,2020-09-28,84.35712
Qatar,2020-09-29,84.307724
Qatar,2020-09-30,79.813286
Qatar,2020-10-01,78.28222
Qatar,2020-10-02,75.76336
Qatar,2020-10-03,74.775566
Qatar,2020-10-04,73.54083
Qatar,2020-10-05,69.836624
Qatar,2020-10-06,68.20678
Qatar,2020-10-07,69.63907
Qatar,2020-10-08,70.18235
Qatar,2020-10-09,70.8738
Qatar,2020-10-10,70.923195
Qatar,2020-10-11,71.071365
Qatar,2020-10-12,73.442055
Qatar,2020-10-13,74.03473
Qatar,2020-10-14,72.20732
Qatar,2020-10-15,70.23174
Qatar,2020-10-16,69.58968
Qatar,2020-10-17,68.75006
Qatar,2020-10-18,71.565254
Qatar,2020-10-19,71.41709
Qatar,2020-10-20,73.09633
Qatar,2020-10-21,76.01031
Qatar,2020-10-22,79.36878
Qatar,2020-10-23,81.937035
Qatar,2020-10-24,84.9004
Qatar,2020-10-25,85.8388
Qatar,2020-10-26,85.88818
Qatar,2020-10-27,86.974754
Qatar,2020-10-28,86.184525
Qatar,2020-10-29,85.394295
Qatar,2020-10-30,83.36932
Qatar,2020-10-31,80.603516
Qatar,2020-11-01,78.57855
Qatar,2020-11-02,76.55359
Qatar,2020-11-03,73.34328
Qatar,2020-11-04,71.8122
Qatar,2020-11-05,70.67625
Qatar,2020-11-06,72.55305
Qatar,2020-11-07,72.503654
Qatar,2020-11-08,71.96037
Qatar,2020-11-09,73.2445
Qatar,2020-11-10,74.874344
Qatar,2020-11-11,75.07191
Qatar,2020-11-12,74.92374
Qatar,2020-11-13,74.72618
Qatar,2020-11-14,76.84992
Qatar,2020-11-15,76.899315
Qatar,2020-11-16,78.13405
Qatar,2020-11-17,78.77611
Qatar,2020-11-18,76.99809
Qatar,2020-11-19,76.751144
Qatar,2020-11-20,74.92374
Qatar,2020-11-21,75.12129
Qatar,2020-11-22,73.689
Qatar,2020-11-23,71.318306
Qatar,2020-11-24,68.50311
Qatar,2020-11-25,70.132965
Qatar,2020-11-26,69.63907
Qatar,2020-11-27,69.984795
Qatar,2020-11-28,67.26838
Qatar,2020-11-29,69.88602
Qatar,2020-11-30,70.08357
Qatar,2020-12-01,70.03419
Qatar,2020-12-02,67.12021
Qatar,2020-12-03,69.39212
Qatar,2020-12-04,69.68846
Qatar,2020-12-05,68.799446
Qatar,2020-12-06,64.50257
Qatar,2020-12-07,62.23066
Qatar,2020-12-08,61.884933
Qatar,2020-12-09,59.366074
Qatar,2020-12-10,54.180183
Qatar,2020-12-11,51.315598
Qatar,2020-12-12,51.21682
Qatar,2020-12-13,51.562546
Qatar,2020-12-14,52.00705
Qatar,2020-12-15,51.118042
Qatar,2020-12-16,52.79728
Qatar,2020-12-17,52.550335
Qatar,2020-12-18,51.414375
Qatar,2020-12-19,51.16743
Qatar,2020-12-20,50.920483
Qatar,2020-12-21,51.364986
Qatar,2020-12-22,51.26621
Qatar,2020-12-23,51.16743
Qatar,2020-12-24,50.920483
Qatar,2020-12-25,51.7601
Qatar,2020-12-26,50.27842
Qatar,2020-12-27,51.611935
Qatar,2020-12-28,52.402164
Qatar,2020-12-29,52.500942
Qatar,2020-12-30,55.31614
Qatar,2020-12-31,57.93378
Qatar,2021-01-01,60.699585
Qatar,2021-01-02,64.60135
Qatar,2021-01-03,66.033646
Qatar,2021-01-04,67.91044
Qatar,2021-01-05,70.23174
Qatar,2021-01-06,70.33052
Qatar,2021-01-07,71.12075
Qatar,2021-01-08,70.97258
Qatar,2021-01-09,70.33052
Qatar,2021-01-10,70.72564
Qatar,2021-01-11,70.528076
Qatar,2021-01-12,70.33052
Qatar,2021-01-13,70.47869
Qatar,2021-01-14,70.08357
Qatar,2021-01-15,70.03419
Qatar,2021-01-16,70.08357
Qatar,2021-01-17,69.984795
Qatar,2021-01-18,69.73785
Qatar,2021-01-19,70.923195
Qatar,2021-01-20,71.61465
Qatar,2021-01-21,75.07191
Qatar,2021-01-22,77.49199
Qatar,2021-01-23,80.80108
Qatar,2021-01-24,83.122375
Qatar,2021-01-25,86.036354
Qatar,2021-01-26,88.50582
Qatar,2021-01-27,92.160645
Qatar,2021-01-28,95.469734
Qatar,2021-01-29,99.86539
Qatar,2021-01-30,103.717766
Qatar,2021-01-31,109.249374
Qatar,2021-02-01,114.38588
Qatar,2021-02-02,119.71993
Qatar,2021-02-03,123.473526
Qatar,2021-02-04,126.33811
Qatar,2021-02-05,129.30148
Qatar,2021-02-06,132.11667
Qatar,2021-02-07,133.64775
Qatar,2021-02-08,136.46294
Qatar,2021-02-09,138.5373
Qatar,2021-02-10,143.57501
Qatar,2021-02-11,146.29144
Qatar,2021-02-12,148.3164
Qatar,2021-02-13,150.88464
Qatar,2021-02-14,153.79863
Qatar,2021-02-15,155.37909
Qatar,2021-02-16,156.41626
Qatar,2021-02-17,154.8852
Qatar,2021-02-18,154.98398
Qatar,2021-02-19,155.67543
Qatar,2021-02-20,156.41626
Qatar,2021-02-21,156.2187
Qatar,2021-02-22,157.1571
Qatar,2021-02-23,157.89795
Qatar,2021-02-24,158.34245
Qatar,2021-02-25,158.6388
Qatar,2021-02-26,158.78696
Qatar,2021-02-27,158.98451
Qatar,2021-02-28,159.5278
Qatar,2021-03-01,159.92291
Qatar,2021-03-02,160.41681
Qatar,2021-03-03,160.81192
Qatar,2021-03-04,161.4046
Qatar,2021-03-05,161.89848
Qatar,2021-03-06,161.89848
Qatar,2021-03-07,161.89848
Qatar,2021-03-08,162.24422
Qatar,2021-03-09,161.99727
Qatar,2021-03-10,162.39238
Qatar,2021-03-11,162.49117
Qatar,2021-03-12,162.14543
Qatar,2021-03-13,161.45398
Qatar,2021-03-14,162.58994
Qatar,2021-03-15,163.13322
Qatar,2021-03-16,163.77528
Qatar,2021-03-17,164.1704
Qatar,2021-03-18,164.96063
Qatar,2021-03-19,166.4917
Qatar,2021-03-20,168.56606
Qatar,2021-03-21,169.85019
Qatar,2021-03-22,170.7392
Qatar,2021-03-23,172.616
Qatar,2021-03-24,175.33241
Qatar,2021-03-25,179.33295
Qatar,2021-03-26,183.67921
Qatar,2021-03-27,188.86511
Qatar,2021-03-28,194.051
Qatar,2021-03-29,200.76796
Qatar,2021-03-30,209.21355
Qatar,2021-03-31,218.39998
Qatar,2021-04-01,228.77176
Qatar,2021-04-02,241.26727
Qatar,2021-04-03,254.70119
Qatar,2021-04-04,267.34488
Qatar,2021-04-05,279.05017
Qatar,2021-04-06,289.91583
Qatar,2021-04-07,300.13947
Qatar,2021-04-08,308.04175
Qatar,2021-04-09,313.4252
Qatar,2021-04-10,317.1788
Qatar,2021-04-11,321.8214
Qatar,2021-04-12,326.0195
Qatar,2021-04-13,329.13104
Qatar,2021-04-14,331.79807
Qatar,2021-04-15,333.9712
Qatar,2021-04-16,335.94678
Qatar,2021-04-17,337.32968
Qatar,2021-04-18,330.56332
Qatar,2021-04-19,323.7476
Qatar,2021-04-20,319.9446
Qatar,2021-04-21,315.20322
Qatar,2021-04-22,307.05396
Qatar,2021-04-23,297.71936
Qatar,2021-04-24,288.82928
Qatar,2021-04-25,283.44583
Qatar,2021-04-26,277.6179
Qatar,2021-04-27,268.08572
Qatar,2021-04-28,258.70172
Qatar,2021-04-29,252.3305
Qatar,2021-04-30,246.7495
Qatar,2021-05-01,240.72398
Qatar,2021-05-02,237.36551
Qatar,2021-05-03,234.45154
Qatar,2021-05-04,231.53755
Qatar,2021-05-05,228.82114
Qatar,2021-05-06,226.59862
Qatar,2021-05-07,221.95601
Qatar,2021-05-08,218.20242
Qatar,2021-05-09,212.42386
Qatar,2021-05-10,199.73077
Qatar,2021-05-11,187.5316
Qatar,2021-05-12,172.86295
Qatar,2021-05-13,160.36742
Qatar,2021-05-14,145.84692
Qatar,2021-05-15,128.2643
Qatar,2021-05-16,114.78099
Qatar,2021-05-17,108.2122
Qatar,2021-05-18,103.5202
Qatar,2021-05-19,104.85372
Qatar,2021-05-20,100.06295
Qatar,2021-05-21,100.7544
Qatar,2021-05-22,106.8293
Qatar,2021-05-23,110.28655
Qatar,2021-05-24,111.62007
Qatar,2021-05-25,111.4719
Qatar,2021-05-26,110.43472
Qatar,2021-05-27,110.978004
Qatar,2021-05-28,109.64449
Qatar,2021-05-29,101.49524
Qatar,2021-05-30,92.90148
Qatar,2021-05-31,88.25888
Qatar,2021-06-01,84.75223
Qatar,2021-06-02,78.87489
Qatar,2021-06-03,73.34328
Qatar,2021-06-04,68.99701
Qatar,2021-06-05,68.05861
Qatar,2021-06-06,69.836624
Qatar,2021-06-07,68.99701
Qatar,2021-06-08,66.18181
Qatar,2021-06-09,63.81112
Qatar,2021-06-10,62.0331
Qatar,2021-06-11,59.31668
Qatar,2021-06-12,59.415462
Qatar,2021-06-13,57.19294
Qatar,2021-06-14,54.47652
Qatar,2021-06-15,53.78507
Qatar,2021-06-16,52.00705
Qatar,2021-06-17,52.352776
Qatar,2021-06-18,51.562546
Qatar,2021-06-19,51.513157
Qatar,2021-06-20,53.340565
Qatar,2021-06-21,52.84667
Qatar,2021-06-22,51.513157
Qatar,2021-06-23,53.6369
Qatar,2021-06-24,53.093616
Qatar,2021-06-25,52.00705
Qatar,2021-06-26,47.216278
Qatar,2021-06-27,44.302303
Qatar,2021-06-28,44.055355
Qatar,2021-06-29,43.46268
Qatar,2021-06-30,41.19077
Qatar,2021-07-01,39.41275
Qatar,2021-07-02,41.437717
Qatar,2021-07-03,43.70963
Qatar,2021-07-04,42.623062
Qatar,2021-07-05,43.561462
Qatar,2021-07-06,42.326725
Qatar,2021-07-07,39.857254
Qatar,2021-07-08,41.832832
Qatar,2021-07-09,40.20298
Qatar,2021-07-10,40.746265
Qatar,2021-07-11,40.44993
Qatar,2021-07-12,38.7213
Qatar,2021-07-13,41.338936
Qatar,2021-07-14,43.759018
Qatar,2021-07-15,42.573673
Qatar,2021-07-16,43.46268
Qatar,2021-07-17,42.9194
Qatar,2021-07-18,43.857796
Qatar,2021-07-19,45.43826
Qatar,2021-07-20,44.351692
Qatar,2021-07-21,42.67245
Qatar,2021-07-22,42.376114
Qatar,2021-07-23,45.586426
Qatar,2021-07-24,44.64803
Qatar,2021-07-25,45.043144
Qatar,2021-07-26,45.43826
Qatar,2021-07-27,48.105286
Qatar,2021-07-28,49.982082
Qatar,2021-07-29,54.772858
Qatar,2021-07-30,52.89606
Qatar,2021-07-31,55.760647
Qatar,2021-08-01,57.637444
Qatar,2021-08-02,58.872177
Qatar,2021-08-03,57.489273
Qatar,2021-08-04,58.67462
Qatar,2021-08-05,55.661865
Qatar,2021-08-06,56.79782
Qatar,2021-08-07,59.069736
Qatar,2021-08-08,60.897144
Qatar,2021-08-09,64.156845
Qatar,2021-08-10,67.12021
Qatar,2021-08-11,69.58968
Qatar,2021-08-12,72.70121
Qatar,2021-08-13,73.49145
Qatar,2021-08-14,74.775566
Qatar,2021-08-15,74.52862
Qatar,2021-08-16,73.046936
Qatar,2021-08-17,75.51641
Qatar,2021-08-18,77.93649
Qatar,2021-08-19,77.49199
Qatar,2021-08-20,82.875435
Qatar,2021-08-21,81.73948
Qatar,2021-08-22,81.541916
Qatar,2021-08-23,82.43092
Qatar,2021-08-24,83.86322
Qatar,2021-08-25,81.29497
Qatar,2021-08-26,81.19619
Qatar,2021-08-27,77.59077
Qatar,2021-08-28,77.14626
Qatar,2021-08-29,76.80054
Qatar,2021-08-30,75.51641
Qatar,2021-08-31,71.3677
Qatar,2021-09-01,69.194565
Qatar,2021-09-02,66.7251
Qatar,2021-09-03,63.959286
Qatar,2021-09-04,63.02089
Qatar,2021-09-05,61.736763
Qatar,2021-09-06,59.31668
Qatar,2021-09-07,58.52645
Qatar,2021-09-08,58.477062
Qatar,2021-09-09,58.427673
Qatar,2021-09-10,56.748432
Qatar,2021-09-11,53.439342
Qatar,2021-09-12,52.94545
Qatar,2021-09-13,53.093616
Qatar,2021-09-14,50.22903
Qatar,2021-09-15,47.75956
Qatar,2021-09-16,47.463223
Qatar,2021-09-17,46.96933
Qatar,2021-09-18,46.524826
Qatar,2021-09-19,43.314514
Qatar,2021-09-20,41.73405
Qatar,2021-09-21,42.12917
Qatar,2021-09-22,43.166344
Qatar,2021-09-23,42.12917
Qatar,2021-09-24,40.94382
Qatar,2021-09-25,40.44993
Qatar,2021-09-26,41.73405
Qatar,2021-09-27,40.054813
Qatar,2021-09-28,37.63473
Qatar,2021-09-29,35.21465
Qatar,2021-09-30,32.152508
Qatar,2021-10-01,30.967161
Qatar,2021-10-02,30.22632
Qatar,2021-10-03,29.781815
Qatar,2021-10-04,30.374487
Qatar,2021-10-05,29.732426
Qatar,2021-10-06,27.954407
Qatar,2021-10-07,29.090363
Qatar,2021-10-08,28.744637
Qatar,2021-10-09,27.75685
Qatar,2021-10-10,25.929441
Qatar,2021-10-11,25.23799
Qatar,2021-10-12,24.34898
Qatar,2021-10-13,26.225777
Qatar,2021-10-14,25.435547
Qatar,2021-10-15,25.484936
Qatar,2021-10-16,24.744095
Qatar,2021-10-17,25.08982
Qatar,2021-10-18,24.941652
Qatar,2021-10-19,25.336767
Qatar,2021-10-20,24.694706
Qatar,2021-10-21,24.842875
Qatar,2021-10-22,26.176388
Qatar,2021-10-23,27.70746
Qatar,2021-10-24,28.102575
Qatar,2021-10-25,29.090363
Qatar,2021-10-26,31.80678
Qatar,2021-10-27,32.74518
Qatar,2021-10-28,33.5848
Qatar,2021-10-29,33.53541
Qatar,2021-10-30,34.17747
Qatar,2021-10-31,34.918312
Qatar,2021-11-01,36.00488
Qatar,2021-11-02,36.251827
Qatar,2021-11-03,37.83229
Qatar,2021-11-04,39.560917
Qatar,2021-11-05,39.610306
Qatar,2021-11-06,40.499317
Qatar,2021-11-07,42.079777
Qatar,2021-11-08,42.030388
Qatar,2021-11-09,43.116955
Qatar,2021-11-10,43.314514
Qatar,2021-11-11,44.993755
Qatar,2021-11-12,47.068108
Qatar,2021-11-13,47.265667
Qatar,2021-11-14,47.90773
Qatar,2021-11-15,48.94491
Qatar,2021-11-16,48.64857
Qatar,2021-11-17,49.043686
Qatar,2021-11-18,47.90773
Qatar,2021-11-19,47.75956
Qatar,2021-11-20,48.94491
Qatar,2021-11-21,49.586967
Qatar,2021-11-22,49.29063
Qatar,2021-11-23,49.191853
Qatar,2021-11-24,49.24124
Qatar,2021-11-25,48.94491
Qatar,2021-11-26,49.4388
Qatar,2021-11-27,49.636356
Qatar,2021-11-28,49.883305
Qatar,2021-11-29,51.611935
Qatar,2021-11-30,52.451553
Qatar,2021-12-01,52.94545
Qatar,2021-12-02,53.78507
Qatar,2021-12-03,53.58751
Qatar,2021-12-04,53.73568
Qatar,2021-12-05,53.933235
Qatar,2021-12-06,53.883846
Qatar,2021-12-07,54.180183
Qatar,2021-12-08,54.229572
Qatar,2021-12-09,54.377743
Qatar,2021-12-10,54.772858
Qatar,2021-12-11,55.21736
Qatar,2021-12-12,55.167973
Qatar,2021-12-13,55.859425
Qatar,2021-12-14,56.106373
Qatar,2021-12-15,56.550877
Qatar,2021-12-16,56.649654
Qatar,2021-12-17,57.143547
Qatar,2021-12-18,57.19294
Qatar,2021-12-19,58.230114
Qatar,2021-12-20,58.427673
Qatar,2021-12-21,58.82279
Qatar,2021-12-22,59.613018
Qatar,2021-12-23,60.600807
Qatar,2021-12-24,61.48982
Qatar,2021-12-25,65.63853
Qatar,2021-12-26,70.57747
Qatar,2021-12-27,76.80054
Qatar,2021-12-28,84.999176
Qatar,2021-12-29,94.08683
Qatar,2021-12-30,106.8293
Qatar,2021-12-31,124.36253
Qatar,2022-01-01,148.71152
Qatar,2022-01-02,176.07326
Qatar,2022-01-03,210.74461
Qatar,2022-01-04,251.93538
Qatar,2022-01-05,317.52454
Qatar,2022-01-06,407.90714
Qatar,2022-01-07,518.39124
Qatar,2022-01-08,639.4447
Qatar,2022-01-09,770.52423
Qatar,2022-01-10,903.4311
Qatar,2022-01-11,1036.8319
Qatar,2022-01-12,1159.0214
Qatar,2022-01-13,1254.4911
Qatar,2022-01-14,1324.0314
Qatar,2022-01-15,1370.0128
Qatar,2022-01-16,1395.6953
Qatar,2022-01-17,1412.0927
Qatar,2022-01-18,1418.0194
Qatar,2022-01-19,1400.585
Qatar,2022-01-20,1376.7299
Qatar,2022-01-21,1332.6251
Qatar,2022-01-22,1287.2362
Qatar,2022-01-23,1241.798
Qatar,2022-01-24,1190.433
Qatar,2022-01-25,1128.6962
Qatar,2022-01-26,1066.2186
Qatar,2022-01-27,991.1961
Qatar,2022-01-28,924.9155
Qatar,2022-01-29,852.75757
Qatar,2022-01-30,776.25336
Qatar,2022-01-31,705.92285
Qatar,2022-02-01,644.7294
Qatar,2022-02-02,579.7823
Qatar,2022-02-03,532.41785
Qatar,2022-02-04,494.4374
Qatar,2022-02-05,457.5929
Qatar,2022-02-06,426.23062
Qatar,2022-02-07,394.37445
Qatar,2022-02-08,365.43225
Qatar,2022-02-09,344.83685
Qatar,2022-02-10,321.67325
Qatar,2022-02-11,301.91748
Qatar,2022-02-12,285.12506
Qatar,2022-02-13,270.5058
Qatar,2022-02-14,255.73837
Qatar,2022-02-15,239.83498
Qatar,2022-02-16,226.40106
Qatar,2022-02-17,212.6708
Qatar,2022-02-18,196.07596
Qatar,2022-02-19,185.95113
Qatar,2022-02-20,177.40677
Qatar,2022-02-21,168.96118
Qatar,2022-02-22,159.82413
Qatar,2022-02-23,152.26755
Qatar,2022-02-24,145.69876
Qatar,2022-02-25,140.56227
Qatar,2022-02-26,134.3392
Qatar,2022-02-27,127.572845
Qatar,2022-02-28,120.954666
Qatar,2022-03-01,115.768776
Qatar,2022-03-02,111.62007
Qatar,2022-03-03,107.965256
Qatar,2022-03-04,99.964165
Qatar,2022-03-05,91.56797
Qatar,2022-03-06,84.94978
Qatar,2022-03-07,78.13405
Qatar,2022-03-08,70.923195
Qatar,2022-03-09,62.82333
Qatar,2022-03-10,54.871635
Qatar,2022-03-11,52.20461
Qatar,2022-03-12,50.673534
Qatar,2022-03-13,46.672993
Qatar,2022-03-14,44.25291
Qatar,2022-03-15,41.536495
Qatar,2022-03-16,39.36336
Qatar,2022-03-17,37.289005
Qatar,2022-03-18,34.37503
Qatar,2022-03-19,35.757935
Qatar,2022-03-20,38.42496
Qatar,2022-03-21,39.857254
Qatar,2022-03-22,41.981
Qatar,2022-03-23,43.956577
Qatar,2022-03-24,46.080322
Qatar,2022-03-25,48.401623
Qatar,2022-03-26,46.870552
Qatar,2022-03-27,44.351692
Qatar,2022-03-28,45.043144
Qatar,2022-03-29,44.993755
Qatar,2022-03-30,44.894974
Qatar,2022-03-31,44.49986
Qatar,2022-04-01,45.339478
Qatar,2022-04-02,45.734596
Qatar,2022-04-03,47.562004
Qatar,2022-04-04,46.96933
Qatar,2022-04-05,48.74735
Qatar,2022-04-06,48.895515
