Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Romania,2020-07-07,19.68436
Romania,2020-07-08,19.75144
Romania,2020-07-09,21.458263
Romania,2020-07-10,22.680616
Romania,2020-07-11,23.962597
Romania,2020-07-12,26.064447
Romania,2020-07-13,26.548918
Romania,2020-07-14,27.763817
Romania,2020-07-15,29.552626
Romania,2020-07-16,30.193617
Romania,2020-07-17,31.408516
Romania,2020-07-18,32.951366
Romania,2020-07-19,34.374958
Romania,2020-07-20,36.69296
Romania,2020-07-21,38.690464
Romania,2020-07-22,41.35132
Romania,2020-07-23,44.25068
Romania,2020-07-24,46.74756
Romania,2020-07-25,49.13264
Romania,2020-07-26,52.07672
Romania,2020-07-27,54.707764
Romania,2020-07-28,57.86054
Romania,2020-07-29,59.03072
Romania,2020-07-30,60.16363
Romania,2020-07-31,61.982254
Romania,2020-08-01,63.29405
Romania,2020-08-02,62.8543
Romania,2020-08-03,62.518898
Romania,2020-08-04,60.4245
Romania,2020-08-05,61.028225
Romania,2020-08-06,61.9748
Romania,2020-08-07,61.892815
Romania,2020-08-08,62.511444
Romania,2020-08-09,63.443115
Romania,2020-08-10,63.96485
Romania,2020-08-11,63.636906
Romania,2020-08-12,63.510197
Romania,2020-08-13,64.300255
Romania,2020-08-14,65.11267
Romania,2020-08-15,65.38845
Romania,2020-08-16,65.22447
Romania,2020-08-17,64.792175
Romania,2020-08-18,64.449326
Romania,2020-08-19,62.951195
Romania,2020-08-20,62.906475
Romania,2020-08-21,62.10151
Romania,2020-08-22,61.93008
Romania,2020-08-23,60.894062
Romania,2020-08-24,59.954937
Romania,2020-08-25,60.640648
Romania,2020-08-26,60.9835
Romania,2020-08-27,59.843136
Romania,2020-08-28,61.02077
Romania,2020-08-29,60.46922
Romania,2020-08-30,61.781013
Romania,2020-08-31,61.713932
Romania,2020-09-01,61.192196
Romania,2020-09-02,61.140022
Romania,2020-09-03,61.453064
Romania,2020-09-04,60.417046
Romania,2020-09-05,60.573566
Romania,2020-09-06,59.858044
Romania,2020-09-07,61.333813
Romania,2020-09-08,62.28784
Romania,2020-09-09,62.906475
Romania,2020-09-10,62.70523
Romania,2020-09-11,62.81703
Romania,2020-09-12,63.20461
Romania,2020-09-13,63.51765
Romania,2020-09-14,63.212063
Romania,2020-09-15,61.788467
Romania,2020-09-16,61.602135
Romania,2020-09-17,64.89652
Romania,2020-09-18,67.125084
Romania,2020-09-19,68.13874
Romania,2020-09-20,68.30272
Romania,2020-09-21,69.21203
Romania,2020-09-22,70.07662
Romania,2020-09-23,69.68904
Romania,2020-09-24,70.09152
Romania,2020-09-25,69.79339
Romania,2020-09-26,70.553635
Romania,2020-09-27,72.18592
Romania,2020-09-28,73.728775
Romania,2020-09-29,77.17969
Romania,2020-09-30,80.24302
Romania,2020-10-01,83.15729
Romania,2020-10-02,86.488945
Romania,2020-10-03,91.81065
Romania,2020-10-04,95.626785
Romania,2020-10-05,98.58577
Romania,2020-10-06,100.970856
Romania,2020-10-07,105.823
Romania,2020-10-08,111.7857
Romania,2020-10-09,119.56702
Romania,2020-10-10,125.85021
Romania,2020-10-11,136.67996
Romania,2020-10-12,144.46873
Romania,2020-10-13,148.03145
Romania,2020-10-14,155.39539
Romania,2020-10-15,163.28105
Romania,2020-10-16,169.86238
Romania,2020-10-17,176.12321
Romania,2020-10-18,179.36543
Romania,2020-10-19,187.11694
Romania,2020-10-20,190.07593
Romania,2020-10-21,192.24487
Romania,2020-10-22,198.44608
Romania,2020-10-23,205.07213
Romania,2020-10-24,212.5404
Romania,2020-10-25,218.57018
Romania,2020-10-26,218.08571
Romania,2020-10-27,220.90309
Romania,2020-10-28,230.77135
Romania,2020-10-29,234.46077
Romania,2020-10-30,246.22964
Romania,2020-10-31,257.54388
Romania,2020-11-01,264.93762
Romania,2020-11-02,275.88663
Romania,2020-11-03,284.80832
Romania,2020-11-04,307.2355
Romania,2020-11-05,331.89127
Romania,2020-11-06,355.98804
Romania,2020-11-07,383.66986
Romania,2020-11-08,414.85477
Romania,2020-11-09,425.4982
Romania,2020-11-10,419.52805
Romania,2020-11-11,416.33054
Romania,2020-11-12,424.88702
Romania,2020-11-13,428.07706
Romania,2020-11-14,422.3305
Romania,2020-11-15,418.77524
Romania,2020-11-16,421.3392
Romania,2020-11-17,433.94287
Romania,2020-11-18,441.0832
Romania,2020-11-19,444.58627
Romania,2020-11-20,444.33286
Romania,2020-11-21,442.71548
Romania,2020-11-22,444.3925
Romania,2020-11-23,435.0087
Romania,2020-11-24,429.61246
Romania,2020-11-25,425.8187
Romania,2020-11-26,421.8684
Romania,2020-11-27,413.64734
Romania,2020-11-28,407.88586
Romania,2020-11-29,396.32568
Romania,2020-11-30,394.21637
Romania,2020-12-01,391.37665
Romania,2020-12-02,365.43146
Romania,2020-12-03,329.48383
Romania,2020-12-04,319.4665
Romania,2020-12-05,316.20938
Romania,2020-12-06,315.74725
Romania,2020-12-07,313.3398
Romania,2020-12-08,312.10257
Romania,2020-12-09,335.7074
Romania,2020-12-10,353.96072
Romania,2020-12-11,349.53342
Romania,2020-12-12,337.5931
Romania,2020-12-13,324.63168
Romania,2020-12-14,318.6988
Romania,2020-12-15,315.65784
Romania,2020-12-16,306.20694
Romania,2020-12-17,295.966
Romania,2020-12-18,285.75488
Romania,2020-12-19,277.4071
Romania,2020-12-20,268.6494
Romania,2020-12-21,260.5625
Romania,2020-12-22,254.87556
Romania,2020-12-23,246.21475
Romania,2020-12-24,242.24954
Romania,2020-12-25,231.91173
Romania,2020-12-26,220.52296
Romania,2020-12-27,192.41629
Romania,2020-12-28,182.71945
Romania,2020-12-29,183.69585
Romania,2020-12-30,180.92319
Romania,2020-12-31,176.57042
Romania,2021-01-01,176.65987
Romania,2021-01-02,177.59898
Romania,2021-01-03,176.16049
Romania,2021-01-04,183.50206
Romania,2021-01-05,187.30328
Romania,2021-01-06,187.98898
Romania,2021-01-07,194.27963
Romania,2021-01-08,198.9678
Romania,2021-01-09,205.69821
Romania,2021-01-10,229.61609
Romania,2021-01-11,229.97385
Romania,2021-01-12,221.45464
Romania,2021-01-13,213.76276
Romania,2021-01-14,204.11064
Romania,2021-01-15,193.48213
Romania,2021-01-16,182.39151
Romania,2021-01-17,173.55927
Romania,2021-01-18,166.65744
Romania,2021-01-19,163.09473
Romania,2021-01-20,155.99911
Romania,2021-01-21,145.38551
Romania,2021-01-22,140.56317
Romania,2021-01-23,135.68866
Romania,2021-01-24,131.96944
Romania,2021-01-25,129.43529
Romania,2021-01-26,129.74832
Romania,2021-01-27,130.73218
Romania,2021-01-28,132.02907
Romania,2021-01-29,132.20049
Romania,2021-01-30,132.48372
Romania,2021-01-31,132.10359
Romania,2021-02-01,132.17067
Romania,2021-02-02,130.39677
Romania,2021-02-03,128.89865
Romania,2021-02-04,125.75332
Romania,2021-02-05,124.016685
Romania,2021-02-06,122.846504
Romania,2021-02-07,122.42166
Romania,2021-02-08,123.539665
Romania,2021-02-09,123.58439
Romania,2021-02-10,124.486244
Romania,2021-02-11,126.692444
Romania,2021-02-12,126.513565
Romania,2021-02-13,126.28996
Romania,2021-02-14,124.8291
Romania,2021-02-15,124.0614
Romania,2021-02-16,124.15085
Romania,2021-02-17,123.248985
Romania,2021-02-18,121.51235
Romania,2021-02-19,124.598045
Romania,2021-02-20,125.8055
Romania,2021-02-21,128.08623
Romania,2021-02-22,132.16322
Romania,2021-02-23,134.4216
Romania,2021-02-24,139.68367
Romania,2021-02-25,143.57434
Romania,2021-02-26,150.0215
Romania,2021-02-27,157.84009
Romania,2021-02-28,163.13943
Romania,2021-03-01,166.20277
Romania,2021-03-02,169.64624
Romania,2021-03-03,173.87976
Romania,2021-03-04,180.89337
Romania,2021-03-05,183.48715
Romania,2021-03-06,187.81757
Romania,2021-03-07,192.52809
Romania,2021-03-08,195.94174
Romania,2021-03-09,197.31316
Romania,2021-03-10,205.05722
Romania,2021-03-11,207.18887
Romania,2021-03-12,214.38138
Romania,2021-03-13,219.36024
Romania,2021-03-14,226.06828
Romania,2021-03-15,234.22972
Romania,2021-03-16,239.38745
Romania,2021-03-17,247.8023
Romania,2021-03-18,259.8917
Romania,2021-03-19,266.88293
Romania,2021-03-20,271.22827
Romania,2021-03-21,279.6655
Romania,2021-03-22,278.8009
Romania,2021-03-23,284.54745
Romania,2021-03-24,284.7785
Romania,2021-03-25,284.40582
Romania,2021-03-26,287.9611
Romania,2021-03-27,294.84055
Romania,2021-03-28,293.14865
Romania,2021-03-29,294.43063
Romania,2021-03-30,295.0418
Romania,2021-03-31,295.45172
Romania,2021-04-01,295.6008
Romania,2021-04-02,291.6058
Romania,2021-04-03,286.3288
Romania,2021-04-04,283.5636
Romania,2021-04-05,281.41702
Romania,2021-04-06,279.82202
Romania,2021-04-07,272.5699
Romania,2021-04-08,266.9873
Romania,2021-04-09,258.5948
Romania,2021-04-10,252.14018
Romania,2021-04-11,243.28557
Romania,2021-04-12,236.95766
Romania,2021-04-13,227.35771
Romania,2021-04-14,217.31056
Romania,2021-04-15,207.39012
Romania,2021-04-16,198.91563
Romania,2021-04-17,186.40887
Romania,2021-04-18,180.17786
Romania,2021-04-19,172.4487
Romania,2021-04-20,168.31209
Romania,2021-04-21,161.21648
Romania,2021-04-22,153.24136
Romania,2021-04-23,146.8091
Romania,2021-04-24,141.28615
Romania,2021-04-25,131.798
Romania,2021-04-26,126.40922
Romania,2021-04-27,122.59309
Romania,2021-04-28,115.795616
Romania,2021-04-29,110.08633
Romania,2021-04-30,101.59694
Romania,2021-05-01,94.985794
Romania,2021-05-02,88.32248
Romania,2021-05-03,84.90138
Romania,2021-05-04,80.623146
Romania,2021-05-05,72.98344
Romania,2021-05-06,67.944954
Romania,2021-05-07,66.32012
Romania,2021-05-08,64.7251
Romania,2021-05-09,64.71019
Romania,2021-05-10,63.025726
Romania,2021-05-11,62.563618
Romania,2021-05-12,63.771065
Romania,2021-05-13,59.045628
Romania,2021-05-14,53.984787
Romania,2021-05-15,49.609653
Romania,2021-05-16,45.316513
Romania,2021-05-17,43.140125
Romania,2021-05-18,41.440758
Romania,2021-05-19,37.900406
Romania,2021-05-20,36.238304
Romania,2021-05-21,33.74142
Romania,2021-05-22,31.125288
Romania,2021-05-23,29.083063
Romania,2021-05-24,27.160093
Romania,2021-05-25,25.952646
Romania,2021-05-26,23.716635
Romania,2021-05-27,21.271929
Romania,2021-05-28,18.95393
Romania,2021-05-29,17.739029
Romania,2021-05-30,16.322887
Romania,2021-05-31,15.212336
Romania,2021-06-01,14.638426
Romania,2021-06-02,13.594954
Romania,2021-06-03,11.992478
Romania,2021-06-04,11.1651535
Romania,2021-06-05,10.44963
Romania,2021-06-06,9.80864
Romania,2021-06-07,9.532865
Romania,2021-06-08,9.055849
Romania,2021-06-09,8.765167
Romania,2021-06-10,8.586287
Romania,2021-06-11,8.116724
Romania,2021-06-12,7.2074122
Romania,2021-06-13,6.819837
Romania,2021-06-14,6.4322615
Romania,2021-06-15,6.14158
Romania,2021-06-16,5.403696
Romania,2021-06-17,5.1353745
Romania,2021-06-18,4.792519
Romania,2021-06-19,4.546558
Romania,2021-06-20,4.069542
Romania,2021-06-21,3.950288
Romania,2021-06-22,3.7714071
Romania,2021-06-23,3.3092978
Romania,2021-06-24,3.0260696
Romania,2021-06-25,2.8844557
Romania,2021-06-26,2.8471887
Romania,2021-06-27,2.8397353
Romania,2021-06-28,2.7875617
Romania,2021-06-29,2.8695488
Romania,2021-06-30,3.1080568
Romania,2021-07-01,3.0037096
Romania,2021-07-02,2.7279348
Romania,2021-07-03,2.5192404
Romania,2021-07-04,2.4894269
Romania,2021-07-05,2.3925328
Romania,2021-07-06,2.3254526
Romania,2021-07-07,2.1614783
Romania,2021-07-08,2.2211053
Romania,2021-07-09,2.213652
Romania,2021-07-10,2.3403592
Romania,2021-07-11,2.1763852
Romania,2021-07-12,2.1242115
Romania,2021-07-13,2.2061987
Romania,2021-07-14,2.2061987
Romania,2021-07-15,2.3478127
Romania,2021-07-16,2.5863206
Romania,2021-07-17,2.7204814
Romania,2021-07-18,2.8173752
Romania,2021-07-19,2.951536
Romania,2021-07-20,3.0037096
Romania,2021-07-21,3.3316581
Romania,2021-07-22,3.5030856
Romania,2021-07-23,3.6223395
Romania,2021-07-24,3.8608475
Romania,2021-07-25,4.434757
Romania,2021-07-26,4.9192266
Romania,2021-07-27,5.2024546
Romania,2021-07-28,5.7987247
Romania,2021-07-29,6.223567
Romania,2021-07-30,6.9092774
Romania,2021-07-31,7.2744927
Romania,2021-08-01,7.498094
Romania,2021-08-02,7.8185887
Romania,2021-08-03,8.213617
Romania,2021-08-04,8.645913
Romania,2021-08-05,9.480691
Romania,2021-08-06,10.032241
Romania,2021-08-07,10.606151
Romania,2021-08-08,11.344034
Romania,2021-08-09,11.761424
Romania,2021-08-10,12.089372
Romania,2021-08-11,12.678188
Romania,2021-08-12,13.088124
Romania,2021-08-13,14.034702
Romania,2021-08-14,15.175069
Romania,2021-08-15,16.315435
Romania,2021-08-16,17.172573
Romania,2021-08-17,17.955177
Romania,2021-08-18,19.68436
Romania,2021-08-19,21.286835
Romania,2021-08-20,22.95639
Romania,2021-08-21,24.782467
Romania,2021-08-22,26.146435
Romania,2021-08-23,27.59239
Romania,2021-08-24,28.553875
Romania,2021-08-25,30.327778
Romania,2021-08-26,32.623417
Romania,2021-08-27,35.291725
Romania,2021-08-28,37.661896
Romania,2021-08-29,40.82213
Romania,2021-08-30,43.438263
Romania,2021-08-31,45.55502
Romania,2021-09-01,49.51276
Romania,2021-09-02,53.940063
Romania,2021-09-03,57.79346
Romania,2021-09-04,62.071697
Romania,2021-09-05,66.19341
Romania,2021-09-06,68.98097
Romania,2021-09-07,71.485306
Romania,2021-09-08,76.85174
Romania,2021-09-09,81.59208
Romania,2021-09-10,87.22683
Romania,2021-09-11,94.68021
Romania,2021-09-12,102.72985
Romania,2021-09-13,110.28011
Romania,2021-09-14,116.34716
Romania,2021-09-15,130.47876
Romania,2021-09-16,144.8265
Romania,2021-09-17,161.33572
Romania,2021-09-18,175.92943
Romania,2021-09-19,196.35167
Romania,2021-09-20,207.99385
Romania,2021-09-21,219.12173
Romania,2021-09-22,240.43839
Romania,2021-09-23,263.1041
Romania,2021-09-24,282.88535
Romania,2021-09-25,302.54733
Romania,2021-09-26,319.60065
Romania,2021-09-27,338.35336
Romania,2021-09-28,355.59302
Romania,2021-09-29,387.34436
Romania,2021-09-30,415.52557
Romania,2021-10-01,452.32288
Romania,2021-10-02,480.42957
Romania,2021-10-03,517.0554
Romania,2021-10-04,534.5634
Romania,2021-10-05,554.21796
Romania,2021-10-06,583.942
Romania,2021-10-07,613.14435
Romania,2021-10-08,631.2933
Romania,2021-10-09,653.4075
Romania,2021-10-10,664.05835
Romania,2021-10-11,676.8632
Romania,2021-10-12,683.2433
Romania,2021-10-13,695.95874
Romania,2021-10-14,703.33014
Romania,2021-10-15,717.61084
Romania,2021-10-16,732.3238
Romania,2021-10-17,741.4169
Romania,2021-10-18,749.95844
Romania,2021-10-19,757.3597
Romania,2021-10-20,773.1608
Romania,2021-10-21,783.78186
Romania,2021-10-22,781.7471
Romania,2021-10-23,778.6316
Romania,2021-10-24,778.79553
Romania,2021-10-25,780.1297
Romania,2021-10-26,773.01917
Romania,2021-10-27,757.382
Romania,2021-10-28,740.925
Romania,2021-10-29,719.2133
Romania,2021-10-30,697.3302
Romania,2021-10-31,673.8148
Romania,2021-11-01,641.7578
Romania,2021-11-02,625.40515
Romania,2021-11-03,582.9805
Romania,2021-11-04,547.5472
Romania,2021-11-05,516.04926
Romania,2021-11-06,484.70035
Romania,2021-11-07,454.52164
Romania,2021-11-08,438.6385
Romania,2021-11-09,418.23114
Romania,2021-11-10,392.2636
Romania,2021-11-11,363.15817
Romania,2021-11-12,336.66144
Romania,2021-11-13,311.14108
Romania,2021-11-14,280.94748
Romania,2021-11-15,264.0134
Romania,2021-11-16,248.2197
Romania,2021-11-17,222.42357
Romania,2021-11-18,201.88208
Romania,2021-11-19,184.44118
Romania,2021-11-20,169.86984
Romania,2021-11-21,160.11337
Romania,2021-11-22,152.02646
Romania,2021-11-23,147.65878
Romania,2021-11-24,137.28369
Romania,2021-11-25,131.77565
Romania,2021-11-26,124.53097
Romania,2021-11-27,117.59187
Romania,2021-11-28,110.36211
Romania,2021-11-29,106.19567
Romania,2021-11-30,102.81184
Romania,2021-12-01,94.50878
Romania,2021-12-02,82.17345
Romania,2021-12-03,75.05547
Romania,2021-12-04,72.93126
Romania,2021-12-05,71.16481
Romania,2021-12-06,67.728806
Romania,2021-12-07,65.54497
Romania,2021-12-08,64.04684
Romania,2021-12-09,65.07541
Romania,2021-12-10,64.20336
Romania,2021-12-11,58.67296
Romania,2021-12-12,54.506523
Romania,2021-12-13,53.015846
Romania,2021-12-14,50.712753
Romania,2021-12-15,47.1724
Romania,2021-12-16,43.818382
Romania,2021-12-17,42.178642
Romania,2021-12-18,40.77741
Romania,2021-12-19,39.30164
Romania,2021-12-20,37.684258
Romania,2021-12-21,37.16252
Romania,2021-12-22,36.268116
Romania,2021-12-23,36.43209
Romania,2021-12-24,36.156315
Romania,2021-12-25,35.96253
Romania,2021-12-26,34.95632
Romania,2021-12-27,33.838318
Romania,2021-12-28,34.896694
Romania,2021-12-29,37.26687
Romania,2021-12-30,40.397285
Romania,2021-12-31,45.77862
Romania,2022-01-01,52.86678
Romania,2022-01-02,59.224506
Romania,2022-01-03,63.76361
Romania,2022-01-04,72.633125
Romania,2022-01-05,93.17462
Romania,2022-01-06,120.170746
Romania,2022-01-07,153.86745
Romania,2022-01-08,185.5741
Romania,2022-01-09,219.74782
Romania,2022-01-10,247.72778
Romania,2022-01-11,265.2283
Romania,2022-01-12,302.2045
Romania,2022-01-13,329.83414
Romania,2022-01-14,357.911
Romania,2022-01-15,387.44125
Romania,2022-01-16,417.44855
Romania,2022-01-17,438.9366
Romania,2022-01-18,468.85446
Romania,2022-01-19,527.72864
Romania,2022-01-20,587.4302
Romania,2022-01-21,656.8956
Romania,2022-01-22,729.6778
Romania,2022-01-23,799.0613
Romania,2022-01-24,847.45605
Romania,2022-01-25,877.0012
Romania,2022-01-26,898.8023
Romania,2022-01-27,1030.3171
Romania,2022-01-28,1124.0657
Romania,2022-01-29,1214.0651
Romania,2022-01-30,1294.5392
Romania,2022-01-31,1336.129
Romania,2022-02-01,1396.1212
Romania,2022-02-02,1547.6707
Romania,2022-02-03,1559.201
Romania,2022-02-04,1566.565
Romania,2022-02-05,1566.9525
Romania,2022-02-06,1557.6582
Romania,2022-02-07,1531.1241
Romania,2022-02-08,1507.4746
Romania,2022-02-09,1479.532
Romania,2022-02-10,1416.5062
Romania,2022-02-11,1370.258
Romania,2022-02-12,1302.887
Romania,2022-02-13,1227.0862
Romania,2022-02-14,1196.2218
Romania,2022-02-15,1159.7822
Romania,2022-02-16,1052.5729
Romania,2022-02-17,978.79193
Romania,2022-02-18,896.11914
Romania,2022-02-19,834.90454
Romania,2022-02-20,786.9645
Romania,2022-02-21,755.064
Romania,2022-02-22,722.4555
Romania,2022-02-23,669.46204
Romania,2022-02-24,624.9654
Romania,2022-02-25,590.4935
Romania,2022-02-26,549.1273
Romania,2022-02-27,510.9064
Romania,2022-02-28,485.26678
Romania,2022-03-01,463.37625
Romania,2022-03-02,416.31564
Romania,2022-03-03,381.6947
Romania,2022-03-04,345.94833
Romania,2022-03-05,320.81555
Romania,2022-03-06,303.27032
Romania,2022-03-07,294.66168
Romania,2022-03-08,282.96732
Romania,2022-03-09,260.6072
Romania,2022-03-10,240.81105
Romania,2022-03-11,223.01239
Romania,2022-03-12,203.42493
Romania,2022-03-13,187.81757
Romania,2022-03-14,176.89091
Romania,2022-03-15,168.68475
Romania,2022-03-16,164.16055
Romania,2022-03-17,162.20032
Romania,2022-03-18,165.68849
Romania,2022-03-19,171.46486
Romania,2022-03-20,174.63254
Romania,2022-03-21,179.21637
Romania,2022-03-22,180.32692
Romania,2022-03-23,182.45859
Romania,2022-03-24,186.99023
Romania,2022-03-25,187.40018
Romania,2022-03-26,187.2213
Romania,2022-03-27,186.71446
Romania,2022-03-28,184.46355
Romania,2022-03-29,182.33932
Romania,2022-03-30,175.89961
Romania,2022-03-31,168.90836
Romania,2022-04-01,160.5904
Romania,2022-04-02,154.59787
Romania,2022-04-03,147.69604
Romania,2022-04-04,143.89484
Romania,2022-04-05,139.28119
Romania,2022-04-06,130.121
Romania,2022-04-07,120.70738
Romania,2022-04-08,113.34345
Romania,2022-04-09,104.30997
Romania,2022-04-10,98.92117
Romania,2022-04-11,95.06778
Romania,2022-04-12,92.78705
Romania,2022-04-13,85.48274
Romania,2022-04-14,80.13122
Romania,2022-04-15,76.352356
Romania,2022-04-16,72.96853
Romania,2022-04-17,69.94991
Romania,2022-04-18,67.490295
Romania,2022-04-19,64.956154
Romania,2022-04-20,60.90897
Romania,2022-04-21,57.21955
Romania,2022-04-22,54.133854
Romania,2022-04-23,52.039455
Romania,2022-04-24,48.461834
Romania,2022-04-25,47.80594
Romania,2022-04-26,45.085457
Romania,2022-04-27,39.122757
Romania,2022-04-28,41.78361
Romania,2022-04-29,42.40224
Romania,2022-04-30,42.715282
Romania,2022-05-01,45.10782
Romania,2022-05-02,45.09291
Romania,2022-05-03,46.635757
Romania,2022-05-04,49.55748
Romania,2022-05-05,44.839497
Romania,2022-05-06,41.403492
Romania,2022-05-07,39.271824
Romania,2022-05-08,37.058174
Romania,2022-05-09,35.850727
Romania,2022-05-10,34.784893
Romania,2022-05-11,32.51907
Romania,2022-05-12,31.579945
Romania,2022-05-13,30.961313
Romania,2022-05-14,29.902935
Romania,2022-05-15,29.381199
Romania,2022-05-16,29.023438
Romania,2022-05-17,28.553875
Romania,2022-05-18,27.577482
Romania,2022-05-19,26.146435
Romania,2022-05-20,25.14023
Romania,2022-05-21,24.365078
Romania,2022-05-22,22.874403
Romania,2022-05-23,22.2036
Romania,2022-05-24,21.547703
