Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
South Sudan,2020-07-30,1.0758511
South Sudan,2020-07-31,1.5943335
South Sudan,2020-08-01,2.0220816
South Sudan,2020-08-02,1.8535748
South Sudan,2020-08-03,1.7109921
South Sudan,2020-08-04,1.6072955
South Sudan,2020-08-05,1.6591438
South Sudan,2020-08-06,1.6591438
South Sudan,2020-08-07,1.062889
South Sudan,2020-08-08,0.67402714
South Sudan,2020-08-09,0.54440653
South Sudan,2020-08-10,0.45367214
South Sudan,2020-08-11,0.45367214
South Sudan,2020-08-12,0.36293772
South Sudan,2020-08-13,0.36293772
South Sudan,2020-08-14,0.23331709
South Sudan,2020-08-15,0.23331709
South Sudan,2020-08-16,0.23331709
South Sudan,2020-08-17,0.23331709
South Sudan,2020-08-18,0.23331709
South Sudan,2020-08-19,0.20739298
South Sudan,2020-08-20,0.20739298
South Sudan,2020-08-21,0.20739298
South Sudan,2020-08-22,0.14258267
South Sudan,2020-08-23,0.19443092
South Sudan,2020-08-24,0.22035503
South Sudan,2020-08-25,0.25924122
South Sudan,2020-08-26,0.25924122
South Sudan,2020-08-27,0.27220327
South Sudan,2020-08-28,0.28516534
South Sudan,2020-08-29,0.32405153
South Sudan,2020-08-30,0.27220327
South Sudan,2020-08-31,0.25924122
South Sudan,2020-09-01,0.27220327
South Sudan,2020-09-02,0.23331709
South Sudan,2020-09-03,0.23331709
South Sudan,2020-09-04,0.22035503
South Sudan,2020-09-05,0.25924122
South Sudan,2020-09-06,0.24627917
South Sudan,2020-09-07,0.24627917
South Sudan,2020-09-08,0.27220327
South Sudan,2020-09-09,0.2981274
South Sudan,2020-09-10,0.28516534
South Sudan,2020-09-11,0.51848245
South Sudan,2020-09-12,0.44071007
South Sudan,2020-09-13,0.51848245
South Sudan,2020-09-14,0.5314445
South Sudan,2020-09-15,0.51848245
South Sudan,2020-09-16,0.5055204
South Sudan,2020-09-17,0.5703307
South Sudan,2020-09-18,0.42774802
South Sudan,2020-09-19,0.8295719
South Sudan,2020-09-20,0.77772367
South Sudan,2020-09-21,0.80364776
South Sudan,2020-09-22,0.88142014
South Sudan,2020-09-23,0.9073443
South Sudan,2020-09-24,0.9073443
South Sudan,2020-09-25,0.8684581
South Sudan,2020-09-26,0.5703307
South Sudan,2020-09-27,0.6221789
South Sudan,2020-09-28,0.6610651
South Sudan,2020-09-29,0.5703307
South Sudan,2020-09-30,0.5314445
South Sudan,2020-10-01,0.47959626
South Sudan,2020-10-02,0.5055204
South Sudan,2020-10-03,0.51848245
South Sudan,2020-10-04,0.44071007
South Sudan,2020-10-05,0.33701357
South Sudan,2020-10-06,0.46663418
South Sudan,2020-10-07,0.55736864
South Sudan,2020-10-08,0.55736864
South Sudan,2020-10-09,0.5962548
South Sudan,2020-10-10,0.6610651
South Sudan,2020-10-11,0.7906857
South Sudan,2020-10-12,0.89438224
South Sudan,2020-10-13,0.7517995
South Sudan,2020-10-14,0.64810306
South Sudan,2020-10-15,0.7517995
South Sudan,2020-10-16,0.72587544
South Sudan,2020-10-17,0.51848245
South Sudan,2020-10-18,0.71291333
South Sudan,2020-10-19,0.67402714
South Sudan,2020-10-20,0.84253395
South Sudan,2020-10-21,0.93326837
South Sudan,2020-10-22,0.84253395
South Sudan,2020-10-23,0.7647616
South Sudan,2020-10-24,0.7906857
South Sudan,2020-10-25,0.5314445
South Sudan,2020-10-26,0.46663418
South Sudan,2020-10-27,0.34997565
South Sudan,2020-10-28,0.31108946
South Sudan,2020-10-29,0.40182388
South Sudan,2020-10-30,0.37589976
South Sudan,2020-10-31,0.42774802
South Sudan,2020-11-01,0.55736864
South Sudan,2020-11-02,0.55736864
South Sudan,2020-11-03,0.64810306
South Sudan,2020-11-04,0.635141
South Sudan,2020-11-05,0.54440653
South Sudan,2020-11-06,0.64810306
South Sudan,2020-11-07,0.635141
South Sudan,2020-11-08,0.44071007
South Sudan,2020-11-09,0.6999513
South Sudan,2020-11-10,0.5832927
South Sudan,2020-11-11,0.68698925
South Sudan,2020-11-12,0.7517995
South Sudan,2020-11-13,0.6999513
South Sudan,2020-11-14,0.67402714
South Sudan,2020-11-15,0.6999513
South Sudan,2020-11-16,0.46663418
South Sudan,2020-11-17,0.5055204
South Sudan,2020-11-18,0.38886184
South Sudan,2020-11-19,0.44071007
South Sudan,2020-11-20,0.49255833
South Sudan,2020-11-21,0.93326837
South Sudan,2020-11-22,0.9073443
South Sudan,2020-11-23,0.88142014
South Sudan,2020-11-24,0.77772367
South Sudan,2020-11-25,0.7517995
South Sudan,2020-11-26,0.60921687
South Sudan,2020-11-27,0.5832927
South Sudan,2020-11-28,0.25924122
South Sudan,2020-11-29,0.2981274
South Sudan,2020-11-30,0.32405153
South Sudan,2020-12-01,0.34997565
South Sudan,2020-12-02,0.44071007
South Sudan,2020-12-03,0.67402714
South Sudan,2020-12-04,0.80364776
South Sudan,2020-12-05,0.80364776
South Sudan,2020-12-06,0.8684581
South Sudan,2020-12-07,0.93326837
South Sudan,2020-12-08,0.98511666
South Sudan,2020-12-09,0.9462305
South Sudan,2020-12-10,0.7388375
South Sudan,2020-12-11,0.55736864
South Sudan,2020-12-12,0.44071007
South Sudan,2020-12-13,0.41478595
South Sudan,2020-12-14,0.36293772
South Sudan,2020-12-15,0.46663418
South Sudan,2020-12-16,0.44071007
South Sudan,2020-12-17,0.45367214
South Sudan,2020-12-18,0.40182388
South Sudan,2020-12-19,0.36293772
South Sudan,2020-12-20,0.32405153
South Sudan,2020-12-21,0.32405153
South Sudan,2020-12-22,2.5924122
South Sudan,2020-12-23,2.9812741
South Sudan,2020-12-24,3.2275531
South Sudan,2020-12-25,3.383098
South Sudan,2020-12-26,3.409022
South Sudan,2020-12-27,3.5516047
South Sudan,2020-12-28,3.5904908
South Sudan,2020-12-29,1.1406614
South Sudan,2020-12-30,0.9073443
South Sudan,2020-12-31,0.81660986
South Sudan,2021-01-01,0.89438224
South Sudan,2021-01-02,0.9591925
South Sudan,2021-01-03,0.9203063
South Sudan,2021-01-04,1.0110408
South Sudan,2021-01-05,1.062889
South Sudan,2021-01-06,1.0240028
South Sudan,2021-01-07,0.93326837
South Sudan,2021-01-08,0.80364776
South Sudan,2021-01-09,0.97215456
South Sudan,2021-01-10,0.9462305
South Sudan,2021-01-11,0.9462305
South Sudan,2021-01-12,0.9980787
South Sudan,2021-01-13,1.0240028
South Sudan,2021-01-14,1.049927
South Sudan,2021-01-15,1.0758511
South Sudan,2021-01-16,1.2054716
South Sudan,2021-01-17,1.2054716
South Sudan,2021-01-18,1.1276993
South Sudan,2021-01-19,1.1925097
South Sudan,2021-01-20,1.1665854
South Sudan,2021-01-21,1.2313958
South Sudan,2021-01-22,1.3480543
South Sudan,2021-01-23,1.2184337
South Sudan,2021-01-24,1.3091682
South Sudan,2021-01-25,1.503599
South Sudan,2021-01-26,1.5554473
South Sudan,2021-01-27,1.8146886
South Sudan,2021-01-28,1.8276505
South Sudan,2021-01-29,1.9961574
South Sudan,2021-01-30,2.2424366
South Sudan,2021-01-31,2.5146399
South Sudan,2021-02-01,2.6053743
South Sudan,2021-02-02,2.9035017
South Sudan,2021-02-03,2.5016778
South Sudan,2021-02-04,4.3811765
South Sudan,2021-02-05,5.107052
South Sudan,2021-02-06,5.508876
South Sudan,2021-02-07,5.897738
South Sudan,2021-02-08,7.038399
South Sudan,2021-02-09,6.9476647
South Sudan,2021-02-10,9.047519
South Sudan,2021-02-11,8.982708
South Sudan,2021-02-12,10.0974455
South Sudan,2021-02-13,11.471424
South Sudan,2021-02-14,11.938058
South Sudan,2021-02-15,12.352844
South Sudan,2021-02-16,13.843481
South Sudan,2021-02-17,14.491584
South Sudan,2021-02-18,14.569357
South Sudan,2021-02-19,14.815636
South Sudan,2021-02-20,14.349002
South Sudan,2021-02-21,15.178574
South Sudan,2021-02-22,17.887644
South Sudan,2021-02-23,18.133923
South Sudan,2021-02-24,17.019186
South Sudan,2021-02-25,16.539589
South Sudan,2021-02-26,17.252502
South Sudan,2021-02-27,17.693213
South Sudan,2021-02-28,17.537668
South Sudan,2021-03-01,13.986064
South Sudan,2021-03-02,13.558316
South Sudan,2021-03-03,14.011988
South Sudan,2021-03-04,13.804595
South Sudan,2021-03-05,10.758511
South Sudan,2021-03-06,11.743628
South Sudan,2021-03-07,10.888131
South Sudan,2021-03-08,11.147372
South Sudan,2021-03-09,10.564079
South Sudan,2021-03-10,10.201142
South Sudan,2021-03-11,10.252991
South Sudan,2021-03-12,11.756589
South Sudan,2021-03-13,9.74747
South Sudan,2021-03-14,9.384532
South Sudan,2021-03-15,8.86605
South Sudan,2021-03-16,8.477188
South Sudan,2021-03-17,7.8031607
South Sudan,2021-03-18,7.2976403
South Sudan,2021-03-19,6.156979
South Sudan,2021-03-20,5.4440656
South Sudan,2021-03-21,5.0422416
South Sudan,2021-03-22,4.21267
South Sudan,2021-03-23,3.823808
South Sudan,2021-03-24,3.4219842
South Sudan,2021-03-25,2.8257294
South Sudan,2021-03-26,2.95535
South Sudan,2021-03-27,2.8386915
South Sudan,2021-03-28,2.6961086
South Sudan,2021-03-29,2.760919
South Sudan,2021-03-30,2.5924122
South Sudan,2021-03-31,2.540564
South Sudan,2021-04-01,2.5924122
South Sudan,2021-04-02,2.2165124
South Sudan,2021-04-03,2.2813227
South Sudan,2021-04-04,2.1905882
South Sudan,2021-04-05,2.307247
South Sudan,2021-04-06,2.1646643
South Sudan,2021-04-07,1.7109921
South Sudan,2021-04-08,1.6461817
South Sudan,2021-04-09,1.5684094
South Sudan,2021-04-10,1.3480543
South Sudan,2021-04-11,1.3610164
South Sudan,2021-04-12,1.2962061
South Sudan,2021-04-13,1.3091682
South Sudan,2021-04-14,1.3999026
South Sudan,2021-04-15,1.1925097
South Sudan,2021-04-16,1.1925097
South Sudan,2021-04-17,1.2054716
South Sudan,2021-04-18,1.3091682
South Sudan,2021-04-19,1.2184337
South Sudan,2021-04-20,1.1795475
South Sudan,2021-04-21,1.049927
South Sudan,2021-04-22,0.9591925
South Sudan,2021-04-23,0.93326837
South Sudan,2021-04-24,0.81660986
South Sudan,2021-04-25,0.77772367
South Sudan,2021-04-26,0.81660986
South Sudan,2021-04-27,0.77772367
South Sudan,2021-04-28,0.8684581
South Sudan,2021-04-29,0.9980787
South Sudan,2021-04-30,0.81660986
South Sudan,2021-05-01,0.88142014
South Sudan,2021-05-02,0.84253395
South Sudan,2021-05-03,0.8295719
South Sudan,2021-05-04,0.85549605
South Sudan,2021-05-05,0.77772367
South Sudan,2021-05-06,0.68698925
South Sudan,2021-05-07,0.68698925
South Sudan,2021-05-08,0.6999513
South Sudan,2021-05-09,0.5055204
South Sudan,2021-05-10,0.45367214
South Sudan,2021-05-11,0.47959626
South Sudan,2021-05-12,0.44071007
South Sudan,2021-05-13,0.34997565
South Sudan,2021-05-14,0.40182388
South Sudan,2021-05-15,0.19443092
South Sudan,2021-05-16,0.20739298
South Sudan,2021-05-17,0.20739298
South Sudan,2021-05-18,0.16850679
South Sudan,2021-05-19,0.22035503
South Sudan,2021-05-20,0.23331709
South Sudan,2021-05-21,0.23331709
South Sudan,2021-05-22,0.23331709
South Sudan,2021-05-23,0.22035503
South Sudan,2021-05-24,0.22035503
South Sudan,2021-05-25,0.2981274
South Sudan,2021-05-26,0.28516534
South Sudan,2021-05-27,0.2981274
South Sudan,2021-05-28,0.24627917
South Sudan,2021-05-29,0.23331709
South Sudan,2021-05-30,0.23331709
South Sudan,2021-05-31,0.23331709
South Sudan,2021-06-01,0.14258267
South Sudan,2021-06-02,0.025924122
South Sudan,2021-06-03,0.0
South Sudan,2021-06-04,0.0
South Sudan,2021-06-05,0.0
South Sudan,2021-06-06,0.0
South Sudan,2021-06-07,0.0
South Sudan,2021-06-08,0.0
South Sudan,2021-06-09,0.0
South Sudan,2021-06-10,0.0
South Sudan,2021-06-11,0.0
South Sudan,2021-06-12,0.0
South Sudan,2021-06-13,0.0
South Sudan,2021-06-14,0.0
South Sudan,2021-06-15,0.84253395
South Sudan,2021-06-16,0.84253395
South Sudan,2021-06-17,0.98511666
South Sudan,2021-06-18,1.062889
South Sudan,2021-06-19,1.1017752
South Sudan,2021-06-20,1.270282
South Sudan,2021-06-21,1.270282
South Sudan,2021-06-22,0.42774802
South Sudan,2021-06-23,0.71291333
South Sudan,2021-06-24,0.6221789
South Sudan,2021-06-25,0.54440653
South Sudan,2021-06-26,0.6610651
South Sudan,2021-06-27,0.49255833
South Sudan,2021-06-28,0.49255833
South Sudan,2021-06-29,0.6221789
South Sudan,2021-06-30,0.33701357
South Sudan,2021-07-01,0.44071007
South Sudan,2021-07-02,0.6999513
South Sudan,2021-07-03,0.5832927
South Sudan,2021-07-04,0.67402714
South Sudan,2021-07-05,0.71291333
South Sudan,2021-07-06,0.5832927
South Sudan,2021-07-07,0.67402714
South Sudan,2021-07-08,0.5832927
South Sudan,2021-07-09,0.32405153
South Sudan,2021-07-10,0.28516534
South Sudan,2021-07-11,0.19443092
South Sudan,2021-07-12,0.15554473
South Sudan,2021-07-13,0.41478595
South Sudan,2021-07-14,0.40182388
South Sudan,2021-07-15,0.33701357
South Sudan,2021-07-16,0.33701357
South Sudan,2021-07-17,0.33701357
South Sudan,2021-07-18,0.33701357
South Sudan,2021-07-19,0.33701357
South Sudan,2021-07-20,0.077772364
South Sudan,2021-07-21,0.0
South Sudan,2021-07-22,0.0
South Sudan,2021-07-23,0.0
South Sudan,2021-07-24,0.0
South Sudan,2021-07-25,0.0
South Sudan,2021-07-26,1.2573199
South Sudan,2021-07-27,1.2573199
South Sudan,2021-07-28,1.2573199
South Sudan,2021-07-29,1.2573199
South Sudan,2021-07-30,1.7109921
South Sudan,2021-07-31,1.8017265
South Sudan,2021-08-01,1.892461
South Sudan,2021-08-02,0.635141
South Sudan,2021-08-03,0.80364776
South Sudan,2021-08-04,0.8684581
South Sudan,2021-08-05,0.98511666
South Sudan,2021-08-06,0.6610651
South Sudan,2021-08-07,0.72587544
South Sudan,2021-08-08,0.72587544
South Sudan,2021-08-09,0.7517995
South Sudan,2021-08-10,0.81660986
South Sudan,2021-08-11,0.77772367
South Sudan,2021-08-12,0.68698925
South Sudan,2021-08-13,0.6999513
South Sudan,2021-08-14,0.77772367
South Sudan,2021-08-15,0.7906857
South Sudan,2021-08-16,0.9591925
South Sudan,2021-08-17,0.88142014
South Sudan,2021-08-18,1.062889
South Sudan,2021-08-19,1.0888131
South Sudan,2021-08-20,1.1536235
South Sudan,2021-08-21,1.4258267
South Sudan,2021-08-22,1.5684094
South Sudan,2021-08-23,1.4906371
South Sudan,2021-08-24,1.3869405
South Sudan,2021-08-25,1.477675
South Sudan,2021-08-26,1.5554473
South Sudan,2021-08-27,1.5813714
South Sudan,2021-08-28,1.5684094
South Sudan,2021-08-29,1.503599
South Sudan,2021-08-30,1.5165612
South Sudan,2021-08-31,1.5813714
South Sudan,2021-09-01,1.4128647
South Sudan,2021-09-02,1.4128647
South Sudan,2021-09-03,1.3999026
South Sudan,2021-09-04,1.2573199
South Sudan,2021-09-05,1.2962061
South Sudan,2021-09-06,1.283244
South Sudan,2021-09-07,1.270282
South Sudan,2021-09-08,1.3610164
South Sudan,2021-09-09,1.4906371
South Sudan,2021-09-10,1.503599
South Sudan,2021-09-11,1.3739785
South Sudan,2021-09-12,1.2054716
South Sudan,2021-09-13,1.1406614
South Sudan,2021-09-14,2.0609677
South Sudan,2021-09-15,2.6442604
South Sudan,2021-09-16,2.540564
South Sudan,2021-09-17,2.6053743
South Sudan,2021-09-18,2.5146399
South Sudan,2021-09-19,2.527602
South Sudan,2021-09-20,2.5924122
South Sudan,2021-09-21,1.7887645
South Sudan,2021-09-22,1.1925097
South Sudan,2021-09-23,1.2184337
South Sudan,2021-09-24,1.4128647
South Sudan,2021-09-25,1.6332197
South Sudan,2021-09-26,1.69803
South Sudan,2021-09-27,1.7369162
South Sudan,2021-09-28,1.5943335
South Sudan,2021-09-29,1.7369162
South Sudan,2021-09-30,1.7369162
South Sudan,2021-10-01,1.4387888
South Sudan,2021-10-02,1.2313958
South Sudan,2021-10-03,1.283244
South Sudan,2021-10-04,1.2054716
South Sudan,2021-10-05,1.4258267
South Sudan,2021-10-06,1.283244
South Sudan,2021-10-07,1.3091682
South Sudan,2021-10-08,1.2184337
South Sudan,2021-10-09,1.1665854
South Sudan,2021-10-10,1.0240028
South Sudan,2021-10-11,0.9462305
South Sudan,2021-10-12,0.9073443
South Sudan,2021-10-13,0.89438224
South Sudan,2021-10-14,0.93326837
South Sudan,2021-10-15,1.0369649
South Sudan,2021-10-16,1.270282
South Sudan,2021-10-17,1.4128647
South Sudan,2021-10-18,1.4128647
South Sudan,2021-10-19,1.3091682
South Sudan,2021-10-20,1.3091682
South Sudan,2021-10-21,1.3221302
South Sudan,2021-10-22,1.2313958
South Sudan,2021-10-23,1.0369649
South Sudan,2021-10-24,0.9073443
South Sudan,2021-10-25,0.9073443
South Sudan,2021-10-26,0.8295719
South Sudan,2021-10-27,0.9980787
South Sudan,2021-10-28,1.0110408
South Sudan,2021-10-29,1.062889
South Sudan,2021-10-30,1.2443578
South Sudan,2021-10-31,1.4128647
South Sudan,2021-11-01,1.5165612
South Sudan,2021-11-02,1.5813714
South Sudan,2021-11-03,1.4128647
South Sudan,2021-11-04,1.2962061
South Sudan,2021-11-05,1.1925097
South Sudan,2021-11-06,1.2443578
South Sudan,2021-11-07,1.1406614
South Sudan,2021-11-08,1.3480543
South Sudan,2021-11-09,1.2443578
South Sudan,2021-11-10,1.2573199
South Sudan,2021-11-11,1.270282
South Sudan,2021-11-12,1.3610164
South Sudan,2021-11-13,1.1017752
South Sudan,2021-11-14,1.2313958
South Sudan,2021-11-15,0.98511666
South Sudan,2021-11-16,1.0369649
South Sudan,2021-11-17,0.8295719
South Sudan,2021-11-18,0.81660986
South Sudan,2021-11-19,1.0369649
South Sudan,2021-11-20,1.1665854
South Sudan,2021-11-21,1.1665854
South Sudan,2021-11-22,1.1665854
South Sudan,2021-11-23,1.1276993
South Sudan,2021-11-24,1.3480543
South Sudan,2021-11-25,1.3091682
South Sudan,2021-11-26,1.0240028
South Sudan,2021-11-27,1.0758511
South Sudan,2021-11-28,0.98511666
South Sudan,2021-11-29,0.97215456
South Sudan,2021-11-30,0.9591925
South Sudan,2021-12-01,0.98511666
South Sudan,2021-12-02,1.049927
South Sudan,2021-12-03,1.1276993
South Sudan,2021-12-04,0.9591925
South Sudan,2021-12-05,0.88142014
South Sudan,2021-12-06,0.88142014
South Sudan,2021-12-07,0.88142014
South Sudan,2021-12-08,0.71291333
South Sudan,2021-12-09,0.5314445
South Sudan,2021-12-10,0.68698925
South Sudan,2021-12-11,0.77772367
South Sudan,2021-12-12,0.93326837
South Sudan,2021-12-13,1.049927
South Sudan,2021-12-14,1.0110408
South Sudan,2021-12-15,1.7758024
South Sudan,2021-12-16,2.8127673
South Sudan,2021-12-17,3.7071495
South Sudan,2021-12-18,5.6514587
South Sudan,2021-12-19,7.3624506
South Sudan,2021-12-20,7.193944
South Sudan,2021-12-21,12.015831
South Sudan,2021-12-22,11.173297
South Sudan,2021-12-23,15.891487
South Sudan,2021-12-24,18.587595
South Sudan,2021-12-25,18.820913
South Sudan,2021-12-26,17.511744
South Sudan,2021-12-27,17.939493
South Sudan,2021-12-28,13.337961
South Sudan,2021-12-29,17.122883
South Sudan,2021-12-30,12.534313
South Sudan,2021-12-31,13.597202
South Sudan,2022-01-01,11.367727
South Sudan,2022-01-02,10.732587
South Sudan,2022-01-03,10.525193
South Sudan,2022-01-04,11.471424
South Sudan,2022-01-05,9.034556
South Sudan,2022-01-06,9.008633
South Sudan,2022-01-07,5.392217
South Sudan,2022-01-08,6.6236134
South Sudan,2022-01-09,7.414299
South Sudan,2022-01-10,7.7513123
South Sudan,2022-01-11,6.766196
South Sudan,2022-01-12,6.3254857
South Sudan,2022-01-13,6.092169
South Sudan,2022-01-14,5.340369
South Sudan,2022-01-15,4.4071007
South Sudan,2022-01-16,4.044163
South Sudan,2022-01-17,3.6293771
South Sudan,2022-01-18,3.6293771
South Sudan,2022-01-19,3.4997566
South Sudan,2022-01-20,2.8516533
South Sudan,2022-01-21,2.5794501
South Sudan,2022-01-22,2.3850193
South Sudan,2022-01-23,2.2165124
South Sudan,2022-01-24,2.307247
South Sudan,2022-01-25,2.4757535
South Sudan,2022-01-26,1.8794988
South Sudan,2022-01-27,1.8146886
