Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Slovenia,2020-05-03,2.4313467
Slovenia,2020-05-04,2.4313467
Slovenia,2020-05-05,2.4313467
Slovenia,2020-05-06,2.4313467
Slovenia,2020-05-07,2.4313467
Slovenia,2020-05-08,2.4313467
Slovenia,2020-05-09,2.4313467
Slovenia,2020-05-10,1.4182855
Slovenia,2020-05-11,1.4182855
Slovenia,2020-05-12,1.4182855
Slovenia,2020-05-13,1.4182855
Slovenia,2020-05-14,1.4182855
Slovenia,2020-05-15,1.4182855
Slovenia,2020-05-16,1.4182855
Slovenia,2020-05-17,0.4052244
Slovenia,2020-05-18,0.4052244
Slovenia,2020-05-19,0.4052244
Slovenia,2020-05-20,0.4052244
Slovenia,2020-05-21,0.4052244
Slovenia,2020-05-22,0.4052244
Slovenia,2020-05-23,0.4052244
Slovenia,2020-05-24,0.2026122
Slovenia,2020-05-25,0.2026122
Slovenia,2020-05-26,0.2026122
Slovenia,2020-05-27,0.2026122
Slovenia,2020-05-28,0.2026122
Slovenia,2020-05-29,0.2026122
Slovenia,2020-05-30,0.2026122
Slovenia,2020-05-31,0.27014962
Slovenia,2020-06-01,0.27014962
Slovenia,2020-06-02,0.27014962
Slovenia,2020-06-03,0.27014962
Slovenia,2020-06-04,0.27014962
Slovenia,2020-06-05,0.27014962
Slovenia,2020-06-06,0.27014962
Slovenia,2020-06-07,0.8104488
Slovenia,2020-06-08,0.8104488
Slovenia,2020-06-09,0.8104488
Slovenia,2020-06-10,0.8104488
Slovenia,2020-06-11,0.8104488
Slovenia,2020-06-12,0.8104488
Slovenia,2020-06-13,0.8104488
Slovenia,2020-06-14,0.74291146
Slovenia,2020-06-15,0.74291146
Slovenia,2020-06-16,0.74291146
Slovenia,2020-06-17,0.74291146
Slovenia,2020-06-18,0.74291146
Slovenia,2020-06-19,0.74291146
Slovenia,2020-06-20,0.74291146
Slovenia,2020-06-21,1.6884351
Slovenia,2020-06-22,1.6884351
Slovenia,2020-06-23,1.6884351
Slovenia,2020-06-24,1.6884351
Slovenia,2020-06-25,1.6884351
Slovenia,2020-06-26,1.6884351
Slovenia,2020-06-27,1.6884351
Slovenia,2020-06-28,4.2548566
Slovenia,2020-06-29,4.2548566
Slovenia,2020-06-30,4.2548566
Slovenia,2020-07-01,4.2548566
Slovenia,2020-07-02,4.2548566
Slovenia,2020-07-03,4.2548566
Slovenia,2020-07-04,4.2548566
Slovenia,2020-07-05,8.914937
Slovenia,2020-07-06,8.914937
Slovenia,2020-07-07,8.914937
Slovenia,2020-07-08,8.914937
Slovenia,2020-07-09,8.914937
Slovenia,2020-07-10,8.914937
Slovenia,2020-07-11,8.914937
Slovenia,2020-07-12,9.050013
Slovenia,2020-07-13,9.050013
Slovenia,2020-07-14,9.050013
Slovenia,2020-07-15,9.050013
Slovenia,2020-07-16,9.050013
Slovenia,2020-07-17,9.050013
Slovenia,2020-07-18,9.050013
Slovenia,2020-07-19,7.02389
Slovenia,2020-07-20,7.02389
Slovenia,2020-07-21,7.02389
Slovenia,2020-07-22,7.02389
Slovenia,2020-07-23,7.02389
Slovenia,2020-07-24,7.02389
Slovenia,2020-07-25,7.02389
Slovenia,2020-07-26,9.050013
Slovenia,2020-07-27,9.050013
Slovenia,2020-07-28,9.050013
Slovenia,2020-07-29,9.050013
Slovenia,2020-07-30,9.050013
Slovenia,2020-07-31,9.050013
Slovenia,2020-08-01,9.050013
Slovenia,2020-08-02,6.348516
Slovenia,2020-08-03,6.348516
Slovenia,2020-08-04,6.348516
Slovenia,2020-08-05,6.348516
Slovenia,2020-08-06,6.348516
Slovenia,2020-08-07,6.348516
Slovenia,2020-08-08,6.348516
Slovenia,2020-08-09,4.997768
Slovenia,2020-08-10,4.997768
Slovenia,2020-08-11,4.997768
Slovenia,2020-08-12,4.997768
Slovenia,2020-08-13,4.997768
Slovenia,2020-08-14,4.997768
Slovenia,2020-08-15,4.997768
Slovenia,2020-08-16,11.751509
Slovenia,2020-08-17,11.751509
Slovenia,2020-08-18,11.751509
Slovenia,2020-08-19,11.751509
Slovenia,2020-08-20,11.751509
Slovenia,2020-08-21,11.751509
Slovenia,2020-08-22,11.751509
Slovenia,2020-08-23,15.9388275
Slovenia,2020-08-24,15.9388275
Slovenia,2020-08-25,15.9388275
Slovenia,2020-08-26,15.9388275
Slovenia,2020-08-27,15.9388275
Slovenia,2020-08-28,15.9388275
Slovenia,2020-08-29,15.9388275
Slovenia,2020-08-30,14.723154
Slovenia,2020-08-31,14.723154
Slovenia,2020-09-01,14.723154
Slovenia,2020-09-02,14.723154
Slovenia,2020-09-03,14.723154
Slovenia,2020-09-04,14.723154
Slovenia,2020-09-05,14.723154
Slovenia,2020-09-06,20.733982
Slovenia,2020-09-07,20.733982
Slovenia,2020-09-08,20.733982
Slovenia,2020-09-09,20.733982
Slovenia,2020-09-10,20.733982
Slovenia,2020-09-11,20.733982
Slovenia,2020-09-12,20.733982
Slovenia,2020-09-13,37.75341
Slovenia,2020-09-14,37.75341
Slovenia,2020-09-15,37.75341
Slovenia,2020-09-16,37.75341
Slovenia,2020-09-17,37.75341
Slovenia,2020-09-18,37.75341
Slovenia,2020-09-19,37.75341
Slovenia,2020-09-20,48.69447
Slovenia,2020-09-21,48.69447
Slovenia,2020-09-22,48.69447
Slovenia,2020-09-23,48.69447
Slovenia,2020-09-24,48.69447
Slovenia,2020-09-25,48.69447
Slovenia,2020-09-26,48.69447
Slovenia,2020-09-27,62.066875
Slovenia,2020-09-28,62.066875
Slovenia,2020-09-29,62.066875
Slovenia,2020-09-30,62.066875
Slovenia,2020-10-01,62.066875
Slovenia,2020-10-02,62.066875
Slovenia,2020-10-03,62.066875
Slovenia,2020-10-04,80.09936
Slovenia,2020-10-05,80.09936
Slovenia,2020-10-06,80.09936
Slovenia,2020-10-07,80.09936
Slovenia,2020-10-08,80.09936
Slovenia,2020-10-09,80.09936
Slovenia,2020-10-10,80.09936
Slovenia,2020-10-11,152.49945
Slovenia,2020-10-12,152.49945
Slovenia,2020-10-13,152.49945
Slovenia,2020-10-14,152.49945
Slovenia,2020-10-15,152.49945
Slovenia,2020-10-16,152.49945
Slovenia,2020-10-17,152.49945
Slovenia,2020-10-18,327.6915
Slovenia,2020-10-19,327.6915
Slovenia,2020-10-20,327.6915
Slovenia,2020-10-21,327.6915
Slovenia,2020-10-22,327.6915
Slovenia,2020-10-23,327.6915
Slovenia,2020-10-24,327.6915
Slovenia,2020-10-25,704.2125
Slovenia,2020-10-26,704.2125
Slovenia,2020-10-27,704.2125
Slovenia,2020-10-28,704.2125
Slovenia,2020-10-29,704.2125
Slovenia,2020-10-30,704.2125
Slovenia,2020-10-31,704.2125
Slovenia,2020-11-01,817.6078
Slovenia,2020-11-02,817.6078
Slovenia,2020-11-03,817.6078
Slovenia,2020-11-04,817.6078
Slovenia,2020-11-05,817.6078
Slovenia,2020-11-06,817.6078
Slovenia,2020-11-07,817.6078
Slovenia,2020-11-08,637.35046
Slovenia,2020-11-09,637.35046
Slovenia,2020-11-10,637.35046
Slovenia,2020-11-11,637.35046
Slovenia,2020-11-12,637.35046
Slovenia,2020-11-13,637.35046
Slovenia,2020-11-14,637.35046
Slovenia,2020-11-15,670.4438
Slovenia,2020-11-16,670.4438
Slovenia,2020-11-17,670.4438
Slovenia,2020-11-18,670.4438
Slovenia,2020-11-19,670.4438
Slovenia,2020-11-20,670.4438
Slovenia,2020-11-21,670.4438
Slovenia,2020-11-22,689.8946
Slovenia,2020-11-23,689.8946
Slovenia,2020-11-24,689.8946
Slovenia,2020-11-25,689.8946
Slovenia,2020-11-26,689.8946
Slovenia,2020-11-27,689.8946
Slovenia,2020-11-28,689.8946
Slovenia,2020-11-29,680.30426
Slovenia,2020-11-30,680.30426
Slovenia,2020-12-01,680.30426
Slovenia,2020-12-02,680.30426
Slovenia,2020-12-03,680.30426
Slovenia,2020-12-04,680.30426
Slovenia,2020-12-05,680.30426
Slovenia,2020-12-06,706.3737
Slovenia,2020-12-07,706.3737
Slovenia,2020-12-08,706.3737
Slovenia,2020-12-09,706.3737
Slovenia,2020-12-10,706.3737
Slovenia,2020-12-11,706.3737
Slovenia,2020-12-12,706.3737
Slovenia,2020-12-13,706.1036
Slovenia,2020-12-14,706.1036
Slovenia,2020-12-15,706.1036
Slovenia,2020-12-16,706.1036
Slovenia,2020-12-17,706.1036
Slovenia,2020-12-18,706.1036
Slovenia,2020-12-19,706.1036
Slovenia,2020-12-20,642.7535
Slovenia,2020-12-21,642.7535
Slovenia,2020-12-22,642.7535
Slovenia,2020-12-23,642.7535
Slovenia,2020-12-24,642.7535
Slovenia,2020-12-25,642.7535
Slovenia,2020-12-26,642.7535
Slovenia,2020-12-27,615.19824
Slovenia,2020-12-28,615.19824
Slovenia,2020-12-29,615.19824
Slovenia,2020-12-30,615.19824
Slovenia,2020-12-31,615.19824
Slovenia,2021-01-01,615.19824
Slovenia,2021-01-02,615.19824
Slovenia,2021-01-03,712.5196
Slovenia,2021-01-04,712.5196
Slovenia,2021-01-05,712.5196
Slovenia,2021-01-06,712.5196
Slovenia,2021-01-07,712.5196
Slovenia,2021-01-08,712.5196
Slovenia,2021-01-09,712.5196
Slovenia,2021-01-10,936.47363
Slovenia,2021-01-11,936.47363
Slovenia,2021-01-12,936.47363
Slovenia,2021-01-13,936.47363
Slovenia,2021-01-14,936.47363
Slovenia,2021-01-15,936.47363
Slovenia,2021-01-16,936.47363
Slovenia,2021-01-17,658.4222
Slovenia,2021-01-18,658.4222
Slovenia,2021-01-19,658.4222
Slovenia,2021-01-20,658.4222
Slovenia,2021-01-21,658.4222
Slovenia,2021-01-22,658.4222
Slovenia,2021-01-23,658.4222
Slovenia,2021-01-24,587.778
Slovenia,2021-01-25,587.778
Slovenia,2021-01-26,587.778
Slovenia,2021-01-27,587.778
Slovenia,2021-01-28,587.778
Slovenia,2021-01-29,587.778
Slovenia,2021-01-30,587.778
Slovenia,2021-01-31,583.65826
Slovenia,2021-02-01,583.65826
Slovenia,2021-02-02,583.65826
Slovenia,2021-02-03,583.65826
Slovenia,2021-02-04,583.65826
Slovenia,2021-02-05,583.65826
Slovenia,2021-02-06,583.65826
Slovenia,2021-02-07,479.51556
Slovenia,2021-02-08,479.51556
Slovenia,2021-02-09,479.51556
Slovenia,2021-02-10,479.51556
Slovenia,2021-02-11,479.51556
Slovenia,2021-02-12,479.51556
Slovenia,2021-02-13,479.51556
Slovenia,2021-02-14,386.0438
Slovenia,2021-02-15,386.0438
Slovenia,2021-02-16,386.0438
Slovenia,2021-02-17,386.0438
Slovenia,2021-02-18,386.0438
Slovenia,2021-02-19,386.0438
Slovenia,2021-02-20,386.0438
Slovenia,2021-02-21,355.31427
Slovenia,2021-02-22,355.31427
Slovenia,2021-02-23,355.31427
Slovenia,2021-02-24,355.31427
Slovenia,2021-02-25,355.31427
Slovenia,2021-02-26,355.31427
Slovenia,2021-02-27,355.31427
Slovenia,2021-02-28,366.52548
Slovenia,2021-03-01,366.52548
Slovenia,2021-03-02,366.52548
Slovenia,2021-03-03,366.52548
Slovenia,2021-03-04,366.52548
Slovenia,2021-03-05,366.52548
Slovenia,2021-03-06,366.52548
Slovenia,2021-03-07,362.67587
Slovenia,2021-03-08,362.67587
Slovenia,2021-03-09,362.67587
Slovenia,2021-03-10,362.67587
Slovenia,2021-03-11,362.67587
Slovenia,2021-03-12,362.67587
Slovenia,2021-03-13,362.67587
Slovenia,2021-03-14,329.31238
Slovenia,2021-03-15,329.31238
Slovenia,2021-03-16,329.31238
Slovenia,2021-03-17,329.31238
Slovenia,2021-03-18,329.31238
Slovenia,2021-03-19,329.31238
Slovenia,2021-03-20,329.31238
Slovenia,2021-03-21,391.51434
Slovenia,2021-03-22,391.51434
Slovenia,2021-03-23,391.51434
Slovenia,2021-03-24,391.51434
Slovenia,2021-03-25,391.51434
Slovenia,2021-03-26,391.51434
Slovenia,2021-03-27,391.51434
Slovenia,2021-03-28,449.73157
Slovenia,2021-03-29,449.73157
Slovenia,2021-03-30,449.73157
Slovenia,2021-03-31,449.73157
Slovenia,2021-04-01,449.73157
Slovenia,2021-04-02,449.73157
Slovenia,2021-04-03,449.73157
Slovenia,2021-04-04,504.6395
Slovenia,2021-04-05,504.6395
Slovenia,2021-04-06,504.6395
Slovenia,2021-04-07,504.6395
Slovenia,2021-04-08,504.6395
Slovenia,2021-04-09,504.6395
Slovenia,2021-04-10,504.6395
Slovenia,2021-04-11,430.75357
Slovenia,2021-04-12,430.75357
Slovenia,2021-04-13,430.75357
Slovenia,2021-04-14,430.75357
Slovenia,2021-04-15,430.75357
Slovenia,2021-04-16,430.75357
Slovenia,2021-04-17,430.75357
Slovenia,2021-04-18,373.0091
Slovenia,2021-04-19,373.0091
Slovenia,2021-04-20,373.0091
Slovenia,2021-04-21,373.0091
Slovenia,2021-04-22,373.0091
Slovenia,2021-04-23,373.0091
Slovenia,2021-04-24,373.0091
Slovenia,2021-04-25,327.62393
Slovenia,2021-04-26,327.62393
Slovenia,2021-04-27,327.62393
Slovenia,2021-04-28,327.62393
Slovenia,2021-04-29,327.62393
Slovenia,2021-04-30,327.62393
Slovenia,2021-05-01,327.62393
Slovenia,2021-05-02,316.07504
Slovenia,2021-05-03,316.07504
Slovenia,2021-05-04,316.07504
Slovenia,2021-05-05,316.07504
Slovenia,2021-05-06,316.07504
Slovenia,2021-05-07,316.07504
Slovenia,2021-05-08,316.07504
Slovenia,2021-05-09,289.0601
Slovenia,2021-05-10,289.0601
Slovenia,2021-05-11,289.0601
Slovenia,2021-05-12,289.0601
Slovenia,2021-05-13,289.0601
Slovenia,2021-05-14,289.0601
Slovenia,2021-05-15,289.0601
Slovenia,2021-05-16,215.84955
Slovenia,2021-05-17,215.84955
Slovenia,2021-05-18,215.84955
Slovenia,2021-05-19,215.84955
Slovenia,2021-05-20,215.84955
Slovenia,2021-05-21,215.84955
Slovenia,2021-05-22,215.84955
Slovenia,2021-05-23,158.78044
Slovenia,2021-05-24,158.78044
Slovenia,2021-05-25,158.78044
Slovenia,2021-05-26,158.78044
Slovenia,2021-05-27,158.78044
Slovenia,2021-05-28,158.78044
Slovenia,2021-05-29,158.78044
Slovenia,2021-05-30,132.03563
Slovenia,2021-05-31,132.03563
Slovenia,2021-06-01,132.03563
Slovenia,2021-06-02,132.03563
Slovenia,2021-06-03,132.03563
Slovenia,2021-06-04,132.03563
Slovenia,2021-06-05,132.03563
Slovenia,2021-06-06,115.556496
Slovenia,2021-06-07,115.556496
Slovenia,2021-06-08,115.556496
Slovenia,2021-06-09,115.556496
Slovenia,2021-06-10,115.556496
Slovenia,2021-06-11,115.556496
Slovenia,2021-06-12,115.556496
Slovenia,2021-06-13,69.766136
Slovenia,2021-06-14,69.766136
Slovenia,2021-06-15,69.766136
Slovenia,2021-06-16,69.766136
Slovenia,2021-06-17,69.766136
Slovenia,2021-06-18,69.766136
Slovenia,2021-06-19,69.766136
Slovenia,2021-06-20,35.929897
Slovenia,2021-06-21,35.929897
Slovenia,2021-06-22,35.929897
Slovenia,2021-06-23,35.929897
Slovenia,2021-06-24,35.929897
Slovenia,2021-06-25,35.929897
Slovenia,2021-06-26,35.929897
Slovenia,2021-06-27,16.951889
Slovenia,2021-06-28,16.951889
Slovenia,2021-06-29,16.951889
Slovenia,2021-06-30,16.951889
Slovenia,2021-07-01,16.951889
Slovenia,2021-07-02,16.951889
Slovenia,2021-07-03,16.951889
Slovenia,2021-07-04,11.954121
Slovenia,2021-07-05,11.954121
Slovenia,2021-07-06,11.954121
Slovenia,2021-07-07,11.954121
Slovenia,2021-07-08,11.954121
Slovenia,2021-07-09,11.954121
Slovenia,2021-07-10,11.954121
Slovenia,2021-07-11,26.136976
Slovenia,2021-07-12,26.136976
Slovenia,2021-07-13,26.136976
Slovenia,2021-07-14,26.136976
Slovenia,2021-07-15,26.136976
Slovenia,2021-07-16,26.136976
Slovenia,2021-07-17,26.136976
Slovenia,2021-07-18,25.461601
Slovenia,2021-07-19,25.461601
Slovenia,2021-07-20,25.461601
Slovenia,2021-07-21,25.461601
Slovenia,2021-07-22,25.461601
Slovenia,2021-07-23,25.461601
Slovenia,2021-07-24,25.461601
Slovenia,2021-07-25,31.945192
Slovenia,2021-07-26,31.945192
Slovenia,2021-07-27,31.945192
Slovenia,2021-07-28,31.945192
Slovenia,2021-07-29,31.945192
Slovenia,2021-07-30,31.945192
Slovenia,2021-07-31,31.945192
Slovenia,2021-08-01,42.6161
Slovenia,2021-08-02,42.6161
Slovenia,2021-08-03,42.6161
Slovenia,2021-08-04,42.6161
Slovenia,2021-08-05,42.6161
Slovenia,2021-08-06,42.6161
Slovenia,2021-08-07,42.6161
Slovenia,2021-08-08,57.339256
Slovenia,2021-08-09,57.339256
Slovenia,2021-08-10,57.339256
Slovenia,2021-08-11,57.339256
Slovenia,2021-08-12,57.339256
Slovenia,2021-08-13,57.339256
Slovenia,2021-08-14,57.339256
Slovenia,2021-08-15,90.02736
Slovenia,2021-08-16,90.02736
Slovenia,2021-08-17,90.02736
Slovenia,2021-08-18,90.02736
Slovenia,2021-08-19,90.02736
Slovenia,2021-08-20,90.02736
Slovenia,2021-08-21,90.02736
Slovenia,2021-08-22,146.75877
Slovenia,2021-08-23,146.75877
Slovenia,2021-08-24,146.75877
Slovenia,2021-08-25,146.75877
Slovenia,2021-08-26,146.75877
Slovenia,2021-08-27,146.75877
Slovenia,2021-08-28,146.75877
Slovenia,2021-08-29,202.67975
Slovenia,2021-08-30,202.67975
Slovenia,2021-08-31,202.67975
Slovenia,2021-09-01,202.67975
Slovenia,2021-09-02,202.67975
Slovenia,2021-09-03,202.67975
Slovenia,2021-09-04,202.67975
Slovenia,2021-09-05,262.65295
Slovenia,2021-09-06,262.65295
Slovenia,2021-09-07,262.65295
Slovenia,2021-09-08,262.65295
Slovenia,2021-09-09,262.65295
Slovenia,2021-09-10,262.65295
Slovenia,2021-09-11,262.65295
Slovenia,2021-09-12,400.2942
Slovenia,2021-09-13,400.2942
Slovenia,2021-09-14,400.2942
Slovenia,2021-09-15,400.2942
Slovenia,2021-09-16,400.2942
Slovenia,2021-09-17,400.2942
Slovenia,2021-09-18,400.2942
Slovenia,2021-09-19,494.44135
Slovenia,2021-09-20,494.44135
Slovenia,2021-09-21,494.44135
Slovenia,2021-09-22,494.44135
Slovenia,2021-09-23,494.44135
Slovenia,2021-09-24,494.44135
Slovenia,2021-09-25,494.44135
Slovenia,2021-09-26,418.05652
Slovenia,2021-09-27,418.05652
Slovenia,2021-09-28,418.05652
Slovenia,2021-09-29,418.05652
Slovenia,2021-09-30,418.05652
Slovenia,2021-10-01,418.05652
Slovenia,2021-10-02,418.05652
Slovenia,2021-10-03,414.34198
Slovenia,2021-10-04,414.34198
Slovenia,2021-10-05,414.34198
Slovenia,2021-10-06,414.34198
Slovenia,2021-10-07,414.34198
Slovenia,2021-10-08,414.34198
Slovenia,2021-10-09,414.34198
Slovenia,2021-10-10,375.50797
Slovenia,2021-10-11,375.50797
Slovenia,2021-10-12,375.50797
Slovenia,2021-10-13,375.50797
Slovenia,2021-10-14,375.50797
Slovenia,2021-10-15,375.50797
Slovenia,2021-10-16,375.50797
Slovenia,2021-10-17,462.9689
Slovenia,2021-10-18,462.9689
Slovenia,2021-10-19,462.9689
Slovenia,2021-10-20,462.9689
Slovenia,2021-10-21,462.9689
Slovenia,2021-10-22,462.9689
Slovenia,2021-10-23,462.9689
Slovenia,2021-10-24,819.1612
Slovenia,2021-10-25,819.1612
Slovenia,2021-10-26,819.1612
Slovenia,2021-10-27,819.1612
Slovenia,2021-10-28,819.1612
Slovenia,2021-10-29,819.1612
Slovenia,2021-10-30,819.1612
Slovenia,2021-10-31,1114.097
Slovenia,2021-11-01,1114.097
Slovenia,2021-11-02,1114.097
Slovenia,2021-11-03,1114.097
Slovenia,2021-11-04,1114.097
Slovenia,2021-11-05,1114.097
Slovenia,2021-11-06,1114.097
Slovenia,2021-11-07,1362.432
Slovenia,2021-11-08,1362.432
Slovenia,2021-11-09,1362.432
Slovenia,2021-11-10,1362.432
Slovenia,2021-11-11,1362.432
Slovenia,2021-11-12,1362.432
Slovenia,2021-11-13,1362.432
Slovenia,2021-11-14,1532.6938
Slovenia,2021-11-15,1532.6938
Slovenia,2021-11-16,1532.6938
Slovenia,2021-11-17,1532.6938
Slovenia,2021-11-18,1532.6938
Slovenia,2021-11-19,1532.6938
Slovenia,2021-11-20,1532.6938
Slovenia,2021-11-21,1493.6572
Slovenia,2021-11-22,1493.6572
Slovenia,2021-11-23,1493.6572
Slovenia,2021-11-24,1493.6572
Slovenia,2021-11-25,1493.6572
Slovenia,2021-11-26,1493.6572
Slovenia,2021-11-27,1493.6572
Slovenia,2021-11-28,1102.7507
Slovenia,2021-11-29,1102.7507
Slovenia,2021-11-30,1102.7507
Slovenia,2021-12-01,1102.7507
Slovenia,2021-12-02,1102.7507
Slovenia,2021-12-03,1102.7507
Slovenia,2021-12-04,1102.7507
Slovenia,2021-12-05,837.9366
Slovenia,2021-12-06,837.9366
Slovenia,2021-12-07,837.9366
Slovenia,2021-12-08,837.9366
Slovenia,2021-12-09,837.9366
Slovenia,2021-12-10,837.9366
Slovenia,2021-12-11,837.9366
Slovenia,2021-12-12,659.3001
Slovenia,2021-12-13,659.3001
Slovenia,2021-12-14,659.3001
Slovenia,2021-12-15,659.3001
Slovenia,2021-12-16,659.3001
Slovenia,2021-12-17,659.3001
Slovenia,2021-12-18,659.3001
Slovenia,2021-12-19,575.21606
Slovenia,2021-12-20,575.21606
Slovenia,2021-12-21,575.21606
Slovenia,2021-12-22,575.21606
Slovenia,2021-12-23,575.21606
Slovenia,2021-12-24,575.21606
Slovenia,2021-12-25,575.21606
Slovenia,2021-12-26,513.4194
Slovenia,2021-12-27,513.4194
Slovenia,2021-12-28,513.4194
Slovenia,2021-12-29,513.4194
Slovenia,2021-12-30,513.4194
Slovenia,2021-12-31,513.4194
Slovenia,2022-01-01,513.4194
Slovenia,2022-01-02,728.9987
Slovenia,2022-01-03,728.9987
Slovenia,2022-01-04,728.9987
Slovenia,2022-01-05,728.9987
Slovenia,2022-01-06,728.9987
Slovenia,2022-01-07,728.9987
Slovenia,2022-01-08,728.9987
Slovenia,2022-01-09,1742.5326
Slovenia,2022-01-10,1742.5326
Slovenia,2022-01-11,1742.5326
Slovenia,2022-01-12,1742.5326
Slovenia,2022-01-13,1742.5326
Slovenia,2022-01-14,1742.5326
Slovenia,2022-01-15,1742.5326
Slovenia,2022-01-16,3041.4119
Slovenia,2022-01-17,3041.4119
Slovenia,2022-01-18,3041.4119
Slovenia,2022-01-19,3041.4119
Slovenia,2022-01-20,3041.4119
Slovenia,2022-01-21,3041.4119
Slovenia,2022-01-22,3041.4119
Slovenia,2022-01-23,4979.5327
Slovenia,2022-01-24,4979.5327
Slovenia,2022-01-25,4979.5327
Slovenia,2022-01-26,4979.5327
Slovenia,2022-01-27,4979.5327
Slovenia,2022-01-28,4979.5327
Slovenia,2022-01-29,4979.5327
Slovenia,2022-01-30,6674.4517
Slovenia,2022-01-31,6674.4517
Slovenia,2022-02-01,6674.4517
Slovenia,2022-02-02,6674.4517
Slovenia,2022-02-03,6674.4517
Slovenia,2022-02-04,6674.4517
Slovenia,2022-02-05,6674.4517
Slovenia,2022-02-06,6040.613
Slovenia,2022-02-07,6040.613
Slovenia,2022-02-08,6040.613
Slovenia,2022-02-09,6040.613
Slovenia,2022-02-10,6040.613
Slovenia,2022-02-11,6040.613
Slovenia,2022-02-12,6040.613
Slovenia,2022-02-13,3481.6882
Slovenia,2022-02-14,3481.6882
