Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Guernsey,2022-02-28,977.06146
Guernsey,2022-03-01,665.5671
Guernsey,2022-03-02,2086.3398
Guernsey,2022-03-03,2086.3398
Guernsey,2022-03-04,2086.3398
Guernsey,2022-03-05,2086.3398
Guernsey,2022-03-06,2086.3398
Guernsey,2022-03-07,2086.3398
Guernsey,2022-03-08,2086.3398
Guernsey,2022-03-09,2680.196
Guernsey,2022-03-10,2680.196
Guernsey,2022-03-11,2680.196
Guernsey,2022-03-12,2680.196
Guernsey,2022-03-13,2680.196
Guernsey,2022-03-14,2680.196
Guernsey,2022-03-15,2680.196
Guernsey,2022-03-16,4654.488
Guernsey,2022-03-17,4654.488
Guernsey,2022-03-18,4654.488
Guernsey,2022-03-19,4654.488
Guernsey,2022-03-20,4654.488
Guernsey,2022-03-21,4654.488
Guernsey,2022-03-22,4654.488
Guernsey,2022-03-23,6579.478
Guernsey,2022-03-24,6579.478
Guernsey,2022-03-25,6579.478
Guernsey,2022-03-26,6579.478
Guernsey,2022-03-27,6579.478
Guernsey,2022-03-28,6579.478
Guernsey,2022-03-29,6579.478
Guernsey,2022-03-30,3112.7026
Guernsey,2022-03-31,3112.7026
Guernsey,2022-04-01,3112.7026
Guernsey,2022-04-02,3112.7026
Guernsey,2022-04-03,3112.7026
Guernsey,2022-04-04,3112.7026
Guernsey,2022-04-05,3112.7026
Guernsey,2022-04-06,0.0
Guernsey,2022-04-07,1718.8214
Guernsey,2022-04-08,1718.8214
Guernsey,2022-04-09,1718.8214
Guernsey,2022-04-10,1718.8214
Guernsey,2022-04-11,1718.8214
Guernsey,2022-04-12,1718.8214
Guernsey,2022-04-13,1718.8214
Guernsey,2022-04-14,1479.038
Guernsey,2022-04-15,1479.038
Guernsey,2022-04-16,1479.038
Guernsey,2022-04-17,1479.038
Guernsey,2022-04-18,1479.038
Guernsey,2022-04-19,1479.038
Guernsey,2022-04-20,2637.6177
Guernsey,2022-04-21,1158.5797
Guernsey,2022-04-22,1158.5797
Guernsey,2022-04-23,1158.5797
Guernsey,2022-04-24,1158.5797
Guernsey,2022-04-25,1158.5797
Guernsey,2022-04-26,1158.5797
Guernsey,2022-04-27,833.6396
Guernsey,2022-04-28,833.6396
Guernsey,2022-04-29,833.6396
Guernsey,2022-04-30,833.6396
Guernsey,2022-05-01,833.6396
Guernsey,2022-05-02,833.6396
Guernsey,2022-05-03,833.6396
Guernsey,2022-05-04,580.41034
Guernsey,2022-05-05,580.41034
Guernsey,2022-05-06,580.41034
Guernsey,2022-05-07,580.41034
Guernsey,2022-05-08,580.41034
Guernsey,2022-05-09,580.41034
Guernsey,2022-05-10,580.41034
Guernsey,2022-05-11,470.603
Guernsey,2022-05-12,470.603
Guernsey,2022-05-13,470.603
Guernsey,2022-05-14,634.19354
Guernsey,2022-05-15,634.19354
Guernsey,2022-05-16,634.19354
Guernsey,2022-05-17,634.19354
Guernsey,2022-05-18,741.75995
Guernsey,2022-05-19,741.75995
Guernsey,2022-05-20,741.75995
Guernsey,2022-05-21,578.1694
Guernsey,2022-05-22,578.1694
Guernsey,2022-05-23,578.1694
Guernsey,2022-05-24,578.1694
Guernsey,2022-05-25,562.4826
Guernsey,2022-05-26,562.4826
Guernsey,2022-05-27,562.4826
Guernsey,2022-05-28,562.4826
Guernsey,2022-05-29,562.4826
Guernsey,2022-05-30,562.4826
Guernsey,2022-05-31,562.4826
Guernsey,2022-06-01,277.87985
Guernsey,2022-06-02,277.87985
Guernsey,2022-06-03,277.87985
Guernsey,2022-06-04,277.87985
Guernsey,2022-06-05,277.87985
Guernsey,2022-06-06,277.87985
Guernsey,2022-06-07,277.87985
Guernsey,2022-06-08,383.2053
Guernsey,2022-06-09,383.2053
Guernsey,2022-06-10,383.2053
Guernsey,2022-06-11,383.2053
Guernsey,2022-06-12,383.2053
Guernsey,2022-06-13,383.2053
Guernsey,2022-06-14,383.2053
Guernsey,2022-06-15,575.9284
Guernsey,2022-06-16,575.9284
Guernsey,2022-06-17,575.9284
Guernsey,2022-06-18,575.9284
Guernsey,2022-06-19,575.9284
Guernsey,2022-06-20,575.9284
Guernsey,2022-06-21,575.9284
Guernsey,2022-06-22,817.9528
Guernsey,2022-06-23,817.9528
Guernsey,2022-06-24,817.9528
Guernsey,2022-06-25,817.9528
Guernsey,2022-06-26,817.9528
Guernsey,2022-06-27,817.9528
Guernsey,2022-06-28,2072.894
Guernsey,2022-06-29,1254.9413
Guernsey,2022-06-30,1254.9413
Guernsey,2022-07-01,1254.9413
Guernsey,2022-07-02,1254.9413
Guernsey,2022-07-03,1254.9413
Guernsey,2022-07-04,1254.9413
Guernsey,2022-07-05,2234.2437
Guernsey,2022-07-06,2234.2437
Guernsey,2022-07-07,2234.2437
Guernsey,2022-07-08,2234.2437
Guernsey,2022-07-09,2234.2437
Guernsey,2022-07-10,2234.2437
Guernsey,2022-07-11,2234.2437
Guernsey,2022-07-12,0.0
Guernsey,2022-07-13,2122.1953
Guernsey,2022-07-14,2122.1953
Guernsey,2022-07-15,2122.1953
Guernsey,2022-07-16,2122.1953
Guernsey,2022-07-17,2122.1953
Guernsey,2022-07-18,2122.1953
Guernsey,2022-07-19,2122.1953
Guernsey,2022-07-20,1245.9774
Guernsey,2022-07-21,1245.9774
Guernsey,2022-07-22,1245.9774
Guernsey,2022-07-23,1245.9774
Guernsey,2022-07-24,1245.9774
Guernsey,2022-07-25,1245.9774
Guernsey,2022-07-26,1245.9774
Guernsey,2022-07-27,723.8322
Guernsey,2022-07-28,723.8322
Guernsey,2022-07-29,723.8322
Guernsey,2022-07-30,723.8322
Guernsey,2022-07-31,723.8322
Guernsey,2022-08-01,723.8322
Guernsey,2022-08-02,723.8322
Guernsey,2022-08-03,614.02484
Guernsey,2022-08-04,614.02484
Guernsey,2022-08-05,614.02484
Guernsey,2022-08-06,614.02484
Guernsey,2022-08-07,614.02484
Guernsey,2022-08-08,614.02484
Guernsey,2022-08-09,614.02484
Guernsey,2022-08-10,374.24142
Guernsey,2022-08-11,374.24142
Guernsey,2022-08-12,374.24142
Guernsey,2022-08-13,374.24142
Guernsey,2022-08-14,374.24142
Guernsey,2022-08-15,374.24142
Guernsey,2022-08-16,374.24142
Guernsey,2022-08-17,345.10886
Guernsey,2022-08-18,345.10886
Guernsey,2022-08-19,345.10886
Guernsey,2022-08-20,345.10886
Guernsey,2022-08-21,345.10886
Guernsey,2022-08-22,345.10886
Guernsey,2022-08-23,345.10886
Guernsey,2022-08-24,295.8076
Guernsey,2022-08-25,295.8076
Guernsey,2022-08-26,295.8076
Guernsey,2022-08-27,295.8076
Guernsey,2022-08-28,295.8076
Guernsey,2022-08-29,295.8076
Guernsey,2022-08-30,295.8076
Guernsey,2022-08-31,259.95212
Guernsey,2022-09-01,259.95212
Guernsey,2022-09-02,259.95212
Guernsey,2022-09-03,259.95212
Guernsey,2022-09-04,259.95212
Guernsey,2022-09-05,259.95212
Guernsey,2022-09-06,259.95212
Guernsey,2022-09-07,259.95212
Guernsey,2022-09-08,259.95212
Guernsey,2022-09-09,259.95212
Guernsey,2022-09-10,259.95212
Guernsey,2022-09-11,259.95212
Guernsey,2022-09-12,259.95212
Guernsey,2022-09-13,259.95212
Guernsey,2022-09-14,244.26537
Guernsey,2022-09-15,244.26537
Guernsey,2022-09-16,244.26537
Guernsey,2022-09-17,244.26537
Guernsey,2022-09-18,244.26537
Guernsey,2022-09-19,244.26537
Guernsey,2022-09-20,244.26537
Guernsey,2022-09-21,239.78343
Guernsey,2022-09-22,239.78343
Guernsey,2022-09-23,239.78343
Guernsey,2022-09-24,239.78343
Guernsey,2022-09-25,239.78343
Guernsey,2022-09-26,239.78343
Guernsey,2022-09-27,239.78343
Guernsey,2022-09-28,470.603
Guernsey,2022-09-29,470.603
Guernsey,2022-09-30,470.603
Guernsey,2022-10-01,470.603
Guernsey,2022-10-02,470.603
Guernsey,2022-10-03,470.603
Guernsey,2022-10-04,470.603
Guernsey,2022-10-05,528.8681
Guernsey,2022-10-06,528.8681
Guernsey,2022-10-07,528.8681
Guernsey,2022-10-08,528.8681
Guernsey,2022-10-09,528.8681
Guernsey,2022-10-10,528.8681
Guernsey,2022-10-11,528.8681
Guernsey,2022-10-12,652.1213
Guernsey,2022-10-13,652.1213
Guernsey,2022-10-14,652.1213
Guernsey,2022-10-15,652.1213
Guernsey,2022-10-16,652.1213
Guernsey,2022-10-17,652.1213
Guernsey,2022-10-18,652.1213
Guernsey,2022-10-19,631.9526
Guernsey,2022-10-20,631.9526
Guernsey,2022-10-21,631.9526
Guernsey,2022-10-22,631.9526
Guernsey,2022-10-23,631.9526
Guernsey,2022-10-24,631.9526
Guernsey,2022-10-25,631.9526
Guernsey,2022-10-26,461.63913
Guernsey,2022-10-27,461.63913
Guernsey,2022-10-28,461.63913
Guernsey,2022-10-29,461.63913
Guernsey,2022-10-30,461.63913
Guernsey,2022-10-31,461.63913
Guernsey,2022-11-01,461.63913
Guernsey,2022-11-02,318.21725
Guernsey,2022-11-03,318.21725
Guernsey,2022-11-04,318.21725
Guernsey,2022-11-05,318.21725
Guernsey,2022-11-06,318.21725
Guernsey,2022-11-07,318.21725
Guernsey,2022-11-08,318.21725
Guernsey,2022-11-09,215.1328
Guernsey,2022-11-10,215.1328
Guernsey,2022-11-11,215.1328
Guernsey,2022-11-12,215.1328
Guernsey,2022-11-13,215.1328
Guernsey,2022-11-14,215.1328
Guernsey,2022-11-15,215.1328
Guernsey,2022-11-16,233.06053
Guernsey,2022-11-17,233.06053
Guernsey,2022-11-18,233.06053
Guernsey,2022-11-19,233.06053
Guernsey,2022-11-20,233.06053
Guernsey,2022-11-21,233.06053
Guernsey,2022-11-22,233.06053
Guernsey,2022-11-23,224.09666
Guernsey,2022-11-24,224.09666
Guernsey,2022-11-25,224.09666
Guernsey,2022-11-26,224.09666
Guernsey,2022-11-27,224.09666
Guernsey,2022-11-28,224.09666
Guernsey,2022-11-29,224.09666
Guernsey,2022-11-30,300.28952
Guernsey,2022-12-01,300.28952
Guernsey,2022-12-02,300.28952
Guernsey,2022-12-03,300.28952
Guernsey,2022-12-04,300.28952
Guernsey,2022-12-05,300.28952
Guernsey,2022-12-06,300.28952
Guernsey,2022-12-07,403.374
Guernsey,2022-12-08,403.374
Guernsey,2022-12-09,403.374
Guernsey,2022-12-10,403.374
Guernsey,2022-12-11,403.374
Guernsey,2022-12-12,403.374
Guernsey,2022-12-13,403.374
Guernsey,2022-12-14,826.9167
Guernsey,2022-12-15,826.9167
Guernsey,2022-12-16,826.9167
Guernsey,2022-12-17,826.9167
Guernsey,2022-12-18,826.9167
Guernsey,2022-12-19,826.9167
Guernsey,2022-12-20,826.9167
Guernsey,2022-12-21,773.1335
Guernsey,2022-12-22,773.1335
Guernsey,2022-12-23,773.1335
Guernsey,2022-12-24,773.1335
Guernsey,2022-12-25,773.1335
Guernsey,2022-12-26,773.1335
Guernsey,2022-12-27,773.1335
Guernsey,2022-12-28,723.8322
Guernsey,2022-12-29,723.8322
Guernsey,2022-12-30,723.8322
Guernsey,2022-12-31,723.8322
Guernsey,2023-01-01,723.8322
Guernsey,2023-01-02,723.8322
Guernsey,2023-01-03,723.8322
Guernsey,2023-01-04,627.47064
Guernsey,2023-01-05,627.47064
Guernsey,2023-01-06,627.47064
Guernsey,2023-01-07,627.47064
Guernsey,2023-01-08,627.47064
Guernsey,2023-01-09,627.47064
Guernsey,2023-01-10,627.47064
Guernsey,2023-01-11,374.24142
Guernsey,2023-01-12,374.24142
Guernsey,2023-01-13,374.24142
Guernsey,2023-01-14,374.24142
Guernsey,2023-01-15,374.24142
Guernsey,2023-01-16,374.24142
Guernsey,2023-01-17,374.24142
Guernsey,2023-01-18,242.0244
Guernsey,2023-01-19,242.0244
Guernsey,2023-01-20,242.0244
Guernsey,2023-01-21,242.0244
Guernsey,2023-01-22,242.0244
Guernsey,2023-01-23,242.0244
Guernsey,2023-01-24,242.0244
Guernsey,2023-01-25,96.361565
Guernsey,2023-01-26,96.361565
Guernsey,2023-01-27,96.361565
Guernsey,2023-01-28,96.361565
Guernsey,2023-01-29,96.361565
Guernsey,2023-01-30,96.361565
Guernsey,2023-01-31,96.361565
Guernsey,2023-02-01,121.0122
Guernsey,2023-02-02,121.0122
Guernsey,2023-02-03,121.0122
Guernsey,2023-02-04,121.0122
Guernsey,2023-02-05,121.0122
Guernsey,2023-02-06,121.0122
Guernsey,2023-02-07,121.0122
Guernsey,2023-02-08,100.8435
Guernsey,2023-02-09,100.8435
Guernsey,2023-02-10,100.8435
Guernsey,2023-02-11,100.8435
Guernsey,2023-02-12,100.8435
Guernsey,2023-02-13,100.8435
Guernsey,2023-02-14,100.8435
Guernsey,2023-02-15,118.77123
Guernsey,2023-02-16,118.77123
Guernsey,2023-02-17,118.77123
Guernsey,2023-02-18,118.77123
Guernsey,2023-02-19,118.77123
Guernsey,2023-02-20,118.77123
Guernsey,2023-02-21,118.77123
Guernsey,2023-02-22,138.93993
Guernsey,2023-02-23,138.93993
Guernsey,2023-02-24,138.93993
Guernsey,2023-02-25,138.93993
Guernsey,2023-02-26,138.93993
Guernsey,2023-02-27,138.93993
Guernsey,2023-02-28,138.93993
Guernsey,2023-03-01,138.93993
Guernsey,2023-03-02,138.93993
Guernsey,2023-03-03,138.93993
Guernsey,2023-03-04,138.93993
Guernsey,2023-03-05,138.93993
Guernsey,2023-03-06,138.93993
Guernsey,2023-03-07,138.93993
Guernsey,2023-03-08,150.14476
Guernsey,2023-03-09,150.14476
Guernsey,2023-03-10,150.14476
Guernsey,2023-03-11,150.14476
Guernsey,2023-03-12,150.14476
Guernsey,2023-03-13,150.14476
Guernsey,2023-03-14,150.14476
Guernsey,2023-03-15,181.5183
Guernsey,2023-03-16,181.5183
Guernsey,2023-03-17,181.5183
Guernsey,2023-03-18,181.5183
Guernsey,2023-03-19,181.5183
Guernsey,2023-03-20,181.5183
Guernsey,2023-03-21,181.5183
Guernsey,2023-03-22,215.1328
Guernsey,2023-03-23,215.1328
Guernsey,2023-03-24,215.1328
Guernsey,2023-03-25,215.1328
Guernsey,2023-03-26,215.1328
Guernsey,2023-03-27,215.1328
Guernsey,2023-03-28,215.1328
Guernsey,2023-03-29,0.0
Guernsey,2023-03-30,0.0
Guernsey,2023-03-31,0.0
Guernsey,2023-04-01,0.0
Guernsey,2023-04-02,0.0
Guernsey,2023-04-03,0.0
Guernsey,2023-04-04,0.0
Guernsey,2023-04-05,0.0
Guernsey,2023-04-06,0.0
Guernsey,2023-04-07,0.0
Guernsey,2023-04-08,0.0
Guernsey,2023-04-09,0.0
Guernsey,2023-04-10,0.0
Guernsey,2023-04-11,0.0
Guernsey,2023-04-12,203.92796
Guernsey,2023-04-13,203.92796
Guernsey,2023-04-14,203.92796
Guernsey,2023-04-15,203.92796
Guernsey,2023-04-16,203.92796
Guernsey,2023-04-17,203.92796
Guernsey,2023-04-18,203.92796
Guernsey,2023-04-19,0.0
Guernsey,2023-04-20,0.0
Guernsey,2023-04-21,0.0
Guernsey,2023-04-22,0.0
Guernsey,2023-04-23,0.0
Guernsey,2023-04-24,0.0
Guernsey,2023-04-25,0.0
Guernsey,2023-04-26,0.0
Guernsey,2023-04-27,0.0
Guernsey,2023-04-28,0.0
Guernsey,2023-04-29,0.0
Guernsey,2023-04-30,0.0
Guernsey,2023-05-01,0.0
Guernsey,2023-05-02,0.0
Guernsey,2023-05-03,0.0
Guernsey,2023-05-04,0.0
Guernsey,2023-05-05,0.0
Guernsey,2023-05-06,0.0
Guernsey,2023-05-07,0.0
Guernsey,2023-05-08,0.0
Guernsey,2023-05-09,0.0
Guernsey,2023-05-10,0.0
Guernsey,2023-05-11,0.0
Guernsey,2023-05-12,0.0
Guernsey,2023-05-13,0.0
Guernsey,2023-05-14,0.0
Guernsey,2023-05-15,0.0
Guernsey,2023-05-16,0.0
Guernsey,2023-05-17,0.0
Guernsey,2023-05-18,0.0
Guernsey,2023-05-19,0.0
Guernsey,2023-05-20,0.0
Guernsey,2023-05-21,0.0
Guernsey,2023-05-22,0.0
Guernsey,2023-05-23,0.0
Guernsey,2023-05-24,0.0
Guernsey,2023-05-25,0.0
Guernsey,2023-05-26,0.0
Guernsey,2023-05-27,0.0
Guernsey,2023-05-28,0.0
Guernsey,2023-05-29,0.0
Guernsey,2023-05-30,0.0
Guernsey,2023-05-31,0.0
Guernsey,2023-06-01,0.0
Guernsey,2023-06-02,0.0
Guernsey,2023-06-03,0.0
Guernsey,2023-06-04,0.0
Guernsey,2023-06-05,0.0
Guernsey,2023-06-06,0.0
Guernsey,2023-06-07,0.0
Guernsey,2023-06-08,0.0
Guernsey,2023-06-09,0.0
Guernsey,2023-06-10,0.0
Guernsey,2023-06-11,0.0
Guernsey,2023-06-12,0.0
Guernsey,2023-06-13,0.0
Guernsey,2023-06-14,0.0
Guernsey,2023-06-15,0.0
Guernsey,2023-06-16,0.0
Guernsey,2023-06-17,0.0
Guernsey,2023-06-18,0.0
Guernsey,2023-06-19,0.0
Guernsey,2023-06-20,0.0
Guernsey,2023-06-21,0.0
Guernsey,2023-06-22,0.0
Guernsey,2023-06-23,0.0
Guernsey,2023-06-24,0.0
Guernsey,2023-06-25,0.0
Guernsey,2023-06-26,0.0
Guernsey,2023-06-27,0.0
Guernsey,2023-06-28,0.0
Guernsey,2023-06-29,0.0
Guernsey,2023-06-30,0.0
Guernsey,2023-07-01,0.0
Guernsey,2023-07-02,0.0
Guernsey,2023-07-03,0.0
Guernsey,2023-07-04,0.0
Guernsey,2023-07-05,0.0
Guernsey,2023-07-06,0.0
Guernsey,2023-07-07,0.0
Guernsey,2023-07-08,0.0
Guernsey,2023-07-09,0.0
Guernsey,2023-07-10,0.0
Guernsey,2023-07-11,0.0
Guernsey,2023-07-12,0.0
Guernsey,2023-07-13,0.0
Guernsey,2023-07-14,0.0
Guernsey,2023-07-15,0.0
Guernsey,2023-07-16,0.0
Guernsey,2023-07-17,0.0
Guernsey,2023-07-18,0.0
Guernsey,2023-07-19,0.0
Guernsey,2023-07-20,0.0
Guernsey,2023-07-21,0.0
Guernsey,2023-07-22,0.0
Guernsey,2023-07-23,0.0
Guernsey,2023-07-24,0.0
Guernsey,2023-07-25,0.0
Guernsey,2023-07-26,0.0
Guernsey,2023-07-27,0.0
Guernsey,2023-07-28,0.0
Guernsey,2023-07-29,0.0
Guernsey,2023-07-30,0.0
Guernsey,2023-07-31,0.0
Guernsey,2023-08-01,0.0
Guernsey,2023-08-02,0.0
Guernsey,2023-08-03,0.0
Guernsey,2023-08-04,0.0
Guernsey,2023-08-05,0.0
Guernsey,2023-08-06,0.0
Guernsey,2023-08-07,0.0
Guernsey,2023-08-08,0.0
Guernsey,2023-08-09,0.0
Guernsey,2023-08-10,0.0
Guernsey,2023-08-11,0.0
Guernsey,2023-08-12,0.0
Guernsey,2023-08-13,0.0
Guernsey,2023-08-14,0.0
Guernsey,2023-08-15,0.0
Guernsey,2023-08-16,0.0
Guernsey,2023-08-17,0.0
Guernsey,2023-08-18,0.0
Guernsey,2023-08-19,0.0
Guernsey,2023-08-20,0.0
Guernsey,2023-08-21,0.0
Guernsey,2023-08-22,0.0
Guernsey,2023-08-23,0.0
Guernsey,2023-08-24,0.0
Guernsey,2023-08-25,0.0
Guernsey,2023-08-26,0.0
Guernsey,2023-08-27,0.0
Guernsey,2023-08-28,0.0
Guernsey,2023-08-29,0.0
Guernsey,2023-08-30,0.0
Guernsey,2023-08-31,0.0
Guernsey,2023-09-01,0.0
Guernsey,2023-09-02,0.0
Guernsey,2023-09-03,0.0
Guernsey,2023-09-04,0.0
Guernsey,2023-09-05,0.0
Guernsey,2023-09-06,0.0
Guernsey,2023-09-07,0.0
Guernsey,2023-09-08,0.0
Guernsey,2023-09-09,0.0
Guernsey,2023-09-10,0.0
Guernsey,2023-09-11,0.0
Guernsey,2023-09-12,0.0
Guernsey,2023-09-13,0.0
Guernsey,2023-09-14,0.0
Guernsey,2023-09-15,0.0
Guernsey,2023-09-16,0.0
Guernsey,2023-09-17,0.0
Guernsey,2023-09-18,0.0
Guernsey,2023-09-19,0.0
Guernsey,2023-09-20,0.0
Guernsey,2023-09-21,0.0
Guernsey,2023-09-22,0.0
Guernsey,2023-09-23,0.0
Guernsey,2023-09-24,0.0
Guernsey,2023-09-25,0.0
Guernsey,2023-09-26,0.0
Guernsey,2023-09-27,0.0
Guernsey,2023-09-28,0.0
Guernsey,2023-09-29,0.0
Guernsey,2023-09-30,0.0
Guernsey,2023-10-01,0.0
Guernsey,2023-10-02,0.0
Guernsey,2023-10-03,0.0
Guernsey,2023-10-04,0.0
Guernsey,2023-10-05,0.0
Guernsey,2023-10-06,0.0
Guernsey,2023-10-07,0.0
Guernsey,2023-10-08,0.0
Guernsey,2023-10-09,0.0
Guernsey,2023-10-10,0.0
Guernsey,2023-10-11,0.0
Guernsey,2023-10-12,0.0
Guernsey,2023-10-13,0.0
Guernsey,2023-10-14,0.0
Guernsey,2023-10-15,0.0
Guernsey,2023-10-16,0.0
Guernsey,2023-10-17,0.0
Guernsey,2023-10-18,0.0
Guernsey,2023-10-19,0.0
Guernsey,2023-10-20,0.0
Guernsey,2023-10-21,0.0
Guernsey,2023-10-22,0.0
Guernsey,2023-10-23,0.0
Guernsey,2023-10-24,0.0
Guernsey,2023-10-25,0.0
Guernsey,2023-10-26,0.0
Guernsey,2023-10-27,0.0
Guernsey,2023-10-28,0.0
Guernsey,2023-10-29,0.0
Guernsey,2023-10-30,0.0
Guernsey,2023-10-31,0.0
Guernsey,2023-11-01,0.0
Guernsey,2023-11-02,0.0
Guernsey,2023-11-03,0.0
Guernsey,2023-11-04,0.0
Guernsey,2023-11-05,0.0
Guernsey,2023-11-06,0.0
Guernsey,2023-11-07,0.0
Guernsey,2023-11-08,0.0
Guernsey,2023-11-09,0.0
Guernsey,2023-11-10,0.0
Guernsey,2023-11-11,0.0
Guernsey,2023-11-12,0.0
Guernsey,2023-11-13,0.0
Guernsey,2023-11-14,0.0
Guernsey,2023-11-15,0.0
Guernsey,2023-11-16,0.0
Guernsey,2023-11-17,0.0
Guernsey,2023-11-18,0.0
Guernsey,2023-11-19,0.0
Guernsey,2023-11-20,0.0
Guernsey,2023-11-21,0.0
Guernsey,2023-11-22,0.0
Guernsey,2023-11-23,0.0
Guernsey,2023-11-24,0.0
Guernsey,2023-11-25,0.0
Guernsey,2023-11-26,0.0
Guernsey,2023-11-27,0.0
Guernsey,2023-11-28,0.0
Guernsey,2023-11-29,0.0
Guernsey,2023-11-30,0.0
Guernsey,2023-12-01,0.0
Guernsey,2023-12-02,0.0
Guernsey,2023-12-03,0.0
Guernsey,2023-12-04,0.0
Guernsey,2023-12-05,0.0
Guernsey,2023-12-06,0.0
Guernsey,2023-12-07,0.0
Guernsey,2023-12-08,0.0
Guernsey,2023-12-09,0.0
Guernsey,2023-12-10,0.0
Guernsey,2023-12-11,0.0
Guernsey,2023-12-12,0.0
Guernsey,2023-12-13,0.0
Guernsey,2023-12-14,0.0
Guernsey,2023-12-15,0.0
Guernsey,2023-12-16,0.0
Guernsey,2023-12-17,0.0
Guernsey,2023-12-18,0.0
Guernsey,2023-12-19,0.0
Guernsey,2023-12-20,0.0
Guernsey,2023-12-21,0.0
Guernsey,2023-12-22,0.0
Guernsey,2023-12-23,0.0
Guernsey,2023-12-24,0.0
Guernsey,2023-12-25,0.0
Guernsey,2023-12-26,0.0
Guernsey,2023-12-27,0.0
Guernsey,2023-12-28,0.0
Guernsey,2023-12-29,0.0
Guernsey,2023-12-30,0.0
Guernsey,2023-12-31,0.0
Guernsey,2024-01-01,0.0
Guernsey,2024-01-02,0.0
Guernsey,2024-01-03,0.0
Guernsey,2024-01-04,0.0
Guernsey,2024-01-05,0.0
Guernsey,2024-01-06,0.0
Guernsey,2024-01-07,0.0
Guernsey,2024-01-08,0.0
Guernsey,2024-01-09,0.0
Guernsey,2024-01-10,0.0
Guernsey,2024-01-11,0.0
Guernsey,2024-01-12,0.0
Guernsey,2024-01-13,0.0
Guernsey,2024-01-14,0.0
Guernsey,2024-01-15,0.0
Guernsey,2024-01-16,0.0
Guernsey,2024-01-17,0.0
Guernsey,2024-01-18,0.0
Guernsey,2024-01-19,0.0
Guernsey,2024-01-20,0.0
Guernsey,2024-01-21,0.0
Guernsey,2024-01-22,0.0
Guernsey,2024-01-23,0.0
Guernsey,2024-01-24,0.0
Guernsey,2024-01-25,0.0
Guernsey,2024-01-26,0.0
Guernsey,2024-01-27,0.0
Guernsey,2024-01-28,0.0
Guernsey,2024-01-29,0.0
Guernsey,2024-01-30,0.0
Guernsey,2024-01-31,0.0
Guernsey,2024-02-01,0.0
Guernsey,2024-02-02,0.0
Guernsey,2024-02-03,0.0
Guernsey,2024-02-04,0.0
Guernsey,2024-02-05,0.0
Guernsey,2024-02-06,0.0
Guernsey,2024-02-07,0.0
Guernsey,2024-02-08,0.0
Guernsey,2024-02-09,0.0
Guernsey,2024-02-10,0.0
Guernsey,2024-02-11,0.0
Guernsey,2024-02-12,0.0
Guernsey,2024-02-13,0.0
Guernsey,2024-02-14,0.0
Guernsey,2024-02-15,0.0
Guernsey,2024-02-16,0.0
Guernsey,2024-02-17,0.0
Guernsey,2024-02-18,0.0
Guernsey,2024-02-19,0.0
Guernsey,2024-02-20,0.0
Guernsey,2024-02-21,0.0
Guernsey,2024-02-22,0.0
Guernsey,2024-02-23,0.0
Guernsey,2024-02-24,0.0
Guernsey,2024-02-25,0.0
Guernsey,2024-02-26,0.0
Guernsey,2024-02-27,0.0
Guernsey,2024-02-28,0.0
Guernsey,2024-02-29,0.0
Guernsey,2024-03-01,0.0
Guernsey,2024-03-02,0.0
Guernsey,2024-03-03,0.0
Guernsey,2024-03-04,0.0
Guernsey,2024-03-05,0.0
Guernsey,2024-03-06,0.0
Guernsey,2024-03-07,0.0
Guernsey,2024-03-08,0.0
Guernsey,2024-03-09,0.0
Guernsey,2024-03-10,0.0
Guernsey,2024-03-11,0.0
Guernsey,2024-03-12,0.0
Guernsey,2024-03-13,0.0
Guernsey,2024-03-14,0.0
Guernsey,2024-03-15,0.0
Guernsey,2024-03-16,0.0
Guernsey,2024-03-17,0.0
Guernsey,2024-03-18,0.0
Guernsey,2024-03-19,0.0
Guernsey,2024-03-20,0.0
Guernsey,2024-03-21,0.0
Guernsey,2024-03-22,0.0
Guernsey,2024-03-23,0.0
Guernsey,2024-03-24,0.0
Guernsey,2024-03-25,0.0
Guernsey,2024-03-26,0.0
Guernsey,2024-03-27,0.0
Guernsey,2024-03-28,0.0
Guernsey,2024-03-29,0.0
Guernsey,2024-03-30,0.0
Guernsey,2024-03-31,0.0
Guernsey,2024-04-01,0.0
Guernsey,2024-04-02,0.0
Guernsey,2024-04-03,0.0
Guernsey,2024-04-04,0.0
Guernsey,2024-04-05,0.0
Guernsey,2024-04-06,0.0
Guernsey,2024-04-07,0.0
Guernsey,2024-04-08,0.0
Guernsey,2024-04-09,0.0
Guernsey,2024-04-10,0.0
Guernsey,2024-04-11,0.0
Guernsey,2024-04-12,0.0
Guernsey,2024-04-13,0.0
Guernsey,2024-04-14,0.0
Guernsey,2024-04-15,0.0
Guernsey,2024-04-16,0.0
Guernsey,2024-04-17,0.0
Guernsey,2024-04-18,0.0
Guernsey,2024-04-19,0.0
Guernsey,2024-04-20,0.0
Guernsey,2024-04-21,0.0
Guernsey,2024-04-22,0.0
Guernsey,2024-04-23,0.0
Guernsey,2024-04-24,0.0
Guernsey,2024-04-25,0.0
Guernsey,2024-04-26,0.0
Guernsey,2024-04-27,0.0
Guernsey,2024-04-28,0.0
Guernsey,2024-04-29,0.0
Guernsey,2024-04-30,0.0
Guernsey,2024-05-01,0.0
Guernsey,2024-05-02,0.0
