Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Trinidad and Tobago,2021-09-03,135.51126
Trinidad and Tobago,2021-09-04,125.19751
Trinidad and Tobago,2021-09-05,124.24254
Trinidad and Tobago,2021-09-06,113.737785
Trinidad and Tobago,2021-09-07,117.74869
Trinidad and Tobago,2021-09-08,116.31622
Trinidad and Tobago,2021-09-09,111.35034
Trinidad and Tobago,2021-09-10,126.62998
Trinidad and Tobago,2021-09-11,142.4826
Trinidad and Tobago,2021-09-12,137.03923
Trinidad and Tobago,2021-09-13,144.01056
Trinidad and Tobago,2021-09-14,135.22478
Trinidad and Tobago,2021-09-15,132.16885
Trinidad and Tobago,2021-09-16,128.92192
Trinidad and Tobago,2021-09-17,130.83188
Trinidad and Tobago,2021-09-18,131.02287
Trinidad and Tobago,2021-09-19,134.46078
Trinidad and Tobago,2021-09-20,134.1743
Trinidad and Tobago,2021-09-21,133.02832
Trinidad and Tobago,2021-09-22,135.70226
Trinidad and Tobago,2021-09-23,139.71317
Trinidad and Tobago,2021-09-24,139.23567
Trinidad and Tobago,2021-09-25,144.87004
Trinidad and Tobago,2021-09-26,147.54398
Trinidad and Tobago,2021-09-27,135.79776
Trinidad and Tobago,2021-09-28,136.17975
Trinidad and Tobago,2021-09-29,136.17975
Trinidad and Tobago,2021-09-30,133.9833
Trinidad and Tobago,2021-10-01,128.73093
Trinidad and Tobago,2021-10-02,120.99561
Trinidad and Tobago,2021-10-03,116.02973
Trinidad and Tobago,2021-10-04,120.51813
Trinidad and Tobago,2021-10-05,123.57405
Trinidad and Tobago,2021-10-06,127.202965
Trinidad and Tobago,2021-10-07,131.40486
Trinidad and Tobago,2021-10-08,129.30391
Trinidad and Tobago,2021-10-09,130.83188
Trinidad and Tobago,2021-10-10,129.8769
Trinidad and Tobago,2021-10-11,133.31482
Trinidad and Tobago,2021-10-12,141.81412
Trinidad and Tobago,2021-10-13,139.42667
Trinidad and Tobago,2021-10-14,133.12383
Trinidad and Tobago,2021-10-15,133.9833
Trinidad and Tobago,2021-10-16,125.38851
Trinidad and Tobago,2021-10-17,136.17975
Trinidad and Tobago,2021-10-18,115.45675
Trinidad and Tobago,2021-10-19,132.35985
Trinidad and Tobago,2021-10-20,135.60677
Trinidad and Tobago,2021-10-21,134.26979
Trinidad and Tobago,2021-10-22,134.3653
Trinidad and Tobago,2021-10-23,142.1961
Trinidad and Tobago,2021-10-24,144.58356
Trinidad and Tobago,2021-10-25,166.93002
Trinidad and Tobago,2021-10-26,149.64493
Trinidad and Tobago,2021-10-27,146.20702
Trinidad and Tobago,2021-10-28,153.56033
Trinidad and Tobago,2021-10-29,146.78
Trinidad and Tobago,2021-10-30,159.00371
Trinidad and Tobago,2021-10-31,183.16463
Trinidad and Tobago,2021-11-01,180.68169
Trinidad and Tobago,2021-11-02,157.38025
Trinidad and Tobago,2021-11-03,154.8018
Trinidad and Tobago,2021-11-04,162.34613
Trinidad and Tobago,2021-11-05,185.83856
Trinidad and Tobago,2021-11-06,180.96819
Trinidad and Tobago,2021-11-07,139.42667
Trinidad and Tobago,2021-11-08,157.18925
Trinidad and Tobago,2021-11-09,188.608
Trinidad and Tobago,2021-11-10,213.8194
Trinidad and Tobago,2021-11-11,214.86987
Trinidad and Tobago,2021-11-12,226.2341
Trinidad and Tobago,2021-11-13,242.85071
Trinidad and Tobago,2021-11-14,280.5723
Trinidad and Tobago,2021-11-15,281.4318
Trinidad and Tobago,2021-11-16,282.95975
Trinidad and Tobago,2021-11-17,287.63913
Trinidad and Tobago,2021-11-18,298.0484
Trinidad and Tobago,2021-11-19,323.73727
Trinidad and Tobago,2021-11-20,326.41122
Trinidad and Tobago,2021-11-21,322.20932
Trinidad and Tobago,2021-11-22,378.83945
Trinidad and Tobago,2021-11-23,345.89276
Trinidad and Tobago,2021-11-24,345.98825
Trinidad and Tobago,2021-11-25,371.58163
Trinidad and Tobago,2021-11-26,362.79584
Trinidad and Tobago,2021-11-27,371.10416
Trinidad and Tobago,2021-11-28,392.9731
Trinidad and Tobago,2021-11-29,362.03186
Trinidad and Tobago,2021-11-30,405.57883
Trinidad and Tobago,2021-12-01,411.1177
Trinidad and Tobago,2021-12-02,418.853
Trinidad and Tobago,2021-12-03,415.89258
Trinidad and Tobago,2021-12-04,428.4983
Trinidad and Tobago,2021-12-05,453.7097
Trinidad and Tobago,2021-12-06,463.45044
Trinidad and Tobago,2021-12-07,477.2976
Trinidad and Tobago,2021-12-08,509.67133
Trinidad and Tobago,2021-12-09,500.40805
Trinidad and Tobago,2021-12-10,521.70404
Trinidad and Tobago,2021-12-11,531.3493
Trinidad and Tobago,2021-12-12,523.13654
Trinidad and Tobago,2021-12-13,526.76544
Trinidad and Tobago,2021-12-14,522.65906
Trinidad and Tobago,2021-12-15,490.4763
Trinidad and Tobago,2021-12-16,501.93604
Trinidad and Tobago,2021-12-17,485.22394
Trinidad and Tobago,2021-12-18,457.52957
Trinidad and Tobago,2021-12-19,530.5853
Trinidad and Tobago,2021-12-20,453.0412
Trinidad and Tobago,2021-12-21,459.82153
Trinidad and Tobago,2021-12-22,458.58005
Trinidad and Tobago,2021-12-23,452.5637
Trinidad and Tobago,2021-12-24,428.68927
Trinidad and Tobago,2021-12-25,555.22375
Trinidad and Tobago,2021-12-26,396.41104
Trinidad and Tobago,2021-12-27,436.52008
Trinidad and Tobago,2021-12-28,420.85846
Trinidad and Tobago,2021-12-29,394.5011
Trinidad and Tobago,2021-12-30,359.83542
Trinidad and Tobago,2021-12-31,360.6949
Trinidad and Tobago,2022-01-01,226.90259
Trinidad and Tobago,2022-01-02,282.19577
Trinidad and Tobago,2022-01-03,314.66498
Trinidad and Tobago,2022-01-04,302.53677
Trinidad and Tobago,2022-01-05,285.82468
Trinidad and Tobago,2022-01-06,312.27756
Trinidad and Tobago,2022-01-07,323.16428
Trinidad and Tobago,2022-01-08,453.61417
Trinidad and Tobago,2022-01-09,444.6374
Trinidad and Tobago,2022-01-10,372.0591
Trinidad and Tobago,2022-01-11,377.69348
Trinidad and Tobago,2022-01-12,416.0836
Trinidad and Tobago,2022-01-13,407.10678
Trinidad and Tobago,2022-01-14,450.17627
Trinidad and Tobago,2022-01-15,272.837
Trinidad and Tobago,2022-01-16,307.98016
Trinidad and Tobago,2022-01-17,423.9144
Trinidad and Tobago,2022-01-18,386.0018
Trinidad and Tobago,2022-01-19,384.09183
Trinidad and Tobago,2022-01-20,394.1191
Trinidad and Tobago,2022-01-21,383.42334
Trinidad and Tobago,2022-01-22,484.93744
Trinidad and Tobago,2022-01-23,591.0354
Trinidad and Tobago,2022-01-24,475.10117
Trinidad and Tobago,2022-01-25,517.88416
Trinidad and Tobago,2022-01-26,518.5526
Trinidad and Tobago,2022-01-27,514.1597
Trinidad and Tobago,2022-01-28,491.43127
Trinidad and Tobago,2022-01-29,466.69736
Trinidad and Tobago,2022-01-30,455.71512
Trinidad and Tobago,2022-01-31,498.5936
Trinidad and Tobago,2022-02-01,490.0943
Trinidad and Tobago,2022-02-02,497.82962
Trinidad and Tobago,2022-02-03,503.3685
Trinidad and Tobago,2022-02-04,499.35757
Trinidad and Tobago,2022-02-05,422.57742
Trinidad and Tobago,2022-02-06,301.4863
Trinidad and Tobago,2022-02-07,341.40436
Trinidad and Tobago,2022-02-08,355.34702
Trinidad and Tobago,2022-02-09,365.1833
Trinidad and Tobago,2022-02-10,390.5857
Trinidad and Tobago,2022-02-11,401.8544
Trinidad and Tobago,2022-02-12,472.33173
Trinidad and Tobago,2022-02-13,508.81186
Trinidad and Tobago,2022-02-14,500.21707
Trinidad and Tobago,2022-02-15,488.47086
Trinidad and Tobago,2022-02-16,482.4545
Trinidad and Tobago,2022-02-17,429.93076
Trinidad and Tobago,2022-02-18,436.23358
Trinidad and Tobago,2022-02-19,425.34686
Trinidad and Tobago,2022-02-20,375.40155
Trinidad and Tobago,2022-02-21,355.06052
Trinidad and Tobago,2022-02-22,352.4821
Trinidad and Tobago,2022-02-23,343.12332
Trinidad and Tobago,2022-02-24,376.16553
Trinidad and Tobago,2022-02-25,360.12192
Trinidad and Tobago,2022-02-26,361.45886
Trinidad and Tobago,2022-02-27,360.6949
Trinidad and Tobago,2022-02-28,351.7181
Trinidad and Tobago,2022-03-01,352.4821
Trinidad and Tobago,2022-03-02,313.13702
Trinidad and Tobago,2022-03-03,280.28583
Trinidad and Tobago,2022-03-04,269.97205
Trinidad and Tobago,2022-03-05,236.26137
Trinidad and Tobago,2022-03-06,289.2626
Trinidad and Tobago,2022-03-07,286.11118
Trinidad and Tobago,2022-03-08,251.4455
Trinidad and Tobago,2022-03-09,264.0512
Trinidad and Tobago,2022-03-10,269.20807
Trinidad and Tobago,2022-03-11,256.6024
Trinidad and Tobago,2022-03-12,273.50546
Trinidad and Tobago,2022-03-13,231.10449
Trinidad and Tobago,2022-03-14,220.40874
Trinidad and Tobago,2022-03-15,241.89574
Trinidad and Tobago,2022-03-16,250.10854
Trinidad and Tobago,2022-03-17,231.96396
Trinidad and Tobago,2022-03-18,230.1495
Trinidad and Tobago,2022-03-19,232.25046
Trinidad and Tobago,2022-03-20,196.9163
Trinidad and Tobago,2022-03-21,207.23006
Trinidad and Tobago,2022-03-22,206.65707
Trinidad and Tobago,2022-03-23,207.89854
Trinidad and Tobago,2022-03-24,208.75803
Trinidad and Tobago,2022-03-25,197.2983
Trinidad and Tobago,2022-03-26,186.02956
Trinidad and Tobago,2022-03-27,202.07318
Trinidad and Tobago,2022-03-28,160.72267
Trinidad and Tobago,2022-03-29,193.0009
Trinidad and Tobago,2022-03-30,183.35562
Trinidad and Tobago,2022-03-31,183.06914
Trinidad and Tobago,2022-04-01,181.73216
Trinidad and Tobago,2022-04-02,156.61626
Trinidad and Tobago,2022-04-03,152.60536
Trinidad and Tobago,2022-04-04,178.00775
Trinidad and Tobago,2022-04-05,146.78
Trinidad and Tobago,2022-04-06,147.54398
Trinidad and Tobago,2022-04-07,154.51532
Trinidad and Tobago,2022-04-08,156.61626
Trinidad and Tobago,2022-04-09,165.68855
Trinidad and Tobago,2022-04-10,173.23286
Trinidad and Tobago,2022-04-11,173.51936
Trinidad and Tobago,2022-04-12,160.14967
Trinidad and Tobago,2022-04-13,158.9082
Trinidad and Tobago,2022-04-14,159.1947
Trinidad and Tobago,2022-04-15,167.885
Trinidad and Tobago,2022-04-16,191.85492
Trinidad and Tobago,2022-04-17,179.53572
Trinidad and Tobago,2022-04-18,189.0855
Trinidad and Tobago,2022-04-19,180.49069
Trinidad and Tobago,2022-04-20,187.65303
Trinidad and Tobago,2022-04-21,165.49756
Trinidad and Tobago,2022-04-22,168.45798
Trinidad and Tobago,2022-04-23,177.72127
Trinidad and Tobago,2022-04-24,193.95587
Trinidad and Tobago,2022-04-25,204.07863
Trinidad and Tobago,2022-04-26,223.56017
Trinidad and Tobago,2022-04-27,248.19858
Trinidad and Tobago,2022-04-28,294.41946
Trinidad and Tobago,2022-04-29,307.59818
Trinidad and Tobago,2022-04-30,332.0456
Trinidad and Tobago,2022-05-01,340.54486
Trinidad and Tobago,2022-05-02,335.006
Trinidad and Tobago,2022-05-03,360.2174
Trinidad and Tobago,2022-05-04,344.65128
Trinidad and Tobago,2022-05-05,322.7823
Trinidad and Tobago,2022-05-06,323.92828
Trinidad and Tobago,2022-05-07,337.96643
Trinidad and Tobago,2022-05-08,289.45358
Trinidad and Tobago,2022-05-09,321.63632
Trinidad and Tobago,2022-05-10,311.03607
Trinidad and Tobago,2022-05-11,303.30075
Trinidad and Tobago,2022-05-12,324.97876
Trinidad and Tobago,2022-05-13,327.74817
Trinidad and Tobago,2022-05-14,285.53818
Trinidad and Tobago,2022-05-15,285.53818
Trinidad and Tobago,2022-05-16,325.45624
Trinidad and Tobago,2022-05-17,329.27615
Trinidad and Tobago,2022-05-18,341.69086
Trinidad and Tobago,2022-05-19,335.4835
Trinidad and Tobago,2022-05-20,321.15884
Trinidad and Tobago,2022-05-21,331.2816
Trinidad and Tobago,2022-05-22,371.67712
Trinidad and Tobago,2022-05-23,309.12613
Trinidad and Tobago,2022-05-24,304.16025
Trinidad and Tobago,2022-05-25,313.61453
Trinidad and Tobago,2022-05-26,329.56265
Trinidad and Tobago,2022-05-27,323.92828
Trinidad and Tobago,2022-05-28,307.31168
Trinidad and Tobago,2022-05-29,298.90787
Trinidad and Tobago,2022-05-30,287.06616
Trinidad and Tobago,2022-05-31,284.8697
Trinidad and Tobago,2022-06-01,264.2422
Trinidad and Tobago,2022-06-02,233.58743
Trinidad and Tobago,2022-06-03,197.77579
Trinidad and Tobago,2022-06-04,193.76488
Trinidad and Tobago,2022-06-05,186.02956
Trinidad and Tobago,2022-06-06,178.58073
Trinidad and Tobago,2022-06-07,156.71176
Trinidad and Tobago,2022-06-08,144.20155
Trinidad and Tobago,2022-06-09,132.55084
Trinidad and Tobago,2022-06-10,163.96959
Trinidad and Tobago,2022-06-11,162.15514
Trinidad and Tobago,2022-06-12,178.96274
Trinidad and Tobago,2022-06-13,167.12102
Trinidad and Tobago,2022-06-14,178.96274
Trinidad and Tobago,2022-06-15,179.91771
Trinidad and Tobago,2022-06-16,169.22197
Trinidad and Tobago,2022-06-17,156.32977
Trinidad and Tobago,2022-06-18,151.1729
Trinidad and Tobago,2022-06-19,122.71457
Trinidad and Tobago,2022-06-20,114.59727
Trinidad and Tobago,2022-06-21,103.51953
Trinidad and Tobago,2022-06-22,103.04204
Trinidad and Tobago,2022-06-23,105.333984
Trinidad and Tobago,2022-06-24,109.44039
Trinidad and Tobago,2022-06-25,90.91383
Trinidad and Tobago,2022-06-26,93.20578
Trinidad and Tobago,2022-06-27,93.20578
Trinidad and Tobago,2022-06-28,86.42544
Trinidad and Tobago,2022-06-29,83.7515
Trinidad and Tobago,2022-06-30,80.88657
Trinidad and Tobago,2022-07-01,65.79793
Trinidad and Tobago,2022-07-02,64.651955
Trinidad and Tobago,2022-07-03,69.14035
Trinidad and Tobago,2022-07-04,72.387276
Trinidad and Tobago,2022-07-05,74.77472
Trinidad and Tobago,2022-07-06,76.39818
Trinidad and Tobago,2022-07-07,72.387276
Trinidad and Tobago,2022-07-08,76.493675
Trinidad and Tobago,2022-07-09,76.30268
Trinidad and Tobago,2022-07-10,70.572815
Trinidad and Tobago,2022-07-11,68.376366
Trinidad and Tobago,2022-07-12,70.85931
Trinidad and Tobago,2022-07-13,70.38182
Trinidad and Tobago,2022-07-14,73.43775
Trinidad and Tobago,2022-07-15,79.931595
Trinidad and Tobago,2022-07-16,87.093925
Trinidad and Tobago,2022-07-17,94.44725
Trinidad and Tobago,2022-07-18,93.683266
Trinidad and Tobago,2022-07-19,90.05435
Trinidad and Tobago,2022-07-20,86.42544
Trinidad and Tobago,2022-07-21,95.593216
Trinidad and Tobago,2022-07-22,92.05981
Trinidad and Tobago,2022-07-23,95.21123
Trinidad and Tobago,2022-07-24,86.13895
Trinidad and Tobago,2022-07-25,88.43089
Trinidad and Tobago,2022-07-26,84.324486
Trinidad and Tobago,2022-07-27,97.98066
Trinidad and Tobago,2022-07-28,98.45815
Trinidad and Tobago,2022-07-29,107.816925
Trinidad and Tobago,2022-07-30,110.49087
Trinidad and Tobago,2022-07-31,118.60817
Trinidad and Tobago,2022-08-01,121.3776
Trinidad and Tobago,2022-08-02,138.1852
Trinidad and Tobago,2022-08-03,127.68045
Trinidad and Tobago,2022-08-04,116.50722
Trinidad and Tobago,2022-08-05,114.21528
Trinidad and Tobago,2022-08-06,124.62453
Trinidad and Tobago,2022-08-07,134.0788
Trinidad and Tobago,2022-08-08,148.49896
Trinidad and Tobago,2022-08-09,142.8646
Trinidad and Tobago,2022-08-10,154.51532
Trinidad and Tobago,2022-08-11,177.24377
Trinidad and Tobago,2022-08-12,184.97908
Trinidad and Tobago,2022-08-13,180.68169
Trinidad and Tobago,2022-08-14,188.70349
Trinidad and Tobago,2022-08-15,191.66393
Trinidad and Tobago,2022-08-16,199.78123
Trinidad and Tobago,2022-08-17,197.20279
Trinidad and Tobago,2022-08-18,187.08003
Trinidad and Tobago,2022-08-19,192.23691
Trinidad and Tobago,2022-08-20,186.02956
Trinidad and Tobago,2022-08-21,182.97363
Trinidad and Tobago,2022-08-22,183.83311
Trinidad and Tobago,2022-08-23,182.40065
Trinidad and Tobago,2022-08-24,175.7158
Trinidad and Tobago,2022-08-25,182.78264
Trinidad and Tobago,2022-08-26,164.92456
Trinidad and Tobago,2022-08-27,163.96959
Trinidad and Tobago,2022-08-28,156.90276
Trinidad and Tobago,2022-08-29,163.3966
Trinidad and Tobago,2022-08-30,160.34067
Trinidad and Tobago,2022-08-31,165.02007
Trinidad and Tobago,2022-09-01,148.59445
Trinidad and Tobago,2022-09-02,149.26294
Trinidad and Tobago,2022-09-03,135.98875
Trinidad and Tobago,2022-09-04,128.53993
Trinidad and Tobago,2022-09-05,109.91788
Trinidad and Tobago,2022-09-06,114.50177
Trinidad and Tobago,2022-09-07,111.44584
Trinidad and Tobago,2022-09-08,128.53993
Trinidad and Tobago,2022-09-09,133.9833
Trinidad and Tobago,2022-09-10,138.94919
Trinidad and Tobago,2022-09-11,144.67905
Trinidad and Tobago,2022-09-12,145.44302
Trinidad and Tobago,2022-09-13,136.94373
Trinidad and Tobago,2022-09-14,134.93828
Trinidad and Tobago,2022-09-15,120.040634
Trinidad and Tobago,2022-09-16,114.59727
Trinidad and Tobago,2022-09-17,114.59727
Trinidad and Tobago,2022-09-18,102.27806
Trinidad and Tobago,2022-09-19,89.576866
Trinidad and Tobago,2022-09-20,88.52639
Trinidad and Tobago,2022-09-21,84.51548
Trinidad and Tobago,2022-09-22,87.18942
Trinidad and Tobago,2022-09-23,80.98207
Trinidad and Tobago,2022-09-24,66.27542
Trinidad and Tobago,2022-09-25,52.90574
Trinidad and Tobago,2022-09-26,43.260468
Trinidad and Tobago,2022-09-27,33.424202
Trinidad and Tobago,2022-09-28,27.789837
Trinidad and Tobago,2022-09-29,66.9439
Trinidad and Tobago,2022-09-30,55.770668
Trinidad and Tobago,2022-10-01,55.770668
Trinidad and Tobago,2022-10-02,55.770668
Trinidad and Tobago,2022-10-03,55.770668
Trinidad and Tobago,2022-10-04,55.770668
Trinidad and Tobago,2022-10-05,55.770668
Trinidad and Tobago,2022-10-06,61.405037
Trinidad and Tobago,2022-10-07,61.405037
Trinidad and Tobago,2022-10-08,61.405037
Trinidad and Tobago,2022-10-09,61.405037
Trinidad and Tobago,2022-10-10,61.405037
Trinidad and Tobago,2022-10-11,61.405037
Trinidad and Tobago,2022-10-12,61.405037
Trinidad and Tobago,2022-10-13,41.732506
Trinidad and Tobago,2022-10-14,41.732506
Trinidad and Tobago,2022-10-15,41.732506
Trinidad and Tobago,2022-10-16,41.732506
Trinidad and Tobago,2022-10-17,41.732506
Trinidad and Tobago,2022-10-18,41.732506
Trinidad and Tobago,2022-10-19,41.732506
Trinidad and Tobago,2022-10-20,25.1159
Trinidad and Tobago,2022-10-21,25.1159
Trinidad and Tobago,2022-10-22,25.1159
Trinidad and Tobago,2022-10-23,25.1159
Trinidad and Tobago,2022-10-24,25.1159
Trinidad and Tobago,2022-10-25,25.1159
Trinidad and Tobago,2022-10-26,25.1159
Trinidad and Tobago,2022-10-27,18.049068
Trinidad and Tobago,2022-10-28,18.049068
Trinidad and Tobago,2022-10-29,18.049068
Trinidad and Tobago,2022-10-30,18.049068
Trinidad and Tobago,2022-10-31,18.049068
Trinidad and Tobago,2022-11-01,18.049068
Trinidad and Tobago,2022-11-02,18.049068
Trinidad and Tobago,2022-11-03,13.4651785
Trinidad and Tobago,2022-11-04,13.4651785
Trinidad and Tobago,2022-11-05,13.4651785
Trinidad and Tobago,2022-11-06,13.4651785
Trinidad and Tobago,2022-11-07,13.4651785
Trinidad and Tobago,2022-11-08,13.4651785
Trinidad and Tobago,2022-11-09,13.4651785
Trinidad and Tobago,2022-11-10,9.072284
Trinidad and Tobago,2022-11-11,9.072284
Trinidad and Tobago,2022-11-12,9.072284
Trinidad and Tobago,2022-11-13,9.072284
Trinidad and Tobago,2022-11-14,9.072284
Trinidad and Tobago,2022-11-15,9.072284
Trinidad and Tobago,2022-11-16,9.072284
Trinidad and Tobago,2022-11-17,13.84717
Trinidad and Tobago,2022-11-18,13.84717
Trinidad and Tobago,2022-11-19,13.84717
Trinidad and Tobago,2022-11-20,13.84717
Trinidad and Tobago,2022-11-21,13.84717
Trinidad and Tobago,2022-11-22,13.84717
Trinidad and Tobago,2022-11-23,13.84717
Trinidad and Tobago,2022-11-24,13.656175
Trinidad and Tobago,2022-11-25,13.656175
Trinidad and Tobago,2022-11-26,13.656175
Trinidad and Tobago,2022-11-27,13.656175
Trinidad and Tobago,2022-11-28,13.656175
Trinidad and Tobago,2022-11-29,13.656175
Trinidad and Tobago,2022-11-30,13.656175
Trinidad and Tobago,2022-12-01,13.369681
Trinidad and Tobago,2022-12-02,13.369681
Trinidad and Tobago,2022-12-03,13.369681
Trinidad and Tobago,2022-12-04,13.369681
Trinidad and Tobago,2022-12-05,13.369681
Trinidad and Tobago,2022-12-06,13.369681
Trinidad and Tobago,2022-12-07,27.789837
Trinidad and Tobago,2022-12-08,14.420156
Trinidad and Tobago,2022-12-09,14.420156
Trinidad and Tobago,2022-12-10,14.420156
Trinidad and Tobago,2022-12-11,14.420156
Trinidad and Tobago,2022-12-12,14.420156
Trinidad and Tobago,2022-12-13,14.420156
Trinidad and Tobago,2022-12-14,17.18959
Trinidad and Tobago,2022-12-15,17.18959
Trinidad and Tobago,2022-12-16,17.18959
Trinidad and Tobago,2022-12-17,17.18959
Trinidad and Tobago,2022-12-18,17.18959
Trinidad and Tobago,2022-12-19,17.18959
Trinidad and Tobago,2022-12-20,17.18959
Trinidad and Tobago,2022-12-21,0.0
Trinidad and Tobago,2022-12-22,16.616604
Trinidad and Tobago,2022-12-23,16.616604
Trinidad and Tobago,2022-12-24,16.616604
Trinidad and Tobago,2022-12-25,16.616604
Trinidad and Tobago,2022-12-26,16.616604
Trinidad and Tobago,2022-12-27,16.616604
Trinidad and Tobago,2022-12-28,16.616604
Trinidad and Tobago,2022-12-29,0.0
Trinidad and Tobago,2022-12-30,14.420156
Trinidad and Tobago,2022-12-31,14.420156
Trinidad and Tobago,2023-01-01,14.420156
Trinidad and Tobago,2023-01-02,14.420156
Trinidad and Tobago,2023-01-03,14.420156
Trinidad and Tobago,2023-01-04,14.420156
Trinidad and Tobago,2023-01-05,37.912594
Trinidad and Tobago,2023-01-06,23.49244
Trinidad and Tobago,2023-01-07,23.49244
Trinidad and Tobago,2023-01-08,23.49244
Trinidad and Tobago,2023-01-09,23.49244
Trinidad and Tobago,2023-01-10,23.49244
Trinidad and Tobago,2023-01-11,62.264515
Trinidad and Tobago,2023-01-12,38.772076
Trinidad and Tobago,2023-01-13,38.772076
Trinidad and Tobago,2023-01-14,38.772076
Trinidad and Tobago,2023-01-15,38.772076
Trinidad and Tobago,2023-01-16,38.772076
Trinidad and Tobago,2023-01-17,38.772076
Trinidad and Tobago,2023-01-18,0.0
Trinidad and Tobago,2023-01-19,49.563316
Trinidad and Tobago,2023-01-20,49.563316
Trinidad and Tobago,2023-01-21,49.563316
Trinidad and Tobago,2023-01-22,49.563316
Trinidad and Tobago,2023-01-23,49.563316
Trinidad and Tobago,2023-01-24,49.563316
Trinidad and Tobago,2023-01-25,49.563316
Trinidad and Tobago,2023-01-26,0.0
Trinidad and Tobago,2023-01-27,36.384632
Trinidad and Tobago,2023-01-28,36.384632
Trinidad and Tobago,2023-01-29,36.384632
Trinidad and Tobago,2023-01-30,36.384632
Trinidad and Tobago,2023-01-31,36.384632
Trinidad and Tobago,2023-02-01,36.384632
Trinidad and Tobago,2023-02-02,67.23039
Trinidad and Tobago,2023-02-03,30.845764
Trinidad and Tobago,2023-02-04,30.845764
Trinidad and Tobago,2023-02-05,30.845764
Trinidad and Tobago,2023-02-06,30.845764
Trinidad and Tobago,2023-02-07,30.845764
Trinidad and Tobago,2023-02-08,30.845764
Trinidad and Tobago,2023-02-09,27.789837
Trinidad and Tobago,2023-02-10,27.789837
Trinidad and Tobago,2023-02-11,27.789837
Trinidad and Tobago,2023-02-12,27.789837
Trinidad and Tobago,2023-02-13,57.585125
Trinidad and Tobago,2023-02-14,57.585125
Trinidad and Tobago,2023-02-15,57.585125
Trinidad and Tobago,2023-02-16,29.79529
Trinidad and Tobago,2023-02-17,29.79529
Trinidad and Tobago,2023-02-18,29.79529
Trinidad and Tobago,2023-02-19,29.79529
Trinidad and Tobago,2023-02-20,0.0
Trinidad and Tobago,2023-02-21,0.0
Trinidad and Tobago,2023-02-22,0.0
Trinidad and Tobago,2023-02-23,21.582485
Trinidad and Tobago,2023-02-24,21.582485
Trinidad and Tobago,2023-02-25,21.582485
Trinidad and Tobago,2023-02-26,21.582485
Trinidad and Tobago,2023-02-27,21.582485
Trinidad and Tobago,2023-02-28,21.582485
Trinidad and Tobago,2023-03-01,21.582485
Trinidad and Tobago,2023-03-02,53.38323
Trinidad and Tobago,2023-03-03,53.38323
Trinidad and Tobago,2023-03-04,53.38323
Trinidad and Tobago,2023-03-05,53.38323
Trinidad and Tobago,2023-03-06,53.38323
Trinidad and Tobago,2023-03-07,53.38323
Trinidad and Tobago,2023-03-08,53.38323
Trinidad and Tobago,2023-03-09,59.399582
Trinidad and Tobago,2023-03-10,59.399582
Trinidad and Tobago,2023-03-11,59.399582
Trinidad and Tobago,2023-03-12,59.399582
Trinidad and Tobago,2023-03-13,59.399582
Trinidad and Tobago,2023-03-14,59.399582
Trinidad and Tobago,2023-03-15,59.399582
Trinidad and Tobago,2023-03-16,35.047665
Trinidad and Tobago,2023-03-17,35.047665
Trinidad and Tobago,2023-03-18,35.047665
Trinidad and Tobago,2023-03-19,35.047665
Trinidad and Tobago,2023-03-20,35.047665
Trinidad and Tobago,2023-03-21,35.047665
Trinidad and Tobago,2023-03-22,35.047665
Trinidad and Tobago,2023-03-23,42.973976
Trinidad and Tobago,2023-03-24,42.973976
Trinidad and Tobago,2023-03-25,42.973976
Trinidad and Tobago,2023-03-26,42.973976
Trinidad and Tobago,2023-03-27,42.973976
Trinidad and Tobago,2023-03-28,42.973976
Trinidad and Tobago,2023-03-29,42.973976
Trinidad and Tobago,2023-03-30,25.97538
Trinidad and Tobago,2023-03-31,25.97538
Trinidad and Tobago,2023-04-01,25.97538
Trinidad and Tobago,2023-04-02,25.97538
Trinidad and Tobago,2023-04-03,25.97538
Trinidad and Tobago,2023-04-04,25.97538
Trinidad and Tobago,2023-04-05,25.97538
Trinidad and Tobago,2023-04-06,0.0
Trinidad and Tobago,2023-04-07,0.0
Trinidad and Tobago,2023-04-08,0.0
Trinidad and Tobago,2023-04-09,0.0
Trinidad and Tobago,2023-04-10,0.0
Trinidad and Tobago,2023-04-11,0.0
Trinidad and Tobago,2023-04-12,0.0
Trinidad and Tobago,2023-04-13,0.0
Trinidad and Tobago,2023-04-14,0.0
Trinidad and Tobago,2023-04-15,0.0
Trinidad and Tobago,2023-04-16,23.87443
Trinidad and Tobago,2023-04-17,23.87443
Trinidad and Tobago,2023-04-18,23.87443
Trinidad and Tobago,2023-04-19,23.87443
Trinidad and Tobago,2023-04-20,23.87443
Trinidad and Tobago,2023-04-21,23.87443
Trinidad and Tobago,2023-04-22,23.87443
Trinidad and Tobago,2023-04-23,8.881289
Trinidad and Tobago,2023-04-24,8.881289
Trinidad and Tobago,2023-04-25,8.881289
Trinidad and Tobago,2023-04-26,8.881289
Trinidad and Tobago,2023-04-27,8.881289
Trinidad and Tobago,2023-04-28,8.881289
Trinidad and Tobago,2023-04-29,8.881289
Trinidad and Tobago,2023-04-30,0.0
Trinidad and Tobago,2023-05-01,0.0
Trinidad and Tobago,2023-05-02,0.0
