Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Oman,2020-05-22,61.277637
Oman,2020-05-23,65.50577
Oman,2020-05-24,67.28762
Oman,2020-05-25,78.03914
Oman,2020-05-26,72.210365
Oman,2020-05-27,73.90162
Oman,2020-05-28,70.36811
Oman,2020-05-29,79.700195
Oman,2020-05-30,91.38794
Oman,2020-05-31,95.616066
Oman,2020-06-01,110.74673
Oman,2020-06-02,134.48463
Oman,2020-06-03,141.37044
Oman,2020-06-04,155.95747
Oman,2020-06-05,160.27621
Oman,2020-06-06,159.03798
Oman,2020-06-07,168.91367
Oman,2020-06-08,164.44394
Oman,2020-06-09,158.94737
Oman,2020-06-10,163.05469
Oman,2020-06-11,161.57484
Oman,2020-06-12,170.2727
Oman,2020-06-13,180.75243
Oman,2020-06-14,183.0477
Oman,2020-06-15,199.29578
Oman,2020-06-16,212.55399
Oman,2020-06-17,213.55061
Oman,2020-06-18,217.20493
Oman,2020-06-19,207.29903
Oman,2020-06-20,199.29578
Oman,2020-06-21,195.97368
Oman,2020-06-22,180.90343
Oman,2020-06-23,197.87634
Oman,2020-06-24,215.18146
Oman,2020-06-25,225.20816
Oman,2020-06-26,244.14413
Oman,2020-06-27,252.60039
Oman,2020-06-28,253.295
Oman,2020-06-29,262.11368
Oman,2020-06-30,241.12404
Oman,2020-07-01,231.82216
Oman,2020-07-02,231.27853
Oman,2020-07-03,231.12753
Oman,2020-07-04,238.43616
Oman,2020-07-05,246.228
Oman,2020-07-06,242.45288
Oman,2020-07-07,261.99286
Oman,2020-07-08,269.6035
Oman,2020-07-09,272.20078
Oman,2020-07-10,276.94232
Oman,2020-07-11,292.4958
Oman,2020-07-12,289.6569
Oman,2020-07-13,297.0863
Oman,2020-07-14,315.41827
Oman,2020-07-15,319.25378
Oman,2020-07-16,333.418
Oman,2020-07-17,327.64963
Oman,2020-07-18,319.4954
Oman,2020-07-19,326.3812
Oman,2020-07-20,321.51886
Oman,2020-07-21,308.68347
Oman,2020-07-22,311.64316
Oman,2020-07-23,311.06934
Oman,2020-07-24,304.18353
Oman,2020-07-25,289.8683
Oman,2020-07-26,282.49927
Oman,2020-07-27,282.19727
Oman,2020-07-28,261.47946
Oman,2020-07-29,242.12067
Oman,2020-07-30,212.07077
Oman,2020-07-31,196.6985
Oman,2020-08-01,162.11847
Oman,2020-08-02,129.8941
Oman,2020-08-03,95.25366
Oman,2020-08-04,79.821
Oman,2020-08-05,54.27103
Oman,2020-08-06,51.854958
Oman,2020-08-07,46.93221
Oman,2020-08-08,57.62333
Oman,2020-08-09,66.38159
Oman,2020-08-10,73.116394
Oman,2020-08-11,62.999092
Oman,2020-08-12,70.94193
Oman,2020-08-13,60.794426
Oman,2020-08-14,54.905247
Oman,2020-08-15,50.61672
Oman,2020-08-16,47.32482
Oman,2020-08-17,45.482567
Oman,2020-08-18,43.459103
Oman,2020-08-19,41.31484
Oman,2020-08-20,39.472584
Oman,2020-08-21,37.38872
Oman,2020-08-22,30.98613
Oman,2020-08-23,25.519766
Oman,2020-08-24,20.627218
Oman,2020-08-25,38.747765
Oman,2020-08-26,37.267918
Oman,2020-08-27,36.6035
Oman,2020-08-28,37.32832
Oman,2020-08-29,37.32832
Oman,2020-08-30,37.32832
Oman,2020-08-31,53.60661
Oman,2020-09-01,36.6337
Oman,2020-09-02,38.536358
Oman,2020-09-03,33.523006
Oman,2020-09-04,41.526245
Oman,2020-09-05,41.526245
Oman,2020-09-06,41.526245
Oman,2020-09-07,46.146984
Oman,2020-09-08,48.502655
Oman,2020-09-09,50.193905
Oman,2020-09-10,60.734024
Oman,2020-09-11,59.103172
Oman,2020-09-12,59.103172
Oman,2020-09-13,59.103172
Oman,2020-09-14,80.757225
Oman,2020-09-15,87.40142
Oman,2020-09-16,92.71678
Oman,2020-09-17,98.36435
Oman,2020-09-18,103.1663
Oman,2020-09-19,103.1663
Oman,2020-09-20,103.1663
Oman,2020-09-21,112.61918
Oman,2020-09-22,115.63927
Oman,2020-09-23,122.34387
Oman,2020-09-24,125.12235
Oman,2020-09-25,125.45457
Oman,2020-09-26,125.45457
Oman,2020-09-27,125.45457
Oman,2020-09-28,120.0486
Oman,2020-09-29,120.98483
Oman,2020-09-30,116.998314
Oman,2020-10-01,98.03214
Oman,2020-10-02,80.87803
Oman,2020-10-03,80.87803
Oman,2020-10-04,80.87803
Oman,2020-10-05,115.36746
Oman,2020-10-06,113.464806
Oman,2020-10-07,122.70628
Oman,2020-10-08,147.38042
Oman,2020-10-09,167.43382
Oman,2020-10-10,167.43382
Oman,2020-10-11,167.43382
Oman,2020-10-12,139.52818
Oman,2020-10-13,143.78651
Oman,2020-10-14,137.86714
Oman,2020-10-15,130.1961
Oman,2020-10-16,125.847176
Oman,2020-10-17,125.847176
Oman,2020-10-18,125.847176
Oman,2020-10-19,122.70628
Oman,2020-10-20,121.37744
Oman,2020-10-21,115.36746
Oman,2020-10-22,111.98496
Oman,2020-10-23,106.94141
Oman,2020-10-24,106.94141
Oman,2020-10-25,106.94141
Oman,2020-10-26,89.9685
Oman,2020-10-27,83.3545
Oman,2020-10-28,84.16993
Oman,2020-10-29,89.092674
Oman,2020-10-30,78.431755
Oman,2020-10-31,78.431755
Oman,2020-11-01,78.431755
Oman,2020-11-02,84.62294
Oman,2020-11-03,84.50214
Oman,2020-11-04,81.78406
Oman,2020-11-05,72.87479
Oman,2020-11-06,82.53908
Oman,2020-11-07,82.53908
Oman,2020-11-08,82.53908
Oman,2020-11-09,72.66338
Oman,2020-11-10,71.002335
Oman,2020-11-11,71.153336
Oman,2020-11-12,70.63992
Oman,2020-11-13,68.70706
Oman,2020-11-14,68.70706
Oman,2020-11-15,68.70706
Oman,2020-11-16,67.92184
Oman,2020-11-17,66.895004
Oman,2020-11-18,55.388462
Oman,2020-11-19,58.680363
Oman,2020-11-20,57.92534
Oman,2020-11-21,57.92534
Oman,2020-11-22,57.92534
Oman,2020-11-23,51.099934
Oman,2020-11-24,49.469086
Oman,2020-11-25,56.203888
Oman,2020-11-26,43.791313
Oman,2020-11-27,36.814903
Oman,2020-11-28,36.814903
Oman,2020-11-29,36.814903
Oman,2020-11-30,42.371872
Oman,2020-12-01,40.55982
Oman,2020-12-02,40.137005
Oman,2020-12-03,47.29462
Oman,2020-12-04,52.851585
Oman,2020-12-05,52.851585
Oman,2020-12-06,52.851585
Oman,2020-12-07,42.34167
Oman,2020-12-08,42.764484
Oman,2020-12-09,42.824886
Oman,2020-12-10,40.62022
Oman,2020-12-11,40.469215
Oman,2020-12-12,40.469215
Oman,2020-12-13,40.469215
Oman,2020-12-14,40.89203
Oman,2020-12-15,41.94906
Oman,2020-12-16,42.069862
Oman,2020-12-17,40.62022
Oman,2020-12-18,40.771225
Oman,2020-12-19,40.771225
Oman,2020-12-20,40.771225
Oman,2020-12-21,43.096695
Oman,2020-12-22,43.096695
Oman,2020-12-23,43.006092
Oman,2020-12-24,42.31147
Oman,2020-12-25,38.385353
Oman,2020-12-26,38.385353
Oman,2020-12-27,38.385353
Oman,2020-12-28,24.31173
Oman,2020-12-29,19.086973
Oman,2020-12-30,14.798444
Oman,2020-12-31,14.587038
Oman,2021-01-01,17.425922
Oman,2021-01-02,17.425922
Oman,2021-01-03,17.425922
Oman,2021-01-04,28.147245
Oman,2021-01-05,30.835125
Oman,2021-01-06,34.459232
Oman,2021-01-07,35.30486
Oman,2021-01-08,36.33169
Oman,2021-01-09,36.33169
Oman,2021-01-10,36.33169
Oman,2021-01-11,36.361893
Oman,2021-01-12,36.120285
Oman,2021-01-13,35.33506
Oman,2021-01-14,36.180687
Oman,2021-01-15,36.059883
Oman,2021-01-16,36.059883
Oman,2021-01-17,36.059883
Oman,2021-01-18,35.69747
Oman,2021-01-19,37.177315
Oman,2021-01-20,36.30149
Oman,2021-01-21,37.177315
Oman,2021-01-22,36.905506
Oman,2021-01-23,36.905506
Oman,2021-01-24,36.905506
Oman,2021-01-25,37.871937
Oman,2021-01-26,37.509525
Oman,2021-01-27,38.083344
Oman,2021-01-28,37.96254
Oman,2021-01-29,37.509525
Oman,2021-01-30,37.509525
Oman,2021-01-31,37.509525
Oman,2021-02-01,38.717564
Oman,2021-02-02,38.385353
Oman,2021-02-03,38.59676
Oman,2021-02-04,38.717564
Oman,2021-02-05,39.65379
Oman,2021-02-06,39.65379
Oman,2021-02-07,39.65379
Oman,2021-02-08,40.710823
Oman,2021-02-09,44.27453
Oman,2021-02-10,45.361763
Oman,2021-02-11,45.935577
Oman,2021-02-12,47.747635
Oman,2021-02-13,47.747635
Oman,2021-02-14,47.747635
Oman,2021-02-15,49.28788
Oman,2021-02-16,48.38185
Oman,2021-02-17,52.609978
Oman,2021-02-18,55.237457
Oman,2021-02-19,56.5361
Oman,2021-02-20,56.5361
Oman,2021-02-21,56.5361
Oman,2021-02-22,62.093063
Oman,2021-02-23,63.4219
Oman,2021-02-24,62.213867
Oman,2021-02-25,63.2407
Oman,2021-02-26,63.2407
Oman,2021-02-27,63.2407
Oman,2021-02-28,63.2407
Oman,2021-03-01,64.44873
Oman,2021-03-02,63.905117
Oman,2021-03-03,65.837975
Oman,2021-03-04,67.257416
Oman,2021-03-05,69.70369
Oman,2021-03-06,69.70369
Oman,2021-03-07,69.70369
Oman,2021-03-08,74.26403
Oman,2021-03-09,78.40155
Oman,2021-03-10,80.39481
Oman,2021-03-11,82.44847
Oman,2021-03-12,71.30434
Oman,2021-03-13,71.30434
Oman,2021-03-14,71.30434
Oman,2021-03-15,87.94504
Oman,2021-03-16,91.17654
Oman,2021-03-17,96.00868
Oman,2021-03-18,99.69319
Oman,2021-03-19,117.11912
Oman,2021-03-20,117.11912
Oman,2021-03-21,117.11912
Oman,2021-03-22,118.78017
Oman,2021-03-23,123.974724
Oman,2021-03-24,131.49475
Oman,2021-03-25,137.32352
Oman,2021-03-26,142.03487
Oman,2021-03-27,142.03487
Oman,2021-03-28,142.03487
Oman,2021-03-29,159.6722
Oman,2021-03-30,161.72586
Oman,2021-03-31,171.90356
Oman,2021-04-01,184.61813
Oman,2021-04-02,186.6416
Oman,2021-04-03,186.6416
Oman,2021-04-04,186.6416
Oman,2021-04-05,213.5204
Oman,2021-04-06,223.2149
Oman,2021-04-07,224.21153
Oman,2021-04-08,225.51016
Oman,2021-04-09,241.21465
Oman,2021-04-10,241.21465
Oman,2021-04-11,241.21465
Oman,2021-04-12,253.446
Oman,2021-04-13,264.40894
Oman,2021-04-14,268.30484
Oman,2021-04-15,270.2377
Oman,2021-04-16,261.63046
Oman,2021-04-17,261.63046
Oman,2021-04-18,261.63046
Oman,2021-04-19,256.1641
Oman,2021-04-20,253.71782
Oman,2021-04-21,251.54335
Oman,2021-04-22,245.74478
Oman,2021-04-23,260.02982
Oman,2021-04-24,260.02982
Oman,2021-04-25,260.02982
Oman,2021-04-26,265.31497
Oman,2021-04-27,266.976
Oman,2021-04-28,262.8989
Oman,2021-04-29,258.39896
Oman,2021-04-30,240.85223
Oman,2021-05-01,240.85223
Oman,2021-05-02,240.85223
Oman,2021-05-03,211.13454
Oman,2021-05-04,200.23201
Oman,2021-05-05,193.4066
Oman,2021-05-06,188.63486
Oman,2021-05-07,183.95372
Oman,2021-05-08,206.9064
Oman,2021-05-09,225.38936
Oman,2021-05-10,167.40363
Oman,2021-05-11,158.16214
Oman,2021-05-12,148.31665
Oman,2021-05-13,146.26299
Oman,2021-05-14,143.3335
Oman,2021-05-15,136.6893
Oman,2021-05-16,126.753204
Oman,2021-05-17,125.36396
Oman,2021-05-18,125.63577
Oman,2021-05-19,132.76318
Oman,2021-05-20,132.58199
Oman,2021-05-21,136.4175
Oman,2021-05-22,143.96773
Oman,2021-05-23,151.33675
Oman,2021-05-24,146.867
Oman,2021-05-25,148.70926
Oman,2021-05-26,148.86026
Oman,2021-05-27,153.99442
Oman,2021-05-28,156.3501
Oman,2021-05-29,158.07155
Oman,2021-05-30,164.35333
Oman,2021-05-31,175.73907
Oman,2021-06-01,181.29604
Oman,2021-06-02,188.24225
Oman,2021-06-03,200.08101
Oman,2021-06-04,208.92987
Oman,2021-06-05,218.29214
Oman,2021-06-06,224.48334
Oman,2021-06-07,232.42618
Oman,2021-06-08,237.71133
Oman,2021-06-09,252.993
Oman,2021-06-10,273.3182
Oman,2021-06-11,287.42203
Oman,2021-06-12,301.46545
Oman,2021-06-13,312.66998
Oman,2021-06-14,324.81076
Oman,2021-06-15,342.62927
Oman,2021-06-16,359.9344
Oman,2021-06-17,366.3068
Oman,2021-06-18,377.63214
Oman,2021-06-19,386.9038
Oman,2021-06-20,400.2828
Oman,2021-06-21,404.96396
Oman,2021-06-22,426.7992
Oman,2021-06-23,424.11133
Oman,2021-06-24,421.24225
Oman,2021-06-25,417.3463
Oman,2021-06-26,421.09125
Oman,2021-06-27,425.8328
Oman,2021-06-28,423.2959
Oman,2021-06-29,414.65845
Oman,2021-06-30,420.60803
Oman,2021-07-01,419.4604
Oman,2021-07-02,421.66507
Oman,2021-07-03,414.65845
Oman,2021-07-04,404.32974
Oman,2021-07-05,395.8433
Oman,2021-07-06,375.51807
Oman,2021-07-07,363.1357
Oman,2021-07-08,353.04858
Oman,2021-07-09,337.76694
Oman,2021-07-10,319.46518
Oman,2021-07-11,304.75735
Oman,2021-07-12,294.12662
Oman,2021-07-13,281.95566
Oman,2021-07-14,256.5265
Oman,2021-07-15,238.67776
Oman,2021-07-16,222.09747
Oman,2021-07-17,209.71509
Oman,2021-07-18,195.06766
Oman,2021-07-19,185.43356
Oman,2021-07-20,169.54788
Oman,2021-07-21,156.3501
Oman,2021-07-22,133.69942
Oman,2021-07-23,115.06545
Oman,2021-07-24,100.59922
Oman,2021-07-25,91.44834
Oman,2021-07-26,87.85444
Oman,2021-07-27,85.77058
Oman,2021-07-28,84.139725
Oman,2021-07-29,89.69669
Oman,2021-07-30,90.75372
Oman,2021-07-31,92.74699
Oman,2021-08-01,93.56241
Oman,2021-08-02,87.00881
Oman,2021-08-03,78.40155
Oman,2021-08-04,72.90499
Oman,2021-08-05,66.10979
Oman,2021-08-06,65.32456
Oman,2021-08-07,61.73065
Oman,2021-08-08,58.408554
Oman,2021-08-09,56.505898
Oman,2021-08-10,54.96565
Oman,2021-08-11,45.633568
Oman,2021-08-12,51.160336
Oman,2021-08-13,48.98587
Oman,2021-08-14,45.633568
Oman,2021-08-15,44.183926
Oman,2021-08-16,44.93895
Oman,2021-08-17,44.27453
Oman,2021-08-18,49.499287
Oman,2021-08-19,39.563187
Oman,2021-08-20,38.415554
Oman,2021-08-21,37.207516
Oman,2021-08-22,35.455864
Oman,2021-08-23,33.372
Oman,2021-08-24,31.469345
Oman,2021-08-25,29.868696
Oman,2021-08-26,28.841866
Oman,2021-08-27,26.274788
Oman,2021-08-28,27.090214
Oman,2021-08-29,26.818405
Oman,2021-08-30,25.157354
Oman,2021-08-31,23.828516
Oman,2021-09-01,22.046661
Oman,2021-09-02,21.442644
Oman,2021-09-03,20.597017
Oman,2021-09-04,18.422552
Oman,2021-09-05,17.214518
Oman,2021-09-06,16.187685
Oman,2021-09-07,15.372261
Oman,2021-09-08,15.553467
Oman,2021-09-09,14.315229
Oman,2021-09-10,13.832015
Oman,2021-09-11,13.348801
Oman,2021-09-12,13.197796
Oman,2021-09-13,13.197796
Oman,2021-09-14,12.533376
Oman,2021-09-15,12.32197
Oman,2021-09-16,12.110563
Oman,2021-09-17,11.627349
Oman,2021-09-18,11.113934
Oman,2021-09-19,10.691121
Oman,2021-09-20,9.6038885
Oman,2021-09-21,8.939468
Oman,2021-09-22,8.063642
Oman,2021-09-23,7.369021
Oman,2021-09-24,7.3086195
Oman,2021-09-25,7.0368114
Oman,2021-09-26,6.7348022
Oman,2021-09-27,6.523396
Oman,2021-09-28,6.462994
Oman,2021-09-29,6.493195
Oman,2021-09-30,6.8254046
Oman,2021-10-01,6.5837975
Oman,2021-10-02,6.221387
Oman,2021-10-03,6.040181
Oman,2021-10-04,5.6173687
Oman,2021-10-05,4.9529486
Oman,2021-10-06,4.8623457
Oman,2021-10-07,4.7415423
Oman,2021-10-08,4.4093323
Oman,2021-10-09,4.3489304
Oman,2021-10-10,4.288529
Oman,2021-10-11,4.228127
Oman,2021-10-12,4.258328
Oman,2021-10-13,4.016721
Oman,2021-10-14,3.5637069
Oman,2021-10-15,3.3220997
Oman,2021-10-16,2.9898896
Oman,2021-10-17,2.6878808
Oman,2021-10-18,2.6878808
Oman,2021-10-19,2.6576798
Oman,2021-10-20,2.6878808
Oman,2021-10-21,2.6576798
Oman,2021-10-22,2.7482824
Oman,2021-10-23,3.0804925
Oman,2021-10-24,3.0502915
Oman,2021-10-25,3.2918987
Oman,2021-10-26,3.5335062
Oman,2021-10-27,3.5335062
Oman,2021-10-28,3.5637069
Oman,2021-10-29,3.7751133
Oman,2021-10-30,3.8053143
Oman,2021-10-31,4.107323
Oman,2021-11-01,3.865716
Oman,2021-11-02,3.5033052
Oman,2021-11-03,3.1106935
Oman,2021-11-04,2.9898896
Oman,2021-11-05,2.6576798
Oman,2021-11-06,2.3858716
Oman,2021-11-07,2.2046661
Oman,2021-11-08,2.234867
Oman,2021-11-09,2.2952688
Oman,2021-11-10,2.4462733
Oman,2021-11-11,2.5670772
Oman,2021-11-12,2.4462733
Oman,2021-11-13,2.1442645
Oman,2021-11-14,1.9932598
Oman,2021-11-15,1.932858
Oman,2021-11-16,1.8724562
Oman,2021-11-17,1.5704471
Oman,2021-11-18,1.5100453
Oman,2021-11-19,1.6912508
Oman,2021-11-20,1.8422552
Oman,2021-11-21,2.0536616
Oman,2021-11-22,1.9026572
Oman,2021-11-23,1.8724562
Oman,2021-11-24,2.0536616
Oman,2021-11-25,1.8422552
Oman,2021-11-26,1.600648
Oman,2021-11-27,1.630849
Oman,2021-11-28,1.3288399
Oman,2021-11-29,1.4496435
Oman,2021-11-30,1.5402462
Oman,2021-12-01,1.3590407
Oman,2021-12-02,1.7516526
Oman,2021-12-03,1.8724562
Oman,2021-12-04,1.8724562
Oman,2021-12-05,2.0234606
Oman,2021-12-06,1.9026572
Oman,2021-12-07,1.8724562
Oman,2021-12-08,2.3254697
Oman,2021-12-09,2.4764743
Oman,2021-12-10,2.959689
Oman,2021-12-11,3.0804925
Oman,2021-12-12,3.1408942
Oman,2021-12-13,3.3523006
Oman,2021-12-14,3.3825016
Oman,2021-12-15,3.3220997
Oman,2021-12-16,3.231497
Oman,2021-12-17,3.1408942
Oman,2021-12-18,3.4731042
Oman,2021-12-19,3.8053143
Oman,2021-12-20,3.895917
Oman,2021-12-21,4.530136
Oman,2021-12-22,4.6811404
Oman,2021-12-23,5.3455606
Oman,2021-12-24,6.070382
Oman,2021-12-25,6.6441994
Oman,2021-12-26,6.9160075
Oman,2021-12-27,7.9126377
Oman,2021-12-28,9.060272
Oman,2021-12-29,10.781724
Oman,2021-12-30,12.65418
Oman,2021-12-31,15.251458
Oman,2022-01-01,17.546726
Oman,2022-01-02,19.69099
Oman,2022-01-03,21.956059
Oman,2022-01-04,25.187555
Oman,2022-01-05,29.808294
Oman,2022-01-06,34.27803
Oman,2022-01-07,38.23435
Oman,2022-01-08,44.99935
Oman,2022-01-09,49.499287
Oman,2022-01-10,57.079712
Oman,2022-01-11,68.04264
Oman,2022-01-12,79.42838
Oman,2022-01-13,93.50201
Oman,2022-01-14,108.20985
Oman,2022-01-15,120.65262
Oman,2022-01-16,131.34373
Oman,2022-01-17,142.03487
Oman,2022-01-18,159.37018
Oman,2022-01-19,180.69202
Oman,2022-01-20,207.90305
Oman,2022-01-21,239.614
Oman,2022-01-22,268.39545
Oman,2022-01-23,284.64355
Oman,2022-01-24,302.40167
Oman,2022-01-25,318.52896
Oman,2022-01-26,341.60245
Oman,2022-01-27,358.00156
Oman,2022-01-28,377.36032
Oman,2022-01-29,397.92715
Oman,2022-01-30,410.1283
Oman,2022-01-31,423.4771
Oman,2022-02-01,446.82242
Oman,2022-02-02,469.4429
Oman,2022-02-03,474.66763
Oman,2022-02-04,461.28864
Oman,2022-02-05,452.07736
Oman,2022-02-06,451.80557
Oman,2022-02-07,474.96967
Oman,2022-02-08,474.66763
Oman,2022-02-09,458.81216
Oman,2022-02-10,459.44638
Oman,2022-02-11,451.74515
Oman,2022-02-12,451.14114
Oman,2022-02-13,443.8023
Oman,2022-02-14,408.10486
Oman,2022-02-15,395.08826
Oman,2022-02-16,371.16913
Oman,2022-02-17,343.2031
Oman,2022-02-18,334.05222
Oman,2022-02-19,316.3545
Oman,2022-02-20,308.26065
Oman,2022-02-21,301.64667
Oman,2022-02-22,273.1672
Oman,2022-02-23,264.49954
Oman,2022-02-24,250.72792
Oman,2022-02-25,228.25845
Oman,2022-02-26,204.55074
Oman,2022-02-27,188.84627
Oman,2022-02-28,171.93376
Oman,2022-03-01,166.709
Oman,2022-03-02,151.88036
Oman,2022-03-03,134.90746
Oman,2022-03-04,128.53506
Oman,2022-03-05,120.65262
Oman,2022-03-06,111.86416
Oman,2022-03-07,103.800514
Oman,2022-03-08,87.85444
Oman,2022-03-09,76.5895
Oman,2022-03-10,71.87816
Oman,2022-03-11,64.29773
Oman,2022-03-12,56.7475
Oman,2022-03-13,54.452232
Oman,2022-03-14,49.58989
Oman,2022-03-15,45.089954
Oman,2022-03-16,39.744392
Oman,2022-03-17,37.449123
Oman,2022-03-18,35.546467
Oman,2022-03-19,34.127026
Oman,2022-03-20,32.37537
Oman,2022-03-21,31.559948
Oman,2022-03-22,29.627089
Oman,2022-03-23,27.211018
Oman,2022-03-24,24.764744
Oman,2022-03-25,22.409073
Oman,2022-03-26,20.717821
Oman,2022-03-27,19.388983
Oman,2022-03-28,17.546726
Oman,2022-03-29,16.097084
Oman,2022-03-30,15.070252
Oman,2022-03-31,13.590408
Oman,2022-04-01,12.7145815
Oman,2022-04-02,12.291769
Oman,2022-04-03,11.868957
Oman,2022-04-04,11.536746
Oman,2022-04-05,10.268309
Oman,2022-04-06,9.271678
Oman,2022-04-07,8.818665
Oman,2022-04-08,7.852236
Oman,2022-04-09,7.0066104
Oman,2022-04-10,6.9462085
Oman,2022-04-11,6.5837975
Oman,2022-04-12,6.3119893
Oman,2022-04-13,6.191186
Oman,2022-04-14,5.798574
Oman,2022-04-15,5.798574
Oman,2022-04-16,5.6475697
Oman,2022-04-17,5.466364
Oman,2022-04-18,5.4059625
Oman,2022-04-19,5.496565
Oman,2022-04-20,5.466364
Oman,2022-04-21,5.828775
Oman,2022-04-22,6.040181
Oman,2022-04-23,5.798574
Oman,2022-04-24,5.828775
Oman,2022-04-25,5.6777706
Oman,2022-04-26,5.526766
Oman,2022-04-27,5.3455606
Oman,2022-04-28,4.7415423
Oman,2022-04-29,3.9563189
Oman,2022-04-30,3.231497
Oman,2022-05-01,2.7180815
Oman,2022-05-02,2.2046661
Oman,2022-05-03,1.5704471
Oman,2022-05-04,0.8154245
Oman,2022-05-05,0.39261177
Oman,2022-05-06,0.0
Oman,2022-05-07,0.0
Oman,2022-05-08,4.439533
Oman,2022-05-09,4.439533
Oman,2022-05-10,5.436163
Oman,2022-05-11,6.00998
Oman,2022-05-12,6.5837975
Oman,2022-05-13,7.369021
Oman,2022-05-14,7.822035
Oman,2022-05-15,3.7449124
Oman,2022-05-16,4.077122
Oman,2022-05-17,3.6543097
Oman,2022-05-18,3.6845105
Oman,2022-05-19,3.5033052
Oman,2022-05-20,3.1106935
