Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Central African Republic,2021-12-17,5.071979
Central African Republic,2021-12-18,5.352199
Central African Republic,2021-12-19,5.660441
Central African Republic,2021-12-20,5.660441
Central African Republic,2021-12-21,4.5956054
Central African Republic,2021-12-22,4.6236277
Central African Republic,2021-12-23,3.754946
Central African Republic,2021-12-24,2.6901104
Central African Republic,2021-12-25,3.2505503
Central African Republic,2021-12-26,2.9423084
Central African Republic,2021-12-27,2.9423084
Central African Republic,2021-12-28,3.754946
Central African Republic,2021-12-29,3.8109899
Central African Republic,2021-12-30,4.8197813
Central African Republic,2021-12-31,6.0527487
Central African Republic,2022-01-01,6.3329687
Central African Republic,2022-01-02,6.9494524
Central African Republic,2022-01-03,6.9494524
Central African Republic,2022-01-04,9.275277
Central African Republic,2022-01-05,8.518683
Central African Republic,2022-01-06,7.2576942
Central African Republic,2022-01-07,18.578575
Central African Republic,2022-01-08,21.492863
Central African Republic,2022-01-09,22.501654
Central African Republic,2022-01-10,22.501654
Central African Republic,2022-01-11,21.156599
Central African Republic,2022-01-12,23.258247
Central African Republic,2022-01-13,24.070885
Central African Republic,2022-01-14,10.984618
Central African Republic,2022-01-15,13.226377
Central African Republic,2022-01-16,12.189564
Central African Republic,2022-01-17,12.189564
Central African Republic,2022-01-18,11.068684
Central African Republic,2022-01-19,9.583519
Central African Republic,2022-01-20,9.275277
Central African Republic,2022-01-21,10.031871
Central African Republic,2022-01-22,4.4835176
Central African Republic,2022-01-23,4.035166
Central African Republic,2022-01-24,4.035166
Central African Republic,2022-01-25,3.3346162
Central African Republic,2022-01-26,2.7181325
Central African Republic,2022-01-27,2.2137368
Central African Republic,2022-01-28,4.3714294
Central African Republic,2022-01-29,3.642858
Central African Republic,2022-01-30,3.502748
Central African Republic,2022-01-31,5.940661
Central African Republic,2022-02-01,5.352199
Central African Republic,2022-02-02,5.352199
Central African Republic,2022-02-03,5.352199
Central African Republic,2022-02-04,3.67088
Central African Republic,2022-02-05,3.67088
Central African Republic,2022-02-06,3.67088
Central African Republic,2022-02-07,1.2329674
Central African Republic,2022-02-08,1.2329674
Central African Republic,2022-02-09,2.157693
Central African Republic,2022-02-10,2.5219786
Central African Republic,2022-02-11,1.4010992
Central African Republic,2022-02-12,1.4851652
Central African Republic,2022-02-13,1.4851652
Central African Republic,2022-02-14,1.4851652
Central African Republic,2022-02-15,1.4851652
Central African Republic,2022-02-16,0.81263757
Central African Republic,2022-02-17,0.44835174
Central African Republic,2022-02-18,0.42032978
Central African Republic,2022-02-19,0.44835174
Central African Republic,2022-02-20,0.5043957
Central African Republic,2022-02-21,0.5043957
Central African Republic,2022-02-22,0.5884617
Central African Republic,2022-02-23,0.3642858
Central African Republic,2022-02-24,0.42032978
Central African Republic,2022-02-25,2.7461545
Central African Republic,2022-02-26,2.7181325
Central African Republic,2022-02-27,2.6620886
Central African Republic,2022-02-28,2.6620886
Central African Republic,2022-03-01,2.6620886
Central African Republic,2022-03-02,2.6620886
Central African Republic,2022-03-03,2.6340666
Central African Republic,2022-03-04,0.25219786
Central African Republic,2022-03-05,0.1681319
Central African Republic,2022-03-06,0.1681319
Central African Republic,2022-03-07,0.1681319
Central African Republic,2022-03-08,0.112087935
Central African Republic,2022-03-09,0.08406595
Central African Republic,2022-03-10,0.056043968
Central African Republic,2022-03-11,0.08406595
Central African Republic,2022-03-12,0.22417587
Central African Republic,2022-03-13,0.22417587
Central African Republic,2022-03-14,0.22417587
Central African Republic,2022-03-15,0.3362638
Central African Republic,2022-03-16,0.3362638
Central African Republic,2022-03-17,0.3362638
Central African Republic,2022-03-18,0.28021985
Central African Republic,2022-03-19,0.14010993
Central African Republic,2022-03-20,0.14010993
Central African Republic,2022-03-21,0.14010993
Central African Republic,2022-03-22,0.0
Central African Republic,2022-03-23,0.0
Central African Republic,2022-03-24,0.0
Central African Republic,2022-03-25,0.28021985
Central African Republic,2022-03-26,0.3362638
Central African Republic,2022-03-27,0.3362638
Central African Republic,2022-03-28,0.3362638
Central African Republic,2022-03-29,0.3362638
Central African Republic,2022-03-30,0.3362638
Central African Republic,2022-03-31,0.3362638
Central African Republic,2022-04-01,0.056043968
Central African Republic,2022-04-02,0.028021984
Central African Republic,2022-04-03,0.028021984
Central African Republic,2022-04-04,0.028021984
Central African Republic,2022-04-05,0.028021984
Central African Republic,2022-04-06,0.056043968
Central African Republic,2022-04-07,0.08406595
Central African Republic,2022-04-08,0.08406595
Central African Republic,2022-04-09,0.056043968
Central African Republic,2022-04-10,0.056043968
Central African Republic,2022-04-11,0.056043968
Central African Republic,2022-04-12,0.056043968
Central African Republic,2022-04-13,0.028021984
Central African Republic,2022-04-14,0.0
Central African Republic,2022-04-15,0.0
Central African Republic,2022-04-16,0.0
Central African Republic,2022-04-17,0.0
Central African Republic,2022-04-18,0.0
Central African Republic,2022-04-19,0.0
Central African Republic,2022-04-20,0.0
Central African Republic,2022-04-21,0.0
Central African Republic,2022-04-22,0.0
Central African Republic,2022-04-23,0.0
Central African Republic,2022-04-24,0.0
Central African Republic,2022-04-25,0.112087935
Central African Republic,2022-04-26,0.112087935
Central African Republic,2022-04-27,0.112087935
Central African Republic,2022-04-28,0.112087935
Central African Republic,2022-04-29,0.112087935
Central African Republic,2022-04-30,0.112087935
Central African Republic,2022-05-01,0.112087935
Central African Republic,2022-05-02,0.0
Central African Republic,2022-05-03,0.0
Central African Republic,2022-05-04,0.0
Central African Republic,2022-05-05,0.0
Central African Republic,2022-05-06,0.0
Central African Republic,2022-05-07,0.0
Central African Republic,2022-05-08,0.0
Central African Republic,2022-05-09,0.0
Central African Republic,2022-05-10,0.1961539
Central African Republic,2022-05-11,0.1961539
Central African Republic,2022-05-12,0.22417587
Central African Republic,2022-05-13,0.25219786
Central African Republic,2022-05-14,0.25219786
Central African Republic,2022-05-15,0.30824184
Central African Republic,2022-05-16,0.30824184
Central African Republic,2022-05-17,0.1681319
Central African Republic,2022-05-18,0.1681319
Central African Republic,2022-05-19,0.14010993
Central African Republic,2022-05-20,0.112087935
Central African Republic,2022-05-21,0.112087935
Central African Republic,2022-05-22,0.056043968
Central African Republic,2022-05-23,0.056043968
Central African Republic,2022-05-24,0.0
Central African Republic,2022-05-25,0.0
Central African Republic,2022-05-26,0.0
Central African Republic,2022-05-27,0.0
Central African Republic,2022-05-28,0.0
Central African Republic,2022-05-29,0.0
Central African Republic,2022-05-30,0.0
Central African Republic,2022-05-31,0.0
Central African Republic,2022-06-01,0.0
Central African Republic,2022-06-02,0.0
Central African Republic,2022-06-03,0.0
Central African Republic,2022-06-04,0.0
Central African Republic,2022-06-05,0.0
Central African Republic,2022-06-06,0.0
Central African Republic,2022-06-07,0.0
Central African Republic,2022-06-08,0.0
Central African Republic,2022-06-09,0.0
Central African Republic,2022-06-10,0.0
Central African Republic,2022-06-11,0.0
Central African Republic,2022-06-12,0.0
Central African Republic,2022-06-13,0.0
Central African Republic,2022-06-14,4.7917595
Central African Republic,2022-06-15,5.071979
Central African Republic,2022-06-16,5.212089
Central African Republic,2022-06-17,5.212089
Central African Republic,2022-06-18,5.744507
Central African Republic,2022-06-19,6.024727
Central African Republic,2022-06-20,6.024727
Central African Republic,2022-06-21,1.2329674
Central African Republic,2022-06-22,0.95274746
Central African Republic,2022-06-23,2.4379127
Central African Republic,2022-06-24,2.5219786
Central African Republic,2022-06-25,2.3258247
Central African Republic,2022-06-26,2.1296709
Central African Republic,2022-06-27,2.1296709
Central African Republic,2022-06-28,2.4939566
Central African Republic,2022-06-29,2.5780225
Central African Republic,2022-06-30,1.1769234
Central African Republic,2022-07-01,1.0928574
Central African Republic,2022-07-02,1.1489013
Central African Republic,2022-07-03,1.0648354
Central African Republic,2022-07-04,1.0648354
Central African Republic,2022-07-05,1.0368134
Central African Republic,2022-07-06,1.0928574
Central African Republic,2022-07-07,0.86868155
Central African Republic,2022-07-08,1.1489013
Central African Republic,2022-07-09,0.9247255
Central African Republic,2022-07-10,0.9247255
Central African Republic,2022-07-11,0.9247255
Central African Republic,2022-07-12,0.6725276
Central African Republic,2022-07-13,0.5884617
Central African Republic,2022-07-14,0.7285716
Central African Republic,2022-07-15,0.5324177
Central African Republic,2022-07-16,0.44835174
Central African Republic,2022-07-17,0.44835174
Central African Republic,2022-07-18,0.5043957
Central African Republic,2022-07-19,0.6725276
Central African Republic,2022-07-20,0.7285716
Central African Republic,2022-07-21,0.5884617
Central African Republic,2022-07-22,0.5324177
Central African Republic,2022-07-23,0.5884617
Central African Republic,2022-07-24,0.5884617
Central African Republic,2022-07-25,0.5324177
Central African Republic,2022-07-26,0.3362638
Central African Republic,2022-07-27,0.28021985
Central African Republic,2022-07-28,0.3923078
Central African Republic,2022-07-29,0.3923078
Central African Republic,2022-07-30,0.28021985
Central African Republic,2022-07-31,0.30824184
Central African Republic,2022-08-01,0.30824184
Central African Republic,2022-08-02,0.25219786
Central African Republic,2022-08-03,0.3923078
Central African Republic,2022-08-04,0.5043957
Central African Republic,2022-08-05,0.5604397
Central African Republic,2022-08-06,0.6164837
Central African Republic,2022-08-07,0.5884617
Central African Republic,2022-08-08,0.5884617
Central African Republic,2022-08-09,0.95274746
Central African Republic,2022-08-10,0.84065956
Central African Republic,2022-08-11,0.7565936
Central African Republic,2022-08-12,0.98076946
Central African Republic,2022-08-13,0.9247255
Central African Republic,2022-08-14,0.9247255
Central African Republic,2022-08-15,0.9247255
Central African Republic,2022-08-16,0.5604397
Central African Republic,2022-08-17,1.0648354
Central African Republic,2022-08-18,1.0648354
Central African Republic,2022-08-19,0.7565936
Central African Republic,2022-08-20,0.98076946
Central African Republic,2022-08-21,0.98076946
Central African Republic,2022-08-22,0.98076946
Central African Republic,2022-08-23,1.0648354
Central African Republic,2022-08-24,0.47637373
Central African Republic,2022-08-25,0.3362638
Central African Republic,2022-08-26,0.44835174
Central African Republic,2022-08-27,0.3362638
Central African Republic,2022-08-28,0.3362638
Central African Republic,2022-08-29,0.3362638
Central African Republic,2022-08-30,0.28021985
Central African Republic,2022-08-31,0.30824184
Central African Republic,2022-09-01,0.3642858
Central African Republic,2022-09-02,0.30824184
Central African Republic,2022-09-03,0.1681319
Central African Republic,2022-09-04,0.1681319
Central African Republic,2022-09-05,0.1681319
Central African Republic,2022-09-06,0.28021985
Central African Republic,2022-09-07,0.30824184
Central African Republic,2022-09-08,0.47637373
Central African Republic,2022-09-09,0.47637373
Central African Republic,2022-09-10,0.47637373
Central African Republic,2022-09-11,0.5884617
Central African Republic,2022-09-12,0.5884617
Central African Republic,2022-09-13,0.44835174
Central African Republic,2022-09-14,0.3923078
Central African Republic,2022-09-15,0.25219786
Central African Republic,2022-09-16,0.1961539
Central African Republic,2022-09-17,0.1961539
Central African Republic,2022-09-18,0.08406595
Central African Republic,2022-09-19,0.08406595
Central African Republic,2022-09-20,0.3642858
Central African Republic,2022-09-21,0.3642858
Central African Republic,2022-09-22,0.3642858
Central African Republic,2022-09-23,0.44835174
Central African Republic,2022-09-24,0.6164837
Central African Republic,2022-09-25,0.6445056
Central African Republic,2022-09-26,0.6445056
Central African Republic,2022-09-27,0.95274746
Central African Republic,2022-09-28,0.95274746
Central African Republic,2022-09-29,0.86868155
Central African Republic,2022-09-30,0.7846156
Central African Republic,2022-10-01,0.6164837
Central African Republic,2022-10-02,0.5884617
Central African Republic,2022-10-03,0.5884617
Central African Republic,2022-10-04,0.0
Central African Republic,2022-10-05,0.0
Central African Republic,2022-10-06,2.1296709
Central African Republic,2022-10-07,2.6901104
Central African Republic,2022-10-08,3.4747262
Central African Republic,2022-10-09,3.4747262
Central African Republic,2022-10-10,3.4747262
Central African Republic,2022-10-11,4.2032976
Central African Republic,2022-10-12,4.763737
Central African Republic,2022-10-13,3.3065941
Central African Republic,2022-10-14,2.7461545
Central African Republic,2022-10-15,2.5219786
Central African Republic,2022-10-16,2.6901104
Central African Republic,2022-10-17,2.6901104
Central African Republic,2022-10-18,3.418682
Central African Republic,2022-10-19,3.1384623
Central African Republic,2022-10-20,2.6340666
Central African Republic,2022-10-21,2.7181325
Central African Republic,2022-10-22,2.4379127
Central African Republic,2022-10-23,2.3258247
Central African Republic,2022-10-24,2.3258247
Central African Republic,2022-10-25,1.4571432
Central African Republic,2022-10-26,1.2609893
Central African Republic,2022-10-27,1.2329674
Central African Republic,2022-10-28,1.2329674
Central African Republic,2022-10-29,0.95274746
Central African Republic,2022-10-30,0.8967035
Central African Republic,2022-10-31,0.8967035
Central African Republic,2022-11-01,0.3923078
Central African Republic,2022-11-02,0.30824184
Central African Republic,2022-11-03,0.1681319
Central African Republic,2022-11-04,0.08406595
Central African Republic,2022-11-05,0.14010993
Central African Republic,2022-11-06,0.14010993
Central African Republic,2022-11-07,0.14010993
Central African Republic,2022-11-08,0.3362638
Central African Republic,2022-11-09,0.3362638
Central African Republic,2022-11-10,0.44835174
Central African Republic,2022-11-11,0.44835174
Central African Republic,2022-11-12,0.6164837
Central African Republic,2022-11-13,0.6164837
Central African Republic,2022-11-14,0.6164837
Central African Republic,2022-11-15,0.3642858
Central African Republic,2022-11-16,0.44835174
Central African Republic,2022-11-17,0.3362638
Central African Republic,2022-11-18,0.3362638
Central African Republic,2022-11-19,0.1681319
Central African Republic,2022-11-20,0.1681319
Central African Republic,2022-11-21,0.1681319
Central African Republic,2022-11-22,0.1681319
Central African Republic,2022-11-23,0.08406595
Central African Republic,2022-11-24,0.08406595
Central African Republic,2022-11-25,0.112087935
Central African Republic,2022-11-26,0.08406595
Central African Republic,2022-11-27,0.112087935
Central African Republic,2022-11-28,0.112087935
Central African Republic,2022-11-29,0.08406595
Central African Republic,2022-11-30,0.08406595
Central African Republic,2022-12-01,0.08406595
Central African Republic,2022-12-02,0.056043968
Central African Republic,2022-12-03,0.08406595
Central African Republic,2022-12-04,0.056043968
Central African Republic,2022-12-05,0.056043968
Central African Republic,2022-12-06,0.1961539
Central African Republic,2022-12-07,0.3362638
Central African Republic,2022-12-08,0.3362638
Central African Republic,2022-12-09,0.3923078
Central African Republic,2022-12-10,0.42032978
Central African Republic,2022-12-11,0.42032978
Central African Republic,2022-12-12,0.42032978
Central African Republic,2022-12-13,0.42032978
Central African Republic,2022-12-14,0.3642858
Central African Republic,2022-12-15,0.3642858
Central African Republic,2022-12-16,0.3362638
Central African Republic,2022-12-17,0.30824184
Central African Republic,2022-12-18,0.30824184
Central African Republic,2022-12-19,0.30824184
Central African Republic,2022-12-20,0.1961539
Central African Republic,2022-12-21,0.14010993
Central African Republic,2022-12-22,0.14010993
Central African Republic,2022-12-23,0.14010993
Central African Republic,2022-12-24,0.112087935
Central African Republic,2022-12-25,0.112087935
Central African Republic,2022-12-26,0.112087935
Central African Republic,2022-12-27,0.08406595
Central African Republic,2022-12-28,0.056043968
Central African Republic,2022-12-29,0.056043968
Central African Republic,2022-12-30,0.028021984
Central African Republic,2022-12-31,0.0
Central African Republic,2023-01-01,0.0
Central African Republic,2023-01-02,0.0
Central African Republic,2023-01-03,0.0
Central African Republic,2023-01-04,0.08406595
Central African Republic,2023-01-05,0.112087935
Central African Republic,2023-01-06,0.112087935
Central African Republic,2023-01-07,0.112087935
Central African Republic,2023-01-08,0.112087935
Central African Republic,2023-01-09,0.112087935
Central African Republic,2023-01-10,0.112087935
Central African Republic,2023-01-11,0.028021984
Central African Republic,2023-01-12,0.028021984
Central African Republic,2023-01-13,0.028021984
Central African Republic,2023-01-14,0.056043968
Central African Republic,2023-01-15,0.056043968
Central African Republic,2023-01-16,0.056043968
Central African Republic,2023-01-17,0.056043968
Central African Republic,2023-01-18,0.056043968
Central African Republic,2023-01-19,0.028021984
Central African Republic,2023-01-20,0.028021984
Central African Republic,2023-01-21,0.028021984
Central African Republic,2023-01-22,0.028021984
Central African Republic,2023-01-23,0.028021984
Central African Republic,2023-01-24,0.028021984
Central African Republic,2023-01-25,0.028021984
Central African Republic,2023-01-26,0.028021984
Central African Republic,2023-01-27,0.028021984
Central African Republic,2023-01-28,0.0
Central African Republic,2023-01-29,0.0
Central African Republic,2023-01-30,0.0
Central African Republic,2023-01-31,0.0
Central African Republic,2023-02-01,0.0
Central African Republic,2023-02-02,0.0
Central African Republic,2023-02-03,0.0
Central African Republic,2023-02-04,0.0
Central African Republic,2023-02-05,0.0
Central African Republic,2023-02-06,0.0
Central African Republic,2023-02-07,0.0
Central African Republic,2023-02-08,0.0
Central African Republic,2023-02-09,0.0
Central African Republic,2023-02-10,0.0
Central African Republic,2023-02-11,0.0
Central African Republic,2023-02-12,0.0
Central African Republic,2023-02-13,0.0
Central African Republic,2023-02-14,0.0
Central African Republic,2023-02-15,0.0
Central African Republic,2023-02-16,0.0
Central African Republic,2023-02-17,0.0
Central African Republic,2023-02-18,0.0
Central African Republic,2023-02-19,0.0
Central African Republic,2023-02-20,0.0
Central African Republic,2023-02-21,0.0
Central African Republic,2023-02-22,0.0
Central African Republic,2023-02-23,0.0
Central African Republic,2023-02-24,0.0
Central African Republic,2023-02-25,0.0
Central African Republic,2023-02-26,0.0
Central African Republic,2023-02-27,0.0
Central African Republic,2023-02-28,0.0
Central African Republic,2023-03-01,0.0
Central African Republic,2023-03-02,0.0
Central African Republic,2023-03-03,0.0
Central African Republic,2023-03-04,0.0
Central African Republic,2023-03-05,0.0
Central African Republic,2023-03-06,0.0
Central African Republic,2023-03-07,0.0
Central African Republic,2023-03-08,0.0
Central African Republic,2023-03-09,0.0
Central African Republic,2023-03-10,0.0
Central African Republic,2023-03-11,0.0
Central African Republic,2023-03-12,0.0
Central African Republic,2023-03-13,0.0
Central African Republic,2023-03-14,0.0
Central African Republic,2023-03-15,0.0
Central African Republic,2023-03-16,0.0
Central African Republic,2023-03-17,0.0
Central African Republic,2023-03-18,0.0
Central African Republic,2023-03-19,0.0
Central African Republic,2023-03-20,0.0
Central African Republic,2023-03-21,0.0
Central African Republic,2023-03-22,0.0
Central African Republic,2023-03-23,0.0
Central African Republic,2023-03-24,0.0
Central African Republic,2023-03-25,0.0
Central African Republic,2023-03-26,0.0
Central African Republic,2023-03-27,0.0
Central African Republic,2023-03-28,0.0
Central African Republic,2023-03-29,0.0
Central African Republic,2023-03-30,0.0
Central African Republic,2023-03-31,0.0
Central African Republic,2023-04-01,0.0
Central African Republic,2023-04-02,0.0
Central African Republic,2023-04-03,0.0
Central African Republic,2023-04-04,0.0
Central African Republic,2023-04-05,0.0
Central African Republic,2023-04-06,0.0
Central African Republic,2023-04-07,0.0
Central African Republic,2023-04-08,0.0
Central African Republic,2023-04-09,0.0
Central African Republic,2023-04-10,0.0
Central African Republic,2023-04-11,0.0
Central African Republic,2023-04-12,0.0
Central African Republic,2023-04-13,0.0
Central African Republic,2023-04-14,0.0
Central African Republic,2023-04-15,0.0
Central African Republic,2023-04-16,0.0
Central African Republic,2023-04-17,0.0
Central African Republic,2023-04-18,0.0
Central African Republic,2023-04-19,0.0
Central African Republic,2023-04-20,0.0
Central African Republic,2023-04-21,0.0
Central African Republic,2023-04-22,0.0
Central African Republic,2023-04-23,0.0
Central African Republic,2023-04-24,0.0
Central African Republic,2023-04-25,0.0
Central African Republic,2023-04-26,0.0
Central African Republic,2023-04-27,0.0
Central African Republic,2023-04-28,0.0
Central African Republic,2023-04-29,0.0
Central African Republic,2023-04-30,0.0
Central African Republic,2023-05-01,0.0
Central African Republic,2023-05-02,0.0
Central African Republic,2023-05-03,0.0
Central African Republic,2023-05-04,0.0
Central African Republic,2023-05-05,0.0
Central African Republic,2023-05-06,0.0
Central African Republic,2023-05-07,0.0
Central African Republic,2023-05-08,0.0
Central African Republic,2023-05-09,0.0
Central African Republic,2023-05-10,0.0
Central African Republic,2023-05-11,0.0
Central African Republic,2023-05-12,0.0
Central African Republic,2023-05-13,0.0
Central African Republic,2023-05-14,0.0
Central African Republic,2023-05-15,0.0
Central African Republic,2023-05-16,0.0
Central African Republic,2023-05-17,0.0
Central African Republic,2023-05-18,0.0
Central African Republic,2023-05-19,0.0
Central African Republic,2023-05-20,0.0
Central African Republic,2023-05-21,0.0
Central African Republic,2023-05-22,0.0
Central African Republic,2023-05-23,0.0
Central African Republic,2023-05-24,0.0
Central African Republic,2023-05-25,0.0
Central African Republic,2023-05-26,0.0
Central African Republic,2023-05-27,0.0
Central African Republic,2023-05-28,0.0
Central African Republic,2023-05-29,0.0
Central African Republic,2023-05-30,0.0
Central African Republic,2023-05-31,0.0
Central African Republic,2023-06-01,0.0
Central African Republic,2023-06-02,0.0
Central African Republic,2023-06-03,0.0
Central African Republic,2023-06-04,0.0
Central African Republic,2023-06-05,0.0
Central African Republic,2023-06-06,0.0
Central African Republic,2023-06-07,0.0
Central African Republic,2023-06-08,0.0
Central African Republic,2023-06-09,0.0
Central African Republic,2023-06-10,0.0
Central African Republic,2023-06-11,0.0
Central African Republic,2023-06-12,0.0
Central African Republic,2023-06-13,0.0
Central African Republic,2023-06-14,0.0
Central African Republic,2023-06-15,0.0
Central African Republic,2023-06-16,0.0
Central African Republic,2023-06-17,0.0
Central African Republic,2023-06-18,0.0
Central African Republic,2023-06-19,0.0
Central African Republic,2023-06-20,0.0
Central African Republic,2023-06-21,0.0
Central African Republic,2023-06-22,0.0
Central African Republic,2023-06-23,0.0
Central African Republic,2023-06-24,0.0
Central African Republic,2023-06-25,0.0
Central African Republic,2023-06-26,0.0
Central African Republic,2023-06-27,0.0
Central African Republic,2023-06-28,0.0
Central African Republic,2023-06-29,0.0
Central African Republic,2023-06-30,0.0
Central African Republic,2023-07-01,0.0
Central African Republic,2023-07-02,0.0
Central African Republic,2023-07-03,0.0
Central African Republic,2023-07-04,0.0
Central African Republic,2023-07-05,0.0
Central African Republic,2023-07-06,0.0
Central African Republic,2023-07-07,0.0
Central African Republic,2023-07-08,0.0
Central African Republic,2023-07-09,0.0
Central African Republic,2023-07-10,0.0
Central African Republic,2023-07-11,0.0
Central African Republic,2023-07-12,0.0
Central African Republic,2023-07-13,0.0
Central African Republic,2023-07-14,0.0
Central African Republic,2023-07-15,0.0
Central African Republic,2023-07-16,0.0
Central African Republic,2023-07-17,0.0
Central African Republic,2023-07-18,0.0
Central African Republic,2023-07-19,0.0
Central African Republic,2023-07-20,0.0
Central African Republic,2023-07-21,0.0
Central African Republic,2023-07-22,0.0
Central African Republic,2023-07-23,0.0
Central African Republic,2023-07-24,0.0
Central African Republic,2023-07-25,0.0
Central African Republic,2023-07-26,0.0
Central African Republic,2023-07-27,0.0
Central African Republic,2023-07-28,0.0
Central African Republic,2023-07-29,0.0
Central African Republic,2023-07-30,0.0
Central African Republic,2023-07-31,0.0
Central African Republic,2023-08-01,0.0
Central African Republic,2023-08-02,0.0
Central African Republic,2023-08-03,0.0
Central African Republic,2023-08-04,0.0
Central African Republic,2023-08-05,0.0
Central African Republic,2023-08-06,0.0
Central African Republic,2023-08-07,0.0
Central African Republic,2023-08-08,0.0
Central African Republic,2023-08-09,0.0
Central African Republic,2023-08-10,0.0
Central African Republic,2023-08-11,0.0
Central African Republic,2023-08-12,0.0
Central African Republic,2023-08-13,0.0
Central African Republic,2023-08-14,0.0
Central African Republic,2023-08-15,0.0
Central African Republic,2023-08-16,0.0
Central African Republic,2023-08-17,0.0
Central African Republic,2023-08-18,0.0
Central African Republic,2023-08-19,0.0
Central African Republic,2023-08-20,0.0
Central African Republic,2023-08-21,0.0
Central African Republic,2023-08-22,0.0
Central African Republic,2023-08-23,0.0
Central African Republic,2023-08-24,0.0
Central African Republic,2023-08-25,0.0
Central African Republic,2023-08-26,0.0
Central African Republic,2023-08-27,0.0
Central African Republic,2023-08-28,0.0
Central African Republic,2023-08-29,0.0
Central African Republic,2023-08-30,0.0
Central African Republic,2023-08-31,0.0
Central African Republic,2023-09-01,0.0
Central African Republic,2023-09-02,0.0
Central African Republic,2023-09-03,0.0
Central African Republic,2023-09-04,0.0
Central African Republic,2023-09-05,0.0
Central African Republic,2023-09-06,0.0
Central African Republic,2023-09-07,0.0
Central African Republic,2023-09-08,0.0
Central African Republic,2023-09-09,0.0
Central African Republic,2023-09-10,0.0
Central African Republic,2023-09-11,0.0
Central African Republic,2023-09-12,0.0
Central African Republic,2023-09-13,0.0
Central African Republic,2023-09-14,0.0
Central African Republic,2023-09-15,0.0
Central African Republic,2023-09-16,0.0
Central African Republic,2023-09-17,0.0
Central African Republic,2023-09-18,0.0
Central African Republic,2023-09-19,0.0
Central African Republic,2023-09-20,0.0
Central African Republic,2023-09-21,0.0
Central African Republic,2023-09-22,0.0
Central African Republic,2023-09-23,0.0
Central African Republic,2023-09-24,0.0
Central African Republic,2023-09-25,0.0
Central African Republic,2023-09-26,0.0
Central African Republic,2023-09-27,0.0
Central African Republic,2023-09-28,0.0
Central African Republic,2023-09-29,0.0
Central African Republic,2023-09-30,0.0
Central African Republic,2023-10-01,0.0
Central African Republic,2023-10-02,0.0
Central African Republic,2023-10-03,0.0
Central African Republic,2023-10-04,0.0
Central African Republic,2023-10-05,0.0
Central African Republic,2023-10-06,0.0
Central African Republic,2023-10-07,0.0
Central African Republic,2023-10-08,0.0
Central African Republic,2023-10-09,0.0
Central African Republic,2023-10-10,0.0
Central African Republic,2023-10-11,0.0
Central African Republic,2023-10-12,0.0
Central African Republic,2023-10-13,0.0
Central African Republic,2023-10-14,0.0
Central African Republic,2023-10-15,0.0
Central African Republic,2023-10-16,0.0
Central African Republic,2023-10-17,0.0
Central African Republic,2023-10-18,0.0
Central African Republic,2023-10-19,0.0
Central African Republic,2023-10-20,0.0
Central African Republic,2023-10-21,0.0
Central African Republic,2023-10-22,0.0
Central African Republic,2023-10-23,0.0
Central African Republic,2023-10-24,0.0
Central African Republic,2023-10-25,0.0
Central African Republic,2023-10-26,0.0
Central African Republic,2023-10-27,0.0
Central African Republic,2023-10-28,0.0
Central African Republic,2023-10-29,0.0
Central African Republic,2023-10-30,0.0
Central African Republic,2023-10-31,0.0
Central African Republic,2023-11-01,0.0
Central African Republic,2023-11-02,0.0
Central African Republic,2023-11-03,0.0
Central African Republic,2023-11-04,0.0
Central African Republic,2023-11-05,0.0
Central African Republic,2023-11-06,0.0
Central African Republic,2023-11-07,0.0
Central African Republic,2023-11-08,0.0
Central African Republic,2023-11-09,0.0
Central African Republic,2023-11-10,0.0
Central African Republic,2023-11-11,0.0
Central African Republic,2023-11-12,0.0
Central African Republic,2023-11-13,0.0
Central African Republic,2023-11-14,0.0
Central African Republic,2023-11-15,0.0
Central African Republic,2023-11-16,0.0
Central African Republic,2023-11-17,0.0
Central African Republic,2023-11-18,0.0
Central African Republic,2023-11-19,0.0
Central African Republic,2023-11-20,1.2049453
Central African Republic,2023-11-21,1.2049453
Central African Republic,2023-11-22,1.2049453
Central African Republic,2023-11-23,1.2049453
Central African Republic,2023-11-24,1.2049453
Central African Republic,2023-11-25,1.2049453
Central African Republic,2023-11-26,1.2049453
Central African Republic,2023-11-27,0.84065956
Central African Republic,2023-11-28,0.84065956
Central African Republic,2023-11-29,0.84065956
Central African Republic,2023-11-30,0.84065956
Central African Republic,2023-12-01,0.84065956
Central African Republic,2023-12-02,0.84065956
Central African Republic,2023-12-03,0.84065956
Central African Republic,2023-12-04,0.0
Central African Republic,2023-12-05,0.0
Central African Republic,2023-12-06,0.0
Central African Republic,2023-12-07,0.0
Central African Republic,2023-12-08,0.0
Central African Republic,2023-12-09,0.0
Central African Republic,2023-12-10,0.0
Central African Republic,2023-12-11,0.0
Central African Republic,2023-12-12,0.0
Central African Republic,2023-12-13,0.0
Central African Republic,2023-12-14,0.0
Central African Republic,2023-12-15,0.0
Central African Republic,2023-12-16,0.0
Central African Republic,2023-12-17,0.0
Central African Republic,2023-12-18,0.0
Central African Republic,2023-12-19,0.0
Central African Republic,2023-12-20,0.0
Central African Republic,2023-12-21,0.0
Central African Republic,2023-12-22,0.0
