Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Saint Martin (French part),2021-10-05,118.6439
Saint Martin (French part),2021-10-06,118.6439
Saint Martin (French part),2021-10-07,118.6439
Saint Martin (French part),2021-10-08,118.6439
Saint Martin (French part),2021-10-09,192.79634
Saint Martin (French part),2021-10-10,192.79634
Saint Martin (French part),2021-10-11,192.79634
Saint Martin (French part),2021-10-12,192.79634
Saint Martin (French part),2021-10-13,192.79634
Saint Martin (French part),2021-10-14,192.79634
Saint Martin (French part),2021-10-15,192.79634
Saint Martin (French part),2021-10-16,148.30487
Saint Martin (French part),2021-10-17,148.30487
Saint Martin (French part),2021-10-18,148.30487
Saint Martin (French part),2021-10-19,148.30487
Saint Martin (French part),2021-10-20,148.30487
Saint Martin (French part),2021-10-21,148.30487
Saint Martin (French part),2021-10-22,148.30487
Saint Martin (French part),2021-10-23,158.19186
Saint Martin (French part),2021-10-24,158.19186
Saint Martin (French part),2021-10-25,158.19186
Saint Martin (French part),2021-10-26,158.19186
Saint Martin (French part),2021-10-27,158.19186
Saint Martin (French part),2021-10-28,158.19186
Saint Martin (French part),2021-10-29,158.19186
Saint Martin (French part),2021-10-30,103.813416
Saint Martin (French part),2021-10-31,103.813416
Saint Martin (French part),2021-11-01,103.813416
Saint Martin (French part),2021-11-02,103.813416
Saint Martin (French part),2021-11-03,103.813416
Saint Martin (French part),2021-11-04,103.813416
Saint Martin (French part),2021-11-05,103.813416
Saint Martin (French part),2021-11-06,168.07886
Saint Martin (French part),2021-11-07,168.07886
Saint Martin (French part),2021-11-08,168.07886
Saint Martin (French part),2021-11-09,168.07886
Saint Martin (French part),2021-11-10,168.07886
Saint Martin (French part),2021-11-11,168.07886
Saint Martin (French part),2021-11-12,168.07886
Saint Martin (French part),2021-11-13,88.982925
Saint Martin (French part),2021-11-14,88.982925
Saint Martin (French part),2021-11-15,88.982925
Saint Martin (French part),2021-11-16,88.982925
Saint Martin (French part),2021-11-17,88.982925
Saint Martin (French part),2021-11-18,88.982925
Saint Martin (French part),2021-11-19,88.982925
Saint Martin (French part),2021-11-20,98.86992
Saint Martin (French part),2021-11-21,98.86992
Saint Martin (French part),2021-11-22,98.86992
Saint Martin (French part),2021-11-23,98.86992
Saint Martin (French part),2021-11-24,98.86992
Saint Martin (French part),2021-11-25,98.86992
Saint Martin (French part),2021-11-26,98.86992
Saint Martin (French part),2021-11-27,88.982925
Saint Martin (French part),2021-11-28,88.982925
Saint Martin (French part),2021-11-29,88.982925
Saint Martin (French part),2021-11-30,88.982925
Saint Martin (French part),2021-12-01,88.982925
Saint Martin (French part),2021-12-02,88.982925
Saint Martin (French part),2021-12-03,88.982925
Saint Martin (French part),2021-12-04,44.491463
Saint Martin (French part),2021-12-05,44.491463
Saint Martin (French part),2021-12-06,44.491463
Saint Martin (French part),2021-12-07,44.491463
Saint Martin (French part),2021-12-08,44.491463
Saint Martin (French part),2021-12-09,44.491463
Saint Martin (French part),2021-12-10,44.491463
Saint Martin (French part),2021-12-11,93.92642
Saint Martin (French part),2021-12-12,93.92642
Saint Martin (French part),2021-12-13,93.92642
Saint Martin (French part),2021-12-14,93.92642
Saint Martin (French part),2021-12-15,93.92642
Saint Martin (French part),2021-12-16,93.92642
Saint Martin (French part),2021-12-17,93.92642
Saint Martin (French part),2021-12-18,79.09593
Saint Martin (French part),2021-12-19,79.09593
Saint Martin (French part),2021-12-20,79.09593
Saint Martin (French part),2021-12-21,79.09593
Saint Martin (French part),2021-12-22,79.09593
Saint Martin (French part),2021-12-23,79.09593
Saint Martin (French part),2021-12-24,79.09593
Saint Martin (French part),2021-12-25,212.57033
Saint Martin (French part),2021-12-26,212.57033
Saint Martin (French part),2021-12-27,212.57033
Saint Martin (French part),2021-12-28,212.57033
Saint Martin (French part),2021-12-29,212.57033
Saint Martin (French part),2021-12-30,212.57033
Saint Martin (French part),2021-12-31,212.57033
Saint Martin (French part),2022-01-01,637.71094
Saint Martin (French part),2022-01-02,637.71094
Saint Martin (French part),2022-01-03,637.71094
Saint Martin (French part),2022-01-04,637.71094
Saint Martin (French part),2022-01-05,637.71094
Saint Martin (French part),2022-01-06,637.71094
Saint Martin (French part),2022-01-07,637.71094
Saint Martin (French part),2022-01-08,4819.908
Saint Martin (French part),2022-01-09,4819.908
Saint Martin (French part),2022-01-10,4819.908
Saint Martin (French part),2022-01-11,4819.908
Saint Martin (French part),2022-01-12,4819.908
Saint Martin (French part),2022-01-13,4819.908
Saint Martin (French part),2022-01-14,4819.908
Saint Martin (French part),2022-01-15,11345.323
Saint Martin (French part),2022-01-16,11345.323
Saint Martin (French part),2022-01-17,11345.323
Saint Martin (French part),2022-01-18,11345.323
Saint Martin (French part),2022-01-19,11345.323
Saint Martin (French part),2022-01-20,11345.323
Saint Martin (French part),2022-01-21,11345.323
Saint Martin (French part),2022-01-22,6901.12
Saint Martin (French part),2022-01-23,6901.12
Saint Martin (French part),2022-01-24,6901.12
Saint Martin (French part),2022-01-25,6901.12
Saint Martin (French part),2022-01-26,6901.12
Saint Martin (French part),2022-01-27,6901.12
Saint Martin (French part),2022-01-28,6901.12
Saint Martin (French part),2022-01-29,2570.618
Saint Martin (French part),2022-01-30,2570.618
Saint Martin (French part),2022-01-31,3425.8425
Saint Martin (French part),2022-02-01,3425.8425
Saint Martin (French part),2022-02-02,3425.8425
Saint Martin (French part),2022-02-03,3425.8425
Saint Martin (French part),2022-02-04,3425.8425
Saint Martin (French part),2022-02-05,855.2248
Saint Martin (French part),2022-02-06,855.2248
Saint Martin (French part),2022-02-07,622.8805
Saint Martin (French part),2022-02-08,622.8805
Saint Martin (French part),2022-02-09,622.8805
Saint Martin (French part),2022-02-10,622.8805
Saint Martin (French part),2022-02-11,622.8805
Saint Martin (French part),2022-02-12,622.8805
Saint Martin (French part),2022-02-13,622.8805
Saint Martin (French part),2022-02-14,0.0
Saint Martin (French part),2022-02-15,0.0
Saint Martin (French part),2022-02-16,0.0
Saint Martin (French part),2022-02-17,0.0
Saint Martin (French part),2022-02-18,0.0
Saint Martin (French part),2022-02-19,286.72275
Saint Martin (French part),2022-02-20,286.72275
Saint Martin (French part),2022-02-21,286.72275
Saint Martin (French part),2022-02-22,286.72275
Saint Martin (French part),2022-02-23,286.72275
Saint Martin (French part),2022-02-24,286.72275
Saint Martin (French part),2022-02-25,286.72275
Saint Martin (French part),2022-02-26,257.0618
Saint Martin (French part),2022-02-27,257.0618
Saint Martin (French part),2022-02-28,257.0618
Saint Martin (French part),2022-03-01,257.0618
Saint Martin (French part),2022-03-02,257.0618
Saint Martin (French part),2022-03-03,257.0618
Saint Martin (French part),2022-03-04,257.0618
Saint Martin (French part),2022-03-05,138.41788
Saint Martin (French part),2022-03-06,138.41788
Saint Martin (French part),2022-03-07,138.41788
Saint Martin (French part),2022-03-08,138.41788
Saint Martin (French part),2022-03-09,138.41788
Saint Martin (French part),2022-03-10,138.41788
Saint Martin (French part),2022-03-11,138.41788
Saint Martin (French part),2022-03-12,187.85284
Saint Martin (French part),2022-03-13,187.85284
Saint Martin (French part),2022-03-14,187.85284
Saint Martin (French part),2022-03-15,187.85284
Saint Martin (French part),2022-03-16,187.85284
Saint Martin (French part),2022-03-17,187.85284
Saint Martin (French part),2022-03-18,187.85284
Saint Martin (French part),2022-03-19,153.24837
Saint Martin (French part),2022-03-20,153.24837
Saint Martin (French part),2022-03-21,153.24837
Saint Martin (French part),2022-03-22,153.24837
Saint Martin (French part),2022-03-23,153.24837
Saint Martin (French part),2022-03-24,153.24837
Saint Martin (French part),2022-03-25,153.24837
Saint Martin (French part),2022-03-26,242.2313
Saint Martin (French part),2022-03-27,242.2313
Saint Martin (French part),2022-03-28,242.2313
Saint Martin (French part),2022-03-29,242.2313
Saint Martin (French part),2022-03-30,242.2313
Saint Martin (French part),2022-03-31,242.2313
Saint Martin (French part),2022-04-01,242.2313
Saint Martin (French part),2022-04-02,400.42316
Saint Martin (French part),2022-04-03,400.42316
Saint Martin (French part),2022-04-04,400.42316
Saint Martin (French part),2022-04-05,400.42316
Saint Martin (French part),2022-04-06,400.42316
Saint Martin (French part),2022-04-07,400.42316
Saint Martin (French part),2022-04-08,400.42316
Saint Martin (French part),2022-04-09,296.60974
Saint Martin (French part),2022-04-10,296.60974
Saint Martin (French part),2022-04-11,296.60974
Saint Martin (French part),2022-04-12,296.60974
Saint Martin (French part),2022-04-13,296.60974
Saint Martin (French part),2022-04-14,296.60974
Saint Martin (French part),2022-04-15,296.60974
Saint Martin (French part),2022-04-16,459.74512
Saint Martin (French part),2022-04-17,459.74512
Saint Martin (French part),2022-04-18,459.74512
Saint Martin (French part),2022-04-19,459.74512
Saint Martin (French part),2022-04-20,459.74512
Saint Martin (French part),2022-04-21,459.74512
Saint Martin (French part),2022-04-22,459.74512
Saint Martin (French part),2022-04-23,464.6886
Saint Martin (French part),2022-04-24,464.6886
Saint Martin (French part),2022-04-25,464.6886
Saint Martin (French part),2022-04-26,464.6886
Saint Martin (French part),2022-04-27,464.6886
Saint Martin (French part),2022-04-28,464.6886
Saint Martin (French part),2022-04-29,464.6886
Saint Martin (French part),2022-04-30,504.23657
Saint Martin (French part),2022-05-01,504.23657
Saint Martin (French part),2022-05-02,504.23657
Saint Martin (French part),2022-05-03,504.23657
Saint Martin (French part),2022-05-04,504.23657
Saint Martin (French part),2022-05-05,504.23657
Saint Martin (French part),2022-05-06,504.23657
Saint Martin (French part),2022-05-07,341.10123
Saint Martin (French part),2022-05-08,341.10123
Saint Martin (French part),2022-05-09,341.10123
Saint Martin (French part),2022-05-10,341.10123
Saint Martin (French part),2022-05-11,341.10123
Saint Martin (French part),2022-05-12,341.10123
Saint Martin (French part),2022-05-13,341.10123
Saint Martin (French part),2022-05-14,321.32724
Saint Martin (French part),2022-05-15,321.32724
Saint Martin (French part),2022-05-16,321.32724
Saint Martin (French part),2022-05-17,321.32724
Saint Martin (French part),2022-05-18,321.32724
Saint Martin (French part),2022-05-19,321.32724
Saint Martin (French part),2022-05-20,321.32724
Saint Martin (French part),2022-05-21,326.27072
Saint Martin (French part),2022-05-22,326.27072
Saint Martin (French part),2022-05-23,326.27072
Saint Martin (French part),2022-05-24,326.27072
Saint Martin (French part),2022-05-25,326.27072
Saint Martin (French part),2022-05-26,326.27072
Saint Martin (French part),2022-05-27,326.27072
Saint Martin (French part),2022-05-28,346.0447
Saint Martin (French part),2022-05-29,346.0447
Saint Martin (French part),2022-05-30,346.0447
Saint Martin (French part),2022-05-31,346.0447
Saint Martin (French part),2022-06-01,346.0447
Saint Martin (French part),2022-06-02,346.0447
Saint Martin (French part),2022-06-03,346.0447
Saint Martin (French part),2022-06-04,0.0
Saint Martin (French part),2022-06-05,187.85284
Saint Martin (French part),2022-06-06,187.85284
Saint Martin (French part),2022-06-07,187.85284
Saint Martin (French part),2022-06-08,187.85284
Saint Martin (French part),2022-06-09,187.85284
Saint Martin (French part),2022-06-10,187.85284
Saint Martin (French part),2022-06-11,553.6715
Saint Martin (French part),2022-06-12,365.8187
Saint Martin (French part),2022-06-13,365.8187
Saint Martin (French part),2022-06-14,365.8187
Saint Martin (French part),2022-06-15,365.8187
Saint Martin (French part),2022-06-16,365.8187
Saint Martin (French part),2022-06-17,365.8187
Saint Martin (French part),2022-06-18,370.76218
Saint Martin (French part),2022-06-19,370.76218
Saint Martin (French part),2022-06-20,370.76218
Saint Martin (French part),2022-06-21,370.76218
Saint Martin (French part),2022-06-22,370.76218
Saint Martin (French part),2022-06-23,370.76218
Saint Martin (French part),2022-06-24,370.76218
Saint Martin (French part),2022-06-25,380.64917
Saint Martin (French part),2022-06-26,380.64917
Saint Martin (French part),2022-06-27,380.64917
Saint Martin (French part),2022-06-28,380.64917
Saint Martin (French part),2022-06-29,380.64917
Saint Martin (French part),2022-06-30,380.64917
Saint Martin (French part),2022-07-01,380.64917
Saint Martin (French part),2022-07-02,538.84106
Saint Martin (French part),2022-07-03,538.84106
Saint Martin (French part),2022-07-04,538.84106
Saint Martin (French part),2022-07-05,538.84106
Saint Martin (French part),2022-07-06,538.84106
Saint Martin (French part),2022-07-07,538.84106
Saint Martin (French part),2022-07-08,538.84106
Saint Martin (French part),2022-07-09,805.7898
Saint Martin (French part),2022-07-10,805.7898
Saint Martin (French part),2022-07-11,805.7898
Saint Martin (French part),2022-07-12,805.7898
Saint Martin (French part),2022-07-13,805.7898
Saint Martin (French part),2022-07-14,805.7898
Saint Martin (French part),2022-07-15,805.7898
Saint Martin (French part),2022-07-16,919.49023
Saint Martin (French part),2022-07-17,919.49023
Saint Martin (French part),2022-07-18,919.49023
Saint Martin (French part),2022-07-19,919.49023
Saint Martin (French part),2022-07-20,919.49023
Saint Martin (French part),2022-07-21,919.49023
Saint Martin (French part),2022-07-22,919.49023
Saint Martin (French part),2022-07-23,617.93695
Saint Martin (French part),2022-07-24,617.93695
Saint Martin (French part),2022-07-25,617.93695
Saint Martin (French part),2022-07-26,617.93695
Saint Martin (French part),2022-07-27,617.93695
Saint Martin (French part),2022-07-28,617.93695
Saint Martin (French part),2022-07-29,617.93695
Saint Martin (French part),2022-07-30,652.54144
Saint Martin (French part),2022-07-31,652.54144
Saint Martin (French part),2022-08-01,652.54144
Saint Martin (French part),2022-08-02,652.54144
Saint Martin (French part),2022-08-03,652.54144
Saint Martin (French part),2022-08-04,652.54144
Saint Martin (French part),2022-08-05,652.54144
Saint Martin (French part),2022-08-06,528.95404
Saint Martin (French part),2022-08-07,528.95404
Saint Martin (French part),2022-08-08,528.95404
Saint Martin (French part),2022-08-09,528.95404
Saint Martin (French part),2022-08-10,528.95404
Saint Martin (French part),2022-08-11,528.95404
Saint Martin (French part),2022-08-12,528.95404
Saint Martin (French part),2022-08-13,410.31015
Saint Martin (French part),2022-08-14,410.31015
Saint Martin (French part),2022-08-15,410.31015
Saint Martin (French part),2022-08-16,410.31015
Saint Martin (French part),2022-08-17,410.31015
Saint Martin (French part),2022-08-18,410.31015
Saint Martin (French part),2022-08-19,410.31015
Saint Martin (French part),2022-08-20,266.94876
Saint Martin (French part),2022-08-21,266.94876
Saint Martin (French part),2022-08-22,266.94876
Saint Martin (French part),2022-08-23,266.94876
Saint Martin (French part),2022-08-24,266.94876
Saint Martin (French part),2022-08-25,266.94876
Saint Martin (French part),2022-08-26,266.94876
Saint Martin (French part),2022-08-27,148.30487
Saint Martin (French part),2022-08-28,148.30487
Saint Martin (French part),2022-08-29,148.30487
Saint Martin (French part),2022-08-30,148.30487
Saint Martin (French part),2022-08-31,148.30487
Saint Martin (French part),2022-09-01,148.30487
Saint Martin (French part),2022-09-02,148.30487
Saint Martin (French part),2022-09-03,0.0
Saint Martin (French part),2022-09-04,0.0
Saint Martin (French part),2022-09-05,0.0
Saint Martin (French part),2022-09-06,0.0
Saint Martin (French part),2022-09-07,0.0
Saint Martin (French part),2022-09-08,0.0
Saint Martin (French part),2022-09-09,0.0
Saint Martin (French part),2022-09-10,0.0
Saint Martin (French part),2022-09-11,0.0
Saint Martin (French part),2022-09-12,0.0
Saint Martin (French part),2022-09-13,0.0
Saint Martin (French part),2022-09-14,0.0
Saint Martin (French part),2022-09-15,0.0
Saint Martin (French part),2022-09-16,0.0
Saint Martin (French part),2022-09-17,0.0
Saint Martin (French part),2022-09-18,0.0
Saint Martin (French part),2022-09-19,0.0
Saint Martin (French part),2022-09-20,0.0
Saint Martin (French part),2022-09-21,0.0
Saint Martin (French part),2022-09-22,0.0
Saint Martin (French part),2022-09-23,0.0
Saint Martin (French part),2022-09-24,182.90935
Saint Martin (French part),2022-09-25,182.90935
Saint Martin (French part),2022-09-26,182.90935
Saint Martin (French part),2022-09-27,182.90935
Saint Martin (French part),2022-09-28,182.90935
Saint Martin (French part),2022-09-29,182.90935
Saint Martin (French part),2022-09-30,182.90935
Saint Martin (French part),2022-10-01,0.0
Saint Martin (French part),2022-10-02,0.0
Saint Martin (French part),2022-10-03,0.0
Saint Martin (French part),2022-10-04,0.0
Saint Martin (French part),2022-10-05,0.0
Saint Martin (French part),2022-10-06,0.0
Saint Martin (French part),2022-10-07,0.0
Saint Martin (French part),2022-10-08,69.20894
Saint Martin (French part),2022-10-09,69.20894
Saint Martin (French part),2022-10-10,69.20894
Saint Martin (French part),2022-10-11,69.20894
Saint Martin (French part),2022-10-12,69.20894
Saint Martin (French part),2022-10-13,69.20894
Saint Martin (French part),2022-10-14,69.20894
Saint Martin (French part),2022-10-15,84.03943
Saint Martin (French part),2022-10-16,84.03943
Saint Martin (French part),2022-10-17,84.03943
Saint Martin (French part),2022-10-18,84.03943
Saint Martin (French part),2022-10-19,84.03943
Saint Martin (French part),2022-10-20,84.03943
Saint Martin (French part),2022-10-21,84.03943
Saint Martin (French part),2022-10-22,84.03943
Saint Martin (French part),2022-10-23,84.03943
Saint Martin (French part),2022-10-24,84.03943
Saint Martin (French part),2022-10-25,84.03943
Saint Martin (French part),2022-10-26,84.03943
Saint Martin (French part),2022-10-27,84.03943
Saint Martin (French part),2022-10-28,84.03943
Saint Martin (French part),2022-10-29,0.0
Saint Martin (French part),2022-10-30,0.0
Saint Martin (French part),2022-10-31,0.0
Saint Martin (French part),2022-11-01,0.0
Saint Martin (French part),2022-11-02,0.0
Saint Martin (French part),2022-11-03,0.0
Saint Martin (French part),2022-11-04,0.0
Saint Martin (French part),2022-11-05,29.660975
Saint Martin (French part),2022-11-06,29.660975
Saint Martin (French part),2022-11-07,29.660975
Saint Martin (French part),2022-11-08,29.660975
Saint Martin (French part),2022-11-09,29.660975
Saint Martin (French part),2022-11-10,29.660975
Saint Martin (French part),2022-11-11,39.547966
Saint Martin (French part),2022-11-12,9.8869915
Saint Martin (French part),2022-11-13,9.8869915
Saint Martin (French part),2022-11-14,9.8869915
Saint Martin (French part),2022-11-15,9.8869915
Saint Martin (French part),2022-11-16,9.8869915
Saint Martin (French part),2022-11-17,9.8869915
Saint Martin (French part),2022-11-18,0.0
Saint Martin (French part),2022-11-19,0.0
Saint Martin (French part),2022-11-20,34.60447
Saint Martin (French part),2022-11-21,118.6439
Saint Martin (French part),2022-11-22,118.6439
Saint Martin (French part),2022-11-23,118.6439
Saint Martin (French part),2022-11-24,118.6439
Saint Martin (French part),2022-11-25,118.6439
Saint Martin (French part),2022-11-26,118.6439
Saint Martin (French part),2022-11-27,84.03943
Saint Martin (French part),2022-11-28,0.0
Saint Martin (French part),2022-11-29,84.03943
Saint Martin (French part),2022-11-30,84.03943
Saint Martin (French part),2022-12-01,84.03943
Saint Martin (French part),2022-12-02,84.03943
Saint Martin (French part),2022-12-03,84.03943
Saint Martin (French part),2022-12-04,84.03943
Saint Martin (French part),2022-12-05,227.4008
Saint Martin (French part),2022-12-06,143.36137
Saint Martin (French part),2022-12-07,143.36137
Saint Martin (French part),2022-12-08,143.36137
Saint Martin (French part),2022-12-09,143.36137
Saint Martin (French part),2022-12-10,143.36137
Saint Martin (French part),2022-12-11,143.36137
Saint Martin (French part),2022-12-12,177.96585
Saint Martin (French part),2022-12-13,177.96585
Saint Martin (French part),2022-12-14,177.96585
Saint Martin (French part),2022-12-15,177.96585
Saint Martin (French part),2022-12-16,177.96585
Saint Martin (French part),2022-12-17,177.96585
Saint Martin (French part),2022-12-18,177.96585
Saint Martin (French part),2022-12-19,197.73984
Saint Martin (French part),2022-12-20,197.73984
Saint Martin (French part),2022-12-21,197.73984
Saint Martin (French part),2022-12-22,197.73984
Saint Martin (French part),2022-12-23,197.73984
Saint Martin (French part),2022-12-24,197.73984
Saint Martin (French part),2022-12-25,197.73984
Saint Martin (French part),2022-12-26,128.5309
Saint Martin (French part),2022-12-27,128.5309
Saint Martin (French part),2022-12-28,128.5309
Saint Martin (French part),2022-12-29,128.5309
Saint Martin (French part),2022-12-30,128.5309
Saint Martin (French part),2022-12-31,128.5309
Saint Martin (French part),2023-01-01,128.5309
Saint Martin (French part),2023-01-02,79.09593
Saint Martin (French part),2023-01-03,79.09593
Saint Martin (French part),2023-01-04,79.09593
Saint Martin (French part),2023-01-05,79.09593
Saint Martin (French part),2023-01-06,79.09593
Saint Martin (French part),2023-01-07,79.09593
Saint Martin (French part),2023-01-08,79.09593
Saint Martin (French part),2023-01-09,34.60447
Saint Martin (French part),2023-01-10,34.60447
Saint Martin (French part),2023-01-11,34.60447
Saint Martin (French part),2023-01-12,34.60447
Saint Martin (French part),2023-01-13,34.60447
Saint Martin (French part),2023-01-14,34.60447
Saint Martin (French part),2023-01-15,34.60447
Saint Martin (French part),2023-01-16,19.773983
Saint Martin (French part),2023-01-17,19.773983
Saint Martin (French part),2023-01-18,19.773983
Saint Martin (French part),2023-01-19,19.773983
Saint Martin (French part),2023-01-20,19.773983
Saint Martin (French part),2023-01-21,19.773983
Saint Martin (French part),2023-01-22,19.773983
Saint Martin (French part),2023-01-23,0.0
Saint Martin (French part),2023-01-24,54.378456
Saint Martin (French part),2023-01-25,54.378456
Saint Martin (French part),2023-01-26,54.378456
Saint Martin (French part),2023-01-27,54.378456
Saint Martin (French part),2023-01-28,54.378456
Saint Martin (French part),2023-01-29,54.378456
Saint Martin (French part),2023-01-30,54.378456
Saint Martin (French part),2023-01-31,14.830487
Saint Martin (French part),2023-02-01,14.830487
Saint Martin (French part),2023-02-02,14.830487
Saint Martin (French part),2023-02-03,14.830487
Saint Martin (French part),2023-02-04,14.830487
Saint Martin (French part),2023-02-05,14.830487
Saint Martin (French part),2023-02-06,14.830487
Saint Martin (French part),2023-02-07,29.660975
Saint Martin (French part),2023-02-08,29.660975
Saint Martin (French part),2023-02-09,29.660975
Saint Martin (French part),2023-02-10,29.660975
Saint Martin (French part),2023-02-11,29.660975
Saint Martin (French part),2023-02-12,29.660975
Saint Martin (French part),2023-02-13,29.660975
Saint Martin (French part),2023-02-14,19.773983
Saint Martin (French part),2023-02-15,19.773983
Saint Martin (French part),2023-02-16,19.773983
Saint Martin (French part),2023-02-17,19.773983
Saint Martin (French part),2023-02-18,19.773983
Saint Martin (French part),2023-02-19,19.773983
Saint Martin (French part),2023-02-20,19.773983
Saint Martin (French part),2023-02-21,34.60447
Saint Martin (French part),2023-02-22,34.60447
Saint Martin (French part),2023-02-23,34.60447
Saint Martin (French part),2023-02-24,34.60447
Saint Martin (French part),2023-02-25,34.60447
Saint Martin (French part),2023-02-26,34.60447
Saint Martin (French part),2023-02-27,34.60447
Saint Martin (French part),2023-02-28,34.60447
Saint Martin (French part),2023-03-01,34.60447
Saint Martin (French part),2023-03-02,34.60447
Saint Martin (French part),2023-03-03,34.60447
Saint Martin (French part),2023-03-04,34.60447
Saint Martin (French part),2023-03-05,34.60447
Saint Martin (French part),2023-03-06,34.60447
Saint Martin (French part),2023-03-07,9.8869915
Saint Martin (French part),2023-03-08,9.8869915
Saint Martin (French part),2023-03-09,9.8869915
Saint Martin (French part),2023-03-10,9.8869915
Saint Martin (French part),2023-03-11,9.8869915
Saint Martin (French part),2023-03-12,9.8869915
Saint Martin (French part),2023-03-13,9.8869915
Saint Martin (French part),2023-03-14,24.71748
Saint Martin (French part),2023-03-15,24.71748
Saint Martin (French part),2023-03-16,24.71748
Saint Martin (French part),2023-03-17,24.71748
Saint Martin (French part),2023-03-18,24.71748
Saint Martin (French part),2023-03-19,24.71748
Saint Martin (French part),2023-03-20,24.71748
Saint Martin (French part),2023-03-21,9.8869915
Saint Martin (French part),2023-03-22,9.8869915
Saint Martin (French part),2023-03-23,9.8869915
Saint Martin (French part),2023-03-24,9.8869915
Saint Martin (French part),2023-03-25,9.8869915
Saint Martin (French part),2023-03-26,9.8869915
Saint Martin (French part),2023-03-27,9.8869915
Saint Martin (French part),2023-03-28,0.0
Saint Martin (French part),2023-03-29,0.0
Saint Martin (French part),2023-03-30,0.0
Saint Martin (French part),2023-03-31,0.0
Saint Martin (French part),2023-04-01,0.0
Saint Martin (French part),2023-04-02,0.0
Saint Martin (French part),2023-04-03,0.0
Saint Martin (French part),2023-04-04,0.0
Saint Martin (French part),2023-04-05,0.0
Saint Martin (French part),2023-04-06,0.0
Saint Martin (French part),2023-04-07,0.0
Saint Martin (French part),2023-04-08,0.0
Saint Martin (French part),2023-04-09,0.0
Saint Martin (French part),2023-04-10,0.0
Saint Martin (French part),2023-04-11,0.0
Saint Martin (French part),2023-04-12,0.0
Saint Martin (French part),2023-04-13,0.0
Saint Martin (French part),2023-04-14,0.0
Saint Martin (French part),2023-04-15,0.0
Saint Martin (French part),2023-04-16,34.60447
Saint Martin (French part),2023-04-17,34.60447
Saint Martin (French part),2023-04-18,34.60447
Saint Martin (French part),2023-04-19,34.60447
Saint Martin (French part),2023-04-20,34.60447
Saint Martin (French part),2023-04-21,34.60447
Saint Martin (French part),2023-04-22,34.60447
Saint Martin (French part),2023-04-23,29.660975
Saint Martin (French part),2023-04-24,29.660975
Saint Martin (French part),2023-04-25,29.660975
Saint Martin (French part),2023-04-26,29.660975
Saint Martin (French part),2023-04-27,29.660975
Saint Martin (French part),2023-04-28,29.660975
Saint Martin (French part),2023-04-29,29.660975
Saint Martin (French part),2023-04-30,34.60447
Saint Martin (French part),2023-05-01,34.60447
Saint Martin (French part),2023-05-02,34.60447
Saint Martin (French part),2023-05-03,34.60447
Saint Martin (French part),2023-05-04,34.60447
Saint Martin (French part),2023-05-05,34.60447
Saint Martin (French part),2023-05-06,34.60447
Saint Martin (French part),2023-05-07,0.0
Saint Martin (French part),2023-05-08,0.0
Saint Martin (French part),2023-05-09,0.0
Saint Martin (French part),2023-05-10,0.0
Saint Martin (French part),2023-05-11,0.0
Saint Martin (French part),2023-05-12,0.0
Saint Martin (French part),2023-05-13,0.0
Saint Martin (French part),2023-05-14,0.0
Saint Martin (French part),2023-05-15,0.0
Saint Martin (French part),2023-05-16,0.0
Saint Martin (French part),2023-05-17,0.0
Saint Martin (French part),2023-05-18,0.0
Saint Martin (French part),2023-05-19,0.0
Saint Martin (French part),2023-05-20,0.0
Saint Martin (French part),2023-05-21,14.830487
Saint Martin (French part),2023-05-22,14.830487
Saint Martin (French part),2023-05-23,14.830487
Saint Martin (French part),2023-05-24,14.830487
Saint Martin (French part),2023-05-25,14.830487
Saint Martin (French part),2023-05-26,14.830487
Saint Martin (French part),2023-05-27,14.830487
Saint Martin (French part),2023-05-28,0.0
Saint Martin (French part),2023-05-29,0.0
Saint Martin (French part),2023-05-30,0.0
Saint Martin (French part),2023-05-31,0.0
Saint Martin (French part),2023-06-01,0.0
Saint Martin (French part),2023-06-02,0.0
Saint Martin (French part),2023-06-03,0.0
Saint Martin (French part),2023-06-04,0.0
Saint Martin (French part),2023-06-05,0.0
Saint Martin (French part),2023-06-06,0.0
Saint Martin (French part),2023-06-07,0.0
Saint Martin (French part),2023-06-08,0.0
Saint Martin (French part),2023-06-09,0.0
Saint Martin (French part),2023-06-10,0.0
Saint Martin (French part),2023-06-11,0.0
Saint Martin (French part),2023-06-12,0.0
Saint Martin (French part),2023-06-13,0.0
Saint Martin (French part),2023-06-14,0.0
Saint Martin (French part),2023-06-15,0.0
Saint Martin (French part),2023-06-16,0.0
Saint Martin (French part),2023-06-17,0.0
Saint Martin (French part),2023-06-18,0.0
Saint Martin (French part),2023-06-19,0.0
Saint Martin (French part),2023-06-20,0.0
Saint Martin (French part),2023-06-21,0.0
Saint Martin (French part),2023-06-22,0.0
Saint Martin (French part),2023-06-23,0.0
Saint Martin (French part),2023-06-24,0.0
Saint Martin (French part),2023-06-25,103.813416
Saint Martin (French part),2023-06-26,103.813416
Saint Martin (French part),2023-06-27,103.813416
Saint Martin (French part),2023-06-28,103.813416
Saint Martin (French part),2023-06-29,103.813416
Saint Martin (French part),2023-06-30,103.813416
Saint Martin (French part),2023-07-01,103.813416
Saint Martin (French part),2023-07-02,0.0
Saint Martin (French part),2023-07-03,0.0
Saint Martin (French part),2023-07-04,0.0
