Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Ukraine,2020-11-05,168.85143
Ukraine,2020-11-06,168.85143
Ukraine,2020-11-07,168.85143
Ukraine,2020-11-08,207.28307
Ukraine,2020-11-09,207.28307
Ukraine,2020-11-10,207.28307
Ukraine,2020-11-11,207.28307
Ukraine,2020-11-12,207.28307
Ukraine,2020-11-13,207.28307
Ukraine,2020-11-14,207.28307
Ukraine,2020-11-15,262.12375
Ukraine,2020-11-16,262.12375
Ukraine,2020-11-17,262.12375
Ukraine,2020-11-18,262.12375
Ukraine,2020-11-19,262.12375
Ukraine,2020-11-20,262.12375
Ukraine,2020-11-21,262.12375
Ukraine,2020-11-22,308.52155
Ukraine,2020-11-23,308.52155
Ukraine,2020-11-24,308.52155
Ukraine,2020-11-25,308.52155
Ukraine,2020-11-26,308.52155
Ukraine,2020-11-27,308.52155
Ukraine,2020-11-28,308.52155
Ukraine,2020-11-29,332.5487
Ukraine,2020-11-30,332.5487
Ukraine,2020-12-01,332.5487
Ukraine,2020-12-02,332.5487
Ukraine,2020-12-03,332.5487
Ukraine,2020-12-04,332.5487
Ukraine,2020-12-05,332.5487
Ukraine,2020-12-06,304.17825
Ukraine,2020-12-07,304.17825
Ukraine,2020-12-08,304.17825
Ukraine,2020-12-09,304.17825
Ukraine,2020-12-10,304.17825
Ukraine,2020-12-11,304.17825
Ukraine,2020-12-12,304.17825
Ukraine,2020-12-13,267.16306
Ukraine,2020-12-14,267.16306
Ukraine,2020-12-15,267.16306
Ukraine,2020-12-16,267.16306
Ukraine,2020-12-17,267.16306
Ukraine,2020-12-18,267.16306
Ukraine,2020-12-19,267.16306
Ukraine,2020-12-20,239.21373
Ukraine,2020-12-21,239.21373
Ukraine,2020-12-22,239.21373
Ukraine,2020-12-23,239.21373
Ukraine,2020-12-24,239.21373
Ukraine,2020-12-25,239.21373
Ukraine,2020-12-26,239.21373
Ukraine,2020-12-27,199.73108
Ukraine,2020-12-28,199.73108
Ukraine,2020-12-29,199.73108
Ukraine,2020-12-30,199.73108
Ukraine,2020-12-31,199.73108
Ukraine,2021-01-01,199.73108
Ukraine,2021-01-02,199.73108
Ukraine,2021-01-03,171.4024
Ukraine,2021-01-04,171.4024
Ukraine,2021-01-05,171.4024
Ukraine,2021-01-06,171.4024
Ukraine,2021-01-07,171.4024
Ukraine,2021-01-08,171.4024
Ukraine,2021-01-09,171.4024
Ukraine,2021-01-10,138.01006
Ukraine,2021-01-11,138.01006
Ukraine,2021-01-12,138.01006
Ukraine,2021-01-13,138.01006
Ukraine,2021-01-14,138.01006
Ukraine,2021-01-15,138.01006
Ukraine,2021-01-16,138.01006
Ukraine,2021-01-17,154.52701
Ukraine,2021-01-18,154.52701
Ukraine,2021-01-19,154.52701
Ukraine,2021-01-20,154.52701
Ukraine,2021-01-21,154.52701
Ukraine,2021-01-22,154.52701
Ukraine,2021-01-23,154.52701
Ukraine,2021-01-24,106.5353
Ukraine,2021-01-25,106.5353
Ukraine,2021-01-26,106.5353
Ukraine,2021-01-27,106.5353
Ukraine,2021-01-28,106.5353
Ukraine,2021-01-29,106.5353
Ukraine,2021-01-30,106.5353
Ukraine,2021-01-31,94.514755
Ukraine,2021-02-01,94.514755
Ukraine,2021-02-02,94.514755
Ukraine,2021-02-03,94.514755
Ukraine,2021-02-04,94.514755
Ukraine,2021-02-05,94.514755
Ukraine,2021-02-06,94.514755
Ukraine,2021-02-07,88.77246
Ukraine,2021-02-08,88.77246
Ukraine,2021-02-09,88.77246
Ukraine,2021-02-10,88.77246
Ukraine,2021-02-11,88.77246
Ukraine,2021-02-12,88.77246
Ukraine,2021-02-13,88.77246
Ukraine,2021-02-14,92.21784
Ukraine,2021-02-15,92.21784
Ukraine,2021-02-16,92.21784
Ukraine,2021-02-17,92.21784
Ukraine,2021-02-18,92.21784
Ukraine,2021-02-19,92.21784
Ukraine,2021-02-20,92.21784
Ukraine,2021-02-21,118.98043
Ukraine,2021-02-22,118.98043
Ukraine,2021-02-23,118.98043
Ukraine,2021-02-24,118.98043
Ukraine,2021-02-25,118.98043
Ukraine,2021-02-26,118.98043
Ukraine,2021-02-27,118.98043
Ukraine,2021-02-28,154.77061
Ukraine,2021-03-01,154.77061
Ukraine,2021-03-02,154.77061
Ukraine,2021-03-03,154.77061
Ukraine,2021-03-04,154.77061
Ukraine,2021-03-05,154.77061
Ukraine,2021-03-06,154.77061
Ukraine,2021-03-07,192.7185
Ukraine,2021-03-08,192.7185
Ukraine,2021-03-09,192.7185
Ukraine,2021-03-10,192.7185
Ukraine,2021-03-11,192.7185
Ukraine,2021-03-12,192.7185
Ukraine,2021-03-13,192.7185
Ukraine,2021-03-14,208.94312
Ukraine,2021-03-15,208.94312
Ukraine,2021-03-16,208.94312
Ukraine,2021-03-17,208.94312
Ukraine,2021-03-18,208.94312
Ukraine,2021-03-19,208.94312
Ukraine,2021-03-20,208.94312
Ukraine,2021-03-21,279.59427
Ukraine,2021-03-22,279.59427
Ukraine,2021-03-23,279.59427
Ukraine,2021-03-24,279.59427
Ukraine,2021-03-25,279.59427
Ukraine,2021-03-26,279.59427
Ukraine,2021-03-27,279.59427
Ukraine,2021-03-28,363.7555
Ukraine,2021-03-29,363.7555
Ukraine,2021-03-30,363.7555
Ukraine,2021-03-31,363.7555
Ukraine,2021-04-01,363.7555
Ukraine,2021-04-02,363.7555
Ukraine,2021-04-03,363.7555
Ukraine,2021-04-04,360.12567
Ukraine,2021-04-05,360.12567
Ukraine,2021-04-06,360.12567
Ukraine,2021-04-07,360.12567
Ukraine,2021-04-08,360.12567
Ukraine,2021-04-09,360.12567
Ukraine,2021-04-10,360.12567
Ukraine,2021-04-11,366.17422
Ukraine,2021-04-12,366.17422
Ukraine,2021-04-13,366.17422
Ukraine,2021-04-14,366.17422
Ukraine,2021-04-15,366.17422
Ukraine,2021-04-16,366.17422
Ukraine,2021-04-17,366.17422
Ukraine,2021-04-18,319.8669
Ukraine,2021-04-19,319.8669
Ukraine,2021-04-20,319.8669
Ukraine,2021-04-21,319.8669
Ukraine,2021-04-22,319.8669
Ukraine,2021-04-23,319.8669
Ukraine,2021-04-24,319.8669
Ukraine,2021-04-25,269.07715
Ukraine,2021-04-26,269.07715
Ukraine,2021-04-27,269.07715
Ukraine,2021-04-28,269.07715
Ukraine,2021-04-29,269.07715
Ukraine,2021-04-30,269.07715
Ukraine,2021-05-01,269.07715
Ukraine,2021-05-02,193.51547
Ukraine,2021-05-03,193.51547
Ukraine,2021-05-04,193.51547
Ukraine,2021-05-05,193.51547
Ukraine,2021-05-06,193.51547
Ukraine,2021-05-07,193.51547
Ukraine,2021-05-08,193.51547
Ukraine,2021-05-09,128.53004
Ukraine,2021-05-10,128.53004
Ukraine,2021-05-11,128.53004
Ukraine,2021-05-12,128.53004
Ukraine,2021-05-13,128.53004
Ukraine,2021-05-14,128.53004
Ukraine,2021-05-15,128.53004
Ukraine,2021-05-16,115.35408
Ukraine,2021-05-17,115.35408
Ukraine,2021-05-18,115.35408
Ukraine,2021-05-19,115.35408
Ukraine,2021-05-20,115.35408
Ukraine,2021-05-21,115.35408
Ukraine,2021-05-22,115.35408
Ukraine,2021-05-23,96.888245
Ukraine,2021-05-24,96.888245
Ukraine,2021-05-25,96.888245
Ukraine,2021-05-26,96.888245
Ukraine,2021-05-27,96.888245
Ukraine,2021-05-28,96.888245
Ukraine,2021-05-29,96.888245
Ukraine,2021-05-30,68.30203
Ukraine,2021-05-31,68.30203
Ukraine,2021-06-01,68.30203
Ukraine,2021-06-02,68.30203
Ukraine,2021-06-03,68.30203
Ukraine,2021-06-04,68.30203
Ukraine,2021-06-05,68.30203
Ukraine,2021-06-06,40.269176
Ukraine,2021-06-07,40.269176
Ukraine,2021-06-08,40.269176
Ukraine,2021-06-09,40.269176
Ukraine,2021-06-10,40.269176
Ukraine,2021-06-11,40.269176
Ukraine,2021-06-12,40.269176
Ukraine,2021-06-13,32.619736
Ukraine,2021-06-14,32.619736
Ukraine,2021-06-15,32.619736
Ukraine,2021-06-16,32.619736
Ukraine,2021-06-17,32.619736
Ukraine,2021-06-18,32.619736
Ukraine,2021-06-19,32.619736
Ukraine,2021-06-20,19.520336
Ukraine,2021-06-21,19.520336
Ukraine,2021-06-22,19.520336
Ukraine,2021-06-23,19.520336
Ukraine,2021-06-24,19.520336
Ukraine,2021-06-25,19.520336
Ukraine,2021-06-26,19.520336
Ukraine,2021-06-27,15.17359
Ukraine,2021-06-28,15.17359
Ukraine,2021-06-29,15.17359
Ukraine,2021-06-30,15.17359
Ukraine,2021-07-01,15.17359
Ukraine,2021-07-02,15.17359
Ukraine,2021-07-03,15.17359
Ukraine,2021-07-04,11.933541
Ukraine,2021-07-05,11.933541
Ukraine,2021-07-06,11.933541
Ukraine,2021-07-07,11.933541
Ukraine,2021-07-08,11.933541
Ukraine,2021-07-09,11.933541
Ukraine,2021-07-10,11.933541
Ukraine,2021-07-11,12.358123
Ukraine,2021-07-12,12.358123
Ukraine,2021-07-13,12.358123
Ukraine,2021-07-14,12.358123
Ukraine,2021-07-15,12.358123
Ukraine,2021-07-16,12.358123
Ukraine,2021-07-17,12.358123
Ukraine,2021-07-18,11.488078
Ukraine,2021-07-19,11.488078
Ukraine,2021-07-20,11.488078
Ukraine,2021-07-21,11.488078
Ukraine,2021-07-22,11.488078
Ukraine,2021-07-23,11.488078
Ukraine,2021-07-24,11.488078
Ukraine,2021-07-25,14.456673
Ukraine,2021-07-26,14.456673
Ukraine,2021-07-27,14.456673
Ukraine,2021-07-28,14.456673
Ukraine,2021-07-29,14.456673
Ukraine,2021-07-30,14.456673
Ukraine,2021-07-31,14.456673
Ukraine,2021-08-01,16.374252
Ukraine,2021-08-02,16.374252
Ukraine,2021-08-03,16.374252
Ukraine,2021-08-04,16.374252
Ukraine,2021-08-05,16.374252
Ukraine,2021-08-06,16.374252
Ukraine,2021-08-07,16.374252
Ukraine,2021-08-08,20.606152
Ukraine,2021-08-09,20.606152
Ukraine,2021-08-10,20.606152
Ukraine,2021-08-11,20.606152
Ukraine,2021-08-12,20.606152
Ukraine,2021-08-13,20.606152
Ukraine,2021-08-14,20.606152
Ukraine,2021-08-15,23.940166
Ukraine,2021-08-16,23.940166
Ukraine,2021-08-17,23.940166
Ukraine,2021-08-18,23.940166
Ukraine,2021-08-19,23.940166
Ukraine,2021-08-20,23.940166
Ukraine,2021-08-21,23.940166
Ukraine,2021-08-22,31.593084
Ukraine,2021-08-23,31.593084
Ukraine,2021-08-24,31.593084
Ukraine,2021-08-25,31.593084
Ukraine,2021-08-26,31.593084
Ukraine,2021-08-27,31.593084
Ukraine,2021-08-28,31.593084
Ukraine,2021-08-29,33.176567
Ukraine,2021-08-30,33.176567
Ukraine,2021-08-31,33.176567
Ukraine,2021-09-01,33.176567
Ukraine,2021-09-02,33.176567
Ukraine,2021-09-03,33.176567
Ukraine,2021-09-04,33.176567
Ukraine,2021-09-05,46.51958
Ukraine,2021-09-06,46.51958
Ukraine,2021-09-07,46.51958
Ukraine,2021-09-08,46.51958
Ukraine,2021-09-09,46.51958
Ukraine,2021-09-10,46.51958
Ukraine,2021-09-11,46.51958
Ukraine,2021-09-12,67.92269
Ukraine,2021-09-13,67.92269
Ukraine,2021-09-14,67.92269
Ukraine,2021-09-15,67.92269
Ukraine,2021-09-16,67.92269
Ukraine,2021-09-17,67.92269
Ukraine,2021-09-18,67.92269
Ukraine,2021-09-19,114.2265
Ukraine,2021-09-20,114.2265
Ukraine,2021-09-21,114.2265
Ukraine,2021-09-22,114.2265
Ukraine,2021-09-23,114.2265
Ukraine,2021-09-24,114.2265
Ukraine,2021-09-25,114.2265
Ukraine,2021-09-26,155.76942
Ukraine,2021-09-27,155.76942
Ukraine,2021-09-28,155.76942
Ukraine,2021-09-29,155.76942
Ukraine,2021-09-30,155.76942
Ukraine,2021-10-01,155.76942
Ukraine,2021-10-02,155.76942
Ukraine,2021-10-03,224.84058
Ukraine,2021-10-04,224.84058
Ukraine,2021-10-05,224.84058
Ukraine,2021-10-06,224.84058
Ukraine,2021-10-07,224.84058
Ukraine,2021-10-08,224.84058
Ukraine,2021-10-09,224.84058
Ukraine,2021-10-10,313.49124
Ukraine,2021-10-11,313.49124
Ukraine,2021-10-12,313.49124
Ukraine,2021-10-13,313.49124
Ukraine,2021-10-14,313.49124
Ukraine,2021-10-15,313.49124
Ukraine,2021-10-16,313.49124
Ukraine,2021-10-17,329.24252
Ukraine,2021-10-18,329.24252
Ukraine,2021-10-19,329.24252
Ukraine,2021-10-20,329.24252
Ukraine,2021-10-21,329.24252
Ukraine,2021-10-22,329.24252
Ukraine,2021-10-23,329.24252
Ukraine,2021-10-24,484.94235
Ukraine,2021-10-25,484.94235
Ukraine,2021-10-26,484.94235
Ukraine,2021-10-27,484.94235
Ukraine,2021-10-28,484.94235
Ukraine,2021-10-29,484.94235
Ukraine,2021-10-30,484.94235
Ukraine,2021-10-31,529.68005
Ukraine,2021-11-01,529.68005
Ukraine,2021-11-02,529.68005
Ukraine,2021-11-03,529.68005
Ukraine,2021-11-04,529.68005
Ukraine,2021-11-05,529.68005
Ukraine,2021-11-06,529.68005
Ukraine,2021-11-07,529.90283
Ukraine,2021-11-08,529.90283
Ukraine,2021-11-09,529.90283
Ukraine,2021-11-10,529.90283
Ukraine,2021-11-11,529.90283
Ukraine,2021-11-12,529.90283
Ukraine,2021-11-13,529.90283
Ukraine,2021-11-14,487.02002
Ukraine,2021-11-15,487.02002
Ukraine,2021-11-16,487.02002
Ukraine,2021-11-17,487.02002
Ukraine,2021-11-18,487.02002
Ukraine,2021-11-19,487.02002
Ukraine,2021-11-20,487.02002
Ukraine,2021-11-21,389.65848
Ukraine,2021-11-22,389.65848
Ukraine,2021-11-23,389.65848
Ukraine,2021-11-24,389.65848
Ukraine,2021-11-25,389.65848
Ukraine,2021-11-26,389.65848
Ukraine,2021-11-27,389.65848
Ukraine,2021-11-28,304.23743
Ukraine,2021-11-29,304.23743
Ukraine,2021-11-30,304.23743
Ukraine,2021-12-01,304.23743
Ukraine,2021-12-02,304.23743
Ukraine,2021-12-03,304.23743
Ukraine,2021-12-04,304.23743
Ukraine,2021-12-05,257.97885
Ukraine,2021-12-06,257.97885
Ukraine,2021-12-07,257.97885
Ukraine,2021-12-08,257.97885
Ukraine,2021-12-09,257.97885
Ukraine,2021-12-10,257.97885
Ukraine,2021-12-11,257.97885
Ukraine,2021-12-12,213.02188
Ukraine,2021-12-13,213.02188
Ukraine,2021-12-14,213.02188
Ukraine,2021-12-15,213.02188
Ukraine,2021-12-16,213.02188
Ukraine,2021-12-17,213.02188
Ukraine,2021-12-18,213.02188
Ukraine,2021-12-19,165.38168
Ukraine,2021-12-20,165.38168
Ukraine,2021-12-21,165.38168
Ukraine,2021-12-22,165.38168
Ukraine,2021-12-23,165.38168
Ukraine,2021-12-24,165.38168
Ukraine,2021-12-25,165.38168
Ukraine,2021-12-26,131.10886
Ukraine,2021-12-27,131.10886
Ukraine,2021-12-28,131.10886
Ukraine,2021-12-29,131.10886
Ukraine,2021-12-30,131.10886
Ukraine,2021-12-31,131.10886
Ukraine,2022-01-01,131.10886
Ukraine,2022-01-02,97.38591
Ukraine,2022-01-03,97.38591
Ukraine,2022-01-04,97.38591
Ukraine,2022-01-05,97.38591
Ukraine,2022-01-06,97.38591
Ukraine,2022-01-07,97.38591
Ukraine,2022-01-08,97.38591
Ukraine,2022-01-09,97.79309
Ukraine,2022-01-10,97.79309
Ukraine,2022-01-11,97.79309
Ukraine,2022-01-12,97.79309
Ukraine,2022-01-13,97.79309
Ukraine,2022-01-14,97.79309
Ukraine,2022-01-15,97.79309
Ukraine,2022-01-16,191.71622
Ukraine,2022-01-17,191.71622
Ukraine,2022-01-18,191.71622
Ukraine,2022-01-19,191.71622
Ukraine,2022-01-20,191.71622
Ukraine,2022-01-21,191.71622
Ukraine,2022-01-22,191.71622
Ukraine,2022-01-23,385.7433
Ukraine,2022-01-24,385.7433
Ukraine,2022-01-25,385.7433
Ukraine,2022-01-26,385.7433
Ukraine,2022-01-27,385.7433
Ukraine,2022-01-28,385.7433
Ukraine,2022-01-29,385.7433
Ukraine,2022-01-30,675.59015
Ukraine,2022-01-31,675.59015
Ukraine,2022-02-01,675.59015
Ukraine,2022-02-02,675.59015
Ukraine,2022-02-03,675.59015
Ukraine,2022-02-04,675.59015
Ukraine,2022-02-05,675.59015
Ukraine,2022-02-06,845.4822
Ukraine,2022-02-07,845.4822
Ukraine,2022-02-08,845.4822
Ukraine,2022-02-09,845.4822
Ukraine,2022-02-10,845.4822
Ukraine,2022-02-11,845.4822
Ukraine,2022-02-12,845.4822
Ukraine,2022-02-13,818.73346
Ukraine,2022-02-14,818.73346
Ukraine,2022-02-15,818.73346
Ukraine,2022-02-16,818.73346
Ukraine,2022-02-17,818.73346
Ukraine,2022-02-18,818.73346
Ukraine,2022-02-19,818.73346
Ukraine,2022-02-20,666.9419
