Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Saint Vincent and the Grenadines,2021-06-09,69.98547
Saint Vincent and the Grenadines,2021-06-10,67.18605
Saint Vincent and the Grenadines,2021-06-11,58.787796
Saint Vincent and the Grenadines,2021-06-12,50.389538
Saint Vincent and the Grenadines,2021-06-13,46.19041
Saint Vincent and the Grenadines,2021-06-14,46.19041
Saint Vincent and the Grenadines,2021-06-15,110.57704
Saint Vincent and the Grenadines,2021-06-16,102.17879
Saint Vincent and the Grenadines,2021-06-17,111.97675
Saint Vincent and the Grenadines,2021-06-18,107.777626
Saint Vincent and the Grenadines,2021-06-19,114.77617
Saint Vincent and the Grenadines,2021-06-20,127.37356
Saint Vincent and the Grenadines,2021-06-21,130.17297
Saint Vincent and the Grenadines,2021-06-22,67.18605
Saint Vincent and the Grenadines,2021-06-23,53.188957
Saint Vincent and the Grenadines,2021-06-24,48.98983
Saint Vincent and the Grenadines,2021-06-25,40.59157
Saint Vincent and the Grenadines,2021-06-26,46.19041
Saint Vincent and the Grenadines,2021-06-27,36.392445
Saint Vincent and the Grenadines,2021-06-28,34.992737
Saint Vincent and the Grenadines,2021-06-29,33.593025
Saint Vincent and the Grenadines,2021-06-30,32.193317
Saint Vincent and the Grenadines,2021-07-01,25.194769
Saint Vincent and the Grenadines,2021-07-02,27.994188
Saint Vincent and the Grenadines,2021-07-03,18.196222
Saint Vincent and the Grenadines,2021-07-04,15.396804
Saint Vincent and the Grenadines,2021-07-05,19.595932
Saint Vincent and the Grenadines,2021-07-06,26.594479
Saint Vincent and the Grenadines,2021-07-07,29.393898
Saint Vincent and the Grenadines,2021-07-08,20.995642
Saint Vincent and the Grenadines,2021-07-09,18.196222
Saint Vincent and the Grenadines,2021-07-10,16.796513
Saint Vincent and the Grenadines,2021-07-11,16.796513
Saint Vincent and the Grenadines,2021-07-12,12.597384
Saint Vincent and the Grenadines,2021-07-13,8.398256
Saint Vincent and the Grenadines,2021-07-14,6.998547
Saint Vincent and the Grenadines,2021-07-15,12.597384
Saint Vincent and the Grenadines,2021-07-16,25.194769
Saint Vincent and the Grenadines,2021-07-17,23.79506
Saint Vincent and the Grenadines,2021-07-18,26.594479
Saint Vincent and the Grenadines,2021-07-19,29.393898
Saint Vincent and the Grenadines,2021-07-20,26.594479
Saint Vincent and the Grenadines,2021-07-21,25.194769
Saint Vincent and the Grenadines,2021-07-22,19.595932
Saint Vincent and the Grenadines,2021-07-23,11.197676
Saint Vincent and the Grenadines,2021-07-24,18.196222
Saint Vincent and the Grenadines,2021-07-25,15.396804
Saint Vincent and the Grenadines,2021-07-26,22.395351
Saint Vincent and the Grenadines,2021-07-27,22.395351
Saint Vincent and the Grenadines,2021-07-28,23.79506
Saint Vincent and the Grenadines,2021-07-29,34.992737
Saint Vincent and the Grenadines,2021-07-30,30.793608
Saint Vincent and the Grenadines,2021-07-31,27.994188
Saint Vincent and the Grenadines,2021-08-01,34.992737
Saint Vincent and the Grenadines,2021-08-02,25.194769
Saint Vincent and the Grenadines,2021-08-03,25.194769
Saint Vincent and the Grenadines,2021-08-04,23.79506
Saint Vincent and the Grenadines,2021-08-05,12.597384
Saint Vincent and the Grenadines,2021-08-06,13.997094
Saint Vincent and the Grenadines,2021-08-07,9.797966
Saint Vincent and the Grenadines,2021-08-08,2.799419
Saint Vincent and the Grenadines,2021-08-09,2.799419
Saint Vincent and the Grenadines,2021-08-10,2.799419
Saint Vincent and the Grenadines,2021-08-11,12.597384
Saint Vincent and the Grenadines,2021-08-12,12.597384
Saint Vincent and the Grenadines,2021-08-13,12.597384
Saint Vincent and the Grenadines,2021-08-14,12.597384
Saint Vincent and the Grenadines,2021-08-15,13.997094
Saint Vincent and the Grenadines,2021-08-16,20.995642
Saint Vincent and the Grenadines,2021-08-17,25.194769
Saint Vincent and the Grenadines,2021-08-18,15.396804
Saint Vincent and the Grenadines,2021-08-19,19.595932
Saint Vincent and the Grenadines,2021-08-20,18.196222
Saint Vincent and the Grenadines,2021-08-21,18.196222
Saint Vincent and the Grenadines,2021-08-22,16.796513
Saint Vincent and the Grenadines,2021-08-23,9.797966
Saint Vincent and the Grenadines,2021-08-24,5.598838
Saint Vincent and the Grenadines,2021-08-25,12.597384
Saint Vincent and the Grenadines,2021-08-26,12.597384
Saint Vincent and the Grenadines,2021-08-27,15.396804
Saint Vincent and the Grenadines,2021-08-28,22.395351
Saint Vincent and the Grenadines,2021-08-29,23.79506
Saint Vincent and the Grenadines,2021-08-30,25.194769
Saint Vincent and the Grenadines,2021-08-31,37.792156
Saint Vincent and the Grenadines,2021-09-01,40.59157
Saint Vincent and the Grenadines,2021-09-02,40.59157
Saint Vincent and the Grenadines,2021-09-03,41.991283
Saint Vincent and the Grenadines,2021-09-04,48.98983
Saint Vincent and the Grenadines,2021-09-05,58.787796
Saint Vincent and the Grenadines,2021-09-06,64.386635
Saint Vincent and the Grenadines,2021-09-07,57.388084
Saint Vincent and the Grenadines,2021-09-08,50.389538
Saint Vincent and the Grenadines,2021-09-09,88.181694
Saint Vincent and the Grenadines,2021-09-10,118.9753
Saint Vincent and the Grenadines,2021-09-11,162.36629
Saint Vincent and the Grenadines,2021-09-12,187.56107
Saint Vincent and the Grenadines,2021-09-13,190.36047
Saint Vincent and the Grenadines,2021-09-14,237.9506
Saint Vincent and the Grenadines,2021-09-15,310.7355
Saint Vincent and the Grenadines,2021-09-16,344.32852
Saint Vincent and the Grenadines,2021-09-17,394.71805
Saint Vincent and the Grenadines,2021-09-18,425.51166
Saint Vincent and the Grenadines,2021-09-19,443.7079
Saint Vincent and the Grenadines,2021-09-20,453.50586
Saint Vincent and the Grenadines,2021-09-21,566.8823
Saint Vincent and the Grenadines,2021-09-22,641.0669
Saint Vincent and the Grenadines,2021-09-23,687.2573
Saint Vincent and the Grenadines,2021-09-24,726.4492
Saint Vincent and the Grenadines,2021-09-25,765.64105
Saint Vincent and the Grenadines,2021-09-26,740.4463
Saint Vincent and the Grenadines,2021-09-27,733.44775
Saint Vincent and the Grenadines,2021-09-28,642.4666
Saint Vincent and the Grenadines,2021-09-29,611.67303
Saint Vincent and the Grenadines,2021-09-30,566.8823
Saint Vincent and the Grenadines,2021-10-01,600.47534
Saint Vincent and the Grenadines,2021-10-02,613.07275
Saint Vincent and the Grenadines,2021-10-03,670.4608
Saint Vincent and the Grenadines,2021-10-04,695.6556
Saint Vincent and the Grenadines,2021-10-05,758.6425
Saint Vincent and the Grenadines,2021-10-06,823.0291
Saint Vincent and the Grenadines,2021-10-07,915.41
Saint Vincent and the Grenadines,2021-10-08,901.41284
Saint Vincent and the Grenadines,2021-10-09,898.61346
Saint Vincent and the Grenadines,2021-10-10,856.6222
Saint Vincent and the Grenadines,2021-10-11,828.628
Saint Vincent and the Grenadines,2021-10-12,760.04224
Saint Vincent and the Grenadines,2021-10-13,607.4739
Saint Vincent and the Grenadines,2021-10-14,489.8983
Saint Vincent and the Grenadines,2021-10-15,404.51602
Saint Vincent and the Grenadines,2021-10-16,286.94043
Saint Vincent and the Grenadines,2021-10-17,247.74857
Saint Vincent and the Grenadines,2021-10-18,250.54799
Saint Vincent and the Grenadines,2021-10-19,268.7442
Saint Vincent and the Grenadines,2021-10-20,278.54218
Saint Vincent and the Grenadines,2021-10-21,306.53638
Saint Vincent and the Grenadines,2021-10-22,286.94043
Saint Vincent and the Grenadines,2021-10-23,317.73404
Saint Vincent and the Grenadines,2021-10-24,319.13376
Saint Vincent and the Grenadines,2021-10-25,312.1352
Saint Vincent and the Grenadines,2021-10-26,286.94043
Saint Vincent and the Grenadines,2021-10-27,296.7384
Saint Vincent and the Grenadines,2021-10-28,230.95206
Saint Vincent and the Grenadines,2021-10-29,228.15263
Saint Vincent and the Grenadines,2021-10-30,202.95787
Saint Vincent and the Grenadines,2021-10-31,214.15555
Saint Vincent and the Grenadines,2021-11-01,212.75583
Saint Vincent and the Grenadines,2021-11-02,184.76164
Saint Vincent and the Grenadines,2021-11-03,152.56833
Saint Vincent and the Grenadines,2021-11-04,170.76456
Saint Vincent and the Grenadines,2021-11-05,160.96658
Saint Vincent and the Grenadines,2021-11-06,167.96513
Saint Vincent and the Grenadines,2021-11-07,153.96803
Saint Vincent and the Grenadines,2021-11-08,155.36775
Saint Vincent and the Grenadines,2021-11-09,181.96222
Saint Vincent and the Grenadines,2021-11-10,215.55525
Saint Vincent and the Grenadines,2021-11-11,257.54654
Saint Vincent and the Grenadines,2021-11-12,249.14827
Saint Vincent and the Grenadines,2021-11-13,289.73984
Saint Vincent and the Grenadines,2021-11-14,289.73984
Saint Vincent and the Grenadines,2021-11-15,284.14102
Saint Vincent and the Grenadines,2021-11-16,268.7442
Saint Vincent and the Grenadines,2021-11-17,229.55234
Saint Vincent and the Grenadines,2021-11-18,169.36484
Saint Vincent and the Grenadines,2021-11-19,169.36484
Saint Vincent and the Grenadines,2021-11-20,110.57704
Saint Vincent and the Grenadines,2021-11-21,123.17443
Saint Vincent and the Grenadines,2021-11-22,123.17443
Saint Vincent and the Grenadines,2021-11-23,121.77472
Saint Vincent and the Grenadines,2021-11-24,141.37065
Saint Vincent and the Grenadines,2021-11-25,158.16716
Saint Vincent and the Grenadines,2021-11-26,152.56833
Saint Vincent and the Grenadines,2021-11-27,163.766
Saint Vincent and the Grenadines,2021-11-28,152.56833
Saint Vincent and the Grenadines,2021-11-29,155.36775
Saint Vincent and the Grenadines,2021-11-30,162.36629
Saint Vincent and the Grenadines,2021-12-01,153.96803
Saint Vincent and the Grenadines,2021-12-02,148.3692
Saint Vincent and the Grenadines,2021-12-03,172.16426
Saint Vincent and the Grenadines,2021-12-04,162.36629
Saint Vincent and the Grenadines,2021-12-05,167.96513
Saint Vincent and the Grenadines,2021-12-06,167.96513
Saint Vincent and the Grenadines,2021-12-07,156.76746
Saint Vincent and the Grenadines,2021-12-08,141.37065
Saint Vincent and the Grenadines,2021-12-09,132.9724
Saint Vincent and the Grenadines,2021-12-10,121.77472
Saint Vincent and the Grenadines,2021-12-11,121.77472
Saint Vincent and the Grenadines,2021-12-12,111.97675
Saint Vincent and the Grenadines,2021-12-13,109.17734
Saint Vincent and the Grenadines,2021-12-14,96.57995
Saint Vincent and the Grenadines,2021-12-15,100.779076
Saint Vincent and the Grenadines,2021-12-16,92.38082
Saint Vincent and the Grenadines,2021-12-17,67.18605
Saint Vincent and the Grenadines,2021-12-18,51.78925
Saint Vincent and the Grenadines,2021-12-19,50.389538
Saint Vincent and the Grenadines,2021-12-20,85.38228
Saint Vincent and the Grenadines,2021-12-21,93.78053
Saint Vincent and the Grenadines,2021-12-22,96.57995
Saint Vincent and the Grenadines,2021-12-23,97.97966
Saint Vincent and the Grenadines,2021-12-24,114.77617
Saint Vincent and the Grenadines,2021-12-25,118.9753
Saint Vincent and the Grenadines,2021-12-26,118.9753
Saint Vincent and the Grenadines,2021-12-27,82.582855
Saint Vincent and the Grenadines,2021-12-28,55.988377
Saint Vincent and the Grenadines,2021-12-29,69.98547
Saint Vincent and the Grenadines,2021-12-30,110.57704
Saint Vincent and the Grenadines,2021-12-31,156.76746
Saint Vincent and the Grenadines,2022-01-01,207.157
Saint Vincent and the Grenadines,2022-01-02,207.157
Saint Vincent and the Grenadines,2022-01-03,274.34305
Saint Vincent and the Grenadines,2022-01-04,428.3111
Saint Vincent and the Grenadines,2022-01-05,526.2908
Saint Vincent and the Grenadines,2022-01-06,615.87213
Saint Vincent and the Grenadines,2022-01-07,788.0364
Saint Vincent and the Grenadines,2022-01-08,942.00446
Saint Vincent and the Grenadines,2022-01-09,1063.7792
Saint Vincent and the Grenadines,2022-01-10,1027.3867
Saint Vincent and the Grenadines,2022-01-11,1039.9841
Saint Vincent and the Grenadines,2022-01-12,1102.9711
Saint Vincent and the Grenadines,2022-01-13,1056.7806
Saint Vincent and the Grenadines,2022-01-14,937.8053
Saint Vincent and the Grenadines,2022-01-15,807.6323
Saint Vincent and the Grenadines,2022-01-16,765.64105
Saint Vincent and the Grenadines,2022-01-17,778.23846
Saint Vincent and the Grenadines,2022-01-18,775.439
Saint Vincent and the Grenadines,2022-01-19,723.6498
Saint Vincent and the Grenadines,2022-01-20,725.0495
Saint Vincent and the Grenadines,2022-01-21,690.05676
Saint Vincent and the Grenadines,2022-01-22,649.46515
Saint Vincent and the Grenadines,2022-01-23,603.2748
Saint Vincent and the Grenadines,2022-01-24,565.4826
Saint Vincent and the Grenadines,2022-01-25,446.5073
Saint Vincent and the Grenadines,2022-01-26,394.71805
Saint Vincent and the Grenadines,2022-01-27,355.52618
Saint Vincent and the Grenadines,2022-01-28,291.13956
Saint Vincent and the Grenadines,2022-01-29,253.34741
Saint Vincent and the Grenadines,2022-01-30,243.54944
Saint Vincent and the Grenadines,2022-01-31,237.9506
Saint Vincent and the Grenadines,2022-02-01,219.75438
Saint Vincent and the Grenadines,2022-02-02,146.96948
Saint Vincent and the Grenadines,2022-02-03,90.98111
Saint Vincent and the Grenadines,2022-02-04,208.5567
Saint Vincent and the Grenadines,2022-02-05,319.13376
Saint Vincent and the Grenadines,2022-02-06,295.33868
Saint Vincent and the Grenadines,2022-02-07,295.33868
Saint Vincent and the Grenadines,2022-02-08,286.94043
Saint Vincent and the Grenadines,2022-02-09,286.94043
Saint Vincent and the Grenadines,2022-02-10,307.93607
Saint Vincent and the Grenadines,2022-02-11,186.16135
Saint Vincent and the Grenadines,2022-02-12,92.38082
Saint Vincent and the Grenadines,2022-02-13,162.36629
Saint Vincent and the Grenadines,2022-02-14,184.76164
Saint Vincent and the Grenadines,2022-02-15,159.56688
Saint Vincent and the Grenadines,2022-02-16,165.16571
Saint Vincent and the Grenadines,2022-02-17,432.51022
Saint Vincent and the Grenadines,2022-02-18,429.7108
Saint Vincent and the Grenadines,2022-02-19,481.73334
Saint Vincent and the Grenadines,2022-02-20,401.7166
Saint Vincent and the Grenadines,2022-02-21,378.85468
Saint Vincent and the Grenadines,2022-02-22,401.7166
Saint Vincent and the Grenadines,2022-02-23,385.38666
Saint Vincent and the Grenadines,2022-02-24,52.255817
Saint Vincent and the Grenadines,2022-02-25,44.090847
Saint Vincent and the Grenadines,2022-02-26,40.59157
Saint Vincent and the Grenadines,2022-02-27,41.991283
Saint Vincent and the Grenadines,2022-02-28,39.191864
Saint Vincent and the Grenadines,2022-03-01,19.595932
Saint Vincent and the Grenadines,2022-03-02,13.997094
Saint Vincent and the Grenadines,2022-03-03,13.997094
Saint Vincent and the Grenadines,2022-03-04,15.396804
Saint Vincent and the Grenadines,2022-03-05,18.196222
Saint Vincent and the Grenadines,2022-03-06,15.396804
Saint Vincent and the Grenadines,2022-03-07,15.396804
Saint Vincent and the Grenadines,2022-03-08,13.997094
Saint Vincent and the Grenadines,2022-03-09,13.997094
Saint Vincent and the Grenadines,2022-03-10,11.197676
Saint Vincent and the Grenadines,2022-03-11,9.797966
Saint Vincent and the Grenadines,2022-03-12,4.199128
Saint Vincent and the Grenadines,2022-03-13,4.199128
Saint Vincent and the Grenadines,2022-03-14,5.598838
Saint Vincent and the Grenadines,2022-03-15,6.998547
Saint Vincent and the Grenadines,2022-03-16,6.998547
Saint Vincent and the Grenadines,2022-03-17,6.998547
Saint Vincent and the Grenadines,2022-03-18,6.998547
Saint Vincent and the Grenadines,2022-03-19,8.398256
Saint Vincent and the Grenadines,2022-03-20,9.797966
Saint Vincent and the Grenadines,2022-03-21,8.398256
Saint Vincent and the Grenadines,2022-03-22,5.598838
Saint Vincent and the Grenadines,2022-03-23,5.598838
Saint Vincent and the Grenadines,2022-03-24,5.598838
Saint Vincent and the Grenadines,2022-03-25,5.598838
Saint Vincent and the Grenadines,2022-03-26,5.598838
Saint Vincent and the Grenadines,2022-03-27,4.199128
Saint Vincent and the Grenadines,2022-03-28,4.199128
Saint Vincent and the Grenadines,2022-03-29,6.998547
Saint Vincent and the Grenadines,2022-03-30,6.998547
Saint Vincent and the Grenadines,2022-03-31,6.998547
Saint Vincent and the Grenadines,2022-04-01,4.199128
Saint Vincent and the Grenadines,2022-04-02,2.799419
Saint Vincent and the Grenadines,2022-04-03,5.598838
Saint Vincent and the Grenadines,2022-04-04,6.998547
Saint Vincent and the Grenadines,2022-04-05,4.199128
Saint Vincent and the Grenadines,2022-04-06,4.199128
Saint Vincent and the Grenadines,2022-04-07,5.598838
Saint Vincent and the Grenadines,2022-04-08,5.598838
Saint Vincent and the Grenadines,2022-04-09,9.797966
Saint Vincent and the Grenadines,2022-04-10,8.398256
Saint Vincent and the Grenadines,2022-04-11,6.998547
Saint Vincent and the Grenadines,2022-04-12,8.398256
Saint Vincent and the Grenadines,2022-04-13,8.398256
Saint Vincent and the Grenadines,2022-04-14,12.597384
Saint Vincent and the Grenadines,2022-04-15,12.597384
Saint Vincent and the Grenadines,2022-04-16,9.797966
Saint Vincent and the Grenadines,2022-04-17,12.597384
Saint Vincent and the Grenadines,2022-04-18,16.796513
Saint Vincent and the Grenadines,2022-04-19,15.396804
Saint Vincent and the Grenadines,2022-04-20,15.396804
Saint Vincent and the Grenadines,2022-04-21,41.991283
Saint Vincent and the Grenadines,2022-04-22,48.98983
Saint Vincent and the Grenadines,2022-04-23,62.986923
Saint Vincent and the Grenadines,2022-04-24,62.986923
Saint Vincent and the Grenadines,2022-04-25,68.58576
Saint Vincent and the Grenadines,2022-04-26,68.58576
Saint Vincent and the Grenadines,2022-04-27,71.38518
Saint Vincent and the Grenadines,2022-04-28,48.98983
Saint Vincent and the Grenadines,2022-04-29,50.389538
Saint Vincent and the Grenadines,2022-04-30,34.992737
Saint Vincent and the Grenadines,2022-05-01,37.792156
Saint Vincent and the Grenadines,2022-05-02,27.994188
Saint Vincent and the Grenadines,2022-05-03,29.393898
Saint Vincent and the Grenadines,2022-05-04,26.594479
Saint Vincent and the Grenadines,2022-05-05,20.995642
Saint Vincent and the Grenadines,2022-05-06,27.994188
Saint Vincent and the Grenadines,2022-05-07,43.39099
Saint Vincent and the Grenadines,2022-05-08,44.790703
Saint Vincent and the Grenadines,2022-05-09,50.389538
Saint Vincent and the Grenadines,2022-05-10,65.78635
Saint Vincent and the Grenadines,2022-05-11,75.58431
Saint Vincent and the Grenadines,2022-05-12,78.38373
Saint Vincent and the Grenadines,2022-05-13,76.98402
Saint Vincent and the Grenadines,2022-05-14,69.98547
Saint Vincent and the Grenadines,2022-05-15,83.98257
Saint Vincent and the Grenadines,2022-05-16,93.78053
Saint Vincent and the Grenadines,2022-05-17,76.98402
Saint Vincent and the Grenadines,2022-05-18,67.18605
Saint Vincent and the Grenadines,2022-05-19,120.37501
Saint Vincent and the Grenadines,2022-05-20,135.77182
Saint Vincent and the Grenadines,2022-05-21,149.7689
Saint Vincent and the Grenadines,2022-05-22,142.77036
Saint Vincent and the Grenadines,2022-05-23,138.57123
Saint Vincent and the Grenadines,2022-05-24,138.57123
Saint Vincent and the Grenadines,2022-05-25,159.56688
Saint Vincent and the Grenadines,2022-05-26,121.77472
Saint Vincent and the Grenadines,2022-05-27,110.57704
Saint Vincent and the Grenadines,2022-05-28,111.97675
Saint Vincent and the Grenadines,2022-05-29,96.57995
Saint Vincent and the Grenadines,2022-05-30,97.97966
Saint Vincent and the Grenadines,2022-05-31,97.97966
Saint Vincent and the Grenadines,2022-06-01,106.377914
Saint Vincent and the Grenadines,2022-06-02,117.57559
Saint Vincent and the Grenadines,2022-06-03,128.77327
Saint Vincent and the Grenadines,2022-06-04,104.9782
Saint Vincent and the Grenadines,2022-06-05,167.96513
Saint Vincent and the Grenadines,2022-06-06,155.36775
Saint Vincent and the Grenadines,2022-06-07,155.36775
Saint Vincent and the Grenadines,2022-06-08,125.97385
Saint Vincent and the Grenadines,2022-06-09,92.38082
Saint Vincent and the Grenadines,2022-06-10,169.36484
Saint Vincent and the Grenadines,2022-06-11,186.16135
Saint Vincent and the Grenadines,2022-06-12,145.56978
Saint Vincent and the Grenadines,2022-06-13,152.56833
Saint Vincent and the Grenadines,2022-06-14,152.56833
Saint Vincent and the Grenadines,2022-06-15,170.76456
Saint Vincent and the Grenadines,2022-06-16,180.56252
Saint Vincent and the Grenadines,2022-06-17,102.17879
Saint Vincent and the Grenadines,2022-06-18,95.18024
Saint Vincent and the Grenadines,2022-06-19,103.5785
Saint Vincent and the Grenadines,2022-06-20,100.779076
Saint Vincent and the Grenadines,2022-06-21,110.57704
Saint Vincent and the Grenadines,2022-06-22,99.37937
Saint Vincent and the Grenadines,2022-06-23,100.779076
Saint Vincent and the Grenadines,2022-06-24,97.97966
Saint Vincent and the Grenadines,2022-06-25,92.38082
Saint Vincent and the Grenadines,2022-06-26,65.78635
Saint Vincent and the Grenadines,2022-06-27,69.98547
Saint Vincent and the Grenadines,2022-06-28,60.187504
Saint Vincent and the Grenadines,2022-06-29,62.986923
Saint Vincent and the Grenadines,2022-06-30,60.187504
Saint Vincent and the Grenadines,2022-07-01,44.790703
Saint Vincent and the Grenadines,2022-07-02,43.39099
Saint Vincent and the Grenadines,2022-07-03,41.991283
Saint Vincent and the Grenadines,2022-07-04,41.991283
Saint Vincent and the Grenadines,2022-07-05,50.389538
Saint Vincent and the Grenadines,2022-07-06,41.991283
Saint Vincent and the Grenadines,2022-07-07,34.992737
Saint Vincent and the Grenadines,2022-07-08,34.992737
Saint Vincent and the Grenadines,2022-07-09,32.193317
Saint Vincent and the Grenadines,2022-07-10,78.38373
Saint Vincent and the Grenadines,2022-07-11,82.582855
Saint Vincent and the Grenadines,2022-07-12,74.1846
Saint Vincent and the Grenadines,2022-07-13,121.77472
Saint Vincent and the Grenadines,2022-07-14,149.7689
Saint Vincent and the Grenadines,2022-07-15,139.97095
Saint Vincent and the Grenadines,2022-07-16,198.75874
Saint Vincent and the Grenadines,2022-07-17,159.56688
Saint Vincent and the Grenadines,2022-07-18,148.3692
Saint Vincent and the Grenadines,2022-07-19,158.16716
Saint Vincent and the Grenadines,2022-07-20,109.17734
Saint Vincent and the Grenadines,2022-07-21,117.57559
Saint Vincent and the Grenadines,2022-07-22,138.57123
Saint Vincent and the Grenadines,2022-07-23,92.38082
Saint Vincent and the Grenadines,2022-07-24,107.777626
Saint Vincent and the Grenadines,2022-07-25,118.9753
Saint Vincent and the Grenadines,2022-07-26,113.376465
Saint Vincent and the Grenadines,2022-07-27,125.97385
Saint Vincent and the Grenadines,2022-07-28,88.181694
Saint Vincent and the Grenadines,2022-07-29,100.779076
Saint Vincent and the Grenadines,2022-07-30,95.18024
Saint Vincent and the Grenadines,2022-07-31,75.58431
Saint Vincent and the Grenadines,2022-08-01,68.58576
Saint Vincent and the Grenadines,2022-08-02,68.58576
Saint Vincent and the Grenadines,2022-08-03,55.988377
Saint Vincent and the Grenadines,2022-08-04,67.18605
Saint Vincent and the Grenadines,2022-08-05,50.389538
Saint Vincent and the Grenadines,2022-08-06,43.39099
Saint Vincent and the Grenadines,2022-08-07,44.790703
Saint Vincent and the Grenadines,2022-08-08,40.59157
Saint Vincent and the Grenadines,2022-08-09,36.392445
Saint Vincent and the Grenadines,2022-08-10,36.392445
Saint Vincent and the Grenadines,2022-08-11,25.194769
Saint Vincent and the Grenadines,2022-08-12,19.595932
Saint Vincent and the Grenadines,2022-08-13,19.595932
Saint Vincent and the Grenadines,2022-08-14,13.997094
Saint Vincent and the Grenadines,2022-08-15,12.597384
Saint Vincent and the Grenadines,2022-08-16,12.597384
Saint Vincent and the Grenadines,2022-08-17,12.597384
Saint Vincent and the Grenadines,2022-08-18,22.395351
Saint Vincent and the Grenadines,2022-08-19,11.197676
Saint Vincent and the Grenadines,2022-08-20,11.197676
Saint Vincent and the Grenadines,2022-08-21,12.597384
Saint Vincent and the Grenadines,2022-08-22,12.597384
Saint Vincent and the Grenadines,2022-08-23,12.597384
Saint Vincent and the Grenadines,2022-08-24,13.997094
Saint Vincent and the Grenadines,2022-08-25,6.998547
Saint Vincent and the Grenadines,2022-08-26,11.197676
Saint Vincent and the Grenadines,2022-08-27,13.997094
Saint Vincent and the Grenadines,2022-08-28,11.197676
Saint Vincent and the Grenadines,2022-08-29,11.197676
Saint Vincent and the Grenadines,2022-08-30,19.595932
Saint Vincent and the Grenadines,2022-08-31,18.196222
Saint Vincent and the Grenadines,2022-09-01,16.796513
Saint Vincent and the Grenadines,2022-09-02,13.997094
Saint Vincent and the Grenadines,2022-09-03,11.197676
Saint Vincent and the Grenadines,2022-09-04,11.197676
Saint Vincent and the Grenadines,2022-09-05,11.197676
Saint Vincent and the Grenadines,2022-09-06,2.799419
Saint Vincent and the Grenadines,2022-09-07,2.799419
Saint Vincent and the Grenadines,2022-09-08,4.199128
Saint Vincent and the Grenadines,2022-09-09,22.395351
Saint Vincent and the Grenadines,2022-09-10,22.395351
Saint Vincent and the Grenadines,2022-09-11,22.395351
Saint Vincent and the Grenadines,2022-09-12,22.395351
Saint Vincent and the Grenadines,2022-09-13,22.395351
Saint Vincent and the Grenadines,2022-09-14,22.395351
Saint Vincent and the Grenadines,2022-09-15,19.595932
Saint Vincent and the Grenadines,2022-09-16,0.0
Saint Vincent and the Grenadines,2022-09-17,0.0
Saint Vincent and the Grenadines,2022-09-18,0.0
Saint Vincent and the Grenadines,2022-09-19,1.3997095
Saint Vincent and the Grenadines,2022-09-20,2.799419
Saint Vincent and the Grenadines,2022-09-21,2.799419
Saint Vincent and the Grenadines,2022-09-22,2.799419
Saint Vincent and the Grenadines,2022-09-23,2.799419
Saint Vincent and the Grenadines,2022-09-24,2.799419
Saint Vincent and the Grenadines,2022-09-25,2.799419
Saint Vincent and the Grenadines,2022-09-26,1.3997095
Saint Vincent and the Grenadines,2022-09-27,0.0
Saint Vincent and the Grenadines,2022-09-28,0.0
Saint Vincent and the Grenadines,2022-09-29,0.0
Saint Vincent and the Grenadines,2022-09-30,0.0
Saint Vincent and the Grenadines,2022-10-01,0.0
Saint Vincent and the Grenadines,2022-10-02,0.0
Saint Vincent and the Grenadines,2022-10-03,0.0
Saint Vincent and the Grenadines,2022-10-04,0.0
Saint Vincent and the Grenadines,2022-10-05,0.0
Saint Vincent and the Grenadines,2022-10-06,0.0
Saint Vincent and the Grenadines,2022-10-07,0.0
Saint Vincent and the Grenadines,2022-10-08,0.0
Saint Vincent and the Grenadines,2022-10-09,0.0
Saint Vincent and the Grenadines,2022-10-10,0.0
Saint Vincent and the Grenadines,2022-10-11,2.799419
Saint Vincent and the Grenadines,2022-10-12,2.799419
Saint Vincent and the Grenadines,2022-10-13,2.799419
Saint Vincent and the Grenadines,2022-10-14,2.799419
Saint Vincent and the Grenadines,2022-10-15,2.799419
Saint Vincent and the Grenadines,2022-10-16,2.799419
Saint Vincent and the Grenadines,2022-10-17,5.598838
Saint Vincent and the Grenadines,2022-10-18,2.799419
Saint Vincent and the Grenadines,2022-10-19,2.799419
Saint Vincent and the Grenadines,2022-10-20,2.799419
Saint Vincent and the Grenadines,2022-10-21,2.799419
Saint Vincent and the Grenadines,2022-10-22,2.799419
Saint Vincent and the Grenadines,2022-10-23,2.799419
Saint Vincent and the Grenadines,2022-10-24,6.998547
Saint Vincent and the Grenadines,2022-10-25,6.998547
Saint Vincent and the Grenadines,2022-10-26,6.998547
Saint Vincent and the Grenadines,2022-10-27,6.998547
Saint Vincent and the Grenadines,2022-10-28,6.998547
Saint Vincent and the Grenadines,2022-10-29,6.998547
Saint Vincent and the Grenadines,2022-10-30,6.998547
Saint Vincent and the Grenadines,2022-10-31,2.799419
Saint Vincent and the Grenadines,2022-11-01,2.799419
Saint Vincent and the Grenadines,2022-11-02,2.799419
Saint Vincent and the Grenadines,2022-11-03,2.799419
Saint Vincent and the Grenadines,2022-11-04,2.799419
Saint Vincent and the Grenadines,2022-11-05,2.799419
Saint Vincent and the Grenadines,2022-11-06,2.799419
Saint Vincent and the Grenadines,2022-11-07,0.0
