Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Mexico,2020-03-18,0.3654371
Mexico,2020-03-19,0.4620724
Mexico,2020-03-20,0.5476002
Mexico,2020-03-21,0.6697829
Mexico,2020-03-22,0.7430924
Mexico,2020-03-23,0.7797472
Mexico,2020-03-24,0.81640196
Mexico,2020-03-25,0.9174803
Mexico,2020-03-26,1.0463275
Mexico,2020-03-27,1.1229693
Mexico,2020-03-28,1.2040541
Mexico,2020-03-29,1.3484517
Mexico,2020-03-30,1.4661913
Mexico,2020-03-31,1.5728234
Mexico,2020-04-01,1.7694263
Mexico,2020-04-02,1.8705046
Mexico,2020-04-03,2.0893226
Mexico,2020-04-04,2.225945
Mexico,2020-04-05,2.3703427
Mexico,2020-04-06,2.4358768
Mexico,2020-04-07,2.5391767
Mexico,2020-04-08,2.8568516
Mexico,2020-04-09,3.0834448
Mexico,2020-04-10,3.3044841
Mexico,2020-04-11,3.4555464
Mexico,2020-04-12,3.6554816
Mexico,2020-04-13,3.8931823
Mexico,2020-04-14,4.1375475
Mexico,2020-04-15,4.495209
Mexico,2020-04-16,4.9628353
Mexico,2020-04-17,5.4115787
Mexico,2020-04-18,5.9813943
Mexico,2020-04-19,6.6178546
Mexico,2020-04-20,7.007728
Mexico,2020-04-21,7.3576145
Mexico,2020-04-22,7.988521
Mexico,2020-04-23,8.582773
Mexico,2020-04-24,9.069282
Mexico,2020-04-25,9.635765
Mexico,2020-04-26,10.289997
Mexico,2020-04-27,10.6776495
Mexico,2020-04-28,11.036422
Mexico,2020-04-29,11.504048
Mexico,2020-04-30,12.048316
Mexico,2020-05-01,12.63146
Mexico,2020-05-02,13.051324
Mexico,2020-05-03,12.8525
Mexico,2020-05-04,13.2179365
Mexico,2020-05-05,13.506732
Mexico,2020-05-06,14.284258
Mexico,2020-05-07,14.587493
Mexico,2020-05-08,15.077334
Mexico,2020-05-09,15.79599
Mexico,2020-05-10,16.878973
Mexico,2020-05-11,17.061134
Mexico,2020-05-12,17.255516
Mexico,2020-05-13,17.784235
Mexico,2020-05-14,18.712822
Mexico,2020-05-15,19.646963
Mexico,2020-05-16,20.40894
Mexico,2020-05-17,21.701853
Mexico,2020-05-18,22.382744
Mexico,2020-05-19,22.590454
Mexico,2020-05-20,23.771181
Mexico,2020-05-21,24.482063
Mexico,2020-05-22,25.3951
Mexico,2020-05-23,26.379225
Mexico,2020-05-24,26.865734
Mexico,2020-05-25,27.027905
Mexico,2020-05-26,27.320032
Mexico,2020-05-27,27.994257
Mexico,2020-05-28,28.786222
Mexico,2020-05-29,29.35715
Mexico,2020-05-30,29.587074
Mexico,2020-05-31,29.960287
Mexico,2020-06-01,30.411251
Mexico,2020-06-02,30.63007
Mexico,2020-06-03,31.36872
Mexico,2020-06-04,31.82857
Mexico,2020-06-05,32.39172
Mexico,2020-06-06,33.172577
Mexico,2020-06-07,33.940105
Mexico,2020-06-08,34.30332
Mexico,2020-06-09,34.602116
Mexico,2020-06-10,35.532925
Mexico,2020-06-11,36.683662
Mexico,2020-06-12,37.520058
Mexico,2020-06-13,38.02878
Mexico,2020-06-14,38.67857
Mexico,2020-06-15,38.769653
Mexico,2020-06-16,39.029568
Mexico,2020-06-17,39.47276
Mexico,2020-06-18,40.14254
Mexico,2020-06-19,40.535748
Mexico,2020-06-20,41.285503
Mexico,2020-06-21,41.749798
Mexico,2020-06-22,42.310726
Mexico,2020-06-23,42.208538
Mexico,2020-06-24,42.56842
Mexico,2020-06-25,42.725037
Mexico,2020-06-26,42.934967
Mexico,2020-06-27,43.152676
Mexico,2020-06-28,43.65918
Mexico,2020-06-29,43.70694
Mexico,2020-06-30,44.212334
Mexico,2020-07-01,44.822136
Mexico,2020-07-02,45.501915
Mexico,2020-07-03,46.97588
Mexico,2020-07-04,47.81783
Mexico,2020-07-05,48.376537
Mexico,2020-07-06,48.355434
Mexico,2020-07-07,48.397644
Mexico,2020-07-08,48.753082
Mexico,2020-07-09,49.528385
Mexico,2020-07-10,49.258472
Mexico,2020-07-11,49.212933
Mexico,2020-07-12,49.32401
Mexico,2020-07-13,49.509502
Mexico,2020-07-14,49.703884
Mexico,2020-07-15,50.86351
Mexico,2020-07-16,51.458874
Mexico,2020-07-17,53.026142
Mexico,2020-07-18,54.366817
Mexico,2020-07-19,55.287632
Mexico,2020-07-20,55.871887
Mexico,2020-07-21,56.119583
Mexico,2020-07-22,56.348396
Mexico,2020-07-23,56.567215
Mexico,2020-07-24,55.945194
Mexico,2020-07-25,55.757477
Mexico,2020-07-26,55.734154
Mexico,2020-07-27,55.46535
Mexico,2020-07-28,54.986618
Mexico,2020-07-29,54.313503
Mexico,2020-07-30,53.80478
Mexico,2020-07-31,53.105003
Mexico,2020-08-01,52.526302
Mexico,2020-08-02,51.093433
Mexico,2020-08-03,50.674683
Mexico,2020-08-04,50.11153
Mexico,2020-08-05,49.011887
Mexico,2020-08-06,48.11329
Mexico,2020-08-07,47.56347
Mexico,2020-08-08,46.566013
Mexico,2020-08-09,46.444942
Mexico,2020-08-10,46.276108
Mexico,2020-08-11,46.14171
Mexico,2020-08-12,45.84625
Mexico,2020-08-13,45.277542
Mexico,2020-08-14,44.524452
Mexico,2020-08-15,44.277866
Mexico,2020-08-16,43.821346
Mexico,2020-08-17,43.347057
Mexico,2020-08-18,43.23376
Mexico,2020-08-19,42.825005
Mexico,2020-08-20,42.659504
Mexico,2020-08-21,42.43513
Mexico,2020-08-22,41.963062
Mexico,2020-08-23,42.060806
Mexico,2020-08-24,41.95862
Mexico,2020-08-25,41.97639
Mexico,2020-08-26,42.1941
Mexico,2020-08-27,42.15522
Mexico,2020-08-28,42.974957
Mexico,2020-08-29,43.54144
Mexico,2020-08-30,43.57476
Mexico,2020-08-31,43.579205
Mexico,2020-09-01,43.45591
Mexico,2020-09-02,43.39482
Mexico,2020-09-03,43.903545
Mexico,2020-09-04,43.774696
Mexico,2020-09-05,43.507004
Mexico,2020-09-06,43.178223
Mexico,2020-09-07,42.888317
Mexico,2020-09-08,42.725037
Mexico,2020-09-09,42.040813
Mexico,2020-09-10,41.45656
Mexico,2020-09-11,40.505756
Mexico,2020-09-12,39.84708
Mexico,2020-09-13,39.25283
Mexico,2020-09-14,39.151752
Mexico,2020-09-15,38.951817
Mexico,2020-09-16,38.779648
Mexico,2020-09-17,36.272686
Mexico,2020-09-18,32.03628
Mexico,2020-09-19,32.823803
Mexico,2020-09-20,32.943764
Mexico,2020-09-21,32.951538
Mexico,2020-09-22,32.89267
Mexico,2020-09-23,32.948208
Mexico,2020-09-24,34.953114
Mexico,2020-09-25,38.932934
Mexico,2020-09-26,37.813297
Mexico,2020-09-27,37.45008
Mexico,2020-09-28,37.282356
Mexico,2020-09-29,37.25459
Mexico,2020-09-30,37.233482
Mexico,2020-10-01,36.996895
Mexico,2020-10-02,36.690327
Mexico,2020-10-03,36.56259
Mexico,2020-10-04,36.25047
Mexico,2020-10-05,36.013878
Mexico,2020-10-06,35.935017
Mexico,2020-10-07,35.524036
Mexico,2020-10-08,35.515152
Mexico,2020-10-09,35.756184
Mexico,2020-10-10,36.00055
Mexico,2020-10-11,36.733646
Mexico,2020-10-12,37.381214
Mexico,2020-10-13,37.87994
Mexico,2020-10-14,38.87184
Mexico,2020-10-15,40.181416
Mexico,2020-10-16,40.960052
Mexico,2020-10-17,42.0186
Mexico,2020-10-18,43.0727
Mexico,2020-10-19,43.42037
Mexico,2020-10-20,43.58809
Mexico,2020-10-21,45.149807
Mexico,2020-10-22,46.54824
Mexico,2020-10-23,47.59679
Mexico,2020-10-24,48.518715
Mexico,2020-10-25,49.20738
Mexico,2020-10-26,49.372883
Mexico,2020-10-27,49.48951
Mexico,2020-10-28,49.687225
Mexico,2020-10-29,49.19294
Mexico,2020-10-30,48.931915
Mexico,2020-10-31,48.462067
Mexico,2020-11-01,47.405743
Mexico,2020-11-02,46.868137
Mexico,2020-11-03,46.532692
Mexico,2020-11-04,42.933857
Mexico,2020-11-05,43.087143
Mexico,2020-11-06,43.589203
Mexico,2020-11-07,44.348953
Mexico,2020-11-08,45.253105
Mexico,2020-11-09,45.83736
Mexico,2020-11-10,46.37052
Mexico,2020-11-11,50.594707
Mexico,2020-11-12,51.54107
Mexico,2020-11-13,52.34192
Mexico,2020-11-14,53.001705
Mexico,2020-11-15,53.538197
Mexico,2020-11-16,53.9414
Mexico,2020-11-17,53.929184
Mexico,2020-11-18,47.64122
Mexico,2020-11-19,48.403194
Mexico,2020-11-20,48.804176
Mexico,2020-11-21,48.875267
Mexico,2020-11-22,49.779415
Mexico,2020-11-23,50.12597
Mexico,2020-11-24,50.28592
Mexico,2020-11-25,58.11449
Mexico,2020-11-26,58.849808
Mexico,2020-11-27,59.81283
Mexico,2020-11-28,61.35122
Mexico,2020-11-29,62.709667
Mexico,2020-11-30,63.460537
Mexico,2020-12-01,63.713787
Mexico,2020-12-02,64.35025
Mexico,2020-12-03,65.84532
Mexico,2020-12-04,67.93353
Mexico,2020-12-05,69.731834
Mexico,2020-12-06,71.17248
Mexico,2020-12-07,72.39653
Mexico,2020-12-08,72.5798
Mexico,2020-12-09,74.996796
Mexico,2020-12-10,76.522964
Mexico,2020-12-11,77.673706
Mexico,2020-12-12,79.38093
Mexico,2020-12-13,81.14036
Mexico,2020-12-14,82.14448
Mexico,2020-12-15,82.415504
Mexico,2020-12-16,83.82726
Mexico,2020-12-17,84.98134
Mexico,2020-12-18,85.90215
Mexico,2020-12-19,85.95102
Mexico,2020-12-20,86.00878
Mexico,2020-12-21,85.69111
Mexico,2020-12-22,86.10986
Mexico,2020-12-23,86.21538
Mexico,2020-12-24,86.03877
Mexico,2020-12-25,85.47451
Mexico,2020-12-26,82.89757
Mexico,2020-12-27,71.99444
Mexico,2020-12-28,71.235794
Mexico,2020-12-29,71.900024
Mexico,2020-12-30,73.84161
Mexico,2020-12-31,76.2986
Mexico,2021-01-01,78.41457
Mexico,2021-01-02,80.195114
Mexico,2021-01-03,80.9482
Mexico,2021-01-04,82.075615
Mexico,2021-01-05,83.04974
Mexico,2021-01-06,85.640015
Mexico,2021-01-07,88.663475
Mexico,2021-01-08,92.75215
Mexico,2021-01-09,100.1753
Mexico,2021-01-10,117.04539
Mexico,2021-01-11,120.2599
Mexico,2021-01-12,120.69198
Mexico,2021-01-13,123.45553
Mexico,2021-01-14,124.21306
Mexico,2021-01-15,124.481865
Mexico,2021-01-16,124.04311
Mexico,2021-01-17,122.83573
Mexico,2021-01-18,122.39032
Mexico,2021-01-19,122.019325
Mexico,2021-01-20,120.49871
Mexico,2021-01-21,119.9911
Mexico,2021-01-22,118.68819
Mexico,2021-01-23,117.08204
Mexico,2021-01-24,115.933525
Mexico,2021-01-25,115.22486
Mexico,2021-01-26,114.58063
Mexico,2021-01-27,112.93783
Mexico,2021-01-28,110.73521
Mexico,2021-01-29,107.8928
Mexico,2021-01-30,104.67273
Mexico,2021-01-31,100.10421
Mexico,2021-02-01,97.89271
Mexico,2021-02-02,96.737526
Mexico,2021-02-03,81.77126
Mexico,2021-02-04,77.75479
Mexico,2021-02-05,74.371445
Mexico,2021-02-06,70.827034
Mexico,2021-02-07,68.42004
Mexico,2021-02-08,66.790565
Mexico,2021-02-09,65.738686
Mexico,2021-02-10,73.4573
Mexico,2021-02-11,68.87656
Mexico,2021-02-12,65.16554
Mexico,2021-02-13,61.834396
Mexico,2021-02-14,59.083065
Mexico,2021-02-15,57.590218
Mexico,2021-02-16,56.934875
Mexico,2021-02-17,53.237183
Mexico,2021-02-18,51.547733
Mexico,2021-02-19,49.88827
Mexico,2021-02-20,48.93969
Mexico,2021-02-21,47.913353
Mexico,2021-02-22,47.282448
Mexico,2021-02-23,47.14694
Mexico,2021-02-24,47.487938
Mexico,2021-02-25,47.174706
Mexico,2021-02-26,46.996986
Mexico,2021-02-27,46.781498
Mexico,2021-02-28,46.878136
Mexico,2021-03-01,46.96255
Mexico,2021-03-02,47.035862
Mexico,2021-03-03,47.06474
Mexico,2021-03-04,46.43717
Mexico,2021-03-05,46.11616
Mexico,2021-03-06,45.611877
Mexico,2021-03-07,44.643303
Mexico,2021-03-08,44.15124
Mexico,2021-03-09,44.023506
Mexico,2021-03-10,42.266296
Mexico,2021-03-11,41.17887
Mexico,2021-03-12,40.001476
Mexico,2021-03-13,38.934044
Mexico,2021-03-14,38.104313
Mexico,2021-03-15,37.665565
Mexico,2021-03-16,37.177948
Mexico,2021-03-17,31.688616
Mexico,2021-03-18,32.58721
Mexico,2021-03-19,32.3484
Mexico,2021-03-20,31.980743
Mexico,2021-03-21,31.436474
Mexico,2021-03-22,31.181002
Mexico,2021-03-23,31.17767
Mexico,2021-03-24,35.39408
Mexico,2021-03-25,33.65909
Mexico,2021-03-26,32.943764
Mexico,2021-03-27,32.47836
Mexico,2021-03-28,31.838566
Mexico,2021-03-29,31.640852
Mexico,2021-03-30,31.38427
Mexico,2021-03-31,30.684496
Mexico,2021-04-01,29.839214
Mexico,2021-04-02,29.146107
Mexico,2021-04-03,26.33924
Mexico,2021-04-04,23.567915
Mexico,2021-04-05,22.850368
Mexico,2021-04-06,22.96811
Mexico,2021-04-07,23.239132
Mexico,2021-04-08,23.456839
Mexico,2021-04-09,23.877813
Mexico,2021-04-10,26.273705
Mexico,2021-04-11,28.891745
Mexico,2021-04-12,29.573746
Mexico,2021-04-13,29.324938
Mexico,2021-04-14,28.81177
Mexico,2021-04-15,28.36636
Mexico,2021-04-16,27.731009
Mexico,2021-04-17,27.208956
Mexico,2021-04-18,26.39922
Mexico,2021-04-19,25.798302
Mexico,2021-04-20,25.67723
Mexico,2021-04-21,24.845278
Mexico,2021-04-22,24.189936
Mexico,2021-04-23,23.952234
Mexico,2021-04-24,23.401302
Mexico,2021-04-25,23.242464
Mexico,2021-04-26,23.306889
Mexico,2021-04-27,23.274675
Mexico,2021-04-28,22.88147
Mexico,2021-04-29,22.651545
Mexico,2021-04-30,22.146152
Mexico,2021-05-01,21.806263
Mexico,2021-05-02,21.261995
Mexico,2021-05-03,20.433374
Mexico,2021-05-04,20.304527
Mexico,2021-05-05,19.68695
Mexico,2021-05-06,19.070484
Mexico,2021-05-07,18.411808
Mexico,2021-05-08,18.187437
Mexico,2021-05-09,17.966398
Mexico,2021-05-10,18.275187
Mexico,2021-05-11,18.081915
Mexico,2021-05-12,16.183641
Mexico,2021-05-13,16.510202
Mexico,2021-05-14,16.559076
Mexico,2021-05-15,16.109222
Mexico,2021-05-16,16.085896
Mexico,2021-05-17,16.010365
Mexico,2021-05-18,16.000368
Mexico,2021-05-19,17.292171
Mexico,2021-05-20,16.605728
Mexico,2021-05-21,16.443558
Mexico,2021-05-22,16.486877
Mexico,2021-05-23,16.383577
Mexico,2021-05-24,16.31471
Mexico,2021-05-25,16.34359
Mexico,2021-05-26,16.412457
Mexico,2021-05-27,16.563519
Mexico,2021-05-28,16.724577
Mexico,2021-05-29,16.885637
Mexico,2021-05-30,17.00893
Mexico,2021-05-31,16.996712
Mexico,2021-06-01,17.144442
Mexico,2021-06-02,17.282175
Mexico,2021-06-03,17.383253
Mexico,2021-06-04,17.580967
Mexico,2021-06-05,17.68871
Mexico,2021-06-06,17.986391
Mexico,2021-06-07,18.220758
Mexico,2021-06-08,18.121902
Mexico,2021-06-09,18.791685
Mexico,2021-06-10,19.659182
Mexico,2021-06-11,20.300085
Mexico,2021-06-12,21.025406
Mexico,2021-06-13,21.605217
Mexico,2021-06-14,22.005089
Mexico,2021-06-15,22.284998
Mexico,2021-06-16,22.878138
Mexico,2021-06-17,23.198034
Mexico,2021-06-18,23.806726
Mexico,2021-06-19,24.542044
Mexico,2021-06-20,25.301796
Mexico,2021-06-21,25.695004
Mexico,2021-06-22,25.891605
Mexico,2021-06-23,27.1101
Mexico,2021-06-24,28.555187
Mexico,2021-06-25,30.118013
Mexico,2021-06-26,31.643074
Mexico,2021-06-27,33.031513
Mexico,2021-06-28,33.792377
Mexico,2021-06-29,34.276665
Mexico,2021-06-30,36.111626
Mexico,2021-07-01,37.512283
Mexico,2021-07-02,38.533062
Mexico,2021-07-03,39.84819
Mexico,2021-07-04,41.567635
Mexico,2021-07-05,42.364044
Mexico,2021-07-06,42.986065
Mexico,2021-07-07,45.579666
Mexico,2021-07-08,48.77752
Mexico,2021-07-09,53.046135
Mexico,2021-07-10,57.034843
Mexico,2021-07-11,61.209045
Mexico,2021-07-12,63.27171
Mexico,2021-07-13,64.67236
Mexico,2021-07-14,69.852905
Mexico,2021-07-15,75.131195
Mexico,2021-07-16,79.39759
Mexico,2021-07-17,83.244125
Mexico,2021-07-18,87.21062
Mexico,2021-07-19,88.96782
Mexico,2021-07-20,90.25518
Mexico,2021-07-21,94.9681
Mexico,2021-07-22,99.73878
Mexico,2021-07-23,104.17956
Mexico,2021-07-24,110.04765
Mexico,2021-07-25,114.4018
Mexico,2021-07-26,116.42892
Mexico,2021-07-27,118.313866
Mexico,2021-07-28,123.39444
Mexico,2021-07-29,127.62307
Mexico,2021-07-30,130.69208
Mexico,2021-07-31,133.51782
Mexico,2021-08-01,135.85707
Mexico,2021-08-02,136.58572
Mexico,2021-08-03,137.64204
Mexico,2021-08-04,138.5684
Mexico,2021-08-05,139.47034
Mexico,2021-08-06,140.61552
Mexico,2021-08-07,141.24643
Mexico,2021-08-08,142.48936
Mexico,2021-08-09,143.27133
Mexico,2021-08-10,143.53125
Mexico,2021-08-11,145.74052
Mexico,2021-08-12,147.69322
Mexico,2021-08-13,149.26161
Mexico,2021-08-14,149.64592
Mexico,2021-08-15,150.108
Mexico,2021-08-16,149.48042
Mexico,2021-08-17,148.6107
Mexico,2021-08-18,147.36223
Mexico,2021-08-19,144.32098
Mexico,2021-08-20,141.88844
Mexico,2021-08-21,138.28294
Mexico,2021-08-22,134.27092
Mexico,2021-08-23,132.20825
Mexico,2021-08-24,131.24966
Mexico,2021-08-25,127.721924
Mexico,2021-08-26,124.141975
Mexico,2021-08-27,120.09662
Mexico,2021-08-28,116.99985
Mexico,2021-08-29,114.42401
Mexico,2021-08-30,113.7509
Mexico,2021-08-31,112.51797
Mexico,2021-09-01,108.594795
Mexico,2021-09-02,105.1037
Mexico,2021-09-03,102.26129
Mexico,2021-09-04,99.65547
Mexico,2021-09-05,97.01521
Mexico,2021-09-06,96.24324
Mexico,2021-09-07,95.56235
Mexico,2021-09-08,93.59854
Mexico,2021-09-09,91.18822
Mexico,2021-09-10,88.34802
Mexico,2021-09-11,86.36311
Mexico,2021-09-12,84.73253
Mexico,2021-09-13,83.47294
Mexico,2021-09-14,82.967545
Mexico,2021-09-15,80.59165
Mexico,2021-09-16,78.70004
Mexico,2021-09-17,73.73831
Mexico,2021-09-18,64.50131
Mexico,2021-09-19,64.38024
Mexico,2021-09-20,63.812645
Mexico,2021-09-21,63.252827
Mexico,2021-09-22,62.064323
Mexico,2021-09-23,60.61479
Mexico,2021-09-24,63.078438
Mexico,2021-09-25,68.662186
Mexico,2021-09-26,65.38769
Mexico,2021-09-27,64.35691
Mexico,2021-09-28,63.803757
Mexico,2021-09-29,61.059093
Mexico,2021-09-30,58.21446
Mexico,2021-10-01,55.33095
Mexico,2021-10-02,52.687363
Mexico,2021-10-03,49.714993
Mexico,2021-10-04,48.63201
Mexico,2021-10-05,47.958897
Mexico,2021-10-06,45.21312
Mexico,2021-10-07,43.732487
Mexico,2021-10-08,42.338497
Mexico,2021-10-09,41.23774
Mexico,2021-10-10,40.202522
Mexico,2021-10-11,39.75711
Mexico,2021-10-12,39.63826
Mexico,2021-10-13,38.42199
Mexico,2021-10-14,37.15573
Mexico,2021-10-15,35.79173
Mexico,2021-10-16,35.093067
Mexico,2021-10-17,34.498814
Mexico,2021-10-18,33.890125
Mexico,2021-10-19,33.195904
Mexico,2021-10-20,31.884108
Mexico,2021-10-21,30.901093
Mexico,2021-10-22,30.226868
Mexico,2021-10-23,29.398247
Mexico,2021-10-24,28.615168
Mexico,2021-10-25,28.431892
Mexico,2021-10-26,28.309711
Mexico,2021-10-27,27.948717
Mexico,2021-10-28,27.576614
Mexico,2021-10-29,27.108988
Mexico,2021-10-30,26.59138
Mexico,2021-10-31,26.041557
Mexico,2021-11-01,25.576153
Mexico,2021-11-02,25.209604
Mexico,2021-11-03,23.226913
Mexico,2021-11-04,21.400839
Mexico,2021-11-05,21.43194
Mexico,2021-11-06,21.2831
Mexico,2021-11-07,21.000969
Mexico,2021-11-08,21.130926
Mexico,2021-11-09,21.202015
Mexico,2021-11-10,22.030636
Mexico,2021-11-11,23.160269
Mexico,2021-11-12,22.572681
Mexico,2021-11-13,22.353863
Mexico,2021-11-14,22.216131
Mexico,2021-11-15,22.016195
Mexico,2021-11-16,21.836254
Mexico,2021-11-17,18.690607
Mexico,2021-11-18,19.089367
Mexico,2021-11-19,19.37705
Mexico,2021-11-20,19.279305
Mexico,2021-11-21,19.136019
Mexico,2021-11-22,19.214882
Mexico,2021-11-23,19.341507
Mexico,2021-11-24,22.684868
Mexico,2021-11-25,22.227238
Mexico,2021-11-26,21.817371
Mexico,2021-11-27,21.706295
Mexico,2021-11-28,21.49192
Mexico,2021-11-29,21.334194
Mexico,2021-11-30,21.359741
Mexico,2021-12-01,20.832134
Mexico,2021-12-02,20.458923
Mexico,2021-12-03,20.245659
Mexico,2021-12-04,20.27676
Mexico,2021-12-05,20.267874
Mexico,2021-12-06,20.166796
Mexico,2021-12-07,20.030172
Mexico,2021-12-08,19.844677
Mexico,2021-12-09,19.916876
Mexico,2021-12-10,19.795805
Mexico,2021-12-11,19.408152
Mexico,2021-12-12,19.42037
Mexico,2021-12-13,19.270418
Mexico,2021-12-14,19.297077
Mexico,2021-12-15,18.822786
Mexico,2021-12-16,18.35516
Mexico,2021-12-17,18.23631
Mexico,2021-12-18,18.187437
Mexico,2021-12-19,17.914192
Mexico,2021-12-20,18.169664
Mexico,2021-12-21,18.259636
Mexico,2021-12-22,18.81279
Mexico,2021-12-23,19.718052
Mexico,2021-12-24,20.952095
Mexico,2021-12-25,22.467161
Mexico,2021-12-26,23.329103
Mexico,2021-12-27,23.281342
Mexico,2021-12-28,24.41986
Mexico,2021-12-29,29.351595
Mexico,2021-12-30,36.218258
Mexico,2021-12-31,44.75771
Mexico,2022-01-01,54.361263
Mexico,2022-01-02,63.223946
Mexico,2022-01-03,66.160774
Mexico,2022-01-04,70.443825
Mexico,2022-01-05,88.25916
Mexico,2022-01-06,113.24995
Mexico,2022-01-07,143.81671
Mexico,2022-01-08,177.07259
Mexico,2022-01-09,216.37762
Mexico,2022-01-10,237.39636
Mexico,2022-01-11,252.05495
Mexico,2022-01-12,301.70996
Mexico,2022-01-13,345.66238
Mexico,2022-01-14,386.247
Mexico,2022-01-15,422.0776
Mexico,2022-01-16,451.8335
Mexico,2022-01-17,461.6048
Mexico,2022-01-18,466.95416
Mexico,2022-01-19,480.6153
Mexico,2022-01-20,484.3974
Mexico,2022-01-21,479.3224
Mexico,2022-01-22,469.06348
Mexico,2022-01-23,451.87018
Mexico,2022-01-24,444.99905
Mexico,2022-01-25,439.6008
Mexico,2022-01-26,418.53653
Mexico,2022-01-27,391.9596
Mexico,2022-01-28,364.69952
Mexico,2022-01-29,337.80603
Mexico,2022-01-30,314.0415
Mexico,2022-01-31,304.45352
Mexico,2022-02-01,297.14255
Mexico,2022-02-02,269.56482
Mexico,2022-02-03,245.27826
Mexico,2022-02-04,223.44867
Mexico,2022-02-05,203.25076
Mexico,2022-02-06,184.99225
Mexico,2022-02-07,176.41502
Mexico,2022-02-08,169.92157
Mexico,2022-02-09,139.01604
Mexico,2022-02-10,128.4839
Mexico,2022-02-11,115.180435
Mexico,2022-02-12,104.45613
Mexico,2022-02-13,95.93778
Mexico,2022-02-14,92.52556
Mexico,2022-02-15,90.64284
Mexico,2022-02-16,94.74706
Mexico,2022-02-17,84.03498
Mexico,2022-02-18,78.18798
Mexico,2022-02-19,73.26624
Mexico,2022-02-20,68.3956
Mexico,2022-02-21,65.94306
Mexico,2022-02-22,64.03035
Mexico,2022-02-23,58.23334
Mexico,2022-02-24,53.829216
Mexico,2022-02-25,49.677227
Mexico,2022-02-26,45.45415
Mexico,2022-02-27,41.40991
Mexico,2022-02-28,39.305035
Mexico,2022-03-01,37.466743
Mexico,2022-03-02,34.23779
Mexico,2022-03-03,31.144346
Mexico,2022-03-04,28.042019
Mexico,2022-03-05,25.599478
Mexico,2022-03-06,23.735638
Mexico,2022-03-07,23.012539
Mexico,2022-03-08,22.326096
Mexico,2022-03-09,19.851341
Mexico,2022-03-10,18.553984
Mexico,2022-03-11,17.737583
Mexico,2022-03-12,16.635717
Mexico,2022-03-13,15.627155
Mexico,2022-03-14,15.218399
Mexico,2022-03-15,14.974034
Mexico,2022-03-16,14.127642
Mexico,2022-03-17,13.524504
Mexico,2022-03-18,12.617021
Mexico,2022-03-19,11.791733
Mexico,2022-03-20,11.183041
Mexico,2022-03-21,10.933122
Mexico,2022-03-22,10.542138
Mexico,2022-03-23,8.679408
Mexico,2022-03-24,8.426157
Mexico,2022-03-25,8.160687
Mexico,2022-03-26,7.8752246
Mexico,2022-03-27,7.686397
Mexico,2022-03-28,7.579765
Mexico,2022-03-29,7.6086445
Mexico,2022-03-30,8.579441
Mexico,2022-03-31,8.096264
Mexico,2022-04-01,7.908547
Mexico,2022-04-02,7.685286
Mexico,2022-04-03,7.2454286
Mexico,2022-04-04,7.1576796
