Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Costa Rica,2020-07-04,37.64159
Costa Rica,2020-07-05,41.464783
Costa Rica,2020-07-06,46.15944
Costa Rica,2020-07-07,52.456467
Costa Rica,2020-07-08,55.436306
Costa Rica,2020-07-09,56.982452
Costa Rica,2020-07-10,58.55671
Costa Rica,2020-07-11,69.21105
Costa Rica,2020-07-12,71.23509
Costa Rica,2020-07-13,73.37158
Costa Rica,2020-07-14,73.09047
Costa Rica,2020-07-15,78.57225
Costa Rica,2020-07-16,84.22271
Costa Rica,2020-07-17,88.55191
Costa Rica,2020-07-18,86.049965
Costa Rica,2020-07-19,87.82101
Costa Rica,2020-07-20,93.3309
Costa Rica,2020-07-21,98.897026
Costa Rica,2020-07-22,98.334785
Costa Rica,2020-07-23,93.58391
Costa Rica,2020-07-24,94.877045
Costa Rica,2020-07-25,100.72428
Costa Rica,2020-07-26,104.01336
Costa Rica,2020-07-27,113.82435
Costa Rica,2020-07-28,115.67972
Costa Rica,2020-07-29,121.07717
Costa Rica,2020-07-30,127.43042
Costa Rica,2020-07-31,124.78792
Costa Rica,2020-08-01,116.972855
Costa Rica,2020-08-02,116.69174
Costa Rica,2020-08-03,100.83673
Costa Rica,2020-08-04,106.43096
Costa Rica,2020-08-05,101.848755
Costa Rica,2020-08-06,102.917
Costa Rica,2020-08-07,109.1578
Costa Rica,2020-08-08,116.804184
Costa Rica,2020-08-09,119.78403
Costa Rica,2020-08-10,129.73558
Costa Rica,2020-08-11,120.06515
Costa Rica,2020-08-12,123.91645
Costa Rica,2020-08-13,129.84802
Costa Rica,2020-08-14,129.87613
Costa Rica,2020-08-15,131.6753
Costa Rica,2020-08-16,136.34183
Costa Rica,2020-08-17,138.73132
Costa Rica,2020-08-18,145.59059
Costa Rica,2020-08-19,146.51828
Costa Rica,2020-08-20,141.09271
Costa Rica,2020-08-21,143.53844
Costa Rica,2020-08-22,139.04056
Costa Rica,2020-08-23,146.26527
Costa Rica,2020-08-24,150.31335
Costa Rica,2020-08-25,150.53825
Costa Rica,2020-08-26,151.21294
Costa Rica,2020-08-27,159.16855
Costa Rica,2020-08-28,165.80292
Costa Rica,2020-08-29,174.77055
Costa Rica,2020-08-30,178.53752
Costa Rica,2020-08-31,185.95901
Costa Rica,2020-09-01,189.0794
Costa Rica,2020-09-02,191.83437
Costa Rica,2020-09-03,193.38051
Costa Rica,2020-09-04,196.7258
Costa Rica,2020-09-05,201.44856
Costa Rica,2020-09-06,202.26381
Costa Rica,2020-09-07,202.99472
Costa Rica,2020-09-08,208.05482
Costa Rica,2020-09-09,210.6411
Costa Rica,2020-09-10,216.82568
Costa Rica,2020-09-11,222.6167
Costa Rica,2020-09-12,227.4519
Costa Rica,2020-09-13,233.01802
Costa Rica,2020-09-14,239.9054
Costa Rica,2020-09-15,238.30302
Costa Rica,2020-09-16,241.22665
Costa Rica,2020-09-17,231.66867
Costa Rica,2020-09-18,233.10236
Costa Rica,2020-09-19,232.4558
Costa Rica,2020-09-20,236.27899
Costa Rica,2020-09-21,232.14656
Costa Rica,2020-09-22,238.24681
Costa Rica,2020-09-23,231.66867
Costa Rica,2020-09-24,240.3833
Costa Rica,2020-09-25,240.1584
Costa Rica,2020-09-26,242.91335
Costa Rica,2020-09-27,237.31912
Costa Rica,2020-09-28,234.36739
Costa Rica,2020-09-29,227.28323
Costa Rica,2020-09-30,228.04225
Costa Rica,2020-10-01,222.50424
Costa Rica,2020-10-02,216.48834
Costa Rica,2020-10-03,207.15524
Costa Rica,2020-10-04,197.14748
Costa Rica,2020-10-05,200.52089
Costa Rica,2020-10-06,208.67328
Costa Rica,2020-10-07,208.44838
Costa Rica,2020-10-08,211.90613
Costa Rica,2020-10-09,217.50037
Costa Rica,2020-10-10,224.89374
Costa Rica,2020-10-11,231.19077
Costa Rica,2020-10-12,232.11845
Costa Rica,2020-10-13,227.22702
Costa Rica,2020-10-14,227.53624
Costa Rica,2020-10-15,227.59247
Costa Rica,2020-10-16,232.84935
Costa Rica,2020-10-17,234.00194
Costa Rica,2020-10-18,233.18669
Costa Rica,2020-10-19,227.00212
Costa Rica,2020-10-20,223.5725
Costa Rica,2020-10-21,220.7332
Costa Rica,2020-10-22,216.01044
Costa Rica,2020-10-23,214.91408
Costa Rica,2020-10-24,209.82587
Costa Rica,2020-10-25,210.21942
Costa Rica,2020-10-26,212.91815
Costa Rica,2020-10-27,211.00655
Costa Rica,2020-10-28,207.60504
Costa Rica,2020-10-29,208.02672
Costa Rica,2020-10-30,200.38033
Costa Rica,2020-10-31,195.48889
Costa Rica,2020-11-01,197.9065
Costa Rica,2020-11-02,193.49295
Costa Rica,2020-11-03,190.2601
Costa Rica,2020-11-04,191.07535
Costa Rica,2020-11-05,191.10345
Costa Rica,2020-11-06,188.5734
Costa Rica,2020-11-07,191.07535
Costa Rica,2020-11-08,184.15987
Costa Rica,2020-11-09,179.6901
Costa Rica,2020-11-10,179.40898
Costa Rica,2020-11-11,177.94717
Costa Rica,2020-11-12,181.20813
Costa Rica,2020-11-13,182.92294
Costa Rica,2020-11-14,184.75021
Costa Rica,2020-11-15,188.51718
Costa Rica,2020-11-16,192.84639
Costa Rica,2020-11-17,192.56526
Costa Rica,2020-11-18,196.92258
Costa Rica,2020-11-19,197.45671
Costa Rica,2020-11-20,203.64128
Costa Rica,2020-11-21,204.99065
Costa Rica,2020-11-22,205.07498
Costa Rica,2020-11-23,210.80977
Costa Rica,2020-11-24,217.24736
Costa Rica,2020-11-25,216.54456
Costa Rica,2020-11-26,213.64905
Costa Rica,2020-11-27,211.06277
Costa Rica,2020-11-28,211.14711
Costa Rica,2020-11-29,215.75743
Costa Rica,2020-11-30,211.56879
Costa Rica,2020-12-01,208.64517
Costa Rica,2020-12-02,206.42435
Costa Rica,2020-12-03,196.27602
Costa Rica,2020-12-04,191.72191
Costa Rica,2020-12-05,190.11955
Costa Rica,2020-12-06,185.31244
Costa Rica,2020-12-07,186.74614
Costa Rica,2020-12-08,189.64165
Costa Rica,2020-12-09,190.68178
Costa Rica,2020-12-10,204.03485
Costa Rica,2020-12-11,206.5649
Costa Rica,2020-12-12,205.49666
Costa Rica,2020-12-13,204.1473
Costa Rica,2020-12-14,202.54492
Costa Rica,2020-12-15,190.4569
Costa Rica,2020-12-16,189.69788
Costa Rica,2020-12-17,187.39272
Costa Rica,2020-12-18,184.83455
Costa Rica,2020-12-19,184.77832
Costa Rica,2020-12-20,183.42896
Costa Rica,2020-12-21,179.77443
Costa Rica,2020-12-22,186.60558
Costa Rica,2020-12-23,189.0232
Costa Rica,2020-12-24,188.5734
Costa Rica,2020-12-25,187.75816
Costa Rica,2020-12-26,185.59357
Costa Rica,2020-12-27,185.25623
Costa Rica,2020-12-28,171.93126
Costa Rica,2020-12-29,167.15227
Costa Rica,2020-12-30,164.98767
Costa Rica,2020-12-31,168.52975
Costa Rica,2021-01-01,173.50552
Costa Rica,2021-01-02,177.97528
Costa Rica,2021-01-03,183.5414
Costa Rica,2021-01-04,183.37274
Costa Rica,2021-01-05,183.14784
Costa Rica,2021-01-06,187.6176
Costa Rica,2021-01-07,190.93478
Costa Rica,2021-01-08,194.64554
Costa Rica,2021-01-09,199.19963
Costa Rica,2021-01-10,197.42859
Costa Rica,2021-01-11,211.37201
Costa Rica,2021-01-12,216.06667
Costa Rica,2021-01-13,214.35185
Costa Rica,2021-01-14,210.8941
Costa Rica,2021-01-15,200.09921
Costa Rica,2021-01-16,192.14359
Costa Rica,2021-01-17,184.77832
Costa Rica,2021-01-18,182.61372
Costa Rica,2021-01-19,175.64201
Costa Rica,2021-01-20,167.40527
Costa Rica,2021-01-21,162.59818
Costa Rica,2021-01-22,156.1887
Costa Rica,2021-01-23,147.16484
Costa Rica,2021-01-24,143.96011
Costa Rica,2021-01-25,135.3298
Costa Rica,2021-01-26,133.1652
Costa Rica,2021-01-27,132.9403
Costa Rica,2021-01-28,125.60316
Costa Rica,2021-01-29,122.39842
Costa Rica,2021-01-30,116.94475
Costa Rica,2021-01-31,111.547295
Costa Rica,2021-02-01,109.21402
Costa Rica,2021-02-02,109.35458
Costa Rica,2021-02-03,107.49921
Costa Rica,2021-02-04,103.001335
Costa Rica,2021-02-05,97.575775
Costa Rica,2021-02-06,94.31481
Costa Rica,2021-02-07,88.88925
Costa Rica,2021-02-08,87.146324
Costa Rica,2021-02-09,82.78901
Costa Rica,2021-02-10,80.568184
Costa Rica,2021-02-11,79.921616
Costa Rica,2021-02-12,78.74092
Costa Rica,2021-02-13,77.70079
Costa Rica,2021-02-14,77.27911
Costa Rica,2021-02-15,74.01815
Costa Rica,2021-02-16,73.56837
Costa Rica,2021-02-17,72.781235
Costa Rica,2021-02-18,73.14669
Costa Rica,2021-02-19,71.68488
Costa Rica,2021-02-20,69.85762
Costa Rica,2021-02-21,70.02629
Costa Rica,2021-02-22,74.49605
Costa Rica,2021-02-23,73.765144
Costa Rica,2021-02-24,74.49605
Costa Rica,2021-02-25,74.29927
Costa Rica,2021-02-26,73.31536
Costa Rica,2021-02-27,75.142624
Costa Rica,2021-02-28,74.8615
Costa Rica,2021-03-01,69.68895
Costa Rica,2021-03-02,68.59259
Costa Rica,2021-03-03,67.805466
Costa Rica,2021-03-04,67.94602
Costa Rica,2021-03-05,67.29945
Costa Rica,2021-03-06,66.87778
Costa Rica,2021-03-07,64.62884
Costa Rica,2021-03-08,66.06254
Costa Rica,2021-03-09,66.51232
Costa Rica,2021-03-10,66.73722
Costa Rica,2021-03-11,65.162964
Costa Rica,2021-03-12,66.17498
Costa Rica,2021-03-13,68.14281
Costa Rica,2021-03-14,68.958046
Costa Rica,2021-03-15,70.757195
Costa Rica,2021-03-16,72.19089
Costa Rica,2021-03-17,71.85355
Costa Rica,2021-03-18,73.51214
Costa Rica,2021-03-19,76.014084
Costa Rica,2021-03-20,76.351425
Costa Rica,2021-03-21,78.99393
Costa Rica,2021-03-22,79.19071
Costa Rica,2021-03-23,79.55616
Costa Rica,2021-03-24,81.776985
Costa Rica,2021-03-25,84.082146
Costa Rica,2021-03-26,85.76885
Costa Rica,2021-03-27,89.25471
Costa Rica,2021-03-28,92.06587
Costa Rica,2021-03-29,93.21845
Costa Rica,2021-03-30,93.893135
Costa Rica,2021-03-31,93.97747
Costa Rica,2021-04-01,93.49957
Costa Rica,2021-04-02,94.08992
Costa Rica,2021-04-03,92.09399
Costa Rica,2021-04-04,83.7167
Costa Rica,2021-04-05,77.11044
Costa Rica,2021-04-06,78.656586
Costa Rica,2021-04-07,81.35531
Costa Rica,2021-04-08,86.64031
Costa Rica,2021-04-09,95.77662
Costa Rica,2021-04-10,105.306496
Costa Rica,2021-04-11,123.35422
Costa Rica,2021-04-12,140.16502
Costa Rica,2021-04-13,143.62277
Costa Rica,2021-04-14,146.8556
Costa Rica,2021-04-15,154.5301
Costa Rica,2021-04-16,159.08421
Costa Rica,2021-04-17,165.94347
Costa Rica,2021-04-18,169.59799
Costa Rica,2021-04-19,174.34888
Costa Rica,2021-04-20,179.46521
Costa Rica,2021-04-21,181.3487
Costa Rica,2021-04-22,186.21202
Costa Rica,2021-04-23,199.19963
Costa Rica,2021-04-24,217.61281
Costa Rica,2021-04-25,234.81718
Costa Rica,2021-04-26,256.4632
Costa Rica,2021-04-27,273.69568
Costa Rica,2021-04-28,292.4462
Costa Rica,2021-04-29,314.85123
Costa Rica,2021-04-30,340.2361
Costa Rica,2021-05-01,368.4884
Costa Rica,2021-05-02,395.27887
Costa Rica,2021-05-03,399.80484
Costa Rica,2021-05-04,415.60364
Costa Rica,2021-05-05,433.93246
Costa Rica,2021-05-06,416.41888
Costa Rica,2021-05-07,419.8204
Costa Rica,2021-05-08,413.5796
Costa Rica,2021-05-09,407.47934
Costa Rica,2021-05-10,408.5476
Costa Rica,2021-05-11,426.0893
Costa Rica,2021-05-12,416.10965
Costa Rica,2021-05-13,442.30975
Costa Rica,2021-05-14,459.6828
Costa Rica,2021-05-15,473.17642
Costa Rica,2021-05-16,485.0677
Costa Rica,2021-05-17,506.60126
Costa Rica,2021-05-18,487.06363
Costa Rica,2021-05-19,482.05972
Costa Rica,2021-05-20,483.69022
Costa Rica,2021-05-21,476.01572
Costa Rica,2021-05-22,469.63437
Costa Rica,2021-05-23,463.22488
Costa Rica,2021-05-24,453.38577
Costa Rica,2021-05-25,452.20508
Costa Rica,2021-05-26,447.06064
Costa Rica,2021-05-27,449.19714
Costa Rica,2021-05-28,440.39816
Costa Rica,2021-05-29,429.82816
Costa Rica,2021-05-30,418.3867
Costa Rica,2021-05-31,415.37875
Costa Rica,2021-06-01,406.3549
Costa Rica,2021-06-02,406.4111
Costa Rica,2021-06-03,404.2465
Costa Rica,2021-06-04,396.71255
Costa Rica,2021-06-05,389.54407
Costa Rica,2021-06-06,390.1063
Costa Rica,2021-06-07,375.99423
Costa Rica,2021-06-08,369.58475
Costa Rica,2021-06-09,363.59695
Costa Rica,2021-06-10,352.54904
Costa Rica,2021-06-11,348.83832
Costa Rica,2021-06-12,344.90265
Costa Rica,2021-06-13,335.11978
Costa Rica,2021-06-14,329.6661
Costa Rica,2021-06-15,330.20023
Costa Rica,2021-06-16,328.4573
Costa Rica,2021-06-17,323.05984
Costa Rica,2021-06-18,313.44565
Costa Rica,2021-06-19,308.61044
Costa Rica,2021-06-20,301.63873
Costa Rica,2021-06-21,299.95203
Costa Rica,2021-06-22,296.85974
Costa Rica,2021-06-23,294.92004
Costa Rica,2021-06-24,289.77557
Costa Rica,2021-06-25,291.40607
Costa Rica,2021-06-26,287.86398
Costa Rica,2021-06-27,291.65906
Costa Rica,2021-06-28,291.12494
Costa Rica,2021-06-29,287.1331
Costa Rica,2021-06-30,286.99252
Costa Rica,2021-07-01,296.32562
Costa Rica,2021-07-02,292.78354
Costa Rica,2021-07-03,288.8198
Costa Rica,2021-07-04,286.76764
Costa Rica,2021-07-05,283.16934
Costa Rica,2021-07-06,284.5468
Costa Rica,2021-07-07,281.6794
Costa Rica,2021-07-08,271.30618
Costa Rica,2021-07-09,257.30655
Costa Rica,2021-07-10,264.1939
Costa Rica,2021-07-11,260.76428
Costa Rica,2021-07-12,259.66794
Costa Rica,2021-07-13,255.2825
Costa Rica,2021-07-14,257.95312
Costa Rica,2021-07-15,260.23016
Costa Rica,2021-07-16,270.74396
Costa Rica,2021-07-17,263.12567
Costa Rica,2021-07-18,261.88876
Costa Rica,2021-07-19,258.31857
Costa Rica,2021-07-20,262.11365
Costa Rica,2021-07-21,260.90485
Costa Rica,2021-07-22,254.86084
Costa Rica,2021-07-23,251.45932
Costa Rica,2021-07-24,257.81256
Costa Rica,2021-07-25,247.66423
Costa Rica,2021-07-26,244.12216
Costa Rica,2021-07-27,239.93352
Costa Rica,2021-07-28,236.3352
Costa Rica,2021-07-29,222.33557
Costa Rica,2021-07-30,220.50832
Costa Rica,2021-07-31,217.50037
Costa Rica,2021-08-01,230.68475
Costa Rica,2021-08-02,237.5159
Costa Rica,2021-08-03,241.3672
Costa Rica,2021-08-04,252.78056
Costa Rica,2021-08-05,255.22629
Costa Rica,2021-08-06,264.44693
Costa Rica,2021-08-07,268.15768
Costa Rica,2021-08-08,277.26587
Costa Rica,2021-08-09,285.36206
Costa Rica,2021-08-10,292.75543
Costa Rica,2021-08-11,289.04468
Costa Rica,2021-08-12,315.4416
Costa Rica,2021-08-13,324.8028
Costa Rica,2021-08-14,329.72235
Costa Rica,2021-08-15,326.60193
Costa Rica,2021-08-16,329.91913
Costa Rica,2021-08-17,328.82275
Costa Rica,2021-08-18,328.54166
Costa Rica,2021-08-19,329.94724
Costa Rica,2021-08-20,331.83072
Costa Rica,2021-08-21,340.51724
Costa Rica,2021-08-22,347.23593
Costa Rica,2021-08-23,354.43253
Costa Rica,2021-08-24,356.7658
Costa Rica,2021-08-25,373.68906
Costa Rica,2021-08-26,382.06635
Costa Rica,2021-08-27,393.98572
Costa Rica,2021-08-28,405.08984
Costa Rica,2021-08-29,425.52707
Costa Rica,2021-08-30,431.99277
Costa Rica,2021-08-31,442.16922
Costa Rica,2021-09-01,441.4383
Costa Rica,2021-09-02,451.3055
Costa Rica,2021-09-03,457.7431
Costa Rica,2021-09-04,465.75494
Costa Rica,2021-09-05,464.7148
Costa Rica,2021-09-06,466.68262
Costa Rica,2021-09-07,478.4052
Costa Rica,2021-09-08,477.8711
Costa Rica,2021-09-09,488.413
Costa Rica,2021-09-10,489.42502
Costa Rica,2021-09-11,488.97522
Costa Rica,2021-09-12,491.0836
Costa Rica,2021-09-13,496.64972
Costa Rica,2021-09-14,485.48935
Costa Rica,2021-09-15,483.97134
Costa Rica,2021-09-16,439.5548
Costa Rica,2021-09-17,435.08505
Costa Rica,2021-09-18,433.0048
Costa Rica,2021-09-19,432.3301
Costa Rica,2021-09-20,426.79208
Costa Rica,2021-09-21,426.17365
Costa Rica,2021-09-22,429.9125
Costa Rica,2021-09-23,468.00388
Costa Rica,2021-09-24,463.0
Costa Rica,2021-09-25,457.37766
Costa Rica,2021-09-26,450.3216
Costa Rica,2021-09-27,448.1289
Costa Rica,2021-09-28,440.84796
Costa Rica,2021-09-29,431.4024
Costa Rica,2021-09-30,413.04547
Costa Rica,2021-10-01,398.6804
Costa Rica,2021-10-02,380.9981
Costa Rica,2021-10-03,356.7658
Costa Rica,2021-10-04,351.11536
Costa Rica,2021-10-05,343.3565
Costa Rica,2021-10-06,335.00732
Costa Rica,2021-10-07,318.92743
Costa Rica,2021-10-08,307.0643
Costa Rica,2021-10-09,294.27347
Costa Rica,2021-10-10,285.2777
Costa Rica,2021-10-11,262.36667
Costa Rica,2021-10-12,252.8649
Costa Rica,2021-10-13,243.9816
Costa Rica,2021-10-14,238.7247
Costa Rica,2021-10-15,226.2431
Costa Rica,2021-10-16,210.30376
Costa Rica,2021-10-17,200.23976
Costa Rica,2021-10-18,191.63757
Costa Rica,2021-10-19,184.55342
Costa Rica,2021-10-20,178.7343
Costa Rica,2021-10-21,161.55804
Costa Rica,2021-10-22,155.17668
Costa Rica,2021-10-23,146.68694
Costa Rica,2021-10-24,135.66714
Costa Rica,2021-10-25,129.70746
Costa Rica,2021-10-26,125.43449
Costa Rica,2021-10-27,123.129326
Costa Rica,2021-10-28,119.78403
Costa Rica,2021-10-29,113.852455
Costa Rica,2021-10-30,109.579475
Costa Rica,2021-10-31,104.80048
Costa Rica,2021-11-01,95.88907
Costa Rica,2021-11-02,92.40321
Costa Rica,2021-11-03,90.80085
Costa Rica,2021-11-04,88.0459
Costa Rica,2021-11-05,78.09435
Costa Rica,2021-11-06,72.50012
Costa Rica,2021-11-07,73.59647
Costa Rica,2021-11-08,71.31943
Costa Rica,2021-11-09,69.37972
Costa Rica,2021-11-10,67.55246
Costa Rica,2021-11-11,62.8578
Costa Rica,2021-11-12,61.22732
Costa Rica,2021-11-13,58.894047
Costa Rica,2021-11-14,51.809895
Costa Rica,2021-11-15,48.43649
Costa Rica,2021-11-16,48.689495
Costa Rica,2021-11-17,47.677475
Costa Rica,2021-11-18,45.287975
Costa Rica,2021-11-19,41.774014
Costa Rica,2021-11-20,40.002975
Costa Rica,2021-11-21,39.047176
Costa Rica,2021-11-22,38.28816
Costa Rica,2021-11-23,37.585365
Costa Rica,2021-11-24,36.264114
Costa Rica,2021-11-25,34.24007
Costa Rica,2021-11-26,33.734062
Costa Rica,2021-11-27,30.416878
Costa Rica,2021-11-28,28.449059
Costa Rica,2021-11-29,28.477169
Costa Rica,2021-11-30,27.099695
Costa Rica,2021-12-01,27.240255
Costa Rica,2021-12-02,24.429083
Costa Rica,2021-12-03,23.670067
Costa Rica,2021-12-04,23.445173
Costa Rica,2021-12-05,23.135944
Costa Rica,2021-12-06,21.196236
Costa Rica,2021-12-07,20.184214
Costa Rica,2021-12-08,19.48142
Costa Rica,2021-12-09,20.184214
Costa Rica,2021-12-10,19.284637
Costa Rica,2021-12-11,18.075834
Costa Rica,2021-12-12,17.20437
Costa Rica,2021-12-13,15.798785
Costa Rica,2021-12-14,16.923254
Costa Rica,2021-12-15,17.148148
Costa Rica,2021-12-16,16.838919
Costa Rica,2021-12-17,15.433333
Costa Rica,2021-12-18,14.674316
Costa Rica,2021-12-19,15.264663
Costa Rica,2021-12-20,16.079903
Costa Rica,2021-12-21,14.589981
Costa Rica,2021-12-22,14.927322
Costa Rica,2021-12-23,15.602003
Costa Rica,2021-12-24,18.272617
Costa Rica,2021-12-25,23.388948
Costa Rica,2021-12-26,27.690042
Costa Rica,2021-12-27,35.617546
Costa Rica,2021-12-28,37.50103
Costa Rica,2021-12-29,38.79417
Costa Rica,2021-12-30,47.677475
Costa Rica,2021-12-31,54.452396
Costa Rica,2022-01-01,62.436127
Costa Rica,2022-01-02,85.03795
Costa Rica,2022-01-03,95.158165
Costa Rica,2022-01-04,107.52732
Costa Rica,2022-01-05,119.08124
Costa Rica,2022-01-06,149.41377
Costa Rica,2022-01-07,209.51663
Costa Rica,2022-01-08,278.67145
