Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Saudi Arabia,2020-06-28,107.76217
Saudi Arabia,2020-06-29,110.47054
Saudi Arabia,2020-06-30,112.91252
Saudi Arabia,2020-07-01,118.45358
Saudi Arabia,2020-07-02,119.69233
Saudi Arabia,2020-07-03,119.74117
Saudi Arabia,2020-07-04,120.87336
Saudi Arabia,2020-07-05,121.76579
Saudi Arabia,2020-07-06,119.949844
Saudi Arabia,2020-07-07,121.121994
Saudi Arabia,2020-07-08,116.70424
Saudi Arabia,2020-07-09,115.079216
Saudi Arabia,2020-07-10,114.19122
Saudi Arabia,2020-07-11,109.60031
Saudi Arabia,2020-07-12,104.5654
Saudi Arabia,2020-07-13,101.008995
Saudi Arabia,2020-07-14,94.99286
Saudi Arabia,2020-07-15,91.88489
Saudi Arabia,2020-07-16,90.264305
Saudi Arabia,2020-07-17,88.40396
Saudi Arabia,2020-07-18,85.979744
Saudi Arabia,2020-07-19,84.075005
Saudi Arabia,2020-07-20,82.85402
Saudi Arabia,2020-07-21,80.975914
Saudi Arabia,2020-07-22,80.016884
Saudi Arabia,2020-07-23,78.5073
Saudi Arabia,2020-07-24,76.17188
Saudi Arabia,2020-07-25,75.128494
Saudi Arabia,2020-07-26,73.51235
Saudi Arabia,2020-07-27,71.13253
Saudi Arabia,2020-07-28,69.19671
Saudi Arabia,2020-07-29,66.62598
Saudi Arabia,2020-07-30,64.08633
Saudi Arabia,2020-07-31,61.38239
Saudi Arabia,2020-08-01,58.30994
Saudi Arabia,2020-08-02,55.52165
Saudi Arabia,2020-08-03,52.808834
Saudi Arabia,2020-08-04,49.545467
Saudi Arabia,2020-08-05,47.08129
Saudi Arabia,2020-08-06,45.438507
Saudi Arabia,2020-08-07,44.430637
Saudi Arabia,2020-08-08,43.902283
Saudi Arabia,2020-08-09,43.44053
Saudi Arabia,2020-08-10,43.755764
Saudi Arabia,2020-08-11,43.751324
Saudi Arabia,2020-08-12,44.546078
Saudi Arabia,2020-08-13,45.34527
Saudi Arabia,2020-08-14,45.700466
Saudi Arabia,2020-08-15,44.883514
Saudi Arabia,2020-08-16,44.634876
Saudi Arabia,2020-08-17,43.742447
Saudi Arabia,2020-08-18,44.25304
Saudi Arabia,2020-08-19,43.755764
Saudi Arabia,2020-08-20,42.841133
Saudi Arabia,2020-08-21,41.97534
Saudi Arabia,2020-08-22,41.22055
Saudi Arabia,2020-08-23,40.2038
Saudi Arabia,2020-08-24,39.679886
Saudi Arabia,2020-08-25,38.805214
Saudi Arabia,2020-08-26,37.495426
Saudi Arabia,2020-08-27,36.18564
Saudi Arabia,2020-08-28,34.99573
Saudi Arabia,2020-08-29,34.356377
Saudi Arabia,2020-08-30,33.48171
Saudi Arabia,2020-08-31,32.598156
Saudi Arabia,2020-09-01,31.603605
Saudi Arabia,2020-09-02,30.644575
Saudi Arabia,2020-09-03,29.525707
Saudi Arabia,2020-09-04,28.699875
Saudi Arabia,2020-09-05,27.603205
Saudi Arabia,2020-09-06,26.732975
Saudi Arabia,2020-09-07,26.666374
Saudi Arabia,2020-09-08,25.23671
Saudi Arabia,2020-09-09,24.717234
Saudi Arabia,2020-09-10,24.535196
Saudi Arabia,2020-09-11,23.980202
Saudi Arabia,2020-09-12,23.380808
Saudi Arabia,2020-09-13,22.723694
Saudi Arabia,2020-09-14,21.418346
Saudi Arabia,2020-09-15,21.320667
Saudi Arabia,2020-09-16,20.836714
Saudi Arabia,2020-09-17,20.15296
Saudi Arabia,2020-09-18,19.642365
Saudi Arabia,2020-09-19,19.14953
Saudi Arabia,2020-09-20,18.741055
Saudi Arabia,2020-09-21,18.217138
Saudi Arabia,2020-09-22,17.706545
Saudi Arabia,2020-09-23,17.17375
Saudi Arabia,2020-09-24,16.907352
Saudi Arabia,2020-09-25,16.485556
Saudi Arabia,2020-09-26,16.0238
Saudi Arabia,2020-09-27,15.624205
Saudi Arabia,2020-09-28,15.269009
Saudi Arabia,2020-09-29,15.10473
Saudi Arabia,2020-09-30,15.04701
Saudi Arabia,2020-10-01,14.412097
Saudi Arabia,2020-10-02,14.385457
Saudi Arabia,2020-10-03,14.425417
Saudi Arabia,2020-10-04,14.238938
Saudi Arabia,2020-10-05,14.181219
Saudi Arabia,2020-10-06,13.843782
Saudi Arabia,2020-10-07,13.568505
Saudi Arabia,2020-10-08,13.790503
Saudi Arabia,2020-10-09,13.475266
Saudi Arabia,2020-10-10,13.146709
Saudi Arabia,2020-10-11,13.08455
Saudi Arabia,2020-10-12,12.787073
Saudi Arabia,2020-10-13,12.649434
Saudi Arabia,2020-10-14,12.636114
Saudi Arabia,2020-10-15,12.782633
Saudi Arabia,2020-10-16,13.00907
Saudi Arabia,2020-10-17,13.12451
Saudi Arabia,2020-10-18,12.920272
Saudi Arabia,2020-10-19,13.03127
Saudi Arabia,2020-10-20,13.177789
Saudi Arabia,2020-10-21,12.782633
Saudi Arabia,2020-10-22,12.356398
Saudi Arabia,2020-10-23,12.041161
Saudi Arabia,2020-10-24,11.819162
Saudi Arabia,2020-10-25,11.979001
Saudi Arabia,2020-10-26,11.868002
Saudi Arabia,2020-10-27,11.761443
Saudi Arabia,2020-10-28,11.823603
Saudi Arabia,2020-10-29,11.872442
Saudi Arabia,2020-10-30,12.0234
Saudi Arabia,2020-10-31,12.09
Saudi Arabia,2020-11-01,12.121079
Saudi Arabia,2020-11-02,12.347517
Saudi Arabia,2020-11-03,12.454076
Saudi Arabia,2020-11-04,12.782633
Saudi Arabia,2020-11-05,12.827032
Saudi Arabia,2020-11-06,12.893632
Saudi Arabia,2020-11-07,13.06235
Saudi Arabia,2020-11-08,13.08455
Saudi Arabia,2020-11-09,13.03571
Saudi Arabia,2020-11-10,13.08455
Saudi Arabia,2020-11-11,13.07567
Saudi Arabia,2020-11-12,12.933592
Saudi Arabia,2020-11-13,12.316438
Saudi Arabia,2020-11-14,12.338637
Saudi Arabia,2020-11-15,12.08112
Saudi Arabia,2020-11-16,11.823603
Saudi Arabia,2020-11-17,11.419566
Saudi Arabia,2020-11-18,10.935612
Saudi Arabia,2020-11-19,10.473856
Saudi Arabia,2020-11-20,10.509376
Saudi Arabia,2020-11-21,9.821182
Saudi Arabia,2020-11-22,9.252868
Saudi Arabia,2020-11-23,8.893231
Saudi Arabia,2020-11-24,8.582435
Saudi Arabia,2020-11-25,8.09404
Saudi Arabia,2020-11-26,8.253878
Saudi Arabia,2020-11-27,8.267198
Saudi Arabia,2020-11-28,8.338237
Saudi Arabia,2020-11-29,8.333797
Saudi Arabia,2020-11-30,8.302717
Saudi Arabia,2020-12-01,8.3071575
Saudi Arabia,2020-12-02,8.355997
Saudi Arabia,2020-12-03,8.01412
Saudi Arabia,2020-12-04,7.605644
Saudi Arabia,2020-12-05,7.3037276
Saudi Arabia,2020-12-06,7.170529
Saudi Arabia,2020-12-07,7.03733
Saudi Arabia,2020-12-08,6.935211
Saudi Arabia,2020-12-09,6.624414
Saudi Arabia,2020-12-10,6.224818
Saudi Arabia,2020-12-11,5.829662
Saudi Arabia,2020-12-12,5.536625
Saudi Arabia,2020-12-13,5.430066
Saudi Arabia,2020-12-14,5.216948
Saudi Arabia,2020-12-15,4.8439918
Saudi Arabia,2020-12-16,4.617554
Saudi Arabia,2020-12-17,4.710793
Saudi Arabia,2020-12-18,4.8883915
Saudi Arabia,2020-12-19,4.915031
Saudi Arabia,2020-12-20,4.8795114
Saudi Arabia,2020-12-21,4.9816303
Saudi Arabia,2020-12-22,5.172549
Saudi Arabia,2020-12-23,5.345707
Saudi Arabia,2020-12-24,5.332387
Saudi Arabia,2020-12-25,5.3679066
Saudi Arabia,2020-12-26,5.3856664
Saudi Arabia,2020-12-27,5.4078665
Saudi Arabia,2020-12-28,5.3723464
Saudi Arabia,2020-12-29,5.154789
Saudi Arabia,2020-12-30,5.01271
Saudi Arabia,2020-12-31,4.728553
Saudi Arabia,2021-01-01,4.5109954
Saudi Arabia,2021-01-02,4.328957
Saudi Arabia,2021-01-03,4.05368
Saudi Arabia,2021-01-04,3.7340028
Saudi Arabia,2021-01-05,3.623004
Saudi Arabia,2021-01-06,3.423206
Saudi Arabia,2021-01-07,3.4454057
Saudi Arabia,2021-01-08,3.303327
Saudi Arabia,2021-01-09,3.1257288
Saudi Arabia,2021-01-10,3.1656885
Saudi Arabia,2021-01-11,3.321087
Saudi Arabia,2021-01-12,3.525325
Saudi Arabia,2021-01-13,3.716243
Saudi Arabia,2021-01-14,3.9693205
Saudi Arabia,2021-01-15,4.240158
Saudi Arabia,2021-01-16,4.5775943
Saudi Arabia,2021-01-17,4.710793
Saudi Arabia,2021-01-18,4.9727507
Saudi Arabia,2021-01-19,5.1059494
Saudi Arabia,2021-01-20,5.4567056
Saudi Arabia,2021-01-21,5.736423
Saudi Arabia,2021-01-22,5.927341
Saudi Arabia,2021-01-23,6.1049395
Saudi Arabia,2021-01-24,6.358017
Saudi Arabia,2021-01-25,6.402416
Saudi Arabia,2021-01-26,6.5933347
Saudi Arabia,2021-01-27,6.5800147
Saudi Arabia,2021-01-28,6.4823356
Saudi Arabia,2021-01-29,6.664374
Saudi Arabia,2021-01-30,6.9041314
Saudi Arabia,2021-01-31,7.228248
Saudi Arabia,2021-02-01,7.561245
Saudi Arabia,2021-02-02,7.747723
Saudi Arabia,2021-02-03,8.133999
Saudi Arabia,2021-02-04,8.533595
Saudi Arabia,2021-02-05,8.755593
Saudi Arabia,2021-02-06,9.021991
Saudi Arabia,2021-02-07,9.537025
Saudi Arabia,2021-02-08,9.785663
Saudi Arabia,2021-02-09,10.234098
Saudi Arabia,2021-02-10,10.425016
Saudi Arabia,2021-02-11,10.704734
Saudi Arabia,2021-02-12,10.975571
Saudi Arabia,2021-02-13,11.09101
Saudi Arabia,2021-02-14,10.873452
Saudi Arabia,2021-02-15,10.895652
Saudi Arabia,2021-02-16,10.709173
Saudi Arabia,2021-02-17,10.571535
Saudi Arabia,2021-02-18,10.416137
Saudi Arabia,2021-02-19,10.251858
Saudi Arabia,2021-02-20,10.180819
Saudi Arabia,2021-02-21,10.12754
Saudi Arabia,2021-02-22,10.096459
Saudi Arabia,2021-02-23,10.154179
Saudi Arabia,2021-02-24,10.211899
Saudi Arabia,2021-02-25,10.296258
Saudi Arabia,2021-02-26,10.425016
Saudi Arabia,2021-02-27,10.464976
Saudi Arabia,2021-02-28,10.522696
Saudi Arabia,2021-03-01,10.553775
Saudi Arabia,2021-03-02,10.509376
Saudi Arabia,2021-03-03,10.362857
Saudi Arabia,2021-03-04,10.265178
Saudi Arabia,2021-03-05,10.349537
Saudi Arabia,2021-03-06,10.518255
Saudi Arabia,2021-03-07,10.7136135
Saudi Arabia,2021-03-08,10.869012
Saudi Arabia,2021-03-09,11.019971
Saudi Arabia,2021-03-10,11.4106865
Saudi Arabia,2021-03-11,11.654884
Saudi Arabia,2021-03-12,11.721483
Saudi Arabia,2021-03-13,11.614924
Saudi Arabia,2021-03-14,11.477286
Saudi Arabia,2021-03-15,11.437326
Saudi Arabia,2021-03-16,11.4106865
Saudi Arabia,2021-03-17,11.250848
Saudi Arabia,2021-03-18,11.281928
Saudi Arabia,2021-03-19,11.241968
Saudi Arabia,2021-03-20,11.379607
Saudi Arabia,2021-03-21,11.517245
Saudi Arabia,2021-03-22,11.601604
Saudi Arabia,2021-03-23,11.863562
Saudi Arabia,2021-03-24,12.1122
Saudi Arabia,2021-03-25,12.4363165
Saudi Arabia,2021-03-26,12.884752
Saudi Arabia,2021-03-27,13.413107
Saudi Arabia,2021-03-28,13.945901
Saudi Arabia,2021-03-29,14.674054
Saudi Arabia,2021-03-30,15.282328
Saudi Arabia,2021-03-31,15.930562
Saudi Arabia,2021-04-01,16.458916
Saudi Arabia,2021-04-02,16.93843
Saudi Arabia,2021-04-03,17.906342
Saudi Arabia,2021-04-04,18.714415
Saudi Arabia,2021-04-05,19.344887
Saudi Arabia,2021-04-06,20.02864
Saudi Arabia,2021-04-07,21.076471
Saudi Arabia,2021-04-08,21.955582
Saudi Arabia,2021-04-09,23.340849
Saudi Arabia,2021-04-10,24.12228
Saudi Arabia,2021-04-11,24.983631
Saudi Arabia,2021-04-12,25.543066
Saudi Arabia,2021-04-13,26.19574
Saudi Arabia,2021-04-14,26.901693
Saudi Arabia,2021-04-15,27.549927
Saudi Arabia,2021-04-16,27.918442
Saudi Arabia,2021-04-17,28.18484
Saudi Arabia,2021-04-18,28.495636
Saudi Arabia,2021-04-19,29.015112
Saudi Arabia,2021-04-20,29.583426
Saudi Arabia,2021-04-21,30.11178
Saudi Arabia,2021-04-22,30.551336
Saudi Arabia,2021-04-23,30.862133
Saudi Arabia,2021-04-24,31.457087
Saudi Arabia,2021-04-25,32.00764
Saudi Arabia,2021-04-26,32.17192
Saudi Arabia,2021-04-27,32.11864
Saudi Arabia,2021-04-28,32.00764
Saudi Arabia,2021-04-29,32.1586
Saudi Arabia,2021-04-30,32.029842
Saudi Arabia,2021-05-01,31.843363
Saudi Arabia,2021-05-02,31.736805
Saudi Arabia,2021-05-03,31.665766
Saudi Arabia,2021-05-04,31.643566
Saudi Arabia,2021-05-05,31.439327
Saudi Arabia,2021-05-06,31.23509
Saudi Arabia,2021-05-07,31.519247
Saudi Arabia,2021-05-08,31.443768
Saudi Arabia,2021-05-09,31.217329
Saudi Arabia,2021-05-10,31.239529
Saudi Arabia,2021-05-11,31.386047
Saudi Arabia,2021-05-12,31.386047
Saudi Arabia,2021-05-13,31.403809
Saudi Arabia,2021-05-14,31.519247
Saudi Arabia,2021-05-15,31.02197
Saudi Arabia,2021-05-16,30.311579
Saudi Arabia,2021-05-17,29.792105
Saudi Arabia,2021-05-18,29.348108
Saudi Arabia,2021-05-19,29.561226
Saudi Arabia,2021-05-20,30.413698
Saudi Arabia,2021-05-21,31.363848
Saudi Arabia,2021-05-22,32.291798
Saudi Arabia,2021-05-23,33.645985
Saudi Arabia,2021-05-24,34.720455
Saudi Arabia,2021-05-25,35.923683
Saudi Arabia,2021-05-26,37.442146
Saudi Arabia,2021-05-27,37.92166
Saudi Arabia,2021-05-28,37.26899
Saudi Arabia,2021-05-29,37.619747
Saudi Arabia,2021-05-30,37.459908
Saudi Arabia,2021-05-31,36.749516
Saudi Arabia,2021-06-01,37.140232
Saudi Arabia,2021-06-02,36.527515
Saudi Arabia,2021-06-03,36.30108
Saudi Arabia,2021-06-04,36.647396
Saudi Arabia,2021-06-05,36.585236
Saudi Arabia,2021-06-06,36.753956
Saudi Arabia,2021-06-07,37.095833
Saudi Arabia,2021-06-08,36.722874
Saudi Arabia,2021-06-09,36.767273
Saudi Arabia,2021-06-10,36.789474
Saudi Arabia,2021-06-11,36.900475
Saudi Arabia,2021-06-12,36.785034
Saudi Arabia,2021-06-13,36.487556
Saudi Arabia,2021-06-14,36.634075
Saudi Arabia,2021-06-15,36.4032
Saudi Arabia,2021-06-16,36.438717
Saudi Arabia,2021-06-17,36.283318
Saudi Arabia,2021-06-18,36.385437
Saudi Arabia,2021-06-19,36.656277
Saudi Arabia,2021-06-20,36.993713
Saudi Arabia,2021-06-21,37.26899
Saudi Arabia,2021-06-22,37.726303
Saudi Arabia,2021-06-23,38.658695
Saudi Arabia,2021-06-24,38.720856
Saudi Arabia,2021-06-25,38.4811
Saudi Arabia,2021-06-26,38.818535
Saudi Arabia,2021-06-27,39.475647
Saudi Arabia,2021-06-28,40.0928
Saudi Arabia,2021-06-29,40.56344
Saudi Arabia,2021-06-30,40.95415
Saudi Arabia,2021-07-01,41.988663
Saudi Arabia,2021-07-02,43.22741
Saudi Arabia,2021-07-03,43.34285
Saudi Arabia,2021-07-04,42.663536
Saudi Arabia,2021-07-05,42.463737
Saudi Arabia,2021-07-06,42.148502
Saudi Arabia,2021-07-07,40.860912
Saudi Arabia,2021-07-08,39.622166
Saudi Arabia,2021-07-09,38.3923
Saudi Arabia,2021-07-10,37.48211
Saudi Arabia,2021-07-11,37.610867
Saudi Arabia,2021-07-12,37.34003
Saudi Arabia,2021-07-13,37.32671
Saudi Arabia,2021-07-14,37.406628
Saudi Arabia,2021-07-15,37.490986
Saudi Arabia,2021-07-16,37.08251
Saudi Arabia,2021-07-17,37.815105
Saudi Arabia,2021-07-18,37.464348
Saudi Arabia,2021-07-19,37.21127
Saudi Arabia,2021-07-20,37.42883
Saudi Arabia,2021-07-21,37.33115
Saudi Arabia,2021-07-22,36.95819
Saudi Arabia,2021-07-23,36.944874
Saudi Arabia,2021-07-24,36.718433
Saudi Arabia,2021-07-25,37.41995
Saudi Arabia,2021-07-26,38.0371
Saudi Arabia,2021-07-27,37.855064
Saudi Arabia,2021-07-28,38.3257
Saudi Arabia,2021-07-29,39.17817
Saudi Arabia,2021-07-30,39.742046
Saudi Arabia,2021-07-31,39.475647
Saudi Arabia,2021-08-01,38.98725
Saudi Arabia,2021-08-02,38.498856
Saudi Arabia,2021-08-03,37.659706
Saudi Arabia,2021-08-04,36.30996
Saudi Arabia,2021-08-05,35.017933
Saudi Arabia,2021-08-06,33.672626
Saudi Arabia,2021-08-07,32.638115
Saudi Arabia,2021-08-08,31.323889
Saudi Arabia,2021-08-09,29.756584
Saudi Arabia,2021-08-10,28.571115
Saudi Arabia,2021-08-11,27.634285
Saudi Arabia,2021-08-12,26.337818
Saudi Arabia,2021-08-13,25.361029
Saudi Arabia,2021-08-14,24.14892
Saudi Arabia,2021-08-15,23.07889
Saudi Arabia,2021-08-16,22.239738
Saudi Arabia,2021-08-17,21.387268
Saudi Arabia,2021-08-18,20.07748
Saudi Arabia,2021-08-19,19.16729
Saudi Arabia,2021-08-20,17.981821
Saudi Arabia,2021-08-21,16.99171
Saudi Arabia,2021-08-22,16.10372
Saudi Arabia,2021-08-23,15.402207
Saudi Arabia,2021-08-24,14.318857
Saudi Arabia,2021-08-25,13.359827
Saudi Arabia,2021-08-26,12.360837
Saudi Arabia,2021-08-27,11.432886
Saudi Arabia,2021-08-28,10.482736
Saudi Arabia,2021-08-29,9.705744
Saudi Arabia,2021-08-30,8.924312
Saudi Arabia,2021-08-31,8.3071575
Saudi Arabia,2021-09-01,7.734403
Saudi Arabia,2021-09-02,7.130569
Saudi Arabia,2021-09-03,6.6288543
Saudi Arabia,2021-09-04,6.318057
Saudi Arabia,2021-09-05,5.8918214
Saudi Arabia,2021-09-06,5.5011053
Saudi Arabia,2021-09-07,5.07043
Saudi Arabia,2021-09-08,4.6885934
Saudi Arabia,2021-09-09,4.3955564
Saudi Arabia,2021-09-10,4.0669994
Saudi Arabia,2021-09-11,3.7473228
Saudi Arabia,2021-09-12,3.5031252
Saudi Arabia,2021-09-13,3.325527
Saudi Arabia,2021-09-14,3.107969
Saudi Arabia,2021-09-15,2.921491
Saudi Arabia,2021-09-16,2.7838523
Saudi Arabia,2021-09-17,2.7039332
Saudi Arabia,2021-09-18,2.5840542
Saudi Arabia,2021-09-19,2.5174549
Saudi Arabia,2021-09-20,2.4730554
Saudi Arabia,2021-09-21,2.419776
Saudi Arabia,2021-09-22,2.2998972
Saudi Arabia,2021-09-23,2.1489387
Saudi Arabia,2021-09-24,2.0246198
Saudi Arabia,2021-09-25,1.9180609
Saudi Arabia,2021-09-26,1.7893022
Saudi Arabia,2021-09-27,1.6738634
Saudi Arabia,2021-09-28,1.6561035
Saudi Arabia,2021-09-29,1.5717443
Saudi Arabia,2021-09-30,1.5761844
Saudi Arabia,2021-10-01,1.5184649
Saudi Arabia,2021-10-02,1.4918252
Saudi Arabia,2021-10-03,1.5051451
Saudi Arabia,2021-10-04,1.4918252
Saudi Arabia,2021-10-05,1.4651854
Saudi Arabia,2021-10-06,1.4296658
Saudi Arabia,2021-10-07,1.3852662
Saudi Arabia,2021-10-08,1.3985862
Saudi Arabia,2021-10-09,1.411906
Saudi Arabia,2021-10-10,1.3808262
Saudi Arabia,2021-10-11,1.4607455
Saudi Arabia,2021-10-12,1.4829452
Saudi Arabia,2021-10-13,1.5406647
Saudi Arabia,2021-10-14,1.5939442
Saudi Arabia,2021-10-15,1.5451046
Saudi Arabia,2021-10-16,1.5451046
Saudi Arabia,2021-10-17,1.5895042
Saudi Arabia,2021-10-18,1.509585
Saudi Arabia,2021-10-19,1.4207859
Saudi Arabia,2021-10-20,1.3941461
Saudi Arabia,2021-10-21,1.3497466
Saudi Arabia,2021-10-22,1.3941461
Saudi Arabia,2021-10-23,1.407466
Saudi Arabia,2021-10-24,1.3985862
Saudi Arabia,2021-10-25,1.4252259
Saudi Arabia,2021-10-26,1.4829452
Saudi Arabia,2021-10-27,1.5539845
Saudi Arabia,2021-10-28,1.5895042
