Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Croatia,2020-05-07,2.0841548
Croatia,2020-05-08,1.7916418
Croatia,2020-05-09,2.778873
Croatia,2020-05-10,3.2176423
Croatia,2020-05-11,3.3273346
Croatia,2020-05-12,3.4735913
Croatia,2020-05-13,3.4735913
Croatia,2020-05-14,3.4370272
Croatia,2020-05-15,3.5101554
Croatia,2020-05-16,2.2304113
Croatia,2020-05-17,1.7550777
Croatia,2020-05-18,1.4260006
Croatia,2020-05-19,1.1700518
Croatia,2020-05-20,0.914103
Croatia,2020-05-21,0.76784647
Croatia,2020-05-22,0.5850259
Croatia,2020-05-23,0.76784647
Croatia,2020-05-24,0.69471824
Croatia,2020-05-25,0.65815413
Croatia,2020-05-26,0.5850259
Croatia,2020-05-27,0.43876943
Croatia,2020-05-28,0.36564118
Croatia,2020-05-29,0.29251295
Croatia,2020-05-30,0.07312824
Croatia,2020-05-31,0.10969236
Croatia,2020-06-01,0.07312824
Croatia,2020-06-02,0.07312824
Croatia,2020-06-03,0.07312824
Croatia,2020-06-04,0.07312824
Croatia,2020-06-05,0.07312824
Croatia,2020-06-06,0.07312824
Croatia,2020-06-07,0.03656412
Croatia,2020-06-08,0.03656412
Croatia,2020-06-09,0.03656412
Croatia,2020-06-10,0.03656412
Croatia,2020-06-11,0.10969236
Croatia,2020-06-12,0.07312824
Croatia,2020-06-13,0.07312824
Croatia,2020-06-14,0.14625648
Croatia,2020-06-15,0.18282059
Croatia,2020-06-16,0.2559488
Croatia,2020-06-17,0.29251295
Croatia,2020-06-18,0.32907706
Croatia,2020-06-19,0.73128235
Croatia,2020-06-20,1.1334877
Croatia,2020-06-21,1.7550777
Croatia,2020-06-22,2.3766677
Croatia,2020-06-23,2.9982576
Croatia,2020-06-24,4.058617
Croatia,2020-06-25,4.7533355
Croatia,2020-06-26,7.8247213
Croatia,2020-06-27,9.470106
Croatia,2020-06-28,11.883338
Croatia,2020-06-29,13.67498
Croatia,2020-06-30,14.223442
Croatia,2020-07-01,15.027852
Croatia,2020-07-02,16.197905
Croatia,2020-07-03,15.686007
Croatia,2020-07-04,17.148571
Croatia,2020-07-05,17.185135
Croatia,2020-07-06,16.819494
Croatia,2020-07-07,18.09924
Croatia,2020-07-08,18.09924
Croatia,2020-07-09,18.062674
Croatia,2020-07-10,18.428316
Croatia,2020-07-11,19.159597
Croatia,2020-07-12,21.13406
Croatia,2020-07-13,20.87811
Croatia,2020-07-14,20.293085
Croatia,2020-07-15,20.293085
Croatia,2020-07-16,22.962267
Croatia,2020-07-17,22.779446
Croatia,2020-07-18,22.121292
Croatia,2020-07-19,21.243753
Croatia,2020-07-20,22.779446
Croatia,2020-07-21,21.75565
Croatia,2020-07-22,21.75565
Croatia,2020-07-23,21.097496
Croatia,2020-07-24,21.75565
Croatia,2020-07-25,21.13406
Croatia,2020-07-26,19.70806
Croatia,2020-07-27,18.720829
Croatia,2020-07-28,18.684265
Croatia,2020-07-29,18.318623
Croatia,2020-07-30,16.929186
Croatia,2020-07-31,15.978519
Croatia,2020-08-01,15.503186
Croatia,2020-08-02,15.795699
Croatia,2020-08-03,14.735339
Croatia,2020-08-04,15.100981
Croatia,2020-08-05,14.442826
Croatia,2020-08-06,14.004057
Croatia,2020-08-07,12.175851
Croatia,2020-08-08,11.956467
Croatia,2020-08-09,11.663954
Croatia,2020-08-10,12.578056
Croatia,2020-08-11,12.980262
Croatia,2020-08-12,15.430058
Croatia,2020-08-13,18.062674
Croatia,2020-08-14,23.62042
Croatia,2020-08-15,28.958782
Croatia,2020-08-16,32.06673
Croatia,2020-08-17,35.357502
Croatia,2020-08-18,36.82007
Croatia,2020-08-19,40.768993
Croatia,2020-08-20,44.023197
Croatia,2020-08-21,46.765507
Croatia,2020-08-22,48.849663
Croatia,2020-08-23,54.114895
Croatia,2020-08-24,58.648846
Croatia,2020-08-25,60.513615
Croatia,2020-08-26,61.244896
Croatia,2020-08-27,66.32731
Croatia,2020-08-28,68.11895
Croatia,2020-08-29,71.48285
Croatia,2020-08-30,71.70223
Croatia,2020-08-31,71.226906
Croatia,2020-09-01,71.592545
Croatia,2020-09-02,68.886795
Croatia,2020-09-03,67.16828
Croatia,2020-09-04,69.54495
Croatia,2020-09-05,68.70398
Croatia,2020-09-06,68.66741
Croatia,2020-09-07,67.314545
Croatia,2020-09-08,66.25418
Croatia,2020-09-09,68.41147
Croatia,2020-09-10,69.508385
Croatia,2020-09-11,66.65639
Croatia,2020-09-12,61.391155
Croatia,2020-09-13,59.56295
Croatia,2020-09-14,57.369102
Croatia,2020-09-15,55.467766
Croatia,2020-09-16,53.52987
Croatia,2020-09-17,51.299458
Croatia,2020-09-18,49.800327
Croatia,2020-09-19,51.40915
Croatia,2020-09-20,49.617508
Croatia,2020-09-21,50.78756
Croatia,2020-09-22,50.97038
Croatia,2020-09-23,50.71443
Croatia,2020-09-24,47.93556
Croatia,2020-09-25,47.277405
Croatia,2020-09-26,46.8752
Croatia,2020-09-27,46.8752
Croatia,2020-09-28,46.61925
Croatia,2020-09-29,45.81484
Croatia,2020-09-30,45.485764
Croatia,2020-10-01,45.81484
Croatia,2020-10-02,45.88797
Croatia,2020-10-03,49.910023
Croatia,2020-10-04,50.97038
Croatia,2020-10-05,53.45674
Croatia,2020-10-06,56.747513
Croatia,2020-10-07,62.305256
Croatia,2020-10-08,67.78987
Croatia,2020-10-09,79.05162
Croatia,2020-10-10,83.58557
Croatia,2020-10-11,92.543785
Croatia,2020-10-12,101.684814
Croatia,2020-10-13,103.25707
Croatia,2020-10-14,106.36502
Croatia,2020-10-15,120.44221
Croatia,2020-10-16,129.6198
Croatia,2020-10-17,154.264
Croatia,2020-10-18,176.56813
Croatia,2020-10-19,187.93956
Croatia,2020-10-20,195.69116
Croatia,2020-10-21,214.63138
Croatia,2020-10-22,239.34872
Croatia,2020-10-23,267.50308
Croatia,2020-10-24,294.41428
Croatia,2020-10-25,336.31677
Croatia,2020-10-26,394.8925
Croatia,2020-10-27,410.79785
Croatia,2020-10-28,429.9209
Croatia,2020-10-29,464.80307
Croatia,2020-10-30,509.15533
Croatia,2020-10-31,542.24585
Croatia,2020-11-01,561.51514
Croatia,2020-11-02,552.6666
Croatia,2020-11-03,564.9888
Croatia,2020-11-04,565.5007
Croatia,2020-11-05,569.23016
Croatia,2020-11-06,571.8628
Croatia,2020-11-07,576.17737
Croatia,2020-11-08,562.6486
Croatia,2020-11-09,575.958
Croatia,2020-11-10,589.26733
Croatia,2020-11-11,590.7299
Croatia,2020-11-12,595.0079
Croatia,2020-11-13,603.5639
Croatia,2020-11-14,609.63354
Croatia,2020-11-15,626.709
Croatia,2020-11-16,620.0909
Croatia,2020-11-17,612.19305
Croatia,2020-11-18,629.67065
Croatia,2020-11-19,653.5836
Croatia,2020-11-20,656.58185
Croatia,2020-11-21,652.9986
Croatia,2020-11-22,678.8494
Croatia,2020-11-23,713.4391
Croatia,2020-11-24,737.5714
Croatia,2020-11-25,751.39264
Croatia,2020-11-26,764.2632
Croatia,2020-11-27,795.15985
Croatia,2020-11-28,836.1848
Croatia,2020-11-29,851.3224
Croatia,2020-11-30,837.09894
Croatia,2020-12-01,831.87024
Croatia,2020-12-02,852.9678
Croatia,2020-12-03,850.6276
Croatia,2020-12-04,869.8238
Croatia,2020-12-05,865.2533
Croatia,2020-12-06,868.8
Croatia,2020-12-07,868.0687
Croatia,2020-12-08,870.11633
Croatia,2020-12-09,859.62244
Croatia,2020-12-10,895.4918
Croatia,2020-12-11,898.63635
Croatia,2020-12-12,914.7611
Croatia,2020-12-13,916.62585
Croatia,2020-12-14,933.5916
Croatia,2020-12-15,918.4541
Croatia,2020-12-16,909.20337
Croatia,2020-12-17,865.5824
Croatia,2020-12-18,839.91437
Croatia,2020-12-19,798.8163
Croatia,2020-12-20,748.2481
Croatia,2020-12-21,697.49713
Croatia,2020-12-22,671.68286
Croatia,2020-12-23,643.7113
Croatia,2020-12-24,623.0891
Croatia,2020-12-25,561.4786
Croatia,2020-12-26,501.91565
Croatia,2020-12-27,414.08862
Croatia,2020-12-28,364.47113
Croatia,2020-12-29,348.01727
Croatia,2020-12-30,339.05908
Croatia,2020-12-31,305.67603
Croatia,2021-01-01,311.45316
Croatia,2021-01-02,294.15833
Croatia,2021-01-03,290.68475
Croatia,2021-01-04,293.53674
Croatia,2021-01-05,295.18213
Croatia,2021-01-06,284.98074
Croatia,2021-01-07,286.6627
Croatia,2021-01-08,219.78691
Croatia,2021-01-09,217.1543
Croatia,2021-01-10,259.05676
Croatia,2021-01-11,257.22858
Croatia,2021-01-12,252.43867
Croatia,2021-01-13,241.03067
Croatia,2021-01-14,213.20537
Croatia,2021-01-15,228.48918
Croatia,2021-01-16,214.48512
Croatia,2021-01-17,191.15721
Croatia,2021-01-18,181.39459
Croatia,2021-01-19,179.347
Croatia,2021-01-20,170.60817
Croatia,2021-01-21,162.08873
Croatia,2021-01-22,154.62965
Croatia,2021-01-23,151.99704
Croatia,2021-01-24,146.00052
Croatia,2021-01-25,145.01329
Croatia,2021-01-26,143.55072
Croatia,2021-01-27,140.9181
Croatia,2021-01-28,139.27272
Croatia,2021-01-29,133.53217
Croatia,2021-01-30,130.5339
Croatia,2021-01-31,128.77882
Croatia,2021-02-01,128.1938
Croatia,2021-02-02,126.73123
Croatia,2021-02-03,124.500824
Croatia,2021-02-04,119.85718
Croatia,2021-02-05,116.09107
Croatia,2021-02-06,115.652306
Croatia,2021-02-07,111.00866
Croatia,2021-02-08,108.81481
Croatia,2021-02-09,107.97384
Croatia,2021-02-10,104.17117
Croatia,2021-02-11,98.576866
Croatia,2021-02-12,93.457886
Croatia,2021-02-13,86.94947
Croatia,2021-02-14,85.304085
Croatia,2021-02-15,82.45209
Croatia,2021-02-16,82.34239
Croatia,2021-02-17,82.01331
Croatia,2021-02-18,79.27101
Croatia,2021-02-19,78.868805
Croatia,2021-02-20,79.490395
Croatia,2021-02-21,81.39172
Croatia,2021-02-22,83.6587
Croatia,2021-02-23,83.80496
Croatia,2021-02-24,86.32788
Croatia,2021-02-25,93.12881
Croatia,2021-02-26,99.67378
Croatia,2021-02-27,103.95179
Croatia,2021-02-28,107.20599
Croatia,2021-03-01,110.71615
Croatia,2021-03-02,111.410866
Croatia,2021-03-03,113.275635
Croatia,2021-03-04,115.43292
Croatia,2021-03-05,119.930305
Croatia,2021-03-06,123.03825
Croatia,2021-03-07,128.0841
Croatia,2021-03-08,129.47354
Croatia,2021-03-09,129.58324
Croatia,2021-03-10,133.12996
Croatia,2021-03-11,140.99124
Croatia,2021-03-12,145.01329
Croatia,2021-03-13,153.53273
Croatia,2021-03-14,159.56581
Croatia,2021-03-15,165.67201
Croatia,2021-03-16,166.95177
Croatia,2021-03-17,174.26459
Croatia,2021-03-18,191.92505
Croatia,2021-03-19,207.28198
Croatia,2021-03-20,217.84901
Croatia,2021-03-21,231.1218
Croatia,2021-03-22,241.10379
Croatia,2021-03-23,241.87164
Croatia,2021-03-24,251.56113
Croatia,2021-03-25,267.86874
Croatia,2021-03-26,285.27325
Croatia,2021-03-27,310.5025
Croatia,2021-03-28,332.58722
Croatia,2021-03-29,350.39395
Croatia,2021-03-30,355.87857
Croatia,2021-03-31,375.2941
Croatia,2021-04-01,402.05905
Croatia,2021-04-02,429.44556
Croatia,2021-04-03,449.92148
Croatia,2021-04-04,466.15594
Croatia,2021-04-05,468.16696
Croatia,2021-04-06,462.2436
Croatia,2021-04-07,434.74738
Croatia,2021-04-08,399.1339
Croatia,2021-04-09,428.2024
Croatia,2021-04-10,436.86807
Croatia,2021-04-11,447.87387
Croatia,2021-04-12,456.68582
Croatia,2021-04-13,467.07004
Croatia,2021-04-14,510.98355
Croatia,2021-04-15,564.0015
Croatia,2021-04-16,553.39795
Croatia,2021-04-17,557.01776
Croatia,2021-04-18,560.38165
Croatia,2021-04-19,558.48035
Croatia,2021-04-20,558.04156
Croatia,2021-04-21,564.25745
Croatia,2021-04-22,564.91565
Croatia,2021-04-23,563.37994
Croatia,2021-04-24,557.2006
Croatia,2021-04-25,553.8367
Croatia,2021-04-26,542.4653
Croatia,2021-04-27,542.4653
Croatia,2021-04-28,531.16693
Croatia,2021-04-29,523.3788
Croatia,2021-04-30,507.0712
Croatia,2021-05-01,487.9847
Croatia,2021-05-02,470.10486
Croatia,2021-05-03,458.77
Croatia,2021-05-04,456.53958
Croatia,2021-05-05,441.87738
Croatia,2021-05-06,426.88608
Croatia,2021-05-07,397.67136
Croatia,2021-05-08,376.75668
Croatia,2021-05-09,351.01553
Croatia,2021-05-10,340.81415
Croatia,2021-05-11,337.304
Croatia,2021-05-12,318.29065
Croatia,2021-05-13,280.88556
Croatia,2021-05-14,259.82462
Croatia,2021-05-15,241.21349
Croatia,2021-05-16,222.3464
Croatia,2021-05-17,215.58205
Croatia,2021-05-18,210.57275
Croatia,2021-05-19,196.49557
Croatia,2021-05-20,179.27386
Croatia,2021-05-21,165.78171
Croatia,2021-05-22,151.1195
Croatia,2021-05-23,139.85776
Croatia,2021-05-24,131.48457
Croatia,2021-05-25,129.94888
Croatia,2021-05-26,123.80611
Croatia,2021-05-27,106.91348
Croatia,2021-05-28,95.21297
Croatia,2021-05-29,87.75388
Croatia,2021-05-30,81.17234
Croatia,2021-05-31,78.79568
Croatia,2021-06-01,77.5525
Croatia,2021-06-02,73.64014
Croatia,2021-06-03,69.764336
Croatia,2021-06-04,66.29075
Croatia,2021-06-05,57.771305
Croatia,2021-06-06,53.127663
Croatia,2021-06-07,52.067303
Croatia,2021-06-08,52.177
Croatia,2021-06-09,50.78756
Croatia,2021-06-10,45.046993
Croatia,2021-06-11,41.53684
Croatia,2021-06-12,43.21879
Croatia,2021-06-13,40.074272
Croatia,2021-06-14,36.49099
Croatia,2021-06-15,35.576885
Croatia,2021-06-16,32.57863
Croatia,2021-06-17,27.861858
Croatia,2021-06-18,24.60765
Croatia,2021-06-19,23.839806
Croatia,2021-06-20,22.340675
Croatia,2021-06-21,22.304111
Croatia,2021-06-22,22.048162
Croatia,2021-06-23,21.280317
Croatia,2021-06-24,17.514212
Croatia,2021-06-25,17.733597
Croatia,2021-06-26,17.916418
Croatia,2021-06-27,17.989546
Croatia,2021-06-28,17.514212
Croatia,2021-06-29,17.623905
Croatia,2021-06-30,17.441084
Croatia,2021-07-01,20.841547
Croatia,2021-07-02,20.914675
Croatia,2021-07-03,19.964008
Croatia,2021-07-04,20.987804
Croatia,2021-07-05,21.390009
Croatia,2021-07-06,21.207188
Croatia,2021-07-07,22.157856
Croatia,2021-07-08,22.340675
Croatia,2021-07-09,22.596624
Croatia,2021-07-10,22.413805
Croatia,2021-07-11,21.463137
Croatia,2021-07-12,21.536266
Croatia,2021-07-13,21.75565
Croatia,2021-07-14,21.280317
Croatia,2021-07-15,21.792213
Croatia,2021-07-16,22.852573
Croatia,2021-07-17,24.461395
Croatia,2021-07-18,26.326164
Croatia,2021-07-19,28.117807
Croatia,2021-07-20,28.227499
Croatia,2021-07-21,30.531038
Croatia,2021-07-22,31.847347
Croatia,2021-07-23,33.30991
Croatia,2021-07-24,34.955296
Croatia,2021-07-25,36.856632
Croatia,2021-07-26,37.514786
Croatia,2021-07-27,37.84386
Croatia,2021-07-28,39.562374
Croatia,2021-07-29,39.818325
Croatia,2021-07-30,40.1474
Croatia,2021-07-31,39.928017
Croatia,2021-08-01,40.91525
Croatia,2021-08-02,41.573402
Croatia,2021-08-03,41.64653
Croatia,2021-08-04,41.390583
Croatia,2021-08-05,44.05976
Croatia,2021-08-06,46.217045
Croatia,2021-08-07,43.95007
Croatia,2021-08-08,44.49853
Croatia,2021-08-09,47.05802
Croatia,2021-08-10,47.606483
Croatia,2021-08-11,49.800327
Croatia,2021-08-12,53.82238
Croatia,2021-08-13,56.966896
Croatia,2021-08-14,64.27972
Croatia,2021-08-15,69.17931
Croatia,2021-08-16,72.28726
Croatia,2021-08-17,72.36039
Croatia,2021-08-18,75.833984
Croatia,2021-08-19,81.06265
Croatia,2021-08-20,86.65696
Croatia,2021-08-21,92.50722
Croatia,2021-08-22,97.55307
Croatia,2021-08-23,100.29538
Croatia,2021-08-24,101.28261
Croatia,2021-08-25,105.99938
Croatia,2021-08-26,111.59369
Croatia,2021-08-27,117.151436
Croatia,2021-08-28,121.83164
Croatia,2021-08-29,125.12241
Croatia,2021-08-30,125.26867
Croatia,2021-08-31,127.6819
Croatia,2021-09-01,134.9216
Croatia,2021-09-02,139.6018
Croatia,2021-09-03,145.45206
Croatia,2021-09-04,153.49617
Croatia,2021-09-05,163.99007
Croatia,2021-09-06,169.91345
Croatia,2021-09-07,171.55884
Croatia,2021-09-08,172.87515
Croatia,2021-09-09,188.67085
Croatia,2021-09-10,193.89952
Croatia,2021-09-11,202.16301
Croatia,2021-09-12,212.40096
Croatia,2021-09-13,222.20015
Croatia,2021-09-14,221.57855
Croatia,2021-09-15,231.45087
Croatia,2021-09-16,253.31621
Croatia,2021-09-17,268.96567
Croatia,2021-09-18,281.8362
Croatia,2021-09-19,292.5495
Croatia,2021-09-20,295.03586
Croatia,2021-09-21,298.58258
Croatia,2021-09-22,300.88614
Croatia,2021-09-23,300.04517
Croatia,2021-09-24,300.1914
Croatia,2021-09-25,296.4253
Croatia,2021-09-26,290.50192
Croatia,2021-09-27,289.1125
Croatia,2021-09-28,287.39398
Croatia,2021-09-29,288.2715
Croatia,2021-09-30,291.89136
Croatia,2021-10-01,304.21347
Croatia,2021-10-02,312.47696
Croatia,2021-10-03,318.14438
Croatia,2021-10-04,322.05676
Croatia,2021-10-05,322.12988
Croatia,2021-10-06,322.60522
Croatia,2021-10-07,323.11713
Croatia,2021-10-08,324.50656
Croatia,2021-10-09,330.8687
Croatia,2021-10-10,336.20706
Croatia,2021-10-11,334.89075
Croatia,2021-10-12,333.09912
Croatia,2021-10-13,330.64932
Croatia,2021-10-14,334.19604
Croatia,2021-10-15,337.96216
Croatia,2021-10-16,340.41193
Croatia,2021-10-17,353.31906
Croatia,2021-10-18,367.68878
Croatia,2021-10-19,373.1368
Croatia,2021-10-20,399.97488
Croatia,2021-10-21,441.658
Croatia,2021-10-22,485.60806
Croatia,2021-10-23,540.4542
Croatia,2021-10-24,600.34625
Croatia,2021-10-25,636.61786
Croatia,2021-10-26,649.8175
Croatia,2021-10-27,709.01483
Croatia,2021-10-28,760.5336
Croatia,2021-10-29,800.7908
Croatia,2021-10-30,842.25446
Croatia,2021-10-31,877.42914
Croatia,2021-11-01,914.9439
Croatia,2021-11-02,931.2515
Croatia,2021-11-03,837.09894
Croatia,2021-11-04,837.17206
Croatia,2021-11-05,916.0043
Croatia,2021-11-06,1008.87714
Croatia,2021-11-07,1102.006
Croatia,2021-11-08,1132.7198
Croatia,2021-11-09,1136.9613
Croatia,2021-11-10,1289.8358
Croatia,2021-11-11,1390.0946
Croatia,2021-11-12,1414.8485
Croatia,2021-11-13,1397.1881
Croatia,2021-11-14,1368.7046
Croatia,2021-11-15,1368.4121
Croatia,2021-11-16,1364.4998
Croatia,2021-11-17,1345.3767
Croatia,2021-11-18,1321.7928
Croatia,2021-11-19,1332.1405
Croatia,2021-11-20,1178.0227
Croatia,2021-11-21,1152.3914
Croatia,2021-11-22,1156.45
Croatia,2021-11-23,1163.4702
Croatia,2021-11-24,1181.1307
Croatia,2021-11-25,1161.6055
Croatia,2021-11-26,1124.1638
Croatia,2021-11-27,1242.1196
Croatia,2021-11-28,1238.0244
Croatia,2021-11-29,1204.2758
Croatia,2021-11-30,1193.4528
Croatia,2021-12-01,1154.4023
Croatia,2021-12-02,1138.7894
Croatia,2021-12-03,1105.699
Croatia,2021-12-04,1071.3652
Croatia,2021-12-05,1033.4482
Croatia,2021-12-06,1013.59393
Croatia,2021-12-07,1002.515
Croatia,2021-12-08,980.7228
Croatia,2021-12-09,945.69434
Croatia,2021-12-10,912.31134
Croatia,2021-12-11,885.83887
Croatia,2021-12-12,863.7176
Croatia,2021-12-13,847.0078
Croatia,2021-12-14,836.95264
Croatia,2021-12-15,829.96893
Croatia,2021-12-16,827.04376
Croatia,2021-12-17,802.80176
Croatia,2021-12-18,802.10706
Croatia,2021-12-19,788.4686
Croatia,2021-12-20,773.7333
Croatia,2021-12-21,859.659
Croatia,2021-12-22,760.7896
Croatia,2021-12-23,744.51855
Croatia,2021-12-24,746.9318
Croatia,2021-12-25,727.2969
Croatia,2021-12-26,719.39905
Croatia,2021-12-27,654.1321
Croatia,2021-12-28,572.1188
Croatia,2021-12-29,710.03864
Croatia,2021-12-30,766.4205
Croatia,2021-12-31,844.1924
Croatia,2022-01-01,929.2405
Croatia,2022-01-02,1003.17316
Croatia,2022-01-03,1012.7529
Croatia,2022-01-04,1032.6073
Croatia,2022-01-05,1094.9856
Croatia,2022-01-06,1198.0599
Croatia,2022-01-07,1311.4087
Croatia,2022-01-08,1250.8585
Croatia,2022-01-09,1379.7104
Croatia,2022-01-10,1632.7341
Croatia,2022-01-11,1650.102
Croatia,2022-01-12,1727.289
Croatia,2022-01-13,1775.0782
Croatia,2022-01-14,1778.6981
Croatia,2022-01-15,1948.5018
Croatia,2022-01-16,1953.6573
Croatia,2022-01-17,1895.1183
Croatia,2022-01-18,1888.5001
Croatia,2022-01-19,1873.582
Croatia,2022-01-20,1893.0707
Croatia,2022-01-21,1972.9998
Croatia,2022-01-22,2066.5674
Croatia,2022-01-23,2130.2986
Croatia,2022-01-24,2180.1355
Croatia,2022-01-25,2196.0044
Croatia,2022-01-26,2229.753
Croatia,2022-01-27,2280.3943
Croatia,2022-01-28,2249.5708
Croatia,2022-01-29,2206.0596
Croatia,2022-01-30,2176.918
Croatia,2022-01-31,2144.9243
Croatia,2022-02-01,2130.8105
Croatia,2022-02-02,2091.1018
Croatia,2022-02-03,2024.9574
Croatia,2022-02-04,1963.3469
Croatia,2022-02-05,1896.4346
Croatia,2022-02-06,1809.8507
Croatia,2022-02-07,1757.1984
Croatia,2022-02-08,1750.7997
Croatia,2022-02-09,1683.5217
Croatia,2022-02-10,1605.4573
Croatia,2022-02-11,1514.9977
Croatia,2022-02-12,1408.0476
Croatia,2022-02-13,1232.3204
Croatia,2022-02-14,1248.1162
Croatia,2022-02-15,1218.2067
Croatia,2022-02-16,1140.1423
Croatia,2022-02-17,1064.345
Croatia,2022-02-18,995.6044
Croatia,2022-02-19,938.1987
Croatia,2022-02-20,967.26715
Croatia,2022-02-21,851.8343
Croatia,2022-02-22,846.7153
Croatia,2022-02-23,788.2127
Croatia,2022-02-24,714.3166
Croatia,2022-02-25,644.77167
Croatia,2022-02-26,587.4025
Croatia,2022-02-27,526.9255
Croatia,2022-02-28,489.37415
Croatia,2022-03-01,485.20584
Croatia,2022-03-02,461.03696
Croatia,2022-03-03,414.81992
Croatia,2022-03-04,380.66904
Croatia,2022-03-05,355.842
Croatia,2022-03-06,343.15424
Croatia,2022-03-07,337.55994
Croatia,2022-03-08,336.06082
Croatia,2022-03-09,331.19778
Croatia,2022-03-10,334.04977
Croatia,2022-03-11,337.8159
Croatia,2022-03-12,344.65338
Croatia,2022-03-13,346.51816
Croatia,2022-03-14,349.47983
Croatia,2022-03-15,348.8948
Croatia,2022-03-16,354.85477
Croatia,2022-03-17,357.4508
Croatia,2022-03-18,368.5663
Croatia,2022-03-19,383.22852
Croatia,2022-03-20,390.54135
Croatia,2022-03-21,388.5303
Croatia,2022-03-22,394.0515
Croatia,2022-03-23,396.79382
Croatia,2022-03-24,375.5135
Croatia,2022-03-25,376.57385
Croatia,2022-03-26,372.0399
Croatia,2022-03-27,365.16583
Croatia,2022-03-28,367.35968
Croatia,2022-03-29,361.91165
Croatia,2022-03-30,349.44327
